window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
6475,31.78587,7.5364504,7.671712,0.39693725,0.0,20.0,0.0,0.3623376,2.6836956,1.0
6476,32.988792,7.538817,7.6257453,0.39492363,0.0,20.0,0.0,0.38553926,2.8555415,1.0
6477,32.70959,7.5644875,7.6349754,0.3852233,0.0,20.0,0.0,0.38015413,2.815656,1.0
6478,32.284664,7.59187,7.668974,0.41118094,0.0,20.0,0.0,0.3719583,2.7549524,1.0
6479,31.44559,7.5487156,7.711298,0.3663059,0.0,20.0,0.0,0.35577437,2.6350844,1.0
6480,30.960773,7.562987,7.7183857,0.3966059,0.0,20.0,0.0,0.34642333,2.5658247,1.0
6481,32.03823,7.645129,7.7338824,0.3578839,0.0,20.0,0.0,0.36720508,2.7197473,1.0
6482,31.151,7.5720677,7.727942,0.39894906,0.0,20.0,0.0,0.35009232,2.5929997,1.0
6483,32.566708,7.6265225,7.720073,0.40883645,0.0,20.0,0.0,0.37739822,2.795244,1.0
6484,30.553083,7.555336,7.761045,0.3886771,0.0,20.0,0.0,0.33855993,2.5075836,1.0
6485,32.48256,7.6069655,7.741515,0.43550283,0.0,20.0,0.0,0.37577516,2.7832224,1.0
6486,32.5595,7.5685587,7.7155433,0.38811514,0.0,20.0,0.0,0.3772592,2.7942142,1.0
6487,32.862835,7.701405,7.775721,0.37103963,0.0,20.0,0.0,0.38310984,2.8375478,1.0
6488,32.576668,7.6668673,7.7711945,0.35757604,0.0,20.0,0.0,0.37759033,2.7966669,1.0
6489,31.767542,7.543806,7.7021546,0.41482568,0.0,20.0,0.0,0.3619841,2.6810775,1.0
6490,32.48126,7.5536017,7.6809883,0.42963952,0.0,20.0,0.0,0.3757501,2.783037,1.0
6491,33.20585,7.542315,7.68936,0.38358364,0.0,20.0,0.0,0.38972583,2.8865497,1.0
6492,32.82307,7.5120215,7.660776,0.39987656,0.0,20.0,0.0,0.38234293,2.8318675,1.0
6493,33.14829,7.548095,7.65943,0.41374835,0.0,20.0,0.0,0.38861564,2.8783271,1.0
6494,33.51365,7.568571,7.611689,0.39122224,0.0,20.0,0.0,0.39566264,2.9305215,1.0
6495,33.679623,7.485346,7.642692,0.3939758,0.0,20.0,0.0,0.39886388,2.9542317,1.0
6496,33.532642,7.5348196,7.6280055,0.38390708,0.0,20.0,0.0,0.39602894,2.9332345,1.0
6497,31.745253,7.6222916,7.67929,0.35960194,0.0,20.0,0.0,0.3615542,2.6778934,1.0
6498,32.52074,7.6087284,7.6503267,0.38345775,0.0,20.0,0.0,0.37651163,2.7886772,1.0
6499,33.6672,7.556566,7.636112,0.39916578,0.0,20.0,0.0,0.39862427,2.9524572,1.0
6500,32.297443,7.610722,7.731237,0.373945,0.0,20.0,0.0,0.37220472,2.7567778,1.0
6501,30.814232,7.5099974,7.6671157,0.40338942,0.0,20.0,0.0,0.34359694,2.5448906,1.0
6502,31.550264,7.520047,7.6291656,0.40951952,0.0,20.0,0.0,0.35779333,2.650038,1.0
6503,31.926203,7.51587,7.6195683,0.38610053,0.0,20.0,0.0,0.36504436,2.7037435,1.0
6504,30.866463,7.5763664,7.669859,0.3764832,0.0,20.0,0.0,0.3446043,2.552352,1.0
6505,31.28798,7.592446,7.6506014,0.40442732,0.0,20.0,0.0,0.35273445,2.6125689,1.0
6506,30.952139,7.5841455,7.6362567,0.40006962,0.0,20.0,0.0,0.34625676,2.5645912,1.0
6507,31.55961,7.5738907,7.677551,0.36116517,0.0,20.0,0.0,0.35797358,2.651373,1.0
6508,31.353357,7.473144,7.595326,0.4072798,0.0,20.0,0.0,0.3539954,2.6219082,1.0
6509,31.105122,7.4562407,7.6242104,0.40701276,0.0,20.0,0.0,0.3492075,2.586446,1.0
6510,31.518717,7.4452443,7.586939,0.38101304,0.0,20.0,0.0,0.35718486,2.6455312,1.0
6511,30.793993,7.397934,7.557052,0.38859642,0.0,20.0,0.0,0.34320652,2.541999,1.0
6512,32.17343,7.437782,7.592992,0.40151796,0.0,20.0,0.0,0.3698128,2.7390616,1.0
6513,32.63328,7.3528485,7.4968348,0.39344567,0.0,20.0,0.0,0.3786823,2.8047545,1.0
6514,32.457462,7.50823,7.5786266,0.38212925,0.0,20.0,0.0,0.37529114,2.7796376,1.0
6515,31.685162,7.354626,7.5713162,0.36803287,0.0,20.0,0.0,0.3603952,2.669309,1.0
6516,30.725864,7.3757825,7.5261416,0.41482568,0.0,20.0,0.0,0.34189245,2.5322664,1.0
6517,31.940556,7.4567447,7.5016875,0.39691982,0.0,20.0,0.0,0.36532113,2.7057936,1.0
6518,32.07582,7.396501,7.492796,0.41456315,0.0,20.0,0.0,0.3679301,2.7251172,1.0
6519,32.554745,7.395952,7.5155177,0.41965708,0.0,20.0,0.0,0.3771675,2.793535,1.0
6520,30.891626,7.411589,7.526362,0.41073832,0.0,20.0,0.0,0.34508964,2.5559466,1.0
6521,31.865597,7.410933,7.5284257,0.39676982,0.0,20.0,0.0,0.36387533,2.695085,1.0
6522,31.23899,7.4713664,7.6047072,0.3739432,0.0,20.0,0.0,0.3517895,2.60557,1.0
6523,31.979578,7.4947996,7.5561852,0.3998053,0.0,20.0,0.0,0.36607382,2.7113683,1.0
6524,30.872616,7.4742446,7.6215734,0.39229456,0.0,20.0,0.0,0.34472296,2.5532308,1.0
6525,30.90546,7.5763526,7.6546245,0.34570697,0.0,20.0,0.0,0.34535652,2.5579233,1.0
6526,32.419952,7.596416,7.700251,0.3687126,0.0,20.0,0.0,0.37456763,2.7742789,1.0
6527,31.396475,7.5589175,7.7146425,0.40513518,0.0,20.0,0.0,0.35482702,2.6280677,1.0
6528,31.255444,7.575559,7.7359653,0.40851536,0.0,20.0,0.0,0.35210684,2.6079204,1.0
6529,31.702116,7.597167,7.756808,0.41285068,0.0,20.0,0.0,0.36072215,2.6717308,1.0
6530,31.959362,7.585092,7.7738566,0.40851536,0.0,20.0,0.0,0.36568385,2.7084801,1.0
6531,33.64433,7.682561,7.720785,0.40138835,0.0,20.0,0.0,0.39818314,2.94919,1.0
6532,32.561794,7.60862,7.7945166,0.41578645,0.0,20.0,0.0,0.37730342,2.7945418,1.0
6533,32.792923,7.6668134,7.7969065,0.36345157,0.0,20.0,0.0,0.3817614,2.8275604,1.0
6534,31.41481,7.6098795,7.7690363,0.43717822,0.0,20.0,0.0,0.35518065,2.630687,1.0
6535,33.005093,7.674133,7.8073587,0.44222832,0.0,20.0,0.0,0.38585368,2.8578703,1.0
6536,31.978683,7.5996256,7.7363544,0.39686203,0.0,20.0,0.0,0.36605656,2.7112405,1.0
6537,32.288204,7.5560074,7.6978636,0.41565776,0.0,20.0,0.0,0.3720265,2.7554576,1.0
6538,32.10342,7.5626245,7.685348,0.42706174,0.0,20.0,0.0,0.3684624,2.7290597,1.0
6539,32.52594,7.5231533,7.6963935,0.3939758,0.0,20.0,0.0,0.37661192,2.7894201,1.0
6540,32.47899,7.531157,7.654651,0.39409414,0.0,20.0,0.0,0.37570637,2.782713,1.0
6541,32.755924,7.441505,7.579163,0.38859642,0.0,20.0,0.0,0.38104782,2.8222752,1.0
6542,31.623703,7.5273185,7.5596423,0.38894588,0.0,20.0,0.0,0.35920972,2.6605287,1.0
6543,32.116837,7.462015,7.536233,0.38304073,0.0,20.0,0.0,0.36872122,2.7309766,1.0
6544,32.614426,7.4595957,7.5940437,0.372248,0.0,20.0,0.0,0.37831858,2.8020606,1.0
6545,32.974274,7.4341044,7.616355,0.38850167,0.0,20.0,0.0,0.38525924,2.8534675,1.0
6546,31.981037,7.5688815,7.66083,0.374373,0.0,20.0,0.0,0.36610195,2.7115767,1.0
6547,32.269028,7.5578732,7.5991616,0.36733967,0.0,20.0,0.0,0.37165663,2.7527182,1.0
6548,33.22554,7.424495,7.5964813,0.3829932,0.0,20.0,0.0,0.39010563,2.8893628,1.0
6549,31.812544,7.433747,7.505764,0.40130252,0.0,20.0,0.0,0.36285207,2.6875062,1.0
6550,31.986341,7.4231005,7.57031,0.3939758,0.0,20.0,0.0,0.36620426,2.7123346,1.0
6551,32.62458,7.4385166,7.518134,0.38059825,0.0,20.0,0.0,0.3785144,2.8035111,1.0
6552,33.333275,7.4656157,7.535472,0.39064234,0.0,20.0,0.0,0.39218354,2.9047532,1.0
6553,32.786644,7.475393,7.6068406,0.37456182,0.0,20.0,0.0,0.38164034,2.8266637,1.0
6554,31.436415,7.434818,7.5677667,0.38855404,0.0,20.0,0.0,0.35559738,2.6337733,1.0
6555,30.997196,7.4259253,7.6012497,0.38890582,0.0,20.0,0.0,0.3471258,2.5710278,1.0
6556,30.81837,7.4173326,7.598882,0.38890582,0.0,20.0,0.0,0.34367675,2.545482,1.0
6557,30.701702,7.4161735,7.6175303,0.3934982,0.0,20.0,0.0,0.34142643,2.5288146,1.0
6558,30.482817,7.4227424,7.605994,0.39193267,0.0,20.0,0.0,0.3372046,2.4975452,1.0
6559,29.948029,7.380143,7.606377,0.39104262,0.0,20.0,0.0,0.32688975,2.421147,1.0
6560,32.510002,7.414356,7.5971613,0.38873672,0.0,20.0,0.0,0.37630454,2.7871435,1.0
6561,31.240631,7.34156,7.497025,0.38855404,0.0,20.0,0.0,0.35182115,2.6058044,1.0
6562,32.95252,7.4084144,7.486776,0.38383558,0.0,20.0,0.0,0.38483968,2.85036,1.0
6563,31.271341,7.505447,7.583124,0.34884274,0.0,20.0,0.0,0.35241348,2.6101916,1.0
6564,32.008053,7.538063,7.6198654,0.38212925,0.0,20.0,0.0,0.36662304,2.7154362,1.0
6565,31.291088,7.413193,7.5783367,0.40513518,0.0,20.0,0.0,0.3527944,2.6130128,1.0
6566,30.889914,7.422214,7.565801,0.40508735,0.0,20.0,0.0,0.3450566,2.555702,1.0
6567,31.648064,7.4683003,7.6748853,0.41390145,0.0,20.0,0.0,0.35967964,2.664009,1.0
6568,30.47815,7.458858,7.5943527,0.39634034,0.0,20.0,0.0,0.33711457,2.4968784,1.0
6569,30.929413,7.4502244,7.513538,0.3876288,0.0,20.0,0.0,0.34581846,2.5613446,1.0
6570,31.485268,7.527203,7.589402,0.38241398,0.0,20.0,0.0,0.35653967,2.6407526,1.0
6571,31.182098,7.5601153,7.658402,0.35757604,0.0,20.0,0.0,0.35069218,2.5974426,1.0
6572,31.35057,7.520704,7.685613,0.3754198,0.0,20.0,0.0,0.35394162,2.6215098,1.0
6573,30.190205,7.5312753,7.665001,0.39410076,0.0,20.0,0.0,0.33156082,2.4557438,1.0
6574,31.695383,7.537415,7.7175307,0.39418337,0.0,20.0,0.0,0.3605923,2.670769,1.0
6575,31.84029,7.5715957,7.7001143,0.42711988,0.0,20.0,0.0,0.36338726,2.6914701,1.0
6576,31.676537,7.606184,7.754172,0.40972385,0.0,20.0,0.0,0.36022878,2.6680765,1.0
6577,31.98183,7.6370173,7.7385564,0.42240205,0.0,20.0,0.0,0.36611724,2.71169,1.0
6578,33.17028,7.7443,7.7665763,0.39055517,0.0,20.0,0.0,0.3890398,2.8814688,1.0
6579,34.0,7.689734,7.76015,0.4079899,0.0,20.0,0.0,0.40797153,3.0216887,1.0
6580,32.39844,7.6689935,7.8002205,0.37490305,0.0,20.0,0.0,0.37415275,2.771206,1.0
6581,32.95828,7.699226,7.7264934,0.4051074,0.0,20.0,0.0,0.3849508,2.851183,1.0
6582,32.735336,7.6840043,7.7174635,0.38204396,0.0,20.0,0.0,0.38065076,2.8193343,1.0
6583,32.62338,7.655772,7.73254,0.40891638,0.0,20.0,0.0,0.3784913,2.80334,1.0
6584,31.664032,7.637042,7.8124824,0.35261643,0.0,20.0,0.0,0.35998762,2.6662903,1.0
6585,30.997152,7.6169815,7.761986,0.3881379,0.0,20.0,0.0,0.34712496,2.5710216,1.0
6586,31.502829,7.6231112,7.7322836,0.41620138,0.0,20.0,0.0,0.35687837,2.6432612,1.0
6587,29.886114,7.555078,7.723825,0.43738174,0.0,20.0,0.0,0.32569554,2.412302,1.0
6588,31.41038,7.540989,7.676735,0.4192705,0.0,20.0,0.0,0.3550952,2.630054,1.0
6589,33.03794,7.582537,7.635721,0.3804899,0.0,20.0,0.0,0.38648725,2.862563,1.0
6590,32.477055,7.561537,7.618825,0.3905552,0.0,20.0,0.0,0.37566903,2.7824364,1.0
6591,32.681404,7.5387025,7.591379,0.39055526,0.0,20.0,0.0,0.37961042,2.8116288,1.0
6592,32.448,7.398787,7.5512013,0.40168753,0.0,20.0,0.0,0.37510863,2.7782857,1.0
6593,32.733364,7.3987803,7.585289,0.38850167,0.0,20.0,0.0,0.38061267,2.8190522,1.0
6594,31.555904,7.4034705,7.5612974,0.39185682,0.0,20.0,0.0,0.3579021,2.6508436,1.0
6595,31.93253,7.418103,7.534632,0.4015785,0.0,20.0,0.0,0.36516637,2.7046473,1.0
6596,32.17994,7.4222474,7.5338106,0.4015785,0.0,20.0,0.0,0.3699383,2.7399912,1.0
6597,33.133995,7.4261227,7.5366664,0.39647105,0.0,20.0,0.0,0.38833994,2.876285,1.0
6598,32.835007,7.4365845,7.5300584,0.39064234,0.0,20.0,0.0,0.38257313,2.8335724,1.0
6599,31.339733,7.4236317,7.571971,0.39590988,0.0,20.0,0.0,0.35373265,2.619962,1.0
6600,32.97185,7.4391246,7.5456834,0.40688714,0.0,20.0,0.0,0.38521257,2.8531218,1.0
6601,31.811974,7.4331665,7.582205,0.39563864,0.0,20.0,0.0,0.3628411,2.687425,1.0
6602,31.596188,7.4412074,7.5904894,0.41224203,0.0,20.0,0.0,0.3586791,2.6565986,1.0
6603,31.563202,7.4449234,7.6201262,0.3979235,0.0,20.0,0.0,0.3580428,2.6518857,1.0
6604,30.650988,7.5379567,7.6154785,0.36725265,0.0,20.0,0.0,0.34044823,2.5215695,1.0
6605,31.17594,7.4355845,7.6065917,0.4278083,0.0,20.0,0.0,0.35057342,2.5965629,1.0
6606,30.251461,7.4275365,7.603423,0.40003785,0.0,20.0,0.0,0.33274224,2.4644942,1.0
6607,31.435307,7.420498,7.5451794,0.40921935,0.0,20.0,0.0,0.35557604,2.6336153,1.0
6608,30.58552,7.550604,7.640931,0.3915155,0.0,20.0,0.0,0.33918554,2.5122173,1.0
6609,32.06462,7.576004,7.6411834,0.39691812,0.0,20.0,0.0,0.36771408,2.7235172,1.0
6610,30.33619,7.3811235,7.5627146,0.41708744,0.0,20.0,0.0,0.3343765,2.4765987,1.0
6611,31.999739,7.349299,7.5039873,0.40580052,0.0,20.0,0.0,0.36646265,2.7142484,1.0
6612,31.280922,7.370385,7.51134,0.39928418,0.0,20.0,0.0,0.3525983,2.6115606,1.0
6613,31.552763,7.461212,7.524866,0.3932267,0.0,20.0,0.0,0.3578415,2.6503947,1.0
6614,32.04779,7.4968977,7.5365853,0.4089538,0.0,20.0,0.0,0.36738947,2.721113,1.0
6615,31.29573,7.5398836,7.6281276,0.34884274,0.0,20.0,0.0,0.3528839,2.6136758,1.0
6616,31.504463,7.564876,7.6304297,0.3917854,0.0,20.0,0.0,0.3569099,2.6434948,1.0
6617,30.384073,7.4870324,7.5451946,0.38894588,0.0,20.0,0.0,0.3353001,2.4834392,1.0
6618,31.760702,7.4842763,7.602321,0.40785724,0.0,20.0,0.0,0.36185217,2.6801002,1.0
6619,31.588074,7.473398,7.54342,0.42057443,0.0,20.0,0.0,0.35852253,2.655439,1.0
6620,32.095615,7.488004,7.63032,0.40935346,0.0,20.0,0.0,0.3683119,2.727945,1.0
6621,31.454788,7.514916,7.606522,0.4115787,0.0,20.0,0.0,0.35595176,2.636398,1.0
6622,30.906336,7.5313416,7.656073,0.38855404,0.0,20.0,0.0,0.34537336,2.558048,1.0
6623,31.126728,7.556354,7.6791267,0.41124853,0.0,20.0,0.0,0.34962428,2.5895329,1.0
6624,30.429974,7.6422844,7.743678,0.39939174,0.0,20.0,0.0,0.3361854,2.4899964,1.0
6625,30.444431,7.647331,7.731261,0.35964245,0.0,20.0,0.0,0.3364643,2.4920619,1.0
6626,31.157162,7.6872196,7.757839,0.37719092,0.0,20.0,0.0,0.35021123,2.5938804,1.0
6627,30.89359,7.693712,7.774638,0.36531228,0.0,20.0,0.0,0.34512752,2.5562272,1.0
6628,32.523888,7.6831975,7.7664847,0.34272864,0.0,20.0,0.0,0.37657237,2.789127,1.0
6629,31.853184,7.5787797,7.762894,0.40111667,0.0,20.0,0.0,0.36363596,2.6933122,1.0
6630,32.307774,7.5637374,7.757253,0.38007662,0.0,20.0,0.0,0.37240392,2.758253,1.0
6631,32.689896,7.5616426,7.6784005,0.41509342,0.0,20.0,0.0,0.37977424,2.8128421,1.0
6632,33.235313,7.560674,7.698852,0.41865855,0.0,20.0,0.0,0.3902941,2.8907588,1.0
6633,33.061707,7.560467,7.688113,0.41622385,0.0,20.0,0.0,0.38694566,2.8659582,1.0
6634,34.0,7.5839987,7.6545677,0.39916578,0.0,20.0,0.0,0.40824902,3.0237439,1.0
6635,33.637444,7.545822,7.610551,0.39168656,0.0,20.0,0.0,0.39805037,2.9482064,1.0
6636,31.834726,7.464024,7.625273,0.38855404,0.0,20.0,0.0,0.3632799,2.690675,1.0
6637,32.93763,7.5352583,7.595687,0.40090325,0.0,20.0,0.0,0.3845525,2.848233,1.0
6638,33.395866,7.492179,7.5426083,0.38762465,0.0,20.0,0.0,0.39339083,2.913695,1.0
6639,32.451706,7.4709024,7.527039,0.3905552,0.0,20.0,0.0,0.37518013,2.7788153,1.0
6640,31.594246,7.3790145,7.5543523,0.38890582,0.0,20.0,0.0,0.3586416,2.6563208,1.0
6641,32.08893,7.367106,7.567134,0.36945787,0.0,20.0,0.0,0.36818296,2.72699,1.0
6642,32.432545,7.399043,7.541298,0.3822904,0.0,20.0,0.0,0.37481052,2.7760777,1.0
6643,31.260715,7.5394716,7.599576,0.38317975,0.0,20.0,0.0,0.3522085,2.6086733,1.0
6644,30.798462,7.4260645,7.5685425,0.42779985,0.0,20.0,0.0,0.34329268,2.5426373,1.0
6645,32.066643,7.485113,7.5802603,0.37141746,0.0,20.0,0.0,0.3677531,2.7238061,1.0
6646,31.212952,7.43564,7.586589,0.39229456,0.0,20.0,0.0,0.3512873,2.6018503,1.0
6647,31.792484,7.433778,7.5904226,0.39307424,0.0,20.0,0.0,0.36246514,2.6846404,1.0
6648,31.978764,7.4293156,7.590127,0.37765685,0.0,20.0,0.0,0.3660581,2.711252,1.0
6649,32.321255,7.460621,7.6201577,0.38056165,0.0,20.0,0.0,0.37266397,2.7601793,1.0
6650,31.218159,7.4748445,7.586168,0.38207555,0.0,20.0,0.0,0.35138774,2.6025941,1.0
6651,30.543825,7.432749,7.5372972,0.4082274,0.0,20.0,0.0,0.33838135,2.5062609,1.0
6652,32.028065,7.4216824,7.5936036,0.37054792,0.0,20.0,0.0,0.36700898,2.7182949,1.0
6653,32.161903,7.4140863,7.5795355,0.41285068,0.0,20.0,0.0,0.36959043,2.7374146,1.0
6654,30.978455,7.5167747,7.586603,0.37445706,0.0,20.0,0.0,0.3467644,2.5683508,1.0
6655,32.781185,7.508878,7.578848,0.39219323,0.0,20.0,0.0,0.38153505,2.8258839,1.0
6656,30.714636,7.493987,7.6152024,0.36358514,0.0,20.0,0.0,0.34167588,2.5306623,1.0
6657,32.393425,7.435894,7.5942945,0.36092895,0.0,20.0,0.0,0.37405604,2.7704897,1.0
6658,32.33978,7.469747,7.557657,0.38582072,0.0,20.0,0.0,0.37302127,2.7628255,1.0
6659,32.21754,7.5040293,7.6257963,0.3669436,0.0,20.0,0.0,0.37066358,2.745363,1.0
6660,31.849037,7.3846455,7.553045,0.4158327,0.0,20.0,0.0,0.36355594,2.6927195,1.0
6661,31.499676,7.3829284,7.50923,0.40338942,0.0,20.0,0.0,0.3568176,2.642811,1.0
6662,31.776833,7.4514623,7.497923,0.3932267,0.0,20.0,0.0,0.36216334,2.682405,1.0
6663,32.59558,7.407314,7.516361,0.40891638,0.0,20.0,0.0,0.37795517,2.799369,1.0
6664,31.774347,7.5068517,7.577771,0.36400944,0.0,20.0,0.0,0.36211535,2.6820495,1.0
6665,31.728958,7.4972916,7.601446,0.3779617,0.0,20.0,0.0,0.3612399,2.6755655,1.0
6666,30.645863,7.435546,7.578531,0.3706026,0.0,20.0,0.0,0.34034938,2.5208373,1.0
6667,32.992844,7.522319,7.5499425,0.39764708,0.0,20.0,0.0,0.38561743,2.8561206,1.0
6668,32.41057,7.5613747,7.651725,0.37506858,0.0,20.0,0.0,0.3743867,2.7729387,1.0
6669,32.135677,7.555049,7.658929,0.37506858,0.0,20.0,0.0,0.3690846,2.733668,1.0
6670,32.19479,7.581766,7.669692,0.37506858,0.0,20.0,0.0,0.37022474,2.7421126,1.0
6671,32.54203,7.5610504,7.594418,0.39834967,0.0,20.0,0.0,0.3769222,2.7917182,1.0
6672,33.14833,7.5758123,7.6927495,0.3751069,0.0,20.0,0.0,0.38861644,2.878333,1.0
6673,31.548962,7.586724,7.663761,0.392546,0.0,20.0,0.0,0.3577682,2.649852,1.0
6674,31.32816,7.616175,7.72562,0.37316304,0.0,20.0,0.0,0.3535094,2.6183085,1.0
6675,31.16807,7.6212096,7.741791,0.3721468,0.0,20.0,0.0,0.3504216,2.5954385,1.0
6676,32.225327,7.601613,7.6321144,0.40090325,0.0,20.0,0.0,0.37081376,2.7464752,1.0
6677,31.837091,7.5793037,7.663902,0.36126867,0.0,20.0,0.0,0.3633256,2.6910133,1.0
6678,31.751293,7.586109,7.680022,0.35757604,0.0,20.0,0.0,0.36167073,2.6787565,1.0
6679,33.07589,7.5989976,7.677205,0.36241457,0.0,20.0,0.0,0.38721922,2.8679843,1.0
6680,32.41314,7.63207,7.658117,0.36436296,0.0,20.0,0.0,0.37443626,2.773306,1.0
6681,31.67612,7.5050774,7.69394,0.4164238,0.0,20.0,0.0,0.36022082,2.6680174,1.0
6682,31.390745,7.609523,7.6704226,0.37086976,0.0,20.0,0.0,0.35471654,2.6272495,1.0
6683,32.304863,7.513264,7.611994,0.41056302,0.0,20.0,0.0,0.37234786,2.7578378,1.0
6684,31.0722,7.504916,7.6082935,0.4008874,0.0,20.0,0.0,0.34857255,2.5817432,1.0
6685,32.898247,7.551686,7.6240606,0.39262366,0.0,20.0,0.0,0.38379282,2.8426063,1.0
6686,32.45727,7.5226254,7.58701,0.38359115,0.0,20.0,0.0,0.37528744,2.7796102,1.0
6687,32.37335,7.561326,7.597385,0.39691982,0.0,20.0,0.0,0.37366876,2.7676213,1.0
6688,33.515614,7.5667467,7.6159725,0.397004,0.0,20.0,0.0,0.39570048,2.9308019,1.0
6689,32.17086,7.4931927,7.6258507,0.39190617,0.0,20.0,0.0,0.36976317,2.738694,1.0
6690,31.88219,7.5130754,7.6236115,0.3799312,0.0,20.0,0.0,0.3641954,2.6974556,1.0
6691,30.924831,7.5441437,7.5938277,0.40832984,0.0,20.0,0.0,0.3457301,2.5606902,1.0
6692,31.178669,7.472213,7.645985,0.39122117,0.0,20.0,0.0,0.35062605,2.5969527,1.0
6693,31.039425,7.5060444,7.6604953,0.38207555,0.0,20.0,0.0,0.34794033,2.5770605,1.0
6694,29.620598,7.5687766,7.7088327,0.41295084,0.0,20.0,0.0,0.3205743,2.374371,1.0
6695,32.37905,7.45947,7.6216583,0.40406245,0.0,20.0,0.0,0.37377873,2.7684357,1.0
6696,32.324482,7.424802,7.573545,0.36868435,0.0,20.0,0.0,0.3727262,2.7606401,1.0
6697,31.96342,7.5384874,7.592848,0.3399476,0.0,20.0,0.0,0.36576214,2.70906,1.0
6698,32.43798,7.5546217,7.613569,0.34570697,0.0,20.0,0.0,0.37491536,2.7768543,1.0
6699,31.696856,7.4229927,7.5589533,0.38855404,0.0,20.0,0.0,0.36062074,2.6709795,1.0
6700,32.20076,7.489329,7.5401134,0.39691982,0.0,20.0,0.0,0.3703399,2.7429657,1.0
6701,32.188248,7.4415197,7.519093,0.41342336,0.0,20.0,0.0,0.3700986,2.7411783,1.0
6702,32.36479,7.4586754,7.5467086,0.39579564,0.0,20.0,0.0,0.3735037,2.766399,1.0
6703,31.903076,7.471135,7.532035,0.39916578,0.0,20.0,0.0,0.36459824,2.7004395,1.0
6704,32.85572,7.506111,7.53942,0.39349532,0.0,20.0,0.0,0.38297266,2.8365316,1.0
6705,33.355213,7.5175824,7.6261916,0.3810609,0.0,20.0,0.0,0.39260677,2.9078877,1.0
6706,31.27183,7.581028,7.668348,0.3672538,0.0,20.0,0.0,0.3524229,2.6102612,1.0
6707,31.26525,7.576932,7.6003003,0.40219688,0.0,20.0,0.0,0.35229596,2.609321,1.0
6708,32.20423,7.5843906,7.5942316,0.3905552,0.0,20.0,0.0,0.3704069,2.7434618,1.0
6709,31.832905,7.590144,7.6175003,0.38807952,0.0,20.0,0.0,0.36324483,2.6904151,1.0
6710,30.416199,7.5281744,7.6899076,0.39493138,0.0,20.0,0.0,0.3359197,2.4880285,1.0
6711,31.717,7.612456,7.742865,0.369763,0.0,20.0,0.0,0.36100927,2.6738572,1.0
6712,30.593424,7.5835,7.7381244,0.3974374,0.0,20.0,0.0,0.339338,2.5133464,1.0
6713,30.917444,7.677822,7.797214,0.36976293,0.0,20.0,0.0,0.34558764,2.5596352,1.0
6714,31.006338,7.635867,7.6872053,0.39304477,0.0,20.0,0.0,0.34730217,2.572334,1.0
6715,31.879047,7.65083,7.708509,0.41539893,0.0,20.0,0.0,0.36413485,2.6970072,1.0
6716,33.003765,7.6483383,7.675437,0.4156401,0.0,20.0,0.0,0.38582808,2.8576806,1.0
6717,32.185726,7.6745734,7.767539,0.36172128,0.0,20.0,0.0,0.37004995,2.740818,1.0
6718,30.347044,7.616827,7.7698913,0.41708747,0.0,20.0,0.0,0.33458588,2.4781492,1.0
6719,30.35215,7.650311,7.794119,0.44587168,0.0,20.0,0.0,0.33468428,2.4788783,1.0
6720,30.946117,7.6487226,7.796178,0.38855404,0.0,20.0,0.0,0.34614068,2.5637312,1.0
6721,31.614313,7.740336,7.774647,0.40090826,0.0,20.0,0.0,0.3590287,2.6591878,1.0
6722,31.691618,7.671694,7.816953,0.38367262,0.0,20.0,0.0,0.3605197,2.6702313,1.0
6723,33.211166,7.7665367,7.8748193,0.36994925,0.0,20.0,0.0,0.38982838,2.8873093,1.0
6724,31.697102,7.707808,7.8033276,0.36241454,0.0,20.0,0.0,0.36062545,2.6710143,1.0
6725,31.919088,7.693298,7.806534,0.36556318,0.0,20.0,0.0,0.36490712,2.702727,1.0
6726,31.663628,7.6153216,7.816922,0.39133587,0.0,20.0,0.0,0.3599798,2.6662323,1.0
6727,31.833107,7.689406,7.7329473,0.39319178,0.0,20.0,0.0,0.36324874,2.690444,1.0
6728,32.73176,7.606166,7.717835,0.41284198,0.0,20.0,0.0,0.3805817,2.8188229,1.0
6729,31.778784,7.5761786,7.7429447,0.366831,0.0,20.0,0.0,0.36220095,2.6826835,1.0
6730,32.319084,7.636927,7.734289,0.38921928,0.0,20.0,0.0,0.37262207,2.7598689,1.0
6731,32.475094,7.577288,7.7354083,0.4079787,0.0,20.0,0.0,0.3756312,2.7821565,1.0
6732,32.160027,7.5221806,7.685075,0.41065037,0.0,20.0,0.0,0.36955425,2.7371466,1.0
6733,31.735764,7.611698,7.64803,0.3742577,0.0,20.0,0.0,0.3613712,2.6765378,1.0
6734,30.237122,7.4388924,7.5940332,0.3988125,0.0,20.0,0.0,0.33246568,2.4624457,1.0
6735,31.167301,7.42808,7.634921,0.39298195,0.0,20.0,0.0,0.35040683,2.595329,1.0
6736,32.220276,7.3854184,7.5509796,0.40183377,0.0,20.0,0.0,0.37071633,2.7457538,1.0
6737,32.34917,7.3484044,7.54709,0.41224203,0.0,20.0,0.0,0.37320247,2.7641675,1.0
6738,33.170147,7.325549,7.517194,0.40406245,0.0,20.0,0.0,0.38903725,2.8814497,1.0
