window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3601,21.070818,6.5765915,6.575879,0.22097364,0.0,14.637636,0.0,0.2675617,2.2557027,1.0
3602,21.064693,6.5779066,6.5802627,0.07131916,0.0,14.640818,0.0,0.26731393,2.2536137,1.0
3603,21.303354,6.5792055,6.5815973,0.07131916,0.0,14.643959,0.0,0.27273262,2.2992964,1.0
3604,21.289412,6.5800195,6.58235,0.07131916,0.0,14.645928,0.0,0.27234367,2.2960174,1.0
3605,21.315609,6.5953693,6.5946336,0.22097364,0.0,14.683061,0.0,0.27170253,2.2906122,1.0
3606,21.335651,6.617547,6.619829,0.07131916,0.0,14.73671,0.0,0.27037233,2.279398,1.0
3607,21.440678,6.645085,6.644336,0.22097364,0.0,14.803326,0.0,0.27056882,2.2810545,1.0
3608,21.461006,6.678269,6.6805863,0.07131916,0.0,14.883599,0.0,0.2683843,2.2626376,1.0
3609,22.739746,6.6735415,6.6759477,0.07131916,0.0,14.872164,0.0,0.29789957,2.5114686,1.0
3610,21.153112,6.655928,6.658315,0.07131916,0.0,14.829556,0.0,0.26312876,2.2183304,1.0
3611,21.761463,6.656564,6.6589174,0.07131916,0.0,14.831095,0.0,0.27697992,2.3351038,1.0
3612,21.830349,6.6800036,6.6793857,0.22097364,0.0,14.887796,0.0,0.27665412,2.3323572,1.0
3613,21.775032,6.709524,6.7088933,0.22097364,0.0,14.959208,0.0,0.2730287,2.3017926,1.0
3614,21.713324,6.7246985,6.7240696,0.22097364,0.0,14.995915,0.0,0.2704265,2.2798548,1.0
3615,22.434319,6.71985,6.719273,0.22097364,0.0,14.984187,0.0,0.28711757,2.4205701,1.0
3616,21.027159,6.707358,6.706799,0.22097364,0.0,14.953968,0.0,0.25625247,2.1603591,1.0
3617,21.515165,6.7099,6.7093506,0.22097364,0.0,14.960117,0.0,0.26711172,2.251909,1.0
3618,21.092144,6.716541,6.716009,0.22097364,0.0,14.976182,0.0,0.25701624,2.166798,1.0
3619,21.21784,6.722971,6.7224026,0.22097364,0.0,14.991736,0.0,0.25936246,2.1865783,1.0
3620,21.14704,6.742689,6.745021,0.07131916,0.0,15.039436,0.0,0.25624576,2.1603026,1.0
3621,21.856415,6.7553363,6.7547483,0.22097364,0.0,15.07003,0.0,0.27123109,2.2866378,1.0
3622,20.99766,6.745907,6.7447495,0.2729155,0.0,15.04722,0.0,0.25263482,2.1298602,1.0
3623,20.198212,6.7282796,6.7292037,0.091062315,0.0,15.004579,0.0,0.23592202,1.9889616,1.0
3624,18.777815,6.707248,6.7070847,0.09709866,0.0,14.953702,0.0,0.20528314,1.7306577,1.0
3625,18.903694,6.7032804,6.703057,0.09709866,0.0,14.944104,0.0,0.20841119,1.7570289,1.0
3626,18.859278,6.7039204,6.7047377,0.091062315,0.0,14.945652,0.0,0.20735957,1.7481632,1.0
3627,19.164078,6.70354,6.7035813,0.06379339,0.0,14.944732,0.0,0.21429786,1.8066571,1.0
3628,21.38308,6.7013044,6.7034397,0.07131916,0.0,14.939324,0.0,0.2647937,2.2323668,1.0
3629,22.255674,6.6648135,6.701201,0.25808927,0.0,14.85105,0.0,0.28758967,2.4245503,1.0
3630,20.223263,6.6619115,6.6945677,0.17826116,0.0,14.84403,0.0,0.24142817,2.0353816,1.0
3631,18.141006,6.694237,6.6940994,0.07208432,0.0,14.922228,0.0,0.19171804,1.6162959,1.0
3632,17.999739,6.691695,6.6915793,0.07208432,0.0,14.916079,0.0,0.18867822,1.5906684,1.0
3633,18.99319,6.689682,6.6895714,0.068507075,0.0,14.911208,0.0,0.211391,1.7821506,1.0
3634,20.074657,6.6872606,6.6872506,0.06379339,0.0,14.905352,0.0,0.2361498,1.9908818,1.0
3635,20.17711,6.685731,6.6856775,0.06379339,0.0,14.90165,0.0,0.23859324,2.0114815,1.0
3636,21.593277,6.635494,6.6680245,0.16040225,0.0,14.780126,0.0,0.27483833,2.3170488,1.0
3637,21.186066,6.6121464,6.6447415,0.17826116,0.0,14.723645,0.0,0.26736462,2.2540412,1.0
3638,19.44675,6.6552553,6.6551285,0.07208432,0.0,14.827929,0.0,0.22418189,1.8899853,1.0
3639,20.52844,6.6746006,6.6767735,0.07131916,0.0,14.874725,0.0,0.24742848,2.0859678,1.0
3640,23.181765,6.642146,6.673417,0.16040225,0.0,14.796216,0.0,0.3106836,2.6192458,1.0
3641,21.444288,6.6279597,6.6500993,0.19504732,0.0,14.761899,0.0,0.27202922,2.2933664,1.0
3642,21.550468,6.6857862,6.687925,0.07131916,0.0,14.901785,0.0,0.2698225,2.2747626,1.0
3643,21.887436,6.7067103,6.708874,0.07131916,0.0,14.952401,0.0,0.27580094,2.3251643,1.0
3644,22.954014,6.697425,6.699624,0.07131916,0.0,14.929939,0.0,0.30075803,2.5355673,1.0
3645,21.470798,6.675467,6.677657,0.07131916,0.0,14.8768215,0.0,0.26882997,2.2663949,1.0
3646,21.79749,6.6701922,6.672385,0.07131916,0.0,14.864061,0.0,0.27669847,2.332731,1.0
3647,21.615719,6.685963,6.688176,0.07131916,0.0,14.902212,0.0,0.2712924,2.2871544,1.0
3648,21.651258,6.707948,6.7101855,0.07131916,0.0,14.955396,0.0,0.2703496,2.2792063,1.0
3649,21.706675,6.714559,6.7167363,0.07131916,0.0,14.971388,0.0,0.27107993,2.2853634,1.0
3650,21.512953,6.7166166,6.7187166,0.07131916,0.0,14.976365,0.0,0.2665329,2.2470293,1.0
3651,21.456074,6.7322245,6.734345,0.07131916,0.0,15.014121,0.0,0.26402482,2.2258847,1.0
3652,21.491951,6.755563,6.7576675,0.07131916,0.0,15.070579,0.0,0.26301727,2.2173903,1.0
3653,21.534395,6.763837,6.765972,0.07131916,0.0,15.090593,0.0,0.2633295,2.2200227,1.0
3654,22.417597,6.7521124,6.754265,0.07131916,0.0,15.062231,0.0,0.28411227,2.3952336,1.0
3655,20.95659,6.734796,6.7369647,0.07131916,0.0,15.020342,0.0,0.25255448,2.1291828,1.0
3656,21.570847,6.7488694,6.751027,0.07131916,0.0,15.054386,0.0,0.26531318,2.2367463,1.0
3657,21.591917,6.7733107,6.775458,0.07131916,0.0,15.113511,0.0,0.263886,2.2247143,1.0
3658,22.128496,6.765605,6.767799,0.07131916,0.0,15.094871,0.0,0.2765309,2.3313181,1.0
3659,21.198627,6.7471294,6.749333,0.07131916,0.0,15.050178,0.0,0.25706726,2.1672285,1.0
3660,21.610195,6.75885,6.7610874,0.07131916,0.0,15.07853,0.0,0.26542002,2.237647,1.0
3661,21.663082,6.783455,6.785632,0.07131916,0.0,15.138051,0.0,0.2646943,2.2315288,1.0
3662,21.61296,6.792289,6.794381,0.07131916,0.0,15.159421,0.0,0.26289013,2.2163186,1.0
3663,22.844725,6.7940636,6.7962017,0.07131916,0.0,15.163713,0.0,0.29028273,2.4472542,1.0
3664,21.73867,6.796832,6.798986,0.07131916,0.0,15.170411,0.0,0.26534843,2.2370434,1.0
3665,21.751637,6.799431,6.801571,0.07131916,0.0,15.176698,0.0,0.26543677,2.2377882,1.0
3666,21.67747,6.801869,6.8039985,0.07131916,0.0,15.182595,0.0,0.26359257,2.2222404,1.0
3667,22.53216,6.8039956,6.803261,0.22097364,0.0,15.18774,0.0,0.2825004,2.3816445,1.0
3668,21.325373,6.8066134,6.8058796,0.22097364,0.0,15.194073,0.0,0.25537357,2.1529496,1.0
3669,21.519867,6.808367,6.810525,0.07131916,0.0,15.198314,0.0,0.25957778,2.1883936,1.0
3670,21.337257,6.810203,6.812393,0.07131916,0.0,15.202756,0.0,0.25536683,2.1528928,1.0
3671,21.010115,6.8107643,6.812951,0.07131916,0.0,15.204114,0.0,0.2480323,2.0910583,1.0
3672,22.034243,6.7975655,6.799763,0.07131916,0.0,15.172185,0.0,0.27189386,2.2922254,1.0
3673,20.797323,6.7780504,6.780285,0.07131916,0.0,15.124977,0.0,0.24571468,2.0715194,1.0
3674,20.866484,6.7748055,6.7769904,0.07131916,0.0,15.117127,0.0,0.24750711,2.0866306,1.0
3675,20.83383,6.776087,6.778262,0.07131916,0.0,15.120227,0.0,0.24667932,2.0796518,1.0
3676,21.287382,6.761918,6.764147,0.07131916,0.0,15.085952,0.0,0.2579292,2.174495,1.0
3677,20.569138,6.7375517,6.7397594,0.07131916,0.0,15.027008,0.0,0.24360654,2.0537465,1.0
3678,21.013905,6.729347,6.7315307,0.07131916,0.0,15.007161,0.0,0.25426403,2.1435955,1.0
3679,23.061234,6.7109976,6.7132506,0.07131916,0.0,14.962772,0.0,0.3020432,2.546402,1.0
3680,23.021542,6.652124,6.683843,0.12471175,0.0,14.8203535,0.0,0.306155,2.5810668,1.0
3681,21.954393,6.640922,6.6739335,0.26516658,0.0,14.793256,0.0,0.28267175,2.3830893,1.0
3682,21.38881,6.6690946,6.668336,0.22097364,0.0,14.861406,0.0,0.26746765,2.2549098,1.0
3683,19.795637,6.6489277,6.6488667,0.07208432,0.0,14.812621,0.0,0.23262343,1.9611524,1.0
3684,18.990164,6.6184387,6.61844,0.068507075,0.0,14.738867,0.0,0.21636897,1.8241178,1.0
3685,18.901636,6.604895,6.6048927,0.068507075,0.0,14.706104,0.0,0.21530166,1.8151197,1.0
3686,19.148867,6.5954957,6.595452,0.068507075,0.0,14.683367,0.0,0.22168241,1.8689133,1.0
3687,19.954666,6.587286,6.5872707,0.06379339,0.0,14.6635065,0.0,0.24090461,2.0309677,1.0
3688,20.846422,6.577052,6.5793495,0.06588955,0.0,14.63875,0.0,0.26232958,2.2115927,1.0
3689,22.444723,6.5262513,6.563294,0.12471175,0.0,14.51586,0.0,0.30373096,2.5606308,1.0
3690,22.14303,6.5129805,6.550901,0.26516658,0.0,14.483757,0.0,0.29783317,2.510909,1.0
3691,21.242735,6.538691,6.541006,0.07131916,0.0,14.545953,0.0,0.27464208,2.3153944,1.0
3692,21.360115,6.5449758,6.5472603,0.07131916,0.0,14.561155,0.0,0.27685726,2.3340697,1.0
3693,21.478039,6.5604596,6.562738,0.07131916,0.0,14.598612,0.0,0.27831933,2.3463957,1.0
3694,21.493046,6.559229,6.5615816,0.07131916,0.0,14.595634,0.0,0.27876946,2.3501906,1.0
3695,21.34817,6.5691476,6.5685654,0.22097364,0.0,14.619629,0.0,0.27459195,2.3149717,1.0
3696,21.19687,6.585901,6.588357,0.07131916,0.0,14.660155,0.0,0.26972634,2.2739518,1.0
3697,21.278622,6.6060743,6.608515,0.07131916,0.0,14.708957,0.0,0.26998413,2.2761252,1.0
3698,21.22735,6.628657,6.6280766,0.22097364,0.0,14.763585,0.0,0.2669931,2.250909,1.0
3699,21.088251,6.6329074,6.635314,0.07131916,0.0,14.773868,0.0,0.26346308,2.221149,1.0
3700,21.103786,6.6334887,6.635917,0.07131916,0.0,14.775273,0.0,0.2637734,2.2237651,1.0
3701,20.982588,6.6340227,6.6364803,0.07131916,0.0,14.776566,0.0,0.26095143,2.199974,1.0
3702,20.707785,6.6333933,6.6358395,0.07131916,0.0,14.775043,0.0,0.25469774,2.1472518,1.0
3703,20.733114,6.6495905,6.6520257,0.07131916,0.0,14.814225,0.0,0.25402084,2.1415453,1.0
3704,20.8825,6.677581,6.6800246,0.07131916,0.0,14.881935,0.0,0.2552648,2.1520324,1.0
3705,20.584747,6.69134,6.693767,0.07131916,0.0,14.915219,0.0,0.24743804,2.0860484,1.0
3706,21.130133,6.7010913,6.70056,0.22097364,0.0,14.938808,0.0,0.25907212,2.1841304,1.0
3707,18.808823,6.7101436,6.710267,0.068507075,0.0,14.960707,0.0,0.2057863,1.7348996,1.0
3708,20.475386,6.7008767,6.70099,0.068507075,0.0,14.93829,0.0,0.24423464,2.0590417,1.0
3709,18.898897,6.6858735,6.6859527,0.068507075,0.0,14.901996,0.0,0.2095134,1.7663213,1.0
3710,19.232048,6.6875935,6.6924458,0.06862121,0.0,14.906157,0.0,0.21696787,1.8291668,1.0
3711,20.37384,6.6934085,6.6935296,0.06379339,0.0,14.920223,0.0,0.24249059,2.0443385,1.0
3712,20.325583,6.699592,6.701934,0.07131916,0.0,14.935182,0.0,0.24093206,2.0311992,1.0
3713,22.176638,6.6870284,6.6892967,0.07131916,0.0,14.904789,0.0,0.28396147,2.3939624,1.0
3714,21.210907,6.6366386,6.665926,0.17826116,0.0,14.782893,0.0,0.26597968,2.2423654,1.0
3715,18.579483,6.6661763,6.666099,0.07208432,0.0,14.854347,0.0,0.20360464,1.716507,1.0
3716,18.57607,6.670611,6.670558,0.068507075,0.0,14.865074,0.0,0.20322096,1.7132723,1.0
3717,19.188585,6.6750793,6.675102,0.06379339,0.0,14.875884,0.0,0.21686748,1.8283205,1.0
3718,19.586046,6.681082,6.6832304,0.07131916,0.0,14.890404,0.0,0.22548735,1.9009911,1.0
3719,22.409595,6.6705556,6.6696734,0.222319,0.0,14.864941,0.0,0.29062432,2.450134,1.0
3720,20.336151,6.4998784,6.6474247,0.25606325,0.0,14.452063,0.0,0.25659803,2.1632724,1.0
3721,19.21871,6.642077,6.6442513,0.07131916,0.0,14.796049,0.0,0.21991628,1.8540237,1.0
3722,19.32602,6.6567416,6.6589274,0.07131916,0.0,14.831524,0.0,0.22131538,1.865819,1.0
3723,18.888962,6.6774826,6.677467,0.06379339,0.0,14.881698,0.0,0.20987338,1.7693561,1.0
3724,19.235722,6.6821465,6.6821313,0.06379339,0.0,14.89298,0.0,0.2174383,1.8331329,1.0
3725,18.944302,6.682353,6.6823378,0.06379339,0.0,14.893479,0.0,0.21079233,1.7771034,1.0
3726,21.36055,6.6958413,6.6980686,0.06588955,0.0,14.926108,0.0,0.26471168,2.2316751,1.0
3727,21.387968,6.6672583,6.699218,0.16040225,0.0,14.856964,0.0,0.26759428,2.2559774,1.0
3728,19.756613,6.7011843,6.703399,0.07131916,0.0,14.9390335,0.0,0.22790569,1.9213791,1.0
3729,21.91445,6.6818943,6.71571,0.14236383,0.0,14.892369,0.0,0.2784154,2.3472059,1.0
3730,20.69515,6.702151,6.7355914,0.16040225,0.0,14.941371,0.0,0.24912359,2.1002586,1.0
3731,20.893837,6.7599354,6.76213,0.07131916,0.0,15.081156,0.0,0.24923755,2.1012192,1.0
3732,21.561476,6.7654853,6.7676616,0.07131916,0.0,15.094582,0.0,0.26380968,2.2240708,1.0
3733,23.553352,6.733725,6.76608,0.22697708,0.0,15.017752,0.0,0.3112365,2.6239069,1.0
3734,22.23148,6.735642,6.766095,0.16040225,0.0,15.022388,0.0,0.28125128,2.3711138,1.0
3735,22.094162,6.7696524,6.77182,0.07131916,0.0,15.104662,0.0,0.27543846,2.3221083,1.0
3736,21.915663,6.7714434,6.7735734,0.07131916,0.0,15.1089945,0.0,0.27129248,2.2871554,1.0
3737,22.03084,6.789055,6.791202,0.07131916,0.0,15.151598,0.0,0.27248648,2.2972214,1.0
3738,23.08396,6.7961807,6.7983456,0.07131916,0.0,15.168836,0.0,0.29545528,2.490862,1.0
3739,21.524776,6.7822633,6.7844167,0.07131916,0.0,15.135168,0.0,0.26168978,2.206199,1.0
3740,21.540718,6.794563,6.7967234,0.07131916,0.0,15.164922,0.0,0.2611004,2.20123,1.0
3741,21.541012,6.8184495,6.8206596,0.07131916,0.0,15.222705,0.0,0.2592797,2.1858804,1.0
3742,22.60718,6.8125367,6.814782,0.07131916,0.0,15.208402,0.0,0.28348902,2.3899794,1.0
3743,21.076183,6.8099256,6.812151,0.07131916,0.0,15.202085,0.0,0.24956769,2.1040025,1.0
3744,22.714674,6.813547,6.815809,0.07131916,0.0,15.210846,0.0,0.2858031,2.4094884,1.0
3745,20.68139,6.8008966,6.80314,0.07131916,0.0,15.1802435,0.0,0.24142988,2.035396,1.0
3746,22.175245,6.783967,6.7863092,0.07131916,0.0,15.13929,0.0,0.27611968,2.3278515,1.0
3747,21.806833,6.7660418,6.765456,0.22097364,0.0,15.095927,0.0,0.2692748,2.2701452,1.0
3748,19.782738,6.7644215,6.764459,0.07208432,0.0,15.092008,0.0,0.22394942,1.8880254,1.0
3749,19.826576,6.780689,6.7807193,0.07208432,0.0,15.131359,0.0,0.22377598,1.8865633,1.0
3750,19.85294,6.804357,6.8042974,0.07208432,0.0,15.188615,0.0,0.22269027,1.87741,1.0
3751,19.96484,6.8119793,6.811851,0.07208432,0.0,15.207053,0.0,0.22464693,1.8939059,1.0
3752,19.791536,6.8159194,6.8180566,0.07131916,0.0,15.216584,0.0,0.22050844,1.859016,1.0
3753,21.897705,6.8066998,6.808876,0.07131916,0.0,15.194282,0.0,0.2681327,2.2605164,1.0
3754,22.12692,6.790651,6.7893267,0.28611332,0.0,15.155458,0.0,0.2745095,2.3142767,1.0
3755,20.988056,6.7678957,6.801126,0.29328662,0.0,15.100412,0.0,0.25075337,2.1139987,1.0
3756,21.610792,6.8114815,6.810696,0.22097364,0.0,15.205849,0.0,0.26136652,2.2034736,1.0
3757,20.304928,6.797108,6.7967362,0.20292717,0.0,15.171079,0.0,0.23329914,1.9668491,1.0
3758,21.11646,6.7953844,6.7945194,0.22097364,0.0,15.166909,0.0,0.25155738,2.120777,1.0
3759,22.64054,6.782692,6.781363,0.2741495,0.0,15.136206,0.0,0.2866389,2.4165344,1.0
3760,20.047413,6.7621236,6.76036,0.24549024,0.0,15.086449,0.0,0.23005873,1.9395305,1.0
3761,19.875957,6.7562866,6.7583475,0.07131916,0.0,15.0723295,0.0,0.22662546,1.910586,1.0
3762,19.089949,6.753695,6.753711,0.06379339,0.0,15.06606,0.0,0.20913064,1.7630944,1.0
3763,19.477928,6.7519646,6.7519865,0.06379339,0.0,15.061873,0.0,0.21797977,1.8376979,1.0
3764,19.071693,6.7504354,6.750325,0.068507075,0.0,15.058174,0.0,0.20894465,1.7615263,1.0
3765,20.58034,6.7495604,6.751665,0.07131916,0.0,15.056058,0.0,0.2429636,2.0483263,1.0
3766,21.144234,6.747824,6.749974,0.07131916,0.0,15.051858,0.0,0.2557893,2.1564546,1.0
3767,20.966454,6.710282,6.7429976,0.16040225,0.0,14.9610405,0.0,0.25465205,2.1468668,1.0
3768,20.994179,6.7426214,6.7419477,0.10551576,0.0,15.039272,0.0,0.2528063,2.131306,1.0
3769,20.511366,6.705673,6.7381706,0.16040225,0.0,14.949892,0.0,0.24468979,2.062879,1.0
3770,19.704159,6.7372484,6.73729,0.06379339,0.0,15.026275,0.0,0.22412045,1.8894674,1.0
3771,21.37953,6.720885,6.723119,0.07131916,0.0,14.98669,0.0,0.26318038,2.2187655,1.0
3772,20.52377,6.697928,6.700202,0.07131916,0.0,14.931156,0.0,0.24555477,2.0701714,1.0
3773,22.636742,6.653081,6.686683,0.16040225,0.0,14.822668,0.0,0.2972748,2.5062015,1.0
3774,21.49197,6.647418,6.681238,0.16040225,0.0,14.8089695,0.0,0.27155554,2.2893732,1.0
3775,21.788584,6.6933165,6.695581,0.07131916,0.0,14.920001,0.0,0.27463287,2.3153167,1.0
3776,21.506378,6.7099867,6.7122297,0.07131916,0.0,14.960327,0.0,0.26690584,2.2501733,1.0
3777,21.658154,6.729687,6.7318754,0.07131916,0.0,15.007983,0.0,0.26878613,2.2660253,1.0
3778,21.360952,6.7498703,6.752044,0.07131916,0.0,15.0568075,0.0,0.26051074,2.196259,1.0
3779,21.30081,6.754127,6.7562943,0.07131916,0.0,15.067105,0.0,0.25882939,2.182084,1.0
3780,20.952894,6.7685604,6.770737,0.07131916,0.0,15.10202,0.0,0.24991417,2.1069236,1.0
3781,21.882282,6.776229,6.7784476,0.07131916,0.0,15.120571,0.0,0.27016798,2.2776752,1.0
3782,20.47451,6.7610407,6.7632713,0.07131916,0.0,15.08383,0.0,0.2397329,2.0210896,1.0
3783,22.128912,6.7730026,6.7718186,0.26931792,0.0,15.112766,0.0,0.2759519,2.326437,1.0
3784,20.570536,6.796294,6.7963743,0.06379339,0.0,15.16911,0.0,0.23929206,2.0173728,1.0
3785,20.687838,6.8033633,6.803433,0.06379339,0.0,15.186211,0.0,0.24139231,2.0350792,1.0
3786,20.20643,6.805467,6.8055377,0.06379339,0.0,15.191299,0.0,0.23049796,1.9432335,1.0
3787,20.42694,6.807364,6.807436,0.06379339,0.0,15.1958885,0.0,0.23527971,1.9835465,1.0
3788,20.416624,6.8230762,6.823138,0.06379339,0.0,15.233897,0.0,0.23391356,1.972029,1.0
3789,21.103022,6.8482456,6.850429,0.07131916,0.0,15.294784,0.0,0.24731469,2.0850084,1.0
3790,22.896042,6.8237343,6.8560967,0.22697708,0.0,15.235489,0.0,0.2890189,2.4365995,1.0
3791,20.247925,6.847429,6.846812,0.10288485,0.0,15.292808,0.0,0.22842541,1.9257607,1.0
3792,18.713633,6.8317323,6.831663,0.07208432,0.0,15.254837,0.0,0.19545643,1.6478127,1.0
3793,20.68013,6.813759,6.8159895,0.07131916,0.0,15.211358,0.0,0.24045736,2.0271971,1.0
3794,18.981714,6.794764,6.79465,0.07208432,0.0,15.165408,0.0,0.20389882,1.7189871,1.0
3795,20.386566,6.7918844,6.791873,0.06379339,0.0,15.1584425,0.0,0.23550247,1.9854244,1.0
3796,20.748428,6.778071,6.780249,0.07131916,0.0,15.125027,0.0,0.24461755,2.06227,1.0
3797,21.400312,6.7700763,6.7721853,0.07131916,0.0,15.105687,0.0,0.25983799,2.1905873,1.0
3798,19.933504,6.7858324,6.7879047,0.07131916,0.0,15.143803,0.0,0.22580406,1.9036611,1.0
3799,19.746683,6.775728,6.7757144,0.0637934,0.0,15.11936,0.0,0.22233756,1.8744365,1.0
3800,18.842695,6.7672267,6.767066,0.07208432,0.0,15.098794,0.0,0.20264992,1.7084581,1.0
3801,20.348343,6.781283,6.783405,0.06588955,0.0,15.132796,0.0,0.23541887,1.9847196,1.0
3802,19.927359,6.749204,6.7824388,0.16040225,0.0,15.055196,0.0,0.22829117,1.924629,1.0
3803,19.827276,6.7983985,6.80045,0.07131916,0.0,15.1742,0.0,0.2225379,1.8761256,1.0
3804,21.622145,6.8063703,6.8084836,0.07131916,0.0,15.193484,0.0,0.26201174,2.208913,1.0
3805,21.297874,6.7908607,6.793018,0.07131916,0.0,15.155966,0.0,0.25595468,2.1578486,1.0
3806,19.685545,6.7511744,6.785398,0.16710556,0.0,15.059962,0.0,0.22270751,1.8775554,1.0
3807,19.422596,6.7863803,6.7885265,0.07131916,0.0,15.145127,0.0,0.21433242,1.8069484,1.0
3808,21.101452,6.7852793,6.78736,0.07131916,0.0,15.142464,0.0,0.2519832,2.1243668,1.0
3809,20.142475,6.7498803,6.782013,0.16040225,0.0,15.056832,0.0,0.23308425,1.9650373,1.0
3810,20.003036,6.783392,6.7854714,0.07131916,0.0,15.137898,0.0,0.22753468,1.9182513,1.0
3811,21.473913,6.795915,6.7979164,0.07131916,0.0,15.168193,0.0,0.259504,2.1877713,1.0
3812,20.420845,6.81621,6.8181996,0.07131916,0.0,15.217287,0.0,0.23450334,1.9770012,1.0
3813,20.702995,6.8067636,6.8067393,0.0637934,0.0,15.194436,0.0,0.24148048,2.0358226,1.0
3814,19.63791,6.785679,6.7877526,0.07131916,0.0,15.143431,0.0,0.21919976,1.847983,1.0
3815,21.13815,6.794027,6.796107,0.07131916,0.0,15.163625,0.0,0.2521443,2.125725,1.0
3816,20.782867,6.800492,6.8026075,0.07131916,0.0,15.179264,0.0,0.24372531,2.0547478,1.0
3817,20.04128,6.785171,6.7872877,0.07131916,0.0,15.142202,0.0,0.22826338,1.9243946,1.0
3818,20.820023,6.781144,6.7832556,0.07131916,0.0,15.132461,0.0,0.24599257,2.073862,1.0
3819,21.534832,6.7660723,6.7682366,0.07131916,0.0,15.096002,0.0,0.26316604,2.2186446,1.0
3820,19.615616,6.757362,6.7595325,0.07131916,0.0,15.07493,0.0,0.2206956,1.8605938,1.0
3821,19.877602,6.7714443,6.771355,0.07208432,0.0,15.108996,0.0,0.22557774,1.9017532,1.0
3822,20.109201,6.7740426,6.7739577,0.07208432,0.0,15.115282,0.0,0.2305851,1.943968,1.0
3823,20.750048,6.788826,6.791024,0.07131916,0.0,15.151044,0.0,0.24385543,2.0558448,1.0
3824,21.502396,6.81114,6.8133574,0.07131916,0.0,15.205023,0.0,0.25897664,2.1833255,1.0
3825,22.748169,6.7997885,6.8321867,0.14236386,0.0,15.177563,0.0,0.28766084,2.4251502,1.0
3826,22.175945,6.856916,6.8590503,0.07131916,0.0,15.315758,0.0,0.27041563,2.279763,1.0
3827,23.12152,6.851138,6.853303,0.07131916,0.0,15.301781,0.0,0.29180628,2.4600987,1.0
3828,22.066334,6.834257,6.836442,0.07131916,0.0,15.260944,0.0,0.26974392,2.2741,1.0
3829,22.244587,6.832973,6.835128,0.07131916,0.0,15.257838,0.0,0.27380297,2.3083203,1.0
3830,21.360622,6.835015,6.837151,0.07131916,0.0,15.262777,0.0,0.25401515,2.1414971,1.0
3831,22.417906,6.8372707,6.83946,0.07131916,0.0,15.268234,0.0,0.27731362,2.337917,1.0
3832,20.978857,6.8399434,6.842105,0.07131916,0.0,15.2747,0.0,0.2451746,2.0669663,1.0
3833,21.035213,6.8421187,6.844291,0.07131916,0.0,15.279963,0.0,0.24626425,2.0761526,1.0
3834,20.87762,6.8580985,6.860243,0.07131916,0.0,15.318618,0.0,0.24160045,2.036834,1.0
3835,20.936527,6.881862,6.8839746,0.07131916,0.0,15.376104,0.0,0.24117199,2.0332217,1.0
3836,22.215816,6.8756204,6.8777595,0.07131916,0.0,15.361005,0.0,0.26984984,2.274993,1.0
3837,21.008945,6.8591366,6.858331,0.22097364,0.0,15.32113,0.0,0.24442965,2.0606859,1.0
3838,19.48331,6.8714266,6.8712864,0.07208432,0.0,15.35086,0.0,0.20984808,1.7691429,1.0
3839,20.229599,6.8654213,6.865426,0.06379339,0.0,15.336332,0.0,0.22674696,1.9116104,1.0
3840,18.912447,6.8626795,6.8626666,0.06379339,0.0,15.3296995,0.0,0.19782138,1.6677507,1.0
3841,20.99576,6.865852,6.86575,0.07208432,0.0,15.337374,0.0,0.24364607,2.0540798,1.0
3842,20.097534,6.8687115,6.868727,0.06379339,0.0,15.344292,0.0,0.22359826,1.885065,1.0
3843,20.5795,6.8710723,6.8732004,0.07131916,0.0,15.350002,0.0,0.23407407,1.9733822,1.0
3844,21.862904,6.872655,6.874777,0.07131916,0.0,15.353831,0.0,0.2622891,2.2112515,1.0
3845,20.44654,6.87478,6.874005,0.10551576,0.0,15.358973,0.0,0.23087497,1.9464118,1.0
3846,19.965761,6.8779244,6.877913,0.06379339,0.0,15.366578,0.0,0.2200483,1.8551366,1.0
3847,21.578468,6.8659425,6.8680563,0.07131916,0.0,15.337593,0.0,0.25651506,2.1625729,1.0
3848,21.627335,6.8461666,6.8482566,0.07131916,0.0,15.289754,0.0,0.25909004,2.1842816,1.0
3849,20.687838,6.8062983,6.840922,0.16040225,0.0,15.193311,0.0,0.24117659,2.0332606,1.0
3850,21.0296,6.829965,6.832082,0.07131916,0.0,15.250562,0.0,0.24703898,2.082684,1.0
3851,19.927984,6.8071413,6.809249,0.07131916,0.0,15.19535,0.0,0.22416764,1.8898652,1.0
3852,20.574846,6.800213,6.79941,0.10551576,0.0,15.17859,0.0,0.23910128,2.0157645,1.0
3853,20.017263,6.75999,6.79492,0.16040225,0.0,15.081288,0.0,0.22953536,1.9351182,1.0
3854,20.302334,6.77976,6.781821,0.07131916,0.0,15.129112,0.0,0.23449923,1.9769665,1.0
3855,19.579967,6.7698216,6.7718883,0.07131916,0.0,15.105071,0.0,0.21901584,1.8464324,1.0
3856,18.437263,6.766436,6.766257,0.07208432,0.0,15.096881,0.0,0.19360216,1.6321802,1.0
3857,20.8023,6.763559,6.765637,0.07131916,0.0,15.089921,0.0,0.246909,2.0815883,1.0
3858,20.31081,6.743587,6.745665,0.07131916,0.0,15.041608,0.0,0.23733589,2.0008812,1.0
