window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
729,1.4408782,1.0335454,1.0239748,0.69596285,3.041385,1.4408782,0.87095016,0.10698538,0.75532484,0.0
730,1.4183805,1.0202427,1.0090415,0.69884837,2.4939048,1.4183805,0.71417034,0.10887103,0.7686376,0.0
731,1.3895085,1.0031708,1.0120583,0.6256795,1.5094606,1.3895085,0.43225867,0.114808075,0.8105536,0.0
732,1.3462578,0.977597,1.016009,0.46956146,1.0150597,1.3462578,0.29067892,0.122794144,0.86693585,0.0
733,1.3237499,0.9642883,0.96715677,0.4638051,0.67449075,1.3237499,0.19315143,0.1278695,0.90276825,0.0
734,1.3896502,1.0032547,1.0390548,0.583147,0.67449075,1.3896502,0.19315143,0.13803238,0.9745189,0.0
735,1.5463693,1.0959215,1.0975591,0.0016473957,0.67449075,1.5463693,0.19315143,0.13851143,0.9779011,0.0
736,1.5953618,1.1248904,1.1270041,0.0018167816,3.6561449,1.5953618,1.0469967,0.11474849,0.810133,0.0
737,16.0,0.9388156,0.9994004,0.81089866,10425.348,1.2806703,20.0,0.14881146,1.0506201,1.0
738,16.0,0.9696588,1.1388835,0.7913848,11200.571,1.3328326,20.0,0.14292185,1.0090389,1.0
739,16.0,1.1512808,1.1827523,0.022472765,11200.571,1.6399933,20.0,0.121353865,0.85676736,0.0
740,16.0,1.1917814,1.1933988,0.0018763633,11200.571,1.7084883,20.0,0.12520659,0.8839679,0.0
741,16.0,1.2044874,1.2061162,0.57847697,11200.571,1.7299769,20.0,0.12945387,0.913954,0.0
742,16.0,1.2262493,1.9792281,0.84793067,11200.571,1.7667809,20.0,0.14090866,0.99482566,0.0
743,16.0,1.2263039,1.2283114,0.91820884,11200.571,1.7668732,20.0,0.14973529,1.0571424,1.0
744,16.0,1.9926215,1.9802718,0.449151,11200.571,3.0628765,20.0,0.13547836,0.95648736,0.0
745,16.0,1.2566118,1.2566118,0.8008442,11200.571,1.8181301,20.0,0.13371468,0.94403565,0.0
746,16.0,1.0297129,1.2205415,0.6088139,11200.571,1.4343966,20.0,0.12813503,0.9046429,0.0
747,16.0,1.0645902,1.1790222,0.6088139,11200.571,1.4933815,20.0,0.13537426,0.95575243,0.0
748,16.0,1.0916607,1.1229649,0.6088139,11200.571,1.5391634,20.0,0.1310256,0.92505056,0.0
749,16.0,1.1156017,0.88699704,0.6065904,11200.571,1.5796525,20.0,0.13735245,0.9697186,0.0
750,16.0,1.071909,1.0498096,0.5687709,11200.571,1.505759,20.0,0.14105946,0.9958903,0.0
751,16.0,1.1172286,1.1257204,0.016169436,11200.571,1.582404,20.0,0.14296083,1.0093142,1.0
752,16.0,1.1021172,1.1028818,0.21882837,11200.571,1.5568475,20.0,0.14178173,1.0009897,1.0
753,16.0,1.0722079,1.085778,0.16561973,11200.571,1.5062646,20.0,0.13987957,0.9875602,0.0
754,16.0,1.0683175,1.0676779,0.38990337,11179.753,1.4996852,20.0,0.14109817,0.99616367,0.0
755,16.0,1.004722,0.9869436,0.1637439,11179.753,1.3921318,20.0,0.14182603,1.0013024,1.0
756,16.0,0.9311498,1.0047832,0.30125743,10507.689,1.2677058,20.0,0.13176236,0.9302521,0.0
757,16.0,1.073955,1.0737756,0.64469194,10507.689,1.5092194,20.0,0.14880389,1.0505666,1.0
758,16.0,0.89020026,0.9021621,0.23636039,9250.77,1.1984515,20.0,0.149863,1.0580441,1.0
759,16.0,0.9802215,0.91377556,0.42709342,6384.416,1.3506963,20.0,0.12923332,0.9123969,0.0
760,16.0,0.77253985,0.89220935,0.51018304,3505.5815,0.9994632,20.0,0.13127819,0.9268338,0.0
761,1.2990044,0.9496564,0.8905301,0.2550301,0.33855438,1.2990044,0.09695057,0.14058013,0.99250627,0.0
762,1.372851,0.9933214,0.99185354,0.63746023,0.33855438,1.372851,0.09695057,0.12930496,0.9129027,0.0
763,1.391722,1.0044796,1.0072806,0.57847697,0.33855438,1.391722,0.09695057,0.11093366,0.78319997,0.0
764,1.3402739,0.97405875,0.9936475,0.08047566,0.33855438,1.3402739,0.09695057,0.1286634,0.9083733,0.0
765,1.3091847,0.95567596,0.97733533,0.09070892,0.33855438,1.3091847,0.09695057,0.13452446,0.9497528,0.0
766,1.1425066,0.8571204,0.80034584,0.19079714,0.33855438,1.1425066,0.09695057,0.115513004,0.8155305,0.0
767,1.2247068,0.90572476,0.9468982,0.022087602,0.33855438,1.2247068,0.09695057,0.10910984,0.77032363,0.0
768,1.2353289,0.91200554,1.7030119,0.82704544,0.33855438,1.2353289,0.09695057,0.13717575,0.9684711,0.0
769,0.89759755,0.6949949,0.6794161,0.95647264,0.33855438,0.86831856,0.09695057,0.15528737,1.0963404,1.0
770,0.975271,0.7160637,0.9258272,0.45387194,0.33855438,0.9039502,0.09695057,0.17357121,1.2254257,1.0
771,1.160177,0.8675688,0.91184485,0.3383604,0.33855438,1.160177,0.09695057,0.13388966,0.945271,0.0
772,1.2616981,0.9216237,0.9354475,0.032812178,0.33855438,1.2515953,0.09695057,0.14490825,1.0230631,1.0
773,1.1996875,0.8878485,0.9441888,0.05547342,0.33855438,1.1944742,0.09695057,0.14340782,1.01247,1.0
774,1.3386518,0.97309965,0.98802173,0.030504636,0.33855438,1.3386518,0.09695057,0.106214,0.7498788,0.0
775,1.2394935,0.91446805,0.91987133,0.032254405,0.33855438,1.2394935,0.09695057,0.11590043,0.8182657,0.0
776,1.220929,0.903491,0.90997106,0.030568713,0.33855438,1.220929,0.09695057,0.106380194,0.75105214,0.0
777,1.2030414,0.8929142,0.8984794,0.03444756,0.33855438,1.2030414,0.09695057,0.099687375,0.7038003,0.0
778,1.190782,0.88566524,0.93506527,0.052090883,0.33855438,1.190782,0.09695057,0.1399652,0.98816484,0.0
779,1.1756073,0.8766926,0.91999143,0.045235913,0.33855438,1.1756073,0.09695057,0.11857692,0.83716196,0.0
780,0.8406662,0.6786443,0.6702226,0.50699335,0.33855438,0.8406662,0.09695057,0.1367395,0.96539116,0.0
781,1.1430832,0.85746133,0.90259945,0.03492525,0.16927719,1.1430832,0.048475284,0.09298052,0.65644944,0.0
782,1.144847,0.85850424,0.9001496,0.021652965,0.0,1.144847,0.0,0.116046034,0.8192937,0.0
783,1.134789,0.852557,0.8583265,0.0096599925,0.0,1.134789,0.0,0.07803475,0.5509312,0.0
784,1.130157,0.84981817,0.8809774,0.026989644,0.0,1.130157,0.0,0.07774533,0.54888785,0.0
785,1.1279356,0.8485047,0.8681627,0.06867527,0.0,1.1279356,0.0,0.10475665,0.7395898,0.0
786,1.1171474,0.8421257,0.86930037,0.06456393,0.0,1.1171474,0.0,0.11014935,0.77766263,0.0
787,1.1050665,0.83498234,0.83439136,0.06788714,0.0,1.1050665,0.0,0.10656194,0.75233525,0.0
788,1.083798,0.8224065,0.8247058,0.058670808,0.0,1.083798,0.0,0.11126865,0.78556496,0.0
789,1.0456787,0.79986674,0.80781406,0.06867527,0.0,1.0456787,0.0,0.11942485,0.8431484,0.0
790,0.9562495,0.7469879,0.77258676,0.03384623,0.0,0.9562495,0.0,0.12040284,0.8500531,0.0
791,0.9930545,0.75368255,0.7624327,0.02514694,0.0,0.96757156,0.0,0.15229988,1.0752486,1.0
792,0.9484973,0.74240404,0.76741743,0.05415853,0.0,0.9484973,0.0,0.104555234,0.73816776,0.0
793,0.9971773,0.7711882,0.8142575,0.029237073,0.0,0.9971773,0.0,0.09023637,0.63707554,0.0
794,1.010446,0.77903384,0.82102305,0.018542241,0.0,1.010446,0.0,0.111734405,0.7888533,0.0
795,1.0281591,0.78950757,0.82563084,0.01870929,0.0,1.0281591,0.0,0.10624006,0.75006276,0.0
796,1.0276799,0.7892242,0.8318549,0.023854015,0.0,1.0276799,0.0,0.09258394,0.65364957,0.0
797,1.0325111,0.7920808,0.7941112,0.03457467,0.0,1.0325111,0.0,0.11684708,0.82494915,0.0
798,16.0,0.7915659,0.8767984,0.07771786,2591.9924,1.0316403,20.0,0.120702356,0.85216767,0.0
799,16.0,0.87052387,0.98813105,0.09159221,5715.7803,1.1651747,20.0,0.12118262,0.8555584,0.0
800,16.0,0.92700166,0.9546885,0.09305766,8547.732,1.2606905,20.0,0.10460327,0.7385069,0.0
801,16.0,0.967992,1.0479352,0.095258206,11378.076,1.3300138,20.0,0.10235642,0.722644,0.0
802,16.0,1.0291442,1.03784,0.4321575,11464.142,1.4334348,20.0,0.084182695,0.59433615,0.0
803,16.0,1.1414202,1.144781,0.36733943,21318.088,1.6233171,20.0,0.11181992,0.789457,0.0
804,16.0,1.2019727,1.2217741,0.32123107,27507.738,1.725724,20.0,0.13119246,0.9262286,0.0
805,16.0,1.2705572,1.284504,0.32072324,27507.738,1.8417146,20.0,0.13421004,0.9475329,0.0
806,16.0,1.3169426,1.323933,0.4909585,27507.738,1.9201621,20.0,0.15325227,1.0819725,1.0
807,16.0,1.3386931,1.36082,0.3263665,27507.738,1.9569468,20.0,0.14973399,1.0571332,1.0
808,16.0,1.3069469,1.3904934,0.3238111,27507.738,1.9032573,20.0,0.14650439,1.0343319,1.0
809,16.0,1.4055347,1.4212477,0.016861675,27507.738,2.06999,20.0,0.12476518,0.8808515,0.0
810,16.0,1.1414557,1.4554071,0.37700027,27507.738,1.623377,20.0,0.11120571,0.78512067,0.0
811,16.0,1.4780992,1.493058,0.029715385,27507.738,2.1927116,20.0,0.12232645,0.8636339,0.0
812,16.0,1.522698,1.5369592,0.029715385,27507.738,2.2681377,20.0,0.12686457,0.89567333,0.0
813,16.0,1.5523474,1.56608,0.029715385,27507.738,2.318281,20.0,0.13315473,0.9400824,0.0
814,16.0,1.5260751,1.5397965,0.031236995,27507.738,2.273849,20.0,0.13662985,0.96461695,0.0
815,16.0,1.510082,1.5236814,0.031236995,27507.738,2.2468014,20.0,0.14666387,1.035458,1.0
816,16.0,1.49953,1.5129565,0.02940601,27507.738,2.2289555,20.0,0.15075512,1.0643425,1.0
817,16.0,1.4937507,1.5068898,0.5328855,27507.738,2.2191815,20.0,0.1624574,1.1469615,1.0
818,16.0,1.4795794,1.49426,0.45651236,27507.738,2.195215,20.0,0.1511758,1.0673125,1.0
819,16.0,1.2595067,1.4571718,0.679109,27507.738,1.8230261,20.0,0.15786298,1.1145245,1.0
820,16.0,1.1553336,1.1329515,0.552787,22156.234,1.6468476,20.0,0.14200248,1.0025481,1.0
821,16.0,1.0734948,1.0817113,0.55372053,15367.004,1.508441,20.0,0.13747364,0.9705742,0.0
822,16.0,1.0205036,1.0261029,0.55372053,14843.375,1.4188218,20.0,0.15579447,1.0999206,1.0
823,16.0,0.9952118,0.9795065,0.552787,14843.375,1.3760481,20.0,0.13988656,0.98760957,0.0
824,16.0,0.9619736,1.294618,0.7766079,14843.375,1.3198353,20.0,0.1553266,1.0966175,1.0
825,16.0,1.245531,1.254884,0.73147696,14843.375,1.7993901,20.0,0.158671,1.1202292,1.0
826,16.0,1.2902864,1.2675902,0.5597586,13568.303,1.875081,20.0,0.13660087,0.96441233,0.0
827,16.0,1.3278776,1.2604051,0.64294803,13568.303,1.9386556,20.0,0.11368326,0.80261236,0.0
828,16.0,1.2782928,1.2217659,0.64294803,13279.895,1.8547972,20.0,0.12463514,0.8799334,0.0
829,16.0,1.3039082,1.2033603,0.64294803,13279.895,1.8981183,20.0,0.13079748,0.92344,0.0
830,16.0,1.2811748,1.2195274,0.28933468,13279.895,1.8596712,20.0,0.11595045,0.81861883,0.0
831,16.0,1.3126392,1.1692225,0.67863464,13279.895,1.9128842,20.0,0.17447059,1.2317754,1.0
832,16.0,1.3469775,1.2745004,0.5948311,13279.895,1.9709574,20.0,0.16126595,1.1385497,1.0
833,16.0,0.8600472,0.6933923,0.9509996,13279.895,1.1474565,20.0,0.14692165,1.0372778,1.0
834,16.0,1.0002376,1.0614735,0.9325898,13279.895,1.3845477,20.0,0.1395948,0.9855497,0.0
835,16.0,1.0214485,0.87459105,0.9057352,13279.895,1.4204198,20.0,0.136743,0.9654158,0.0
836,16.0,1.1044791,1.1086056,0.008647645,13279.895,1.5608419,20.0,0.11753733,0.8298223,0.0
837,16.0,1.1062275,1.1151229,0.0087855635,13279.895,1.5637989,20.0,0.116939634,0.8256026,0.0
838,16.0,1.041982,0.88325113,0.8113431,13279.895,1.4551463,20.0,0.14930622,1.0541131,1.0
839,16.0,1.0796468,1.0690308,0.45004863,13279.895,1.5188453,20.0,0.12265816,0.8659758,0.0
840,16.0,1.1094038,1.1109477,0.38459483,13279.895,1.5691707,20.0,0.12379485,0.8740009,0.0
841,16.0,1.1252441,1.1494517,0.3351857,13279.895,1.5959599,20.0,0.12480261,0.8811158,0.0
842,16.0,1.1388371,1.1927415,0.17641053,13279.895,1.6189485,20.0,0.096080065,0.67833245,0.0
843,16.0,1.0567575,0.9837207,0.483623,13279.895,1.4801346,20.0,0.14070919,0.99341744,0.0
844,16.0,1.1109725,1.1627454,0.5688616,13279.895,1.5718237,20.0,0.13268238,0.93674755,0.0
845,1.7281827,1.1863991,1.0698775,0.8320334,6.236923,1.6993858,1.7860447,0.1484992,1.0484155,1.0
846,1.5285381,1.0736257,1.1763505,0.5863099,1.4818432,1.5086623,0.42435,0.14697313,1.0376413,1.0
847,1.623832,1.1417247,1.213947,0.31072736,0.5814644,1.623832,0.16651182,0.13677761,0.96566015,0.0
848,1.6226702,1.1410377,1.2099565,0.3390782,0.33831912,1.6226702,0.0968832,0.10849355,0.7659726,0.0
849,1.636701,1.1340957,1.1459018,0.47720462,0.2669799,1.6109297,0.07645405,0.14811571,1.045708,1.0
850,1.6361058,1.1401504,1.2265453,0.36876056,0.25980824,1.6211696,0.07440033,0.14537004,1.0263233,1.0
851,1.6982907,1.1422739,1.1426922,0.005017629,0.33634585,1.6247609,0.09631812,0.15995613,1.1293023,1.0
852,1.7597641,1.1610258,1.0094073,0.7260868,0.37364313,1.6564741,0.10699881,0.16687611,1.1781578,1.0
853,1.7428591,1.1995236,0.9087558,0.8421518,0.23314485,1.721582,0.06676483,0.1466431,1.0353113,1.0
854,1.7335165,1.1361244,1.2181166,0.48086402,0.0,1.6143607,0.0,0.17151166,1.2108852,1.0
855,1.659039,1.1625423,1.1503823,0.11287536,0.0,1.659039,0.0,0.13043582,0.9208867,0.0
856,1.5642185,1.0811031,0.83507675,0.87876236,0.70246166,1.5213082,0.20116135,0.15305634,1.0805892,1.0
857,1.8394096,1.2223626,1.2257152,0.7370914,1.8710357,1.7602077,0.5358016,0.1598509,1.1285592,1.0
858,1.9821476,1.1230501,1.16233,0.7300709,8.652151,1.5922494,2.4776845,0.15314318,1.0812024,1.0
859,5.252049,1.2201949,1.2928832,0.641236,22.925396,1.7565416,6.565061,0.15182838,1.0719197,1.0
860,6.317307,1.2447261,1.08505,0.7636624,27.575289,1.7980288,7.8966336,0.16740435,1.1818873,1.0
861,15.015657,1.2709104,1.310615,0.7300709,65.54392,1.842312,18.769571,0.16416502,1.1590173,1.0
862,16.0,1.2858707,1.4699111,0.6174054,14013.104,1.867613,20.0,0.14442946,1.0196828,1.0
863,16.0,1.3260165,1.1791376,0.8730979,14013.104,1.9355081,20.0,0.16289519,1.1500522,1.0
864,16.0,1.333183,1.2436228,0.7032237,14013.104,1.9476281,20.0,0.16781187,1.1847644,1.0
865,16.0,1.3572192,1.4477358,0.69371116,14013.104,1.9882784,20.0,0.16353354,1.154559,1.0
866,16.0,1.3374138,1.3107948,0.7197592,14013.104,1.9547832,20.0,0.1614608,1.1399254,1.0
867,16.0,1.3611953,1.4245054,0.7708518,14013.104,1.9950027,20.0,0.17367643,1.2261686,1.0
868,16.0,1.4756371,1.406671,0.78122884,14013.104,2.1885476,20.0,0.18883216,1.3331692,1.0
869,16.0,1.5172232,1.4272295,0.6274226,14013.104,2.2588787,20.0,0.17795005,1.2563407,1.0
870,16.0,1.5130521,1.5449086,0.4717257,14013.104,2.2518244,20.0,0.1683896,1.1888433,1.0
871,16.0,1.517316,1.3730023,0.867796,14013.104,2.2590353,20.0,0.18835975,1.329834,1.0
872,16.0,1.4886698,1.3601729,0.867796,14013.104,2.2105887,20.0,0.18347245,1.2953292,1.0
873,16.0,1.4581537,1.2983125,0.99654216,14013.104,2.1589797,20.0,0.2055736,1.451365,1.0
874,16.0,1.4782604,1.1813713,0.897991,14013.104,2.1929843,20.0,0.18605305,1.3135484,1.0
875,16.0,1.4300989,1.2233044,0.94220716,13430.532,2.1115332,20.0,0.1894277,1.3373737,1.0
876,16.0,1.3822325,1.1271858,0.947951,12603.645,2.030581,20.0,0.18341883,1.2949506,1.0
877,16.0,1.3781848,1.3092802,0.97912216,9783.707,2.0237355,20.0,0.17981468,1.2695051,1.0
878,16.0,1.3359993,1.3237934,0.5069398,7924.8364,1.9523909,20.0,0.15752879,1.1121651,1.0
879,16.0,1.22866,1.4246418,0.7948784,12052.087,1.7708578,20.0,0.14964868,1.056531,1.0
880,16.0,1.3816717,1.3375381,0.89574766,14227.504,2.0296326,20.0,0.14290676,1.0089324,1.0
881,16.0,1.4432802,1.4206048,0.67718387,14227.504,2.1338255,20.0,0.12411854,0.87628615,0.0
882,16.0,1.4873171,1.4665892,0.6888066,14227.504,2.208301,20.0,0.13790482,0.9736184,0.0
883,16.0,1.4445494,1.346714,0.8240867,14227.504,2.135972,20.0,0.117050156,0.8263829,0.0
884,16.0,1.514646,1.518049,0.022156214,14227.504,2.25452,20.0,0.17664382,1.2471186,1.0
885,16.0,1.27243,1.4408176,0.7607048,14227.504,1.8448819,20.0,0.17815904,1.2578162,1.0
886,16.0,1.435533,1.2144727,0.82175976,14227.504,2.1207235,20.0,0.1910116,1.3485562,1.0
887,16.0,1.3402915,1.341723,0.8737378,14227.504,1.95965,20.0,0.13480037,0.95170075,0.0
888,16.0,1.4532682,1.2890794,0.8205193,14227.504,2.1507173,20.0,0.1523076,1.0753031,1.0
889,16.0,1.3031753,1.3534812,0.6711318,14227.504,1.8968788,20.0,0.14460792,1.0209427,1.0
890,16.0,1.4783149,1.5061661,0.5833811,14227.504,2.1930764,20.0,0.13793698,0.9738454,0.0
891,16.0,1.3418957,1.4832562,0.45384854,14227.504,1.962363,20.0,0.15962537,1.1269671,1.0
892,16.0,1.3543583,1.4584736,0.521876,14227.504,1.9834399,20.0,0.15773305,1.1136072,1.0
893,16.0,1.4629118,1.468327,0.028289316,14227.504,2.1670268,20.0,0.14361946,1.0139642,1.0
894,16.0,1.4581683,1.4584856,0.02464364,14227.504,2.1590042,20.0,0.15026814,1.0609043,1.0
895,16.0,1.3037841,1.2932667,0.6847862,14227.504,1.8979084,20.0,0.16645409,1.1751784,1.0
896,16.0,1.279993,1.2772335,0.61894166,5008.0884,1.8576727,20.0,0.16813584,1.1870517,1.0
897,16.0,1.2617946,1.2459104,0.61894166,2907.4814,1.8268952,20.0,0.14761962,1.0422056,1.0
898,16.0,1.2537845,1.2311413,0.68434733,2907.4814,1.8133487,20.0,0.17116326,1.2084254,1.0
899,16.0,1.2490314,0.9717053,0.8593259,2907.4814,1.8053101,20.0,0.13814783,0.97533405,0.0
900,16.0,1.1512011,1.1257585,0.94086474,2907.4814,1.6398586,20.0,0.1634868,1.154229,1.0
901,16.0,1.0947744,0.981263,0.85230213,2907.4814,1.5444292,20.0,0.14075509,0.99374145,0.0
902,16.0,1.0760574,0.95426,0.8171352,2907.4814,1.512775,20.0,0.13263851,0.93643785,0.0
903,16.0,0.86179006,1.0982786,0.90214854,119.296165,1.150404,20.0,0.14020826,0.9898808,0.0
904,8.738776,0.80554837,1.2554283,0.9745146,38.145092,1.0552875,10.92347,0.15849201,1.1189655,1.0
905,2.3950243,1.5567373,1.4878874,0.48681408,3.3482337,2.325705,0.95882136,0.15370362,1.0851591,1.0
906,2.3394015,1.5150776,1.3640342,0.718021,1.7803918,2.2552497,0.50984424,0.15674202,1.1066104,1.0
907,1.2577711,0.8912105,1.3963194,0.8561884,1.6438351,1.2001601,0.47073898,0.16106778,1.1371506,1.0
908,2.2302537,1.4751334,1.4573623,0.59654695,1.2652377,2.187696,0.36232147,0.14951408,1.0555806,1.0
909,2.2901933,1.4720136,1.3856114,0.7519644,1.0800184,2.1824195,0.30928087,0.16162622,1.1410933,1.0
910,1.3960972,0.96531403,1.4705402,0.8736501,1.0798296,1.3254846,0.3092268,0.16320062,1.1522086,1.0
911,1.3318189,0.96905947,1.0962197,0.38124922,1.0755194,1.3318189,0.30799255,0.103336334,0.7295623,0.0
912,1.6706973,1.1694359,1.1795744,0.25487474,1.0033835,1.6706973,0.28733525,0.120403126,0.8500551,0.0
913,1.7805398,1.2343849,1.2567291,0.25487474,0.786777,1.7805398,0.22530644,0.12761982,0.90100545,0.0
914,1.5836163,1.1179454,1.2507157,0.38943234,0.67456925,1.5836163,0.19317392,0.118131526,0.8340174,0.0
915,1.5828698,1.117504,1.1610941,0.5835356,0.67449075,1.5828698,0.19315143,0.11364188,0.8023202,0.0
916,1.5907849,1.1221842,1.1520036,0.38740224,0.67449075,1.5907849,0.19315143,0.11159025,0.78783554,0.0
917,1.657458,1.1616075,0.9962872,0.97890437,0.67449075,1.657458,0.19315143,0.10402581,0.73443,0.0
918,1.6740022,1.1713899,1.0385654,1.038839,0.67449075,1.6740022,0.19315143,0.13907152,0.9818554,0.0
919,1.6752511,1.1569995,1.0655694,1.0643489,0.67449075,1.6496649,0.19315143,0.14791827,1.044314,1.0
920,1.6245649,1.142158,1.1756573,0.58347505,0.67449075,1.6245649,0.19315143,0.13960344,0.9856107,0.0
921,1.3740996,0.9940597,0.9864205,0.49234816,0.67449075,1.3740996,0.19315143,0.11953856,0.84395117,0.0
922,1.3450192,0.97686464,0.970192,0.49234822,0.67449075,1.3450192,0.19315143,0.13302635,0.93917596,0.0
923,1.2378907,0.91352034,0.9456342,0.4196349,0.67449075,1.2378907,0.19315143,0.1293806,0.9134367,0.0
924,1.2860947,0.942023,0.9374319,0.49234822,0.67449075,1.2860947,0.19315143,0.13847934,0.9776745,0.0
925,1.0914093,0.8269069,0.916197,0.46266574,0.67449075,1.0914093,0.19315143,0.13491416,0.9525041,0.0
926,1.2092866,0.8966069,0.889661,0.5788025,0.67449075,1.2092866,0.19315143,0.13717778,0.9684854,0.0
927,2.0873022,1.4157714,1.2604631,0.34371862,0.40923247,2.0873022,0.11719039,0.1376681,0.97194713,0.0
928,1.3714097,0.9871787,1.1773826,0.34032682,0.5121626,1.3624624,0.14666612,0.14429915,1.0187628,1.0
929,1.3110431,0.92496276,0.9865764,0.36783612,0.67449075,1.2572422,0.19315143,0.15895939,1.1222652,1.0
930,1.9071189,1.3092302,1.1399144,0.34371862,0.00020920303,1.9071189,5.99087e-05,0.13877028,0.9797286,0.0
931,1.7704667,1.2284287,1.1146998,0.3290608,0.0,1.7704667,0.0,0.14069036,0.99328446,0.0
932,1.0566416,0.79108834,0.9677633,0.16972405,0.0,1.0308326,0.0,0.15177375,1.071534,1.0
933,1.0466504,0.8004413,0.8096656,0.16941568,0.0,1.0466504,0.0,0.13234746,0.93438303,0.0
934,1.4009306,0.98425037,0.98719674,0.047086887,0.0,1.35751,0.0,0.15458578,1.0913872,1.0
935,1.4120158,1.0023352,1.0088444,0.042958625,0.0,1.3880953,0.0,0.14861545,1.0492362,1.0
936,1.4650365,1.045902,1.0460346,0.0022163712,0.0,1.4617758,0.0,0.14254427,1.0063732,1.0
937,1.3104577,0.9503455,0.86645967,0.59129393,0.0,1.3001698,0.0,0.14484379,1.0226079,1.0
938,1.6951329,1.063938,1.2658323,0.6056865,0.0,1.4922785,0.0,0.19665354,1.3883888,1.0
939,1.7897948,1.1527593,1.165658,0.9473163,0.0,1.6424938,0.0,0.17793469,1.2562323,1.0
940,1.7416112,1.1187888,0.99872816,1.0440313,0.0,1.5850427,0.0,0.1816163,1.2822248,1.0
941,1.2953488,0.89736754,0.95535445,0.6887829,0.0,1.210573,0.0,0.16998184,1.2000844,1.0
942,1.3117571,0.9237355,0.99946123,0.9195589,0.0,1.2551666,0.0,0.15988743,1.1288172,1.0
943,2.0896192,1.3240348,1.2321144,0.63158923,0.0,1.9321566,0.0,0.1746221,1.2328451,1.0
944,1.9889197,1.2729557,1.2081867,0.26013795,0.0,1.8457711,0.0,0.17302726,1.2215854,1.0
945,1.5467789,1.0758764,1.0911362,0.9652776,0.0,1.5124687,0.0,0.15082191,1.064814,1.0
946,1.557948,1.0996269,1.2246614,0.88222057,0.0,1.5526358,0.0,0.14302619,1.0097756,1.0
947,16.0,1.2107588,1.2097584,0.98399603,778.8637,1.7405832,20.0,0.14275418,1.0078552,1.0
948,16.0,1.5261961,1.4818432,0.88099515,4008.9844,2.2740536,20.0,0.13717861,0.9684913,0.0
949,16.0,1.3661805,1.3576021,0.99358726,4008.9844,2.0034337,20.0,0.13088357,0.9240478,0.0
950,16.0,1.6164747,1.5537456,0.9042132,4008.9844,2.4267337,20.0,0.1437751,1.015063,1.0
951,16.0,1.4874448,1.5651397,0.91165864,4008.9844,2.208517,20.0,0.13993269,0.9879353,0.0
952,16.0,1.527582,1.6999652,0.1800803,4008.9844,2.2763975,20.0,0.13244365,0.9350621,0.0
953,16.0,1.5401016,1.7218114,0.22590691,4738.129,2.2975707,20.0,0.121097594,0.85495806,0.0
954,16.0,1.5694425,1.5760493,0.31257853,4738.129,2.3471923,20.0,0.103258595,0.7290134,0.0
955,16.0,1.5954452,1.5934631,0.31257853,4738.129,2.391168,20.0,0.0871967,0.61561525,0.0
956,16.0,1.6001984,1.5798476,0.3326716,4738.129,2.3992069,20.0,0.09254728,0.65339077,0.0
957,16.0,1.6027398,1.5885639,0.30673793,4738.129,2.403505,20.0,0.08945612,0.6315669,0.0
958,16.0,1.5858115,1.5444928,0.561007,4738.129,2.3748758,20.0,0.08906187,0.62878346,0.0
959,16.0,1.6038071,1.6729472,0.24397787,5730.59,2.40531,20.0,0.095954195,0.6774438,0.0
960,16.0,1.6464492,1.7078557,0.2405616,9367.47,2.4774268,20.0,0.09512877,0.6716162,0.0
961,16.0,1.721833,1.7305113,0.19929084,10373.09,2.6049166,20.0,0.09922251,0.70051837,0.0
962,16.0,1.7080173,1.7417853,0.2405616,10373.09,2.5815513,20.0,0.10335446,0.72969025,0.0
963,16.0,1.6137017,1.634427,0.33544824,10373.09,2.4220438,20.0,0.105233036,0.7429531,0.0
964,16.0,1.5455399,1.5549374,0.19929084,10373.09,2.306768,20.0,0.11023613,0.7782753,0.0
965,16.0,1.4760584,1.4849844,0.12681827,10373.09,2.1892602,20.0,0.0996333,0.70341855,0.0
966,16.0,1.4333938,1.4401219,0.12618722,10373.09,2.1171055,20.0,0.105650336,0.74589926,0.0
967,16.0,1.3978447,1.409097,0.26341197,10373.09,2.0569844,20.0,0.116079606,0.8195307,0.0
968,16.0,1.3756689,1.3782372,0.22579378,10373.09,2.0194805,20.0,0.107688524,0.760289,0.0
969,16.0,1.3411735,1.3444296,0.003053555,10373.09,1.9611417,20.0,0.117539234,0.8298358,0.0
970,16.0,1.0332278,1.3146566,0.32196867,10373.09,1.4403411,20.0,0.11159999,0.78790426,0.0
971,16.0,0.95867956,1.3008945,0.32867965,10373.09,1.3142644,20.0,0.10628863,0.75040567,0.0
972,16.0,1.2450283,1.2764324,0.024744578,10373.09,1.79854,20.0,0.095589384,0.6748682,0.0
973,16.0,1.0073112,1.123038,0.42019048,10373.09,1.3965107,20.0,0.110020295,0.7767515,0.0
974,16.0,1.0140791,1.0851129,0.89683765,10373.09,1.4079566,20.0,0.12102721,0.85446113,0.0
975,16.0,1.0049112,0.9134468,0.94884425,10373.09,1.3924518,20.0,0.11539552,0.814701,0.0
976,16.0,0.98955756,0.89444023,1.0138619,10373.09,1.3664856,20.0,0.11835164,0.8355714,0.0
977,16.0,1.5559208,1.8373399,0.7490005,10373.09,2.3243244,20.0,0.12337639,0.87104654,0.0
