window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3500,7.7387924,3.3970957,3.5085769,0.20740737,21.96312,6.103986,0.0042288583,0.25471416,1.7652174,1.0
3501,6.2954226,3.3959992,3.3965425,0.027221957,21.96312,6.102007,0.0042288583,0.15736409,1.0905629,1.0
3502,7.920476,3.4013855,3.4059427,0.3588426,21.96312,6.1117263,0.0042288583,0.2663079,1.8455641,1.0
3503,6.907419,3.3999279,3.40359,0.027105538,21.96312,6.109096,0.0042288583,0.19817138,1.3733652,1.0
3504,6.8814135,3.4050655,3.407365,0.07899629,21.96312,6.1183667,0.0042288583,0.1957127,1.3563261,1.0
3505,6.173342,3.4013064,3.4080179,0.0330092,21.96312,6.1115837,0.0042288583,0.14846227,1.0288717,1.0
3506,7.689869,3.4024765,3.404331,0.21556668,21.96312,6.113695,0.0042288583,0.25058493,1.736601,1.0
3507,6.718566,3.4041018,3.405208,0.032835998,21.96312,6.1166277,0.0042288583,0.18486825,1.2811719,1.0
3508,6.657822,3.40096,3.4050696,0.035292987,21.96312,6.1109586,0.0042288583,0.18119027,1.2556828,1.0
3509,7.1685987,3.4011464,3.4044254,0.027279815,21.96312,6.1112947,0.0042288583,0.21562313,1.4943091,1.0
3510,7.124215,3.407964,3.411432,0.18661726,21.96312,6.1235967,0.0042288583,0.21166347,1.4668679,1.0
3511,6.324081,3.4098752,3.4111266,0.026102537,21.96312,6.127045,0.0042288583,0.15755427,1.0918809,1.0
3512,7.3608465,3.4121943,3.4368143,0.2503509,21.96312,6.13123,0.0042288583,0.2269778,1.5729991,1.0
3513,6.381635,3.410853,3.414251,0.03386669,21.96312,6.1288095,0.0042288583,0.16130336,1.1178628,1.0
3514,7.2681985,3.409398,3.4164426,0.19571134,21.96312,6.1261845,0.0042288583,0.22115049,1.5326148,1.0
3515,6.705842,3.4123878,3.4187675,0.03489049,21.96312,6.131579,0.0042288583,0.18290848,1.2675904,1.0
3516,7.428256,3.4177363,3.5230527,0.24838886,21.96312,6.14123,0.0042288583,0.23069721,1.5987754,1.0
3517,6.572459,3.4210258,3.422121,0.02823012,21.96312,6.147166,0.0042288583,0.17281955,1.1976722,1.0
3518,6.393941,3.4190466,3.4213855,0.039618798,21.96312,6.1435943,0.0042288583,0.16109605,1.1164261,1.0
3519,7.3013396,3.4200633,3.420701,0.19207002,21.96312,6.1454287,0.0042288583,0.22184217,1.5374082,1.0
3520,7.832652,3.4224677,3.4256232,0.07877071,21.96312,6.1497674,0.0042288583,0.2571153,1.7818577,1.0
3521,7.3978233,3.4227295,3.4520555,0.21818258,21.96312,6.15024,0.0042288583,0.22792666,1.579575,1.0
3522,8.134906,3.4225702,3.516237,0.21376891,21.96312,6.1499524,0.0042288583,0.27736166,1.9221689,1.0
3523,7.333236,3.4209826,3.4439874,0.209835,21.96312,6.1470876,0.0042288583,0.2238492,1.5513175,1.0
3524,7.7353077,3.4204535,3.5043895,0.20161343,21.96312,6.146133,0.0042288583,0.250896,1.7387569,1.0
3525,7.8679495,3.4203382,3.5229602,0.19680718,21.96312,6.145925,0.0042288583,0.25981134,1.8005419,1.0
3526,7.5372396,3.4147856,3.4170263,0.12948379,21.96312,6.1359057,0.0042288583,0.2384526,1.6525217,1.0
3527,8.1915455,3.41654,3.4219127,0.1667405,21.96312,6.139071,0.0042288583,0.28213197,1.955228,1.0
3528,7.3326945,3.418234,3.4218764,0.044401538,21.96312,6.1421285,0.0042288583,0.22420993,1.5538173,1.0
3529,7.048974,3.419957,3.4235973,0.038125016,21.96312,6.145237,0.0042288583,0.20492657,1.42018,1.0
3530,6.4503684,3.4203794,3.4240189,0.003991397,21.96312,6.1459994,0.0042288583,0.16471332,1.1414945,1.0
3531,6.7310724,3.420154,3.4237938,0.030915758,21.96312,6.1455927,0.0042288583,0.18357292,1.2721951,1.0
3532,6.7480016,3.4189167,3.4252756,0.04606309,21.96312,6.14336,0.0042288583,0.18487307,1.2812054,1.0
3533,6.7723093,3.41837,3.4283512,0.042688306,21.96312,6.1423736,0.0042288583,0.18657738,1.2930166,1.0
3534,6.1558504,3.425839,3.4324036,0.023626963,21.96312,6.1558504,0.0042288583,0.13303098,0.9219299,0.0
3535,6.84064,3.4122546,3.4179955,0.043888275,21.96312,6.1313386,0.0042288583,0.19199006,1.3305275,1.0
3536,7.3126593,3.4091847,3.4240675,0.04187467,21.96312,6.125799,0.0042288583,0.22417352,1.5535649,1.0
3537,7.7377973,3.4140737,3.4205277,0.030319093,21.96312,6.134621,0.0042288583,0.25203705,1.7466645,1.0
3538,8.343008,3.4287395,3.5033782,0.24784996,21.96312,6.1610847,0.0042288583,0.29030168,2.0118456,1.0
3539,6.7881536,3.4159927,3.4212227,0.04395119,21.96312,6.138084,0.0042288583,0.1879592,1.3025929,1.0
3540,6.7506523,3.4239352,3.432411,0.04351923,21.96312,6.1524153,0.0042288583,0.18438424,1.2778177,1.0
3541,6.5460806,3.4276662,3.4391918,0.044027887,21.96312,6.1591477,0.0042288583,0.17019632,1.1794928,1.0
3542,6.5945287,3.432479,3.4388938,0.046165615,21.96312,6.167832,0.0042288583,0.17281775,1.1976597,1.0
3543,6.163615,3.4301422,3.4351833,0.043227654,21.96312,6.163615,0.0042288583,0.14397371,0.99776506,0.0
3544,6.3831177,3.4256272,3.4265609,0.03500883,21.96312,6.1554685,0.0042288583,0.15954348,1.1056665,1.0
3545,6.146326,3.4205606,3.4212809,0.03493244,21.96312,6.146326,0.0042288583,0.14283246,0.989856,0.0
3546,6.534582,3.414492,3.4150796,0.032277614,21.96312,6.1353755,0.0042288583,0.1711214,1.1859038,1.0
3547,6.817945,3.4137223,3.4184763,0.03632917,21.96312,6.133987,0.0042288583,0.19026607,1.3185799,1.0
3548,7.0174007,3.4188316,3.4253008,0.042359997,21.96312,6.143206,0.0042288583,0.20296401,1.406579,1.0
3549,6.857142,3.4207554,3.4218564,0.034700867,21.96312,6.1466775,0.0042288583,0.19194904,1.3302432,1.0
3550,7.7605906,3.4246643,3.4323435,0.092453584,21.96312,6.153731,0.0042288583,0.25194928,1.7460562,1.0
3551,7.696213,3.4283342,3.4346254,0.2596716,21.96312,6.160353,0.0042288583,0.2470819,1.7123244,1.0
3552,7.625853,3.4320104,3.437786,0.09058223,21.96312,6.1669865,0.0042288583,0.24182422,1.6758877,1.0
3553,7.349252,3.4334326,3.4387548,0.09444624,21.96312,6.169553,0.0042288583,0.22312856,1.5463232,1.0
3554,7.4103017,3.4336927,3.4357128,0.039354056,21.96312,6.170022,0.0042288583,0.22717045,1.5743343,1.0
3555,6.9747305,3.433055,3.433276,0.042644795,21.96312,6.1688714,0.0042288583,0.19815297,1.3732376,1.0
3556,7.264357,3.4311757,3.4326887,0.23744176,21.96312,6.16548,0.0042288583,0.21777618,1.5092301,1.0
3557,7.665332,3.4327655,3.5153718,0.20092073,21.96312,6.168349,0.0042288583,0.24435027,1.6933937,1.0
3558,7.464816,3.432805,3.514647,0.3402171,21.96312,6.1684203,0.0042288583,0.23094258,1.6004758,1.0
3559,7.2946115,3.4283218,3.428046,0.19316052,21.96312,6.160331,0.0042288583,0.22020699,1.5260762,1.0
3560,8.114357,3.4261243,3.5160186,0.19776912,21.96312,6.1563654,0.0042288583,0.2754175,1.9086955,1.0
3561,7.933498,3.4247363,3.5188541,0.21376891,21.96312,6.153861,0.0042288583,0.26352206,1.8262578,1.0
3562,7.78421,3.422721,3.5311334,0.25189155,21.96312,6.150224,0.0042288583,0.25382903,1.7590833,1.0
3563,6.681093,3.416505,3.418547,0.028652787,21.96312,6.1390085,0.0042288583,0.18070078,1.2522906,1.0
3564,6.3218274,3.4110324,3.4132073,0.02916175,21.96312,6.129133,0.0042288583,0.15725774,1.0898259,1.0
3565,6.8941383,3.402179,3.4053118,0.15395464,21.96312,6.113158,0.0042288583,0.19696595,1.3650113,1.0
3566,6.156531,3.3955443,3.399945,0.038879216,21.96312,6.1011863,0.0042288583,0.14803597,1.0259173,1.0
3567,6.2795873,3.3904495,3.393376,0.024377061,21.96312,6.0919933,0.0042288583,0.1569916,1.0879816,1.0
3568,6.770077,3.384667,3.3868654,0.033202697,21.96312,6.0815587,0.0042288583,0.19097154,1.3234689,1.0
3569,6.572941,3.3787422,3.380317,0.24818288,21.96312,6.0708685,0.0042288583,0.17839214,1.2362913,1.0
3570,7.4673195,3.3730493,3.3996072,0.23452514,21.96312,6.060596,0.0042288583,0.23998925,1.6631709,1.0
3571,7.5975995,3.3708317,3.3752508,0.26074114,21.96312,6.0565944,0.0042288583,0.24919304,1.726955,1.0
3572,8.188814,3.3641524,3.369368,0.034918718,21.96312,6.0445423,0.0042288583,0.29054868,2.0135574,1.0
3573,8.254435,3.472307,3.4944084,0.058003925,21.96312,6.2396984,0.0042288583,0.27741566,1.922543,1.0
3574,7.4354067,3.35382,3.3920906,0.21491985,21.96312,6.0258985,0.0042288583,0.24073076,1.6683098,1.0
3575,6.2600217,3.3594003,3.3642998,0.038045593,21.96312,6.0359674,0.0042288583,0.1595998,1.1060568,1.0
3576,6.0975776,3.369542,3.3750625,0.031723384,21.96312,6.054267,0.0042288583,0.1472455,1.0204391,1.0
3577,6.4573326,3.3738127,3.3791423,0.24161285,21.96312,6.061973,0.0042288583,0.17118464,1.186342,1.0
3578,7.821034,3.3805418,3.4719455,0.20841269,21.96312,6.0741153,0.0042288583,0.26286668,1.8217158,1.0
3579,7.2347875,3.3854713,3.3968368,0.30040377,21.96312,6.0830107,0.0042288583,0.22235766,1.5409807,1.0
3580,7.5973516,3.3916519,3.41898,0.21086599,21.96312,6.094163,0.0042288583,0.24598806,1.7047439,1.0
3581,6.3305426,3.3941011,3.4051669,0.0302888,21.96312,6.0985823,0.0042288583,0.15997714,1.1086719,1.0
3582,7.0924315,3.3956604,3.4023104,0.19477369,21.96312,6.1013956,0.0042288583,0.21126108,1.4640793,1.0
3583,6.387859,3.394189,3.4037604,0.043305553,21.96312,6.0987406,0.0042288583,0.16384058,1.1354462,1.0
3584,6.8453765,3.405223,3.410863,0.115723714,21.96312,6.1186504,0.0042288583,0.19326304,1.3393495,1.0
3585,6.9988213,3.3965962,3.407823,0.0481763,21.96312,6.1030846,0.0042288583,0.20480491,1.4193368,1.0
3586,6.6536674,3.399719,3.4056854,0.044008132,21.96312,6.1087193,0.0042288583,0.18107451,1.2548807,1.0
3587,6.587292,3.4012306,3.4138892,0.037215363,21.96312,6.111447,0.0042288583,0.17639647,1.222461,1.0
3588,7.6719255,3.4121,3.4168906,0.18320294,21.96312,6.1310596,0.0042288583,0.24790964,1.7180607,1.0
3589,7.4545197,3.409328,3.4195518,0.028400257,21.96312,6.1260576,0.0042288583,0.23369981,1.619584,1.0
3590,7.9603086,3.4225585,3.5155523,0.23200989,21.96312,6.1499314,0.0042288583,0.265659,1.8410672,1.0
3591,6.1223135,3.4072528,3.4075665,0.030024791,21.96312,6.1223135,0.0042288583,0.13554673,0.9393645,0.0
3592,6.118875,3.4053473,3.4135995,0.0302888,21.96312,6.118875,0.0042288583,0.12297901,0.8522678,0.0
3593,6.754742,3.4042182,3.411033,0.04391861,21.96312,6.1168375,0.0042288583,0.18729098,1.297962,1.0
3594,7.0686703,3.4038913,3.4083629,0.033202697,21.96312,6.1162477,0.0042288583,0.2084957,1.4449147,1.0
3595,7.039939,3.4025297,3.4062555,0.035891503,21.96312,6.113791,0.0042288583,0.2067497,1.4328146,1.0
3596,6.377766,3.39997,3.403092,0.026403194,21.96312,6.1091723,0.0042288583,0.16242215,1.1256163,1.0
3597,6.7943883,3.3975596,3.39989,0.30477056,21.96312,6.1048226,0.0042288583,0.19086438,1.3227264,1.0
3598,7.5090184,3.3993587,3.399267,0.22623397,21.96312,6.108069,0.0042288583,0.23885573,1.6553155,1.0
3599,7.3509464,3.3992753,3.3993967,0.30810973,21.96312,6.1079187,0.0042288583,0.22819862,1.5814596,1.0
3600,7.3033338,3.3996549,3.5027754,0.17337419,21.96312,6.1086035,0.0042288583,0.22492954,1.5588044,1.0
3601,6.724433,3.3954494,3.395916,0.18632798,21.96312,6.101015,0.0042288583,0.18642353,1.2919503,1.0
3602,7.016093,3.3938558,3.4900107,0.21349372,21.96312,6.09814,0.0042288583,0.2063559,1.4300855,1.0
3603,6.3514786,3.3880262,3.397434,0.03791042,21.96312,6.0876207,0.0042288583,0.16216555,1.123838,1.0
3604,7.072781,3.3896518,3.392045,0.23377012,21.96312,6.0905538,0.0042288583,0.210784,1.4607731,1.0
3605,6.478839,3.38672,3.3911438,0.035283465,21.96312,6.0852633,0.0042288583,0.17096084,1.1847911,1.0
3606,7.5827403,3.3891368,3.4173226,0.256687,21.96312,6.0896244,0.0042288583,0.2453819,1.7005432,1.0
3607,7.2631392,3.3874125,3.3881435,0.25608802,21.96312,6.086513,0.0042288583,0.22399592,1.5523342,1.0
3608,6.397405,3.386088,3.3894222,0.025484312,21.96312,6.084123,0.0042288583,0.16552497,1.1471194,1.0
3609,6.1477675,3.384047,3.387621,0.023626963,21.96312,6.0804405,0.0042288583,0.14886123,1.0316365,1.0
3610,6.377551,3.383751,3.383699,0.032635808,21.96312,6.079906,0.0042288583,0.16447935,1.139873,1.0
3611,6.465592,3.3819299,3.3821108,0.027595837,21.96312,6.07662,0.0042288583,0.17068641,1.1828891,1.0
3612,6.0749073,3.3809807,3.3812401,0.027595837,21.96312,6.0749073,0.0042288583,0.122722276,0.8504886,0.0
3613,6.070713,3.3786561,3.37892,0.035315,21.96312,6.070713,0.0042288583,0.14117,0.9783348,0.0
3614,6.0729227,3.379881,3.3817563,0.030094596,21.96312,6.0729227,0.0042288583,0.14394279,0.9975508,0.0
3615,6.996648,3.3784208,3.3841438,0.041770235,21.96312,6.070288,0.0042288583,0.20721164,1.436016,1.0
3616,7.448919,3.3764095,3.3777869,0.080597326,21.96312,6.066659,0.0042288583,0.23823108,1.6509866,1.0
3617,6.9108095,3.375021,3.3806677,0.0302888,0.0,6.0641537,0.0,0.2018566,1.3989044,1.0
3618,8.144456,3.3836322,3.385384,0.038780097,21.96312,6.079692,0.0042288583,0.28431156,1.970333,1.0
3619,7.1649547,3.3853023,3.3871882,0.3338,21.96312,6.0827055,0.0042288583,0.21764913,1.5083498,1.0
3620,7.50749,3.390842,3.4257717,0.25845483,21.96312,6.0927014,0.0042288583,0.24003068,1.6634581,1.0
3621,7.9822426,3.394431,3.4807272,0.20568848,21.96312,6.099178,0.0042288583,0.27158225,1.8821164,1.0
3622,7.101428,3.3907206,3.3962579,0.04737098,21.96312,6.092482,0.0042288583,0.21257101,1.4731574,1.0
3623,7.2953997,3.3930523,3.3984435,0.044688016,21.96312,6.0966897,0.0042288583,0.22535625,1.5617615,1.0
3624,7.07068,3.3929803,3.3974924,0.043809988,21.96312,6.09656,0.0042288583,0.2101703,1.45652,1.0
3625,7.905278,3.4031825,3.4855914,0.21376891,21.96312,6.114969,0.0042288583,0.26499993,1.8364997,1.0
3626,6.7152915,3.3989754,3.403471,0.039618798,21.96312,6.1073775,0.0042288583,0.18533307,1.2843933,1.0
3627,7.593997,3.4013941,3.4029229,0.043926675,21.96312,6.111742,0.0042288583,0.24428348,1.6929308,1.0
3628,7.5562944,3.4073076,3.4079633,0.199585,21.96312,6.122412,0.0042288583,0.24085188,1.6691492,1.0
3629,6.9841704,3.408769,3.411306,0.03956979,21.96312,6.125049,0.0042288583,0.20212333,1.400753,1.0
3630,7.977615,3.4181664,3.4203436,0.19313522,21.96312,6.142006,0.0042288583,0.26750928,1.8538901,1.0
3631,7.043049,3.42394,3.4258845,0.042549957,21.96312,6.152424,0.0042288583,0.20397712,1.4136001,1.0
3632,7.480841,3.4413319,3.527401,0.16657038,21.96312,6.1838064,0.0042288583,0.2307696,1.5992771,1.0
3633,7.359393,3.436069,3.442521,0.32825735,21.96312,6.1743097,0.0042288583,0.22342734,1.5483938,1.0
3634,6.76982,3.4310195,3.4384754,0.04235999,21.96312,6.1651983,0.0042288583,0.18472806,1.2802005,1.0
3635,6.857116,3.4292808,3.430215,0.04202739,21.96312,6.162061,0.0042288583,0.19079909,1.3222739,1.0
3636,7.348631,3.4279716,3.4356275,0.030644087,21.96312,6.159699,0.0042288583,0.22387262,1.5514797,1.0
3637,7.946615,3.4176688,3.4253104,0.19595204,21.96312,6.141108,0.0042288583,0.26550645,1.8400099,1.0
3638,7.13559,3.412805,3.4208949,0.045076203,21.96312,6.132332,0.0042288583,0.21174495,1.4674326,1.0
3639,6.871902,3.4146311,3.4271827,0.037070595,21.96312,6.135627,0.0042288583,0.19376919,1.3428571,1.0
3640,6.3940096,3.413102,3.4250338,0.0289201,21.96312,6.132868,0.0042288583,0.16185115,1.1216592,1.0
3641,6.731728,3.418653,3.422937,0.20828962,21.96312,6.1428843,0.0042288583,0.18381602,1.2738798,1.0
3642,7.5052037,3.421037,3.5025692,0.23019579,21.96312,6.147186,0.0042288583,0.23537473,1.6311915,1.0
3643,6.913068,3.4056036,3.4156718,0.18661726,21.96312,6.1193376,0.0042288583,0.19777174,1.3705957,1.0
3644,7.2539544,3.4059975,3.4119833,0.1265933,21.96312,6.120048,0.0042288583,0.22068141,1.529364,1.0
3645,6.6601534,3.4060533,3.4109888,0.18765974,21.96312,6.120149,0.0042288583,0.18067276,1.2520965,1.0
3646,6.947959,3.4104862,3.4927952,0.21591982,21.96312,6.1281476,0.0042288583,0.19944951,1.3822229,1.0
3647,6.4693274,3.3971987,3.403763,0.024377061,21.96312,6.1041713,0.0042288583,0.16895878,1.1709164,1.0
3648,7.1341887,3.3939946,3.4222357,0.21470584,21.96312,6.09839,0.0042288583,0.21432018,1.4852794,1.0
3649,6.414108,3.38788,3.393351,0.040322278,21.96312,6.087357,0.0042288583,0.16642585,1.1533628,1.0
3650,6.377999,3.397773,3.4008956,0.024377061,21.96312,6.105208,0.0042288583,0.16271731,1.1276618,1.0
3651,7.1547,3.3949625,3.4009805,0.13184178,21.96312,6.1001368,0.0042288583,0.21556835,1.4939295,1.0
3652,6.1105494,3.3976576,3.4012382,0.030263033,21.96312,6.1049995,0.0042288583,0.14467101,1.0025975,1.0
3653,6.507243,3.3989947,3.4042203,0.044027887,21.96312,6.1074123,0.0042288583,0.17128642,1.1870474,1.0
3654,7.108069,3.4002264,3.4038875,0.03307337,21.96312,6.109635,0.0042288583,0.21166998,1.4669131,1.0
3655,7.713819,3.4017475,3.4058557,0.04314692,21.96312,6.1123796,0.0042288583,0.25231194,1.7485696,1.0
3656,7.6586323,3.4068775,3.4112513,0.15612681,21.96312,6.1216364,0.0042288583,0.24780849,1.7173598,1.0
3657,7.4518843,3.4053702,3.4065878,0.047413804,21.96312,6.1189165,0.0042288583,0.23410769,1.6224107,1.0
3658,8.186252,3.4026368,3.4025073,0.17612289,21.96312,6.113984,0.0042288583,0.28403223,1.9683971,1.0
3659,7.805442,3.400546,3.4066093,0.03405172,21.96312,6.1102114,0.0042288583,0.25867867,1.7926922,1.0
3660,7.1831512,3.399266,3.3993843,0.043088466,21.96312,6.1079016,0.0042288583,0.21687408,1.5029784,1.0
3661,6.5405707,3.3981388,3.4019272,0.034446,21.96312,6.105868,0.0042288583,0.17364782,1.2034123,1.0
3662,7.5745144,3.3974905,3.4804134,0.24414,21.96312,6.104698,0.0042288583,0.24355882,1.6879088,1.0
3663,6.2651033,3.3966036,3.401332,0.04356938,21.96312,6.103098,0.0042288583,0.15523995,1.0758423,1.0
3664,6.237497,3.390306,3.3978193,0.027595837,0.0,6.0917344,0.0,0.1541611,1.0683656,1.0
3665,6.101795,3.3958817,3.4012983,0.03064409,21.96312,6.101795,0.0042288583,0.122653894,0.85001475,0.0
3666,7.1388326,3.3979108,3.4400141,0.26440188,21.96312,6.1054564,0.0042288583,0.21407561,1.4835845,1.0
3667,6.5394096,3.3968668,3.4037836,0.029711073,21.96312,6.103573,0.0042288583,0.17373542,1.2040194,1.0
3668,7.3238063,3.3981192,3.4044158,0.07514631,21.96312,6.1058326,0.0042288583,0.22653559,1.5699346,1.0
3669,8.016783,3.3987596,3.4764407,0.20011914,21.96312,6.106988,0.0042288583,0.273224,1.893494,1.0
3670,6.8646517,3.4009297,3.4023619,0.1994383,21.96312,6.1109037,0.0042288583,0.19514816,1.3524137,1.0
3671,6.9556274,3.397794,3.3996456,0.18289185,21.96312,6.1052456,0.0042288583,0.20172076,1.397963,1.0
3672,6.502861,3.3916817,3.3920534,0.041186858,21.96312,6.0942163,0.0042288583,0.1719411,1.1915845,1.0
3673,6.894556,3.3967547,3.480983,0.21551485,21.96312,6.1033707,0.0042288583,0.19773978,1.3703741,1.0
3674,6.904889,3.3936749,3.396126,0.024377061,21.96312,6.097813,0.0042288583,0.19886282,1.378157,1.0
3675,7.012579,3.3900301,3.3947835,0.14086396,21.96312,6.0912366,0.0042288583,0.20665568,1.432163,1.0
3676,7.617342,3.3887308,3.3949003,0.25517678,21.96312,6.088892,0.0042288583,0.24778654,1.7172077,1.0
3677,6.941182,3.3931623,3.3942573,0.19025777,21.96312,6.096888,0.0042288583,0.20138782,1.3956558,1.0
3678,7.860088,3.3960187,3.4899209,0.20143163,21.96312,6.102042,0.0042288583,0.26307577,1.8231649,1.0
3679,7.4688115,3.3967364,3.4250717,0.21627754,21.96312,6.1033373,0.0042288583,0.23653272,1.6392165,1.0
3680,7.5979156,3.402005,3.506964,0.20314142,21.96312,6.112844,0.0042288583,0.24445541,1.6941223,1.0
3681,6.9024796,3.391731,3.4007006,0.038045593,21.96312,6.0943055,0.0042288583,0.19896851,1.3788896,1.0
3682,7.246208,3.3964303,3.4221318,0.21504985,21.96312,6.102785,0.0042288583,0.22154036,1.5353167,1.0
3683,6.6702423,3.3851118,3.3929803,0.043382693,21.96312,6.0823617,0.0042288583,0.18414392,1.2761523,1.0
3684,7.693865,3.3864088,3.420669,0.22142936,21.96312,6.084702,0.0042288583,0.2533266,1.7556013,1.0
3685,6.590419,3.3834143,3.3923745,0.033202697,21.96312,6.0792985,0.0042288583,0.17895842,1.2402158,1.0
3686,7.1851025,3.389942,3.3929784,0.16486986,21.96312,6.0910773,0.0042288583,0.21834533,1.5131745,1.0
3687,6.5534244,3.3828757,3.393576,0.035576303,21.96312,6.0783267,0.0042288583,0.17652068,1.2233217,1.0
3688,6.2182703,3.3807766,3.3818288,0.0012752032,21.96312,6.074539,0.0042288583,0.15405113,1.0676035,1.0
3689,7.4225407,3.3864973,3.485377,0.43428728,21.96312,6.0848618,0.0042288583,0.23492953,1.6281061,1.0
3690,8.342721,3.3917267,3.4016807,0.12412978,21.96312,6.094298,0.0042288583,0.29640037,2.0541108,1.0
3691,6.9093,3.3889499,3.491414,0.4310253,21.96312,6.0892873,0.0042288583,0.19981508,1.3847563,1.0
3692,6.607671,3.3944967,3.404736,0.30310306,21.96312,6.099296,0.0042288583,0.17865919,1.238142,1.0
3693,6.5314965,3.405959,3.4108162,0.30010587,21.96312,6.1199784,0.0042288583,0.17201827,1.1921192,1.0
3694,6.435379,3.4083288,3.4147663,0.024377061,21.96312,6.1242547,0.0042288583,0.16524057,1.1451485,1.0
3695,7.0882683,3.4049382,3.4107664,0.18445401,21.96312,6.118137,0.0042288583,0.20966917,1.453047,1.0
3696,7.202926,3.403077,3.4121163,0.23192969,21.96312,6.114778,0.0042288583,0.2176621,1.5084395,1.0
3697,6.8994117,3.401745,3.4060757,0.041520968,21.96312,6.1123753,0.0042288583,0.1973812,1.367889,1.0
3698,7.107636,3.4055643,3.4097972,0.042258114,21.96312,6.1192665,0.0042288583,0.21088588,1.4614791,1.0
3699,7.3241267,3.4160945,3.4251196,0.30014506,21.96312,6.1382675,0.0042288583,0.22394405,1.5519748,1.0
3700,6.5160885,3.416364,3.4170964,0.025952728,21.96312,6.138754,0.0042288583,0.16963777,1.1756219,1.0
3701,6.180464,3.4232883,3.4242225,0.040455684,21.96312,6.151248,0.0042288583,0.14625429,1.01357,1.0
3702,6.3606477,3.4289114,3.4298441,0.03454149,21.96312,6.1613946,0.0042288583,0.15762874,1.0923971,1.0
3703,6.1671166,3.4320827,3.4325848,0.023258893,21.96312,6.1671166,0.0042288583,0.13211717,0.915597,0.0
3704,6.294839,3.4359539,3.436538,0.034819115,21.96312,6.1741023,0.0042288583,0.15235837,1.0558723,1.0
3705,8.152808,3.4344099,3.4384692,0.043952104,21.96312,6.171316,0.0042288583,0.27666977,1.9173739,1.0
3706,6.8575573,3.4415667,3.4432514,0.03515736,21.96312,6.18423,0.0042288583,0.18918389,1.3110802,1.0
3707,7.497684,3.4505992,3.4532125,0.0269393,21.96312,6.2005286,0.0042288583,0.23054442,1.5977165,1.0
3708,7.2346177,3.4508786,3.4538207,0.039354056,21.96312,6.2010326,0.0042288583,0.21301399,1.4762273,1.0
3709,7.145978,3.4527562,3.4560351,0.042417325,21.96312,6.2044206,0.0042288583,0.20686138,1.4335885,1.0
3710,7.1445236,3.4571364,3.4592779,0.046165615,21.96312,6.212324,0.0042288583,0.20616072,1.4287329,1.0
3711,6.2314277,3.4599106,3.4608371,0.034501463,21.96312,6.21733,0.0042288583,0.14523101,1.0064784,1.0
3712,7.1614294,3.4623132,3.4657211,0.022374637,21.96312,6.2216654,0.0042288583,0.2065691,1.431563,1.0
3713,7.226133,3.4565911,3.4567933,0.24290651,21.96312,6.2113404,0.0042288583,0.21165258,1.4667925,1.0
3714,7.245332,3.454053,3.4570944,0.022374637,21.96312,6.2067604,0.0042288583,0.21328175,1.4780829,1.0
3715,7.581827,3.4492877,3.4499633,0.20124525,21.96312,6.198162,0.0042288583,0.2363316,1.6378227,1.0
3716,7.678932,3.4504807,3.550377,0.19680718,21.96312,6.2003145,0.0042288583,0.24261327,1.681356,1.0
3717,6.7559195,3.4426067,3.444842,0.041728403,21.96312,6.1861067,0.0042288583,0.18227154,1.2631763,1.0
3718,6.4839997,3.4398196,3.4425178,0.026476331,21.96312,6.1810775,0.0042288583,0.16450095,1.1400228,1.0
3719,7.783258,3.4342866,3.437808,0.029711073,21.96312,6.1710935,0.0042288583,0.25200075,1.746413,1.0
3720,7.5313225,3.4345784,3.4388323,0.079231255,21.96312,6.1716204,0.0042288583,0.23512663,1.6294721,1.0
3721,6.6258283,3.4325142,3.4382973,0.0289201,21.96312,6.1678953,0.0042288583,0.17490539,1.2121274,1.0
3722,6.9305353,3.4310942,3.459926,0.21818258,21.96312,6.1653333,0.0042288583,0.19546515,1.3546106,1.0
3723,6.9668207,3.424463,3.4339674,0.25630295,21.96312,6.153368,0.0042288583,0.19879742,1.3777038,1.0
3724,7.4873767,3.4264994,3.4275672,0.31869268,21.96312,6.157042,0.0042288583,0.23337528,1.617335,1.0
3725,6.738208,3.4212518,3.4257276,0.038825203,21.96312,6.1475735,0.0042288583,0.18390593,1.274503,1.0
3726,7.797764,3.4257083,3.5098042,0.2510937,21.96312,6.155615,0.0042288583,0.2542798,1.7622072,1.0
3727,7.8203874,3.4167054,3.4184618,0.23501268,21.96312,6.13937,0.0042288583,0.25718093,1.7823125,1.0
3728,6.893115,3.4180977,3.4230053,0.024377061,21.96312,6.141882,0.0042288583,0.19472282,1.349466,1.0
3729,7.3292413,3.4169896,3.4212973,0.15395465,21.96312,6.1398826,0.0042288583,0.22415808,1.553458,1.0
3730,6.791167,3.416235,3.4182053,0.038045593,21.96312,6.1385207,0.0042288583,0.18812916,1.3037707,1.0
3731,6.394836,3.4154809,3.4166484,0.023846818,21.96312,6.1371603,0.0042288583,0.16160601,1.1199603,1.0
3732,6.741674,3.4216306,3.4227993,0.022374637,21.96312,6.148257,0.0042288583,0.1840881,1.2757654,1.0
3733,6.462744,3.4234667,3.4278405,0.03494079,21.96312,6.15157,0.0042288583,0.16515096,1.1445274,1.0
3734,6.9410343,3.4287617,3.4543512,0.2503509,21.96312,6.1611247,0.0042288583,0.19648427,1.3616732,1.0
