window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
7697,7.972781,1.3919818,1.3952966,0.5495876,1.0117526,5.321624,0.0,0.22955424,2.4233878,1.0
7698,8.010474,1.3839304,1.3903524,0.5464545,1.0117526,5.2726517,0.0,0.23525499,2.4835703,1.0
7699,8.173821,1.405747,1.40075,0.55741686,1.0117526,5.4053493,0.0,0.23333971,2.4633508,1.0
7700,7.5251436,1.3896549,1.4113282,0.637977,1.0117526,5.30747,0.0,0.20780937,2.1938288,1.0
7701,8.326987,1.4150137,1.4354976,0.6644753,1.0117526,5.461713,0.0,0.23670602,2.4988887,1.0
7702,7.411197,1.3838395,1.4307529,0.39981896,1.1803753,5.2720985,0.0,0.20453447,2.159256,1.0
7703,7.376617,1.3854874,1.3913192,0.4914246,1.1803753,5.2821217,0.0,0.20204072,2.1329296,1.0
7704,6.9644256,1.3820845,1.377219,0.3708856,1.1803753,5.2614236,0.0,0.18232496,1.9247917,1.0
7705,7.421663,1.3797044,1.5559072,0.47796872,1.1803753,5.246947,0.0,0.206898,2.1842077,1.0
7706,7.1719666,1.3735782,1.3690774,0.4533917,1.1803753,5.209685,0.0,0.19666441,2.0761724,1.0
7707,7.6088,1.3730284,1.3658811,0.4410327,1.1803753,5.206341,0.0,0.21961167,2.318425,1.0
7708,6.9787316,1.3523881,1.3668637,0.43890113,1.1803753,5.080798,0.0,0.1958227,2.0672865,1.0
7709,6.9762077,1.3486513,1.3355098,0.3623003,1.1803753,5.0580688,0.0,0.19735816,2.083496,1.0
7710,7.001743,1.3304482,1.3048297,0.2803406,1.1803753,4.9473495,0.0,0.20710872,2.1864321,1.0
7711,6.9656076,1.3365983,1.3136737,0.37014475,1.1803753,4.9847574,0.0,0.2022724,2.1353755,1.0
7712,7.0161533,1.336785,1.4168522,0.6396335,1.1803753,4.985893,0.0,0.20492998,2.1634314,1.0
7713,6.6833196,1.3480732,1.3620101,0.40549502,1.3489978,5.054553,0.0,0.18193536,1.9206787,1.0
7714,6.878369,1.343702,1.3181084,0.29933125,1.3489978,5.027965,0.0,0.19432665,2.0514927,1.0
7715,7.1858687,1.3522284,1.3548352,0.46125877,1.3489978,5.0798264,0.0,0.20692961,2.1845412,1.0
7716,6.8994412,1.3313032,1.3012968,0.25838247,1.3489978,4.952551,0.0,0.201116,2.1231673,1.0
7717,6.8971753,1.338973,1.348713,0.437754,1.4453561,4.999202,0.0,0.197475,2.0847297,1.0
7718,6.877886,1.3402641,1.3603628,0.3563196,1.2526095,5.0070543,0.0,0.19584675,2.0675404,1.0
7719,7.02425,1.3348626,1.3050219,0.26882526,1.1562724,4.9742002,0.0,0.20626576,2.1775331,1.0
7720,6.956582,1.323088,1.3053434,0.25838247,1.1562724,4.9025826,0.0,0.2081132,2.1970363,1.0
7721,7.516089,1.3413512,1.3408617,0.34712693,1.0599178,5.013666,0.0,0.2298072,2.4260583,1.0
7722,6.8681817,1.3295203,1.3424518,0.36166888,1.1241366,4.941706,0.0,0.20023143,2.1138291,1.0
7723,7.575611,1.324186,1.3386029,0.4057973,1.1241366,4.9092603,0.0,0.24171719,2.5517912,1.0
7724,6.581375,1.3090113,1.310562,0.25981468,1.1241366,4.816962,0.0,0.19385825,2.046548,1.0
7725,6.607925,1.3219839,1.3327819,0.35421214,1.2140621,4.895867,0.0,0.18936639,1.9991275,1.0
7726,6.9859476,1.322075,1.309276,0.34120965,1.3489484,4.8964205,0.0,0.21021964,2.2192738,1.0
7727,6.8474007,1.3297672,1.3173522,0.24681032,1.3489484,4.943208,0.0,0.19897935,2.100611,1.0
7728,6.2933316,1.309515,1.3027095,0.3625488,1.3489484,4.8200254,0.0,0.17744978,1.8733248,1.0
7729,7.1858706,1.334039,1.3135284,0.34941724,1.3489484,4.9691906,0.0,0.21545355,2.274528,1.0
7730,7.085999,1.3132817,1.2995508,0.3631193,1.3489484,4.8429356,0.0,0.22007532,2.3233197,1.0
7731,7.469187,1.343958,1.3137146,0.25838247,1.3489484,5.0295224,0.0,0.22600423,2.3859107,1.0
7732,7.3984966,1.3277154,1.3227855,0.34903252,1.3489484,4.930728,0.0,0.23017722,2.4299648,1.0
7733,7.6711016,1.3368478,1.3168373,0.24126245,1.3489484,4.9862747,0.0,0.24044964,2.53841,1.0
7734,7.202735,1.3353341,1.3058559,0.24726444,1.3489484,4.977068,0.0,0.21575114,2.2776697,1.0
7735,8.000621,1.3538396,1.3310623,0.34120965,1.3489484,5.089627,0.0,0.24951693,2.6341326,1.0
7736,7.2272816,1.3330784,1.348565,0.37385592,1.3489484,4.963348,0.0,0.21817231,2.3032296,1.0
7737,6.542227,1.3622575,1.3487873,0.3452275,1.1803461,5.1408277,0.0,0.16850187,1.7788624,1.0
7738,7.2558312,1.3646163,1.3401783,0.34598505,1.0117356,5.1551747,0.0,0.20500684,2.1642427,1.0
7739,7.436076,1.3793584,1.3739612,0.3468489,1.0117356,5.2448425,0.0,0.20779534,2.1936808,1.0
7740,7.4294004,1.3727405,1.3623775,0.34120965,1.3489809,5.20459,0.0,0.21041586,2.2213454,1.0
7741,8.163172,1.3843718,1.3780025,0.34120965,1.3489809,5.275336,0.0,0.24287967,2.5640635,1.0
7742,8.135592,1.3853317,1.3762966,0.34120965,1.3489809,5.281175,0.0,0.24100323,2.544254,1.0
7743,7.9715257,1.3889883,1.3737329,0.24126245,1.5737602,5.3034153,0.0,0.2308823,2.4374082,1.0
7744,7.1603756,1.3617798,1.3702518,0.24126245,2.0234709,5.1379223,0.0,0.2012578,2.1246643,1.0
7745,7.6509833,1.3770235,1.3965361,0.36138973,2.0234709,5.2306404,0.0,0.21995683,2.3220687,1.0
7746,8.153458,1.4008247,1.3857672,0.37262246,2.0234709,5.3754096,0.0,0.23459384,2.4765906,1.0
7747,8.105867,1.3736504,1.3873106,0.34120965,2.0234709,5.210124,0.0,0.24514478,2.5879762,1.0
7748,8.253544,1.3888485,1.3769419,0.26244462,2.0234709,5.3025656,0.0,0.24534166,2.5900545,1.0
7749,7.6936407,1.3763473,1.3619381,0.2576452,2.6979616,5.2265277,0.10587309,0.22247723,2.3486764,1.0
7750,7.023568,1.3651348,1.3481678,0.2576452,2.6979616,5.1583285,0.10587309,0.19258782,2.0331361,1.0
7751,6.7089934,1.3676772,1.3563551,0.2622588,2.6979616,5.1737924,0.10587309,0.17503099,1.8477898,1.0
7752,7.730847,1.3648255,1.3714625,0.33714837,2.6979616,5.156447,0.10587309,0.22984459,2.426453,1.0
7753,7.3048625,1.3682903,1.3388325,0.24126245,2.6979616,5.1775217,0.10587309,0.2059257,2.173943,1.0
7754,6.48472,1.3433248,1.3250824,0.26525712,1.5738127,5.025671,0.0,0.17329696,1.8294837,1.0
7755,7.2553916,1.3396397,1.3334146,0.26088777,2.0234745,5.0032563,0.0,0.21654941,2.2860968,1.0
7756,6.9818926,1.3402913,1.363533,0.40045306,2.0234745,5.00722,0.0,0.20145607,2.1267574,1.0
7757,6.733117,1.3420944,1.3296298,0.34155503,2.0234745,5.018187,0.0,0.18721436,1.9764087,1.0
7758,7.985908,1.382877,1.3842613,0.34644932,2.0234745,5.266244,0.0,0.2344928,2.475524,1.0
7759,6.7359076,1.3500252,1.3486406,0.3487216,2.0234745,5.0664253,0.0,0.18390597,1.9414824,1.0
7760,7.5154347,1.3561909,1.346188,0.37944648,2.0234745,5.103928,0.0,0.22259733,2.3499444,1.0
7761,6.917986,1.3411045,1.3367,0.36507702,2.0234745,5.012166,0.0,0.19763288,2.0863965,1.0
7762,7.7920823,1.3590565,1.3274051,0.35498336,2.0234745,5.1213574,0.0,0.2358607,2.4899647,1.0
7763,7.9613366,1.3931277,1.3917613,0.37944648,6.07049,5.3285933,0.8117577,0.22844264,2.4116528,1.0
7764,8.19663,1.4061631,1.453307,0.3803264,6.07049,5.40788,0.8117577,0.23428966,2.4733794,1.0
7765,7.87186,1.3961997,1.4259013,0.37656203,6.07049,5.3472786,0.8117577,0.22250101,2.3489275,1.0
7766,7.919386,1.4482231,1.4527627,0.25167337,6.07049,5.663707,0.8117577,0.20251262,2.1379116,1.0
7767,8.415238,1.4904808,1.4774525,0.30607602,6.07049,5.920736,0.8117577,0.2087502,2.203761,1.0
7768,8.850365,1.5268927,1.5278274,0.31698886,6.07049,6.142208,0.8117577,0.21405284,2.2597408,1.0
7769,9.281539,1.553723,1.5713574,0.32484195,6.07049,6.3054013,0.8117577,0.22246677,2.348566,1.0
7770,8.8285675,1.5707284,1.564397,0.30603746,6.07049,6.408836,0.8117577,0.19690838,2.078748,1.0
7771,8.809504,1.5311291,1.5654722,0.39215583,6.07049,6.167976,0.8117577,0.21063077,2.2236142,1.0
7772,8.48774,1.5474695,1.5892644,0.37775445,6.07049,6.267365,0.8117577,0.19060619,2.012216,1.0
7773,8.163148,1.4894755,1.584485,0.35594556,11.466489,5.9146214,1.9411634,0.19761264,2.0861828,1.0
7774,8.593763,1.5832983,1.5898318,0.24894726,5.395999,6.4852915,0.67058384,0.18271436,1.9289026,1.0
7775,9.222206,1.6004333,1.5840709,0.34282467,5.395999,6.589514,0.67058384,0.20285322,2.1415071,1.0
7776,8.70421,1.5954765,1.6307049,0.3214402,5.395999,6.5593643,0.67058384,0.18322155,1.9342569,1.0
7777,9.383693,1.613905,1.5979761,0.34282464,5.395999,6.6714535,0.67058384,0.20475219,2.1615543,1.0
7778,9.4064245,1.6154174,1.6145561,0.41821256,5.395999,6.6806526,0.67058384,0.2051489,2.1657424,1.0
7779,10.633747,1.6452978,1.6643656,0.34598997,4.721506,6.862398,0.52940965,0.24346016,2.5701919,1.0
7780,10.396471,1.6685796,1.6705642,0.3428666,4.721506,7.004008,0.52940965,0.22581251,2.3838868,1.0
7781,10.607952,1.6700637,1.662074,0.38745666,5.395998,7.0130353,0.67058367,0.23345666,2.4645855,1.0
7782,10.358008,1.6548173,1.6494426,0.43458915,6.0704904,6.9203,0.8117578,0.22916758,2.419306,1.0
7783,10.012348,1.6459264,1.6375519,0.38438863,6.0704904,6.8662214,0.8117578,0.2187334,2.309153,1.0
7784,10.469328,1.5736973,1.6276599,0.35076225,7.419472,6.426894,1.0941055,0.2649545,2.797106,1.0
7785,9.062098,1.5636246,1.5850002,0.34321922,7.419472,6.3656273,1.0941055,0.20936783,2.2102814,1.0
7786,9.387229,1.6121784,1.6184644,0.39307806,7.419472,6.6609526,1.0941055,0.20549597,2.1694064,1.0
7787,8.66708,1.5563965,1.5538225,0.23844571,8.093965,6.321663,1.2352796,0.19513592,2.0600362,1.0
7788,9.744602,1.6115794,1.6488204,0.51703596,12.14098,6.657309,2.0823371,0.2202331,2.3249853,1.0
7789,9.925661,1.6231151,1.6798246,0.4863794,12.14098,6.7274733,2.0823371,0.22338535,2.3582633,1.0
7790,9.813141,1.5952483,1.6330523,0.51703596,12.14098,6.5579762,2.0823371,0.22906208,2.4181921,1.0
7791,9.980682,1.5853544,1.659087,0.44394293,12.14098,6.4977975,2.0823371,0.23979105,2.5314572,1.0
7792,10.307574,1.5621085,1.6178478,0.4750059,12.14097,6.3564057,2.0823352,0.2629564,2.7760122,1.0
7793,10.864972,1.642509,1.6427041,0.3620054,12.140961,6.8454356,2.0823333,0.2536411,2.6776712,1.0
7794,9.804066,1.6044734,1.6425105,0.5252637,12.140961,6.6140866,2.0823333,0.2252551,2.3780022,1.0
7795,11.422218,1.6773708,1.6673223,0.31299144,12.140961,7.05748,2.0823333,0.26210427,2.7670164,1.0
7796,11.0221,1.6658762,1.6591195,0.31299144,12.140961,6.9875646,2.0823333,0.25098965,2.64968,1.0
7797,10.49635,1.605,1.6265287,0.743668,12.140961,6.61729,2.0823333,0.25337473,2.674859,1.0
7798,11.231444,1.6456718,1.6838576,0.3091318,12.140961,6.864673,2.0823333,0.26688558,2.8174922,1.0
7799,10.7661705,1.6342245,1.6315637,0.3680978,12.140961,6.795046,2.0823333,0.25289136,2.6697562,1.0
7800,10.780045,1.6244766,1.620892,0.24366711,12.140961,6.7357545,2.0823333,0.2572234,2.7154891,1.0
7801,10.627332,1.6029743,1.6009849,0.3276595,12.140961,6.604969,2.0823333,0.25954258,2.7399728,1.0
7802,10.451187,1.5874611,1.5757427,0.31397748,12.140961,6.510611,2.0823333,0.25853145,2.7292984,1.0
7803,10.140335,1.5710542,1.5604107,0.4221757,12.140961,6.4108176,2.0823333,0.25217125,2.662154,1.0
7804,10.827871,1.5642343,1.5683811,0.31891555,10.79198,6.3693357,1.7999858,0.28911388,3.0521548,1.0
7805,10.468166,1.5567291,1.6085073,0.81678903,10.79198,6.323686,1.7999858,0.2721002,2.8725426,1.0
7806,10.3621,1.5701315,1.5836743,0.41726667,10.79198,6.4052052,1.7999858,0.2619166,2.7650352,1.0
7807,9.975502,1.5626243,1.6024792,0.44673356,10.79198,6.3595433,1.7999858,0.24860795,2.6245365,1.0
7808,10.72254,1.569727,1.5721844,0.3721287,10.79198,6.4027443,1.7999858,0.27732056,2.9276536,1.0
7809,9.951784,1.5562614,1.556002,0.40762544,10.79198,6.3208413,1.7999858,0.25019175,2.6412566,1.0
7810,10.193241,1.5410078,1.5441372,0.59759015,10.79198,6.228062,1.7999858,0.26703203,2.8190382,1.0
7811,10.212822,1.5291806,1.5344927,0.61019707,10.79198,6.1561246,1.7999858,0.27306893,2.8827693,1.0
7812,10.01731,1.4858444,1.5013059,0.60693944,10.79198,5.892535,1.7999858,0.2848492,3.0071328,1.0
7813,9.482298,1.434103,1.5568395,0.7915397,10.79198,5.577822,1.7999858,0.29223883,3.0851448,1.0
7814,9.299528,1.4831104,1.4761733,0.5484825,10.11749,5.875906,1.658812,0.25241494,2.6647267,1.0
7815,9.13081,1.4232926,1.457423,0.80212635,9.442999,5.512069,1.5176382,0.272404,2.8757496,1.0
7816,9.772067,1.4746633,1.477075,0.58604735,6.0705056,5.824527,0.81176096,0.27815023,2.9364123,1.0
7817,9.397998,1.5185308,1.5676892,0.7217641,4.0469794,6.091348,0.3882283,0.2416405,2.5509815,1.0
7818,9.174744,1.4739624,1.4701487,0.61924934,3.7097325,5.8202643,0.31764108,0.25070733,2.6466997,1.0
7819,8.790439,1.4802691,1.4652654,0.579834,2.9677858,5.858624,0.16234846,0.2301609,2.4297924,1.0
7820,8.744438,1.4664215,1.4551938,0.54355377,2.2483249,5.774397,0.011762207,0.23392804,2.4695618,1.0
7821,9.149103,1.4813789,1.4491504,0.32765952,1.8307794,5.8653746,0.0,0.24624307,2.5995708,1.0
7822,9.022309,1.4680665,1.4472842,0.5399052,1.4332916,5.7844024,0.0,0.24622019,2.5993292,1.0
7823,9.338219,1.4699961,1.4548657,0.53834003,1.1241463,5.7961392,0.0,0.26011625,2.746029,1.0
7824,9.206156,1.4713207,1.444081,0.5319347,0.67447895,5.8041964,0.0,0.25335306,2.6746304,1.0
7825,8.7201605,1.452397,1.4680414,0.53731805,0.5707245,5.689094,0.0,0.23891836,2.5222442,1.0
7826,9.383183,1.4679931,1.4439989,0.5298953,0.5845598,5.7839565,0.0,0.26313862,2.7779357,1.0
7827,9.3188305,1.4625293,1.4508636,0.5472455,0.6744906,5.750723,0.0,0.26264736,2.7727497,1.0
7828,8.785805,1.4413095,1.4343467,0.5446394,0.7782569,5.621655,0.0,0.24705511,2.6081433,1.0
7829,8.776197,1.4523592,1.4360864,0.5348571,0.89931726,5.688864,0.0,0.24160102,2.550565,1.0
7830,8.651929,1.4481062,1.4308665,0.5298814,0.89931726,5.6629953,0.0,0.2375693,2.5080023,1.0
7831,8.768717,1.4450556,1.4389926,0.29112905,0.89931726,5.6444407,0.0,0.24452832,2.5814683,1.0
7832,8.253898,1.4143082,1.4142375,0.5269023,0.89931726,5.457422,0.0,0.2334058,2.4640486,1.0
7833,8.400309,1.43095,1.422275,0.52203435,0.89931726,5.558645,0.0,0.23308052,2.4606147,1.0
7834,8.408994,1.4113599,1.4068373,0.313859,0.98107195,5.4394894,0.0,0.24247204,2.55976,1.0
7835,8.068917,1.4063663,1.407926,0.34193593,1.0791878,5.4091163,0.0,0.22780588,2.4049306,1.0
7836,9.479606,1.4338427,1.4432629,0.5799622,1.0791982,5.5762386,0.0,0.31739974,3.3507667,1.0
7837,8.177841,1.4061862,1.413933,0.531091,1.0791982,5.4080205,0.0,0.23333874,2.4633405,1.0
7838,8.899119,1.4249362,1.415468,0.53520775,1.1991092,5.5220656,0.0,0.26023698,2.7473035,1.0
7839,9.228907,1.4239864,1.4229645,0.5269023,1.3489978,5.516289,0.0,0.2768738,2.9229372,1.0
7840,8.678363,1.4003974,1.4220182,0.5269023,1.3489978,5.372811,0.0,0.26123315,2.75782,1.0
7841,9.632906,1.4539374,1.4485826,0.5246491,0.8431299,5.6984634,0.0,0.281586,2.9726834,1.0
7842,8.576173,1.4063869,1.4338753,0.5348571,1.0117526,5.4092407,0.0,0.25317615,2.6727629,1.0
7843,8.220486,1.4021401,1.4084581,0.5238644,1.1562886,5.3834105,0.0,0.23735346,2.5057237,1.0
7844,7.688299,1.3834823,1.4078314,0.5269023,1.1562886,5.269926,0.0,0.21892212,2.3111453,1.0
7845,8.318944,1.4098808,1.4069415,0.5238644,1.1562886,5.4304924,0.0,0.23867734,2.5196998,1.0
7846,9.235161,1.4144655,1.3975806,0.26960754,1.3490033,5.458379,0.0,0.2819878,2.9769251,1.0
7847,7.455316,1.3763168,1.3608853,0.5663121,1.5738336,5.226342,0.0,0.21014993,2.218538,1.0
7848,8.83498,1.4030814,1.3906982,0.5269023,1.5738336,5.389136,0.0,0.26777422,2.8268735,1.0
7849,8.467828,1.3988129,1.3916153,0.5238644,1.5738336,5.363173,0.0,0.25139448,2.6539538,1.0
7850,8.208889,1.3713387,1.3706597,0.32226476,1.5738336,5.1960635,0.0,0.25165012,2.6566527,1.0
7851,8.329383,1.3782991,1.3605416,0.32546178,1.5738336,5.2383995,0.0,0.25441992,2.685893,1.0
7852,8.257435,1.3770412,1.3627981,0.34193593,1.5738336,5.230748,0.0,0.25132674,2.6532385,1.0
7853,7.7099752,1.3774278,1.3833706,0.32226476,1.5738336,5.2331,0.0,0.22282165,2.3523126,1.0
7854,7.38272,1.3841141,1.3649483,0.3426659,1.5738336,5.273769,0.0,0.20295255,2.1425557,1.0
7855,7.50217,1.38038,1.3545591,0.36324292,1.5738336,5.2510567,0.0,0.21074776,2.2248492,1.0
7856,8.539018,1.3972862,1.377335,0.24798234,1.5738336,5.3538866,0.0,0.25573438,2.6997697,1.0
7857,8.27129,1.3935845,1.3881123,0.53443587,1.5738336,5.331372,0.0,0.24396636,2.5755355,1.0
7858,8.418843,1.3900151,1.3780774,0.22514285,1.3490003,5.3096614,0.0,0.25320423,2.6730592,1.0
7859,7.321798,1.3442607,1.3395797,0.34831437,1.1803753,5.0313635,0.0,0.21792898,2.3006608,1.0
7860,7.8918247,1.3608298,1.3754289,0.54669404,1.1803753,5.132144,0.0,0.24025513,2.5363564,1.0
7861,8.106566,1.3891554,1.3914828,0.5238644,1.1803753,5.304432,0.0,0.2376944,2.509323,1.0
7862,8.306072,1.3668374,1.3693349,0.3247636,1.3489978,5.1686845,0.0,0.2590037,2.7342837,1.0
7863,7.5412254,1.3604411,1.3487022,0.44342232,1.2646865,5.1297793,0.0,0.22194971,2.3431075,1.0
7864,6.5877085,1.3086872,1.2994771,0.43073836,1.1803465,4.8149905,0.0,0.19436564,2.0519042,1.0
7865,6.5320315,1.3207328,1.32086,0.37130314,1.1803465,4.888257,0.0,0.18573314,1.9607717,1.0
7866,6.3945346,1.3142296,1.3037494,0.2576452,1.1803465,4.8487015,0.0,0.18100877,1.9108968,1.0
7867,7.274152,1.34186,1.320105,0.25838247,1.1803465,5.016762,0.0,0.21650493,2.2856274,1.0
7868,7.090063,1.3302326,1.3056573,0.34515807,1.1803465,4.9460387,0.0,0.21204303,2.2385232,1.0
7869,7.0830545,1.3142699,1.3148289,0.26882526,1.2526095,4.8489466,0.0,0.21942012,2.3164027,1.0
7870,6.9654665,1.3404918,1.3124255,0.34282464,1.0117524,5.008439,0.0,0.20047659,2.1164172,1.0
7871,7.441069,1.3547461,1.3405674,0.4510838,1.0117524,5.09514,0.0,0.21933456,2.3154995,1.0
7872,7.0983877,1.3526503,1.3193704,0.31031463,1.0599031,5.082392,0.0,0.20207788,2.133322,1.0
7873,7.643507,1.3526336,1.3274404,0.31031463,1.1241366,5.082291,0.0,0.23111403,2.4398544,1.0
7874,7.1541033,1.361642,1.3535494,0.32326263,1.1241366,5.137084,0.0,0.20098887,2.1218255,1.0
7875,7.570264,1.3684113,1.3379711,0.31031463,1.3489596,5.1782575,0.0,0.21974264,2.3198075,1.0
7876,7.1182027,1.3077016,1.3311756,0.31283385,1.483848,4.8089952,0.0,0.22468251,2.3719573,1.0
7877,8.504665,1.3414015,1.3669212,0.3605971,1.1241733,5.0139723,0.0,0.28314328,2.9891236,1.0
7878,8.262937,1.3703626,1.3779193,0.4277442,3.147668,5.1901264,0.19999854,0.25495756,2.6915689,1.0
7879,7.787796,1.3892742,1.426515,0.42071998,3.147668,5.305155,0.19999854,0.221376,2.337051,1.0
7880,7.25306,1.3579236,1.382946,0.28966033,3.147668,5.114467,0.19999854,0.20789209,2.1947021,1.0
7881,8.482981,1.4417605,1.4293827,0.4697983,3.6422174,5.6243987,0.3035099,0.23227715,2.4521334,1.0
7882,8.437632,1.4173722,1.4554895,0.3832035,4.384221,5.4760585,0.4588144,0.24109341,2.545206,1.0
7883,9.275813,1.4141337,1.4369912,0.40800062,4.384221,5.4563603,0.4588144,0.30283326,3.1969893,1.0
7884,10.324405,1.5155437,1.5523152,0.54312396,4.384221,6.0731792,0.4588144,0.3104943,3.2778664,1.0
7885,8.626338,1.4335872,1.4902282,0.35561764,4.384221,5.574685,0.4588144,0.24287705,2.564036,1.0
7886,9.605476,1.5161462,1.5318079,0.57256526,4.384221,6.0768437,0.4588144,0.25187755,2.6590536,1.0
7887,10.348034,1.5496712,1.5289625,0.31525335,4.384221,6.280757,0.4588144,0.26998582,2.8502214,1.0
7888,10.021104,1.5048888,1.5353189,0.33879012,4.384221,6.0083714,0.4588144,0.27547428,2.9081626,1.0
7889,10.461366,1.5433186,1.5431784,0.55018085,5.620616,6.242118,0.7175972,0.27765977,2.9312346,1.0
7890,10.356681,1.5723197,1.5776483,0.34084457,5.39597,6.4185147,0.67057776,0.26078025,2.7530386,1.0
7891,10.569968,1.5789369,1.5775248,0.551801,5.39597,6.4587636,0.67057776,0.26699626,2.8186607,1.0
7892,10.492925,1.5942771,1.6263204,0.572445,5.39597,6.552069,0.67057776,0.25750655,2.7184784,1.0
7893,10.717715,1.6061687,1.6434934,0.57244503,5.39597,6.6243987,0.67057776,0.26195797,2.765472,1.0
7894,10.928249,1.6064937,1.6214999,0.56712294,1.7986422,6.626375,0.0,0.2704262,2.8548706,1.0
7895,11.343151,1.6288713,1.6455367,0.34440416,1.3489814,6.7624855,0.0,0.27804735,2.9353263,1.0
7896,10.85506,1.6352993,1.666302,0.3434148,1.3489814,6.8015833,0.0,0.2560162,2.702745,1.0
7897,10.065843,1.6306236,1.6221291,0.3637404,1.3489814,6.7731433,0.0,0.22629431,2.388973,1.0
7898,10.874555,1.6502784,1.6635146,0.34417006,1.3489814,6.8926926,0.0,0.25107226,2.650552,1.0
7899,11.579518,1.6648803,1.7195088,0.34679678,1.1241517,6.9815073,0.0,0.27296862,2.8817105,1.0
7900,11.728156,1.6735462,1.7234172,0.34679678,1.3489802,7.034217,0.0,0.27532384,2.9065742,1.0
7901,12.019564,1.6794837,1.7274944,0.34679678,2.0234709,7.070331,0.0,0.2851818,3.010644,1.0
7902,10.626113,1.6206106,1.6710986,0.36975065,5.395989,6.71224,0.67058176,0.25253415,2.665985,1.0
7903,10.758813,1.6628674,1.6574594,0.3488833,5.395989,6.969264,0.67058176,0.24188629,2.5535765,1.0
7904,11.444025,1.6863203,1.7467015,0.31245738,5.395989,7.1119146,0.67058176,0.2595815,2.7403836,1.0
7905,10.185632,1.6162018,1.6466986,0.3597849,5.395989,6.685424,0.67058176,0.23642105,2.4958804,1.0
7906,10.132944,1.6096334,1.6651825,0.38728812,5.395989,6.6454725,0.67058176,0.23675421,2.4993975,1.0
7907,10.72217,1.6129761,1.6634489,0.33027306,5.395989,6.665804,0.67058176,0.25941896,2.7386677,1.0
7908,10.394029,1.6864096,1.684739,0.29030305,5.395989,7.1124578,0.67058176,0.21959405,2.3182387,1.0
7909,9.683085,1.582513,1.6252068,0.25996286,5.395989,6.4805145,0.67058176,0.22847138,2.4119563,1.0
7910,10.446791,1.6864809,1.6835628,0.3382514,5.395989,7.112891,0.67058176,0.2215775,2.339178,1.0
7911,9.179622,1.5998528,1.6522454,0.3559455,5.395989,6.585983,0.67058176,0.20130636,2.125177,1.0
7912,10.122498,1.6840423,1.685336,0.3714604,5.395989,7.0980587,0.67058176,0.21004318,2.217411,1.0
7913,10.085178,1.6744556,1.7095239,0.35612902,5.395989,7.0397487,0.67058176,0.21180534,2.2360141,1.0
7914,10.515445,1.6636417,1.6808935,0.3513063,5.395989,6.9739738,0.67058176,0.23215961,2.4508927,1.0
7915,10.3892765,1.6390114,1.6543467,0.35596532,3.3724983,6.8241615,0.24705651,0.23611449,2.492644,1.0
7916,9.787715,1.6226991,1.6885811,0.32699808,4.7215,6.7249436,0.52940834,0.21798396,2.3012414,1.0
7917,10.113578,1.6258368,1.6833616,0.34739062,4.7215,6.7440286,0.52940834,0.22994633,2.4275272,1.0
7918,9.882468,1.6271908,1.710245,0.31198007,3.3725178,6.752264,0.2470606,0.2201881,2.32451,1.0
7919,9.111007,1.6119651,1.6015284,0.46448568,4.047009,6.6596546,0.3882345,0.19434492,2.0516856,1.0
7920,8.835017,1.562966,1.6010962,0.4701478,4.721499,6.3616214,0.5294081,0.19994979,2.1108558,1.0
7921,8.744344,1.5475637,1.5885127,0.3859432,5.39599,6.267938,0.67058194,0.20165251,2.1288314,1.0
7922,9.1885,1.542632,1.5656973,0.30547652,6.7449713,6.2379413,0.95292956,0.22273849,2.3514345,1.0
7923,9.623106,1.5789942,1.613057,0.5944781,6.7449713,6.4591117,0.95292956,0.22729816,2.3995705,1.0
7924,10.061219,1.569705,1.6041632,0.777978,6.7449713,6.402611,0.95292956,0.24937569,2.6326416,1.0
7925,10.229393,1.6366684,1.6209207,0.68350595,7.419461,6.809911,1.0941031,0.23062257,2.4346662,1.0
7926,11.13597,1.6237959,1.6291716,0.8000819,7.419461,6.7316146,1.0941031,0.2717996,2.869369,1.0
7927,10.14623,1.5675166,1.5874097,0.75272554,8.093952,6.3893,1.235277,0.25386262,2.6800098,1.0
7928,11.446495,1.631473,1.6233817,0.37772748,8.093952,6.77831,1.235277,0.28111383,2.9676988,1.0
7929,9.799153,1.6195524,1.6387726,0.45052752,8.093952,6.705804,1.235277,0.21956992,2.317984,1.0
7930,10.600209,1.6559417,1.9888194,0.5007303,9.442999,6.9271393,1.5176382,0.23823038,2.5149813,1.0
7931,10.475861,1.6392934,1.6903234,0.7492115,9.442999,6.825877,1.5176382,0.2394439,2.5277922,1.0
7932,10.881951,1.6646699,1.6813991,0.351932,9.442999,6.9802275,1.5176382,0.24600445,2.5970516,1.0
7933,11.071186,1.6877428,1.6802365,0.3862882,10.11749,7.120567,1.658812,0.24488127,2.5851943,1.0
7934,10.145228,1.649498,1.6633296,0.4204959,10.11749,6.8879457,1.658812,0.2227098,2.3511317,1.0
7935,10.062553,1.5658139,1.6399034,0.31294465,10.11749,6.3789434,1.658812,0.2510102,2.649897,1.0
7936,10.206537,1.6351131,1.6632818,0.2337081,10.79198,6.800451,1.7999858,0.2302785,2.4310338,1.0
7937,9.051288,1.558644,1.5970309,0.3575698,10.79198,6.335334,1.7999858,0.21074834,2.2248554,1.0
