window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
6743,8.917002,1.3248141,1.9179465,0.53370035,13.624807,6.484573,4.3882365,0.24267742,2.0717435,1.0
6744,8.797994,1.3054541,1.9358896,0.61512506,6.4237323,6.3415194,1.4041743,0.24677837,2.1067533,1.0
6745,8.547125,1.2713882,1.9357414,0.5864174,4.496762,6.0898013,0.6056547,0.25218374,2.152899,1.0
6746,8.302094,1.2504625,1.9119236,0.6149459,4.496762,5.9351788,0.6056547,0.25060394,2.1394124,1.0
6747,7.817182,1.2116479,1.9018941,0.6006674,4.3516073,5.648371,0.545504,0.24564292,2.09706,1.0
6748,8.1443815,1.2333001,1.9083707,0.5864174,4.1733475,5.808363,0.4716347,0.2517377,2.1490912,1.0
6749,7.8823304,1.2207186,1.9543982,0.573855,1.8687191,5.7153964,0.0,0.24402604,2.0832565,1.0
6750,7.784827,1.2335345,1.8402131,0.58488715,0.5901831,5.8100944,0.0,0.23088656,1.9710846,1.0
6751,8.084418,1.2558635,1.8448609,0.58488715,0.5394985,5.9750876,0.0,0.23528464,2.008631,1.0
6752,8.28689,1.2720578,1.9120221,0.5864174,0.5394985,6.094749,0.0,0.23751234,2.027649,1.0
6753,8.290338,1.2729298,1.9121524,0.65548205,0.5394985,6.1011925,0.0,0.23722082,2.0251603,1.0
6754,8.029408,1.2653387,1.9770492,0.61539483,0.5394985,6.0451,0.0,0.22699463,1.937859,1.0
6755,7.9603505,1.2578484,1.8387281,0.6146857,0.94447523,5.9897537,0.0,0.22724362,1.9399847,1.0
6756,8.13557,1.2569978,1.6637732,0.6655232,0.94447523,5.983469,0.0,0.23751144,2.0276413,1.0
6757,13.664451,1.9038062,1.9783422,0.5853934,0.94447523,10.762829,0.0,0.20736448,1.770276,1.0
6758,8.290139,1.2564893,1.9190696,0.5864174,0.94447523,5.979711,0.0,0.24644843,2.1039367,1.0
6759,8.253085,1.2576433,1.9883758,0.49376106,0.94447523,5.988239,0.0,0.24371678,2.0806165,1.0
6760,9.083593,1.3095667,1.7163148,0.5893508,1.0490917,6.371908,0.0,0.25956476,2.215911,1.0
6761,10.0193,1.357421,1.718864,0.7466801,1.1797713,6.7255106,0.0,0.28104326,2.3992736,1.0
6762,15.288141,1.9922345,2.055638,0.6387091,1.34831,11.416238,0.0,0.23064493,1.9690217,1.0
6763,9.943223,1.4032501,1.977735,0.7672217,1.5730284,7.064148,0.0,0.2535381,2.1644614,1.0
6764,10.613592,1.4119198,1.8882776,0.83373535,1.5730284,7.1282096,0.0,0.280779,2.3970177,1.0
6765,10.48424,1.4007282,1.6425072,0.54338694,1.5730284,7.0455136,0.0,0.28048348,2.3944948,1.0
6766,10.725496,1.4020001,1.9675416,0.71619415,1.5730284,7.054911,0.0,0.291265,2.486537,1.0
6767,10.373908,1.4013842,1.9466674,0.77796936,1.5730284,7.0503607,0.0,0.27490374,2.3468604,1.0
6768,10.886446,1.4219228,2.0628676,0.783717,1.5730284,7.202123,0.0,0.28834417,2.4616017,1.0
6769,10.738198,1.4286948,1.9840518,0.7505788,1.7978586,7.252163,0.0,0.2780122,2.373397,1.0
6770,10.188988,1.4174467,2.0357888,0.70356566,1.7978586,7.169049,0.0,0.25811824,2.203562,1.0
6771,9.614953,1.3851584,1.9577222,0.5760877,1.7978586,6.9304657,0.0,0.24677244,2.1067026,1.0
6772,9.373385,1.3678983,1.627678,0.6815919,1.7978586,6.802929,0.0,0.24359287,2.0795586,1.0
6773,8.62316,1.3236239,2.0214107,0.6707836,1.7978586,6.4757786,0.0,0.22811627,1.9474345,1.0
6774,7.854605,1.2812102,1.9513363,0.7733913,1.7978586,6.1623774,0.0,0.20904113,1.7845895,1.0
6775,7.9991813,1.2488703,1.5660596,0.48762447,1.7978586,5.923413,0.0,0.23441903,2.0012414,1.0
6776,7.84311,1.231513,1.8892615,0.58730584,1.7978586,5.795158,0.0,0.23540823,2.0096862,1.0
6777,7.0071826,1.1583658,1.8653089,0.5864174,1.7978586,5.254663,0.0,0.22875716,1.9529058,1.0
6778,7.196456,1.1619965,1.8713742,0.5733098,1.7978586,5.2814903,0.0,0.23848403,2.0359442,1.0
6779,6.8753743,1.1216742,1.8195359,0.53370035,1.7978586,4.983543,0.0,0.24418533,2.0846164,1.0
6780,7.2931495,1.1551915,1.6600236,0.61648333,1.7978586,5.2312074,0.0,0.24905354,2.1261766,1.0
6781,7.3347626,1.1703949,1.9290001,0.49376106,2.2467358,5.3435473,0.0,0.2418504,2.0646832,1.0
6782,13.227403,1.7940062,1.8698117,0.38669965,2.6963964,9.951501,0.0,0.22730792,1.9405335,1.0
6783,7.448799,1.1760548,1.8697822,0.6320891,2.6963964,5.3853693,0.0,0.24536975,2.0947278,1.0
6784,7.478502,1.1771667,1.8641592,0.6061657,2.6963964,5.393585,0.0,0.24650766,2.1044424,1.0
6785,9.893518,1.4087176,1.8592988,0.42838967,2.6963964,7.1045485,0.0,0.24851786,2.1216033,1.0
6786,7.1063523,1.1351882,1.8394384,0.5864174,2.6995316,5.0834002,0.0,0.25032225,2.1370075,1.0
6787,7.1101794,1.1210198,1.8437344,0.6149459,1.5739859,4.978708,0.0,0.26041767,2.2231925,1.0
6788,7.75285,1.1737708,1.7951462,0.6146857,3.3730419,5.368492,0.13999508,0.26577982,2.2689693,1.0
6789,8.015589,1.2034405,1.8744922,0.5864174,3.3730419,5.587726,0.13999508,0.26255354,2.2414265,1.0
6790,8.151228,1.2187945,1.4719148,0.5852967,3.3730419,5.7011786,0.13999508,0.26096222,2.2278411,1.0
6791,7.615025,1.194775,1.9381452,0.643091,3.3730419,5.5236955,0.13999508,0.24384895,2.0817447,1.0
6792,7.916934,1.2092699,1.9242021,0.60162383,3.3730419,5.6308002,0.13999508,0.25301725,2.1600149,1.0
6793,7.739253,1.2063732,1.9078405,0.52024734,3.3730419,5.6093965,0.13999508,0.24421166,2.0848413,1.0
6794,14.091544,1.8738642,1.9182835,0.35543138,3.3730419,10.541583,0.13999508,0.22984183,1.9621656,1.0
6795,7.4769735,1.1879615,1.7837982,0.61468565,3.3730419,5.473349,0.13999508,0.2396516,2.045912,1.0
6796,7.805814,1.2130872,1.8036299,0.6577125,3.3730419,5.659007,0.13999508,0.2441001,2.0838888,1.0
6797,7.518667,1.1852826,1.8608071,0.5864174,3.3730419,5.4535546,0.13999508,0.2438697,2.081922,1.0
6798,6.7218037,1.1625518,1.9047365,0.643091,3.7573972,5.285593,0.29926854,0.20807572,1.7763478,1.0
6799,5.8603945,1.0344502,1.4377497,0.43070525,3.2048602,4.339032,0.07030209,0.23448198,2.0017786,1.0
6800,6.517622,1.0556426,1.1697341,0.3343741,3.2048602,4.495626,0.07030209,0.2676642,2.285056,1.0
6801,6.354439,1.0596884,1.508693,0.34569195,3.2048602,4.5255213,0.07030209,0.25239107,2.154669,1.0
6802,8.052749,1.2054154,1.5186284,0.33057228,4.9874716,5.602319,0.80900055,0.26352292,2.249702,1.0
6803,7.3150644,1.1974955,1.6185706,0.5290001,2.8667328,5.543797,0.0,0.22406746,1.9128697,1.0
6804,7.2146053,1.1780171,1.4537342,0.3927979,2.8667328,5.399869,0.0,0.22961172,1.9602013,1.0
6805,6.956068,1.1519173,1.4313554,0.46575543,2.8667328,5.207014,0.0,0.2295558,1.9597238,1.0
6806,7.0525475,1.099861,1.4339778,0.44353658,2.8667328,4.8223624,0.0,0.27191383,2.3213353,1.0
6807,6.767686,1.1083606,1.3951187,0.44113457,3.0355024,4.885167,0.00012171983,0.24610582,2.1010118,1.0
6808,6.5656714,1.0358398,1.389715,0.64083,3.204272,4.3493004,0.07005835,0.28768554,2.4559789,1.0
6809,6.5213737,1.0359191,1.5314236,0.6548825,3.204272,4.349886,0.07005835,0.28420928,2.426302,1.0
6810,7.1949615,1.0910183,1.5489084,0.5427878,3.204272,4.7570224,0.07005835,0.28865615,2.4642649,1.0
6811,6.8103523,1.0501149,1.7176397,0.6618241,3.204272,4.454781,0.07005835,0.29410502,2.5107822,1.0
6812,6.3972907,1.0268083,1.7616979,0.60149366,3.204272,4.282565,0.07005835,0.28239974,2.4108539,1.0
6813,6.6269865,1.0370356,1.747538,0.6099074,3.204272,4.358136,0.07005835,0.29136983,2.4874318,1.0
6814,7.0618186,1.0813118,1.7506034,0.6146857,3.204272,4.6852994,0.07005835,0.28689444,2.4492252,1.0
6815,6.9432673,1.081687,1.7849174,0.6119564,3.204272,4.6880717,0.07005835,0.27813292,2.3744278,1.0
6816,13.275124,1.7617309,1.8113168,0.56315416,2.7729645,9.713015,0.0,0.23987466,2.0478163,1.0
6817,7.109801,1.1203085,1.770405,0.60009485,3.0328584,4.9734516,0.0,0.2608974,2.2272878,1.0
6818,6.843582,1.1179192,1.5652512,0.60161245,3.0328584,4.9557967,0.0,0.24462342,2.0883565,1.0
6819,6.7574806,1.1241834,1.7687172,0.6311232,3.0328584,5.002084,0.0,0.2345859,2.0026658,1.0
6820,7.2437735,1.1476855,1.5884459,0.62340266,3.0328584,5.1757445,0.0,0.25086078,2.141605,1.0
6821,7.5883904,1.1597352,1.6087123,0.530846,3.0328584,5.2647815,0.0,0.26484618,2.2609987,1.0
6822,7.6821527,1.1776389,1.617128,0.530846,3.3701036,5.397074,0.1387775,0.25883624,2.2096918,1.0
6823,7.6400113,1.1857597,1.466355,0.4407925,3.5381389,5.45708,0.20840983,0.25101358,2.1429093,1.0
6824,7.7945423,1.1893897,1.5996759,0.6047526,3.5381389,5.4839025,0.20840983,0.25815263,2.2038558,1.0
6825,7.4992595,1.1739087,1.4557586,0.4783823,3.5381389,5.369511,0.20840983,0.24988206,2.1332495,1.0
6826,7.1290402,1.1525265,1.8498796,0.5864174,3.5381389,5.211515,0.20840983,0.24027775,2.0512574,1.0
6827,7.0848103,1.1451073,1.5974088,0.52796805,3.5381389,5.1566935,0.20840983,0.2422743,2.068302,1.0
6828,7.3319764,1.1609666,1.8556131,0.6006674,3.3712783,5.2738805,0.13926427,0.24774207,2.1149805,1.0
6829,7.698719,1.1694614,1.8358531,0.61512506,3.204272,5.3366494,0.07005835,0.26526898,2.2646081,1.0
6830,7.3739905,1.1663772,1.8910526,0.7370056,2.5629709,5.31386,0.0,0.24688764,2.107686,1.0
6831,7.529315,1.1540626,1.8557348,0.6149459,2.5629709,5.2228656,0.0,0.26493207,2.2617319,1.0
6832,7.1959233,1.1308653,1.4398477,0.5013957,2.5629709,5.051458,0.0,0.2592151,2.212926,1.0
6833,7.295,1.1265275,1.843517,0.5864174,2.2684696,5.019405,0.0,0.26886567,2.2953131,1.0
6834,7.361391,1.1307873,1.416787,0.58848923,2.0230803,5.050881,0.0,0.2702336,2.3069913,1.0
6835,6.386386,1.1279598,1.9406675,0.77984005,1.0712988,5.029989,0.0,0.20738637,1.7704629,1.0
6836,7.335236,1.146556,1.4394218,0.615271,1.5177512,5.1673985,0.0,0.25754103,2.1986344,1.0
6837,6.8871837,1.1434872,1.5905392,0.52796805,1.5177512,5.1447225,0.0,0.23048814,1.9676832,1.0
6838,7.2620807,1.1381977,1.7787893,0.53370035,1.638337,5.105637,0.0,0.2584926,2.2067578,1.0
6839,6.7969227,1.1240464,1.8323207,0.5864174,1.7991649,5.001072,0.0,0.23731692,2.0259807,1.0
6840,7.3601065,1.1458285,1.3964614,0.5514364,2.0242565,5.1620226,0.0,0.25964823,2.2166238,1.0
6841,7.296349,1.1431414,1.8979384,0.5838286,2.0242565,5.142167,0.0,0.25734118,2.1969283,1.0
6842,7.1612105,1.1568602,1.7871757,0.53370035,2.0242565,5.243538,0.0,0.2395351,2.0449173,1.0
6843,7.16483,1.1706718,1.9046581,0.591935,2.6987474,5.3455935,0.0,0.23103547,1.9723557,1.0
6844,7.4909525,1.1820531,1.6637069,0.6218474,2.6987474,5.4296913,0.0,0.24418935,2.0846508,1.0
6845,7.362698,1.1875808,1.4748573,0.4841295,2.6987474,5.4705367,0.0,0.23289548,1.9882348,1.0
6846,7.4496098,1.1679173,1.7733904,0.58962595,2.6987474,5.3252397,0.0,0.2506476,2.139785,1.0
6847,7.19004,1.1448302,1.4450227,0.5126034,2.6987474,5.1546464,0.0,0.24928918,2.1281881,1.0
6848,6.8979745,1.1237828,1.814575,0.61512506,2.6987474,4.9991236,0.0,0.2442593,2.085248,1.0
6849,6.9527664,1.1052594,1.7613426,0.6146857,3.1024694,4.8622518,0.027872259,0.2610303,2.2284224,1.0
6850,7.135771,1.117885,1.7684228,0.6146857,3.707349,4.955544,0.27852905,0.26438016,2.2570202,1.0
6851,7.0889707,1.1405851,1.7687955,0.6123388,3.707349,5.123278,0.27852905,0.2455451,2.0962248,1.0
6852,7.41413,1.1644614,1.4591408,0.5542001,3.707349,5.2997036,0.27852905,0.25066298,2.1399164,1.0
6853,7.4479303,1.1531379,1.5926919,0.60161245,3.707349,5.216033,0.27852905,0.26034218,2.222548,1.0
6854,7.5893283,1.1609796,1.9023627,0.49376106,2.834932,5.2739763,0.0,0.2640647,2.254327,1.0
6855,7.218,1.1755313,1.8827249,0.7281458,2.1355608,5.3815007,0.0,0.23134905,1.9750328,1.0
6856,8.075441,1.2031852,1.4504553,0.5126034,2.2493482,5.5858397,0.0,0.26630175,2.2734249,1.0
6857,7.7262783,1.2036092,1.6053343,0.6047526,2.2493482,5.5889726,0.0,0.2451221,2.0926137,1.0
6858,7.5864744,1.1946864,1.4415743,0.5852426,2.2493482,5.523041,0.0,0.24217355,2.067442,1.0
6859,7.721461,1.159073,1.4220887,0.5013957,2.2493482,5.259888,0.0,0.273762,2.3371131,1.0
6860,7.4369063,1.1454369,1.7521272,0.60009485,2.2493482,5.159129,0.0,0.26489797,2.2614408,1.0
6861,7.253233,1.1193076,1.4239281,0.5885261,2.2493482,4.9660563,0.0,0.27127612,2.3158913,1.0
6862,6.4007173,1.1021535,1.9003798,0.61844313,2.6995316,4.839302,0.0,0.2251212,1.9218655,1.0
6863,6.9804025,1.1114529,1.4288499,0.57723176,2.6995316,4.9080167,0.0,0.25845233,2.2064142,1.0
6864,7.2156205,1.1437471,1.5343407,0.48303628,2.6995316,5.1466427,0.0,0.2516786,2.1485865,1.0
6865,6.7157617,1.1160717,1.7659286,0.6577348,2.6995316,4.9421453,0.0,0.23724411,2.0253592,1.0
6866,6.6134624,1.100335,1.6012983,0.6526561,2.6995316,4.825865,0.0,0.24110779,2.0583434,1.0
6867,6.2623987,1.0813733,1.439093,0.615271,2.6995316,4.6857543,0.0,0.22974749,1.9613602,1.0
6868,7.0576053,1.1175619,1.4207431,0.58848923,2.6995316,4.953157,0.0,0.2593309,2.2139146,1.0
6869,6.913311,1.1294168,1.8231038,0.65798765,2.0234723,5.0407543,0.0,0.24146365,2.0613813,1.0
6870,7.2598143,1.149497,1.3926134,0.55328745,2.5850906,5.18913,0.0,0.2506871,2.1401222,1.0
6871,7.04538,1.1309721,1.4126695,0.58848923,2.4730022,5.052247,0.0,0.24916819,2.1271553,1.0
6872,6.7981596,1.1106989,1.3776622,0.5436368,2.4730022,4.9024453,0.0,0.24655211,2.1048217,1.0
6873,5.3697023,1.0064294,1.3706373,0.42800397,2.4730022,4.131983,0.0,0.2173879,1.8558462,1.0
6874,6.873828,1.1122952,1.4196552,0.42097157,2.697963,4.91424,0.0,0.2505915,2.139306,1.0
6875,6.8033075,1.1106359,1.3756896,0.45292643,2.697963,4.9019794,0.0,0.24694765,2.1081984,1.0
6876,7.007777,1.1399927,1.4221106,0.48293886,2.2170482,5.1189013,0.0,0.24063261,2.0542867,1.0
6877,7.1839695,1.1190592,1.4288414,0.33037972,1.5739859,4.9642205,0.0,0.26678732,2.2775702,1.0
6878,7.06022,1.1186025,1.4038113,0.5128226,1.6865209,4.960846,0.0,0.25876817,2.2091105,1.0
6879,6.6670985,1.0803653,1.4221314,0.33037972,1.6865209,4.6783056,0.0,0.2594111,2.2145991,1.0
6880,7.419433,1.089245,1.3846055,0.65320253,1.6865209,4.743919,0.0,0.3058905,2.6113951,1.0
6881,7.020714,1.0775751,1.5616249,0.6109573,1.6865209,4.657688,0.0,0.28693125,2.4495394,1.0
6882,7.542104,1.1214584,1.7531607,0.6146857,1.6865209,4.9819484,0.0,0.28912255,2.4682467,1.0
6883,7.514875,1.1155245,1.8016365,0.71280634,1.6865209,4.9381022,0.0,0.29177588,2.4908981,1.0
6884,7.87149,1.1367096,1.756556,0.7721973,1.6865209,5.0946417,0.0,0.29955325,2.557294,1.0
6885,7.160503,1.1250104,1.5895365,0.6496043,1.6865209,5.0081944,0.0,0.26096654,2.227878,1.0
6886,7.3656964,1.1431506,1.8204004,0.6354939,1.6865209,5.142235,0.0,0.26184836,2.2354062,1.0
6887,6.9180727,1.1364636,1.9185013,0.62201697,1.8312408,5.0928245,0.0,0.23708358,2.0239887,1.0
6888,7.49216,1.1475065,1.6065481,0.55837125,2.0219054,5.1744213,0.0,0.26704592,2.2797778,1.0
6889,7.5400896,1.157188,1.8224003,0.61512506,2.2467358,5.24596,0.0,0.26349542,2.2494671,1.0
6890,7.3118496,1.1593382,1.8421686,0.5864174,1.9109918,5.261848,0.0,0.24752592,2.113135,1.0
6891,7.616914,1.1819116,1.8375335,0.61512506,2.6985512,5.4286456,0.0,0.2520438,2.1517045,1.0
6892,7.5832267,1.1883361,1.9219394,0.591935,2.6985512,5.4761176,0.0,0.2459142,2.099376,1.0
6893,7.5649843,1.1809435,1.8511639,0.5864174,2.6985512,5.4214926,0.0,0.2494577,2.1296268,1.0
6894,7.7015104,1.1966774,1.8755327,0.7370056,2.6985512,5.5377526,0.0,0.24790451,2.116367,1.0
6895,7.5080113,1.1884689,1.9120289,0.52024734,2.6985512,5.477099,0.0,0.24123514,2.0594306,1.0
6896,7.434528,1.1861767,1.9039685,0.573855,2.6985512,5.460161,0.0,0.23815416,2.0331283,1.0
6897,7.436612,1.1753433,1.920614,0.56824195,2.6985512,5.3801117,0.0,0.24506405,2.092118,1.0
6898,7.270967,1.1749943,1.8648577,0.5802094,2.6985512,5.3775334,0.0,0.23497671,2.0060022,1.0
6899,7.2805777,1.1597693,1.8650218,0.5864174,2.6985512,5.2650332,0.0,0.24525675,2.093763,1.0
6900,7.627331,1.1770284,1.4507881,0.615271,2.6985512,5.3925633,0.0,0.25583234,2.1840472,1.0
6901,7.181984,1.1693003,1.9062731,0.6282114,2.6985512,5.335459,0.0,0.2329635,1.9888154,1.0
6902,8.718754,1.3131547,1.9025124,0.41872174,2.8673208,6.39842,0.0,0.23850451,2.0361192,1.0
6903,7.64703,1.1969663,1.850493,0.65548205,2.4734812,5.539887,0.0,0.24443391,2.0867386,1.0
6904,9.302944,1.3610338,1.4943601,0.53109235,2.6985512,6.7522054,0.0,0.24356553,2.0793252,1.0
6905,6.0067368,1.0202637,1.1922873,0.34793335,2.6985512,4.234206,0.0,0.2572397,2.1960618,1.0
6906,7.697351,1.1744312,1.6081816,0.52796805,3.0355024,5.373372,0.00012171983,0.26188415,2.2357118,1.0
6907,6.978049,1.1432928,1.4668281,0.39160514,3.7105813,5.1432858,0.27986845,0.23652591,2.0192277,1.0
6908,7.068574,1.1226126,1.4422843,0.4762706,3.7105813,4.990477,0.27986845,0.25650033,2.18975,1.0
6909,7.0943966,1.1088758,1.4152415,0.5128226,3.7099931,4.888973,0.27962473,0.26810998,2.2888618,1.0
6910,6.643115,1.0924792,1.3921236,0.6112755,4.948096,4.767817,0.79268354,0.24877325,2.1237836,1.0
6911,6.920355,1.0851337,1.4094869,0.5885261,4.948096,4.7135396,0.79268354,0.27382785,2.3376753,1.0
6912,6.5764337,1.072005,1.542628,0.60668546,4.948096,4.6165304,0.79268354,0.2592205,2.2129722,1.0
6913,6.528141,1.0704058,1.4111075,0.65193063,4.948096,4.604714,0.79268354,0.25693402,2.1934524,1.0
6914,6.465362,1.0942973,1.7274204,0.6034913,4.948096,4.781251,0.79268354,0.23502076,2.0063782,1.0
6915,6.677833,1.0851753,1.5324905,0.60161245,5.1731873,4.713847,0.8859595,0.2565771,2.1904054,1.0
6916,6.8454094,1.0821146,1.5462655,0.6047526,6.070417,4.6912313,1.2577636,0.27081782,2.3119786,1.0
6917,6.7974415,1.0735354,1.5329546,0.60161245,4.1447406,4.6278386,0.45978025,0.2740384,2.339473,1.0
6918,6.839519,1.0883151,1.543629,0.6047526,3.5418115,4.737048,0.20993173,0.2656782,2.2681017,1.0
6919,6.8369303,1.085172,1.7329855,0.6146857,3.5418115,4.7138233,0.20993173,0.26787525,2.2868578,1.0
6920,6.85033,1.1014471,1.400088,0.6474898,3.5418115,4.834082,0.20993173,0.2567271,2.191686,1.0
6921,6.969375,1.0910321,1.8094698,0.5864174,3.0729704,4.7571244,0.015648112,0.27277464,2.328684,1.0
6922,6.8186693,1.1044984,1.3969924,0.6102553,2.697963,4.8566284,0.0,0.25234362,2.154264,1.0
6923,6.690447,1.0936828,1.5649256,0.52796805,2.697963,4.7767105,0.0,0.2512213,2.1446826,1.0
6924,6.933771,1.1079504,1.5662353,0.55342245,2.697963,4.8821363,0.0,0.25777897,2.2006657,1.0
6925,6.8899474,1.09838,1.4351008,0.33057228,2.697963,4.8114185,0.0,0.26171684,2.2342834,1.0
6926,7.2939334,1.1174877,1.5687835,0.6109573,2.8329554,4.952608,0.0,0.27535382,2.3507028,1.0
6927,7.126658,1.1199796,1.4217837,0.51415956,2.8329554,4.9710217,0.0,0.26226613,2.2389727,1.0
6928,7.2578864,1.1425443,1.5702702,0.6047526,2.8329554,5.137755,0.0,0.2552435,2.1790204,1.0
6929,7.4523973,1.1430643,1.5689538,0.6047526,2.8329554,5.1415973,0.0,0.26755133,2.2840927,1.0
6930,7.119901,1.1337005,1.9302305,0.6229697,2.8329554,5.0724072,0.0,0.2522301,2.153295,1.0
6931,7.168569,1.1164896,1.5556082,0.6047526,2.8329554,4.945234,0.0,0.26760456,2.284547,1.0
6932,7.190767,1.122648,1.7527174,0.6311232,2.8329554,4.9907384,0.0,0.26466972,2.2594922,1.0
6933,7.4323163,1.1207644,1.572653,0.6047526,2.9679475,4.97682,0.0,0.2822618,2.409676,1.0
6934,7.4166613,1.1189913,1.8475472,0.5864174,2.9679475,4.9637184,0.0,0.28252548,2.4119272,1.0
6935,7.0146585,1.1118969,1.9108298,0.61844313,2.9679475,4.911297,0.0,0.26046878,2.2236288,1.0
6936,7.033394,1.1048174,1.4230559,0.5885261,2.636607,4.8589854,0.0,0.2669055,2.278579,1.0
6937,7.067792,1.1104333,1.5769916,0.5755918,2.3605218,4.9004827,0.0,0.2651524,2.2636127,1.0
6938,6.941354,1.1169777,1.5807997,0.5755918,1.9109918,4.9488397,0.0,0.25188515,2.15035,1.0
6939,6.618846,1.1119819,1.8276292,0.654443,0.9744967,4.911925,0.0,0.23343879,1.992873,1.0
6940,7.3237653,1.1488911,1.7781862,0.604569,0.9744967,5.1846523,0.0,0.25521958,2.178816,1.0
6941,10.185744,1.4565996,1.4515362,0.38490316,0.8876442,7.458355,0.0,0.23952214,2.0448067,1.0
6942,14.381554,1.8458042,1.9837781,0.5028477,0.8769791,10.334244,0.0,0.2482098,2.1189735,1.0
6943,6.9763665,1.1577847,1.6201057,0.530846,0.8769791,5.2503686,0.0,0.2271579,1.9392529,1.0
6944,7.378371,1.1836176,1.8457841,0.61512506,0.8769791,5.4412518,0.0,0.23628373,2.0171604,1.0
6945,14.411418,1.8744917,1.9534855,0.40252146,1.2142245,10.54622,0.0,0.23979606,2.0471451,1.0
6946,13.605514,1.83754,1.9607068,0.44047946,1.2142245,10.273179,0.0,0.22569665,1.9267782,1.0
6947,13.752124,1.8262137,1.9752786,0.47153702,1.2142245,10.189487,0.0,0.23415264,1.9989672,1.0
6948,7.920767,1.2084816,1.7855817,0.604569,1.2142245,5.624975,0.0,0.25373256,2.1661215,1.0
6949,7.5535526,1.1965117,1.9180328,0.49376106,1.2426524,5.5365286,0.0,0.23906355,2.0408916,1.0
6950,7.265654,1.1762897,1.8301401,0.5935357,1.2742413,5.3871045,0.0,0.23384266,1.9963208,1.0
6951,6.8668,1.1356554,1.8605582,0.6006674,1.2742413,5.086852,0.0,0.234244,1.9997472,1.0
6952,6.991721,1.139731,1.9158087,0.60162383,1.2742413,5.1169677,0.0,0.23975556,2.0467994,1.0
6953,6.484502,1.0949979,1.361921,0.3411227,1.3491285,4.786428,0.0,0.23586951,2.0136242,1.0
6954,7.969004,1.1979479,1.857039,0.71280634,1.5944064,5.54714,0.0,0.2632556,2.2474198,1.0
6955,10.741701,1.5560548,1.9344541,0.44760653,1.4839737,8.193244,0.0,0.2212359,1.8886966,1.0
6956,7.485142,1.206205,1.8573662,0.58730584,1.5736376,5.6081533,0.0,0.22914948,1.956255,1.0
6957,7.6382365,1.213962,1.9121822,0.70356566,1.8300892,5.6654706,0.0,0.23367412,1.994882,1.0
6958,7.511757,1.2168487,1.9721544,0.70661813,2.0226889,5.6868014,0.0,0.22453812,1.9168878,1.0
6959,7.904948,1.2239585,1.6193714,0.60161245,2.2475193,5.7393365,0.0,0.24341965,2.0780797,1.0
6960,7.972517,1.2187229,1.4318439,0.5436368,2.2475193,5.70065,0.0,0.25051466,2.1386502,1.0
6961,7.3018665,1.1909204,1.7814217,0.6034913,2.2475193,5.495213,0.0,0.22716798,1.9393389,1.0
6962,7.571771,1.1697801,1.4571519,0.59585035,2.5621247,5.3390045,0.0,0.25709826,2.1948545,1.0
6963,7.3851895,1.1460716,1.3946741,0.47789937,3.0340333,5.1638184,0.0,0.26110798,2.2290857,1.0
6964,7.19234,1.1336422,1.4143695,0.6323324,3.0340333,5.071976,0.0,0.25704995,2.194442,1.0
6965,7.085256,1.1163775,1.4139247,0.51141566,3.0340333,4.9444046,0.0,0.26204666,2.2370992,1.0
6966,11.63653,1.7991145,1.7876436,0.58351415,6.404137,9.989246,1.3960543,0.17232688,1.471159,1.0
6967,7.356481,1.1664221,1.7783217,0.58488715,6.404137,5.314192,1.3960543,0.24575588,2.0980244,1.0
6968,7.6052637,1.1648003,1.5860741,0.60161245,6.404137,5.302208,1.3960543,0.26250622,2.2410223,1.0
6969,7.663831,1.1399212,1.7701633,0.6146857,6.404137,5.1183724,1.3960543,0.28357753,2.4209087,1.0
6970,7.603136,1.1525867,1.7624942,0.6146857,6.404137,5.21196,1.3960543,0.2706819,2.3108182,1.0
6971,8.920608,1.2676873,1.8319075,0.6577125,15.165466,6.062455,5.026672,0.27492052,2.3470037,1.0
6972,9.549087,1.3662405,1.6670436,0.48303628,25.950268,6.7906785,9.495799,0.25308415,2.1605859,1.0
6973,10.113023,1.427194,1.6270474,0.55754215,26.11889,7.2410727,9.565675,0.24987607,2.1331985,1.0
6974,11.14887,1.5123833,1.6951704,0.47789937,26.287514,7.870549,9.6355505,0.2565397,2.1900861,1.0
6975,11.178976,1.5240564,1.7630137,0.5013957,26.287514,7.9568033,9.6355505,0.25266686,2.1570234,1.0
6976,11.493967,1.5287143,1.7809541,0.615271,26.287514,7.991221,9.6355505,0.2638337,2.252355,1.0
6977,11.907015,1.5578902,2.1477711,0.5304902,26.287514,8.206806,9.6355505,0.2680327,2.288202,1.0
6978,11.924258,1.5953443,2.1992111,0.5744612,26.287514,8.48356,9.6355505,0.25287247,2.1587787,1.0
6979,12.572587,1.6237675,1.963889,0.52403486,26.287514,8.693583,9.6355505,0.26646674,2.2748334,1.0
6980,12.921382,1.6600552,1.867143,0.57723176,21.16491,8.961718,7.5127883,0.265011,2.2624059,1.0
6981,12.93016,1.667277,1.9921417,0.6047526,17.74984,9.01508,6.0976133,0.26248056,2.2408032,1.0
6982,12.819097,1.6568578,1.8858583,0.5396209,17.74984,8.938092,6.0976133,0.26245657,2.2405984,1.0
6983,12.703887,1.6617503,2.1594057,0.6059165,17.74984,8.974243,6.0976133,0.25622648,2.187412,1.0
