window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
5948,0.826522,0.8743678,0.8544811,0.1320683,0.0,0.826522,0.0,0.025377009,0.5648493,0.0
5949,0.8298291,0.87602735,0.8628205,0.14554691,0.0,0.8298291,0.0,0.025872601,0.57588035,0.0
5950,0.7093222,0.8155547,0.79829776,0.2814707,0.0,0.7093222,0.0,0.028102731,0.6255193,0.0
5951,0.64005154,0.78079337,0.77241886,0.25705218,0.0,0.64005154,0.0,0.029458525,0.6556969,0.0
5952,0.55813557,0.73968637,0.9079662,0.23404652,0.0,0.55813557,0.0,0.030405702,0.6767795,0.0
5953,0.42642856,0.6735933,0.8778532,0.2518607,0.0,0.42642856,0.0,0.03242562,0.7217395,0.0
5954,0.89670604,0.90958744,1.1007904,0.2461833,24742.61,0.89670604,1.0,0.03356401,0.7470781,0.0
5955,1.1436874,1.0335274,1.0408232,0.07246401,24742.61,1.1436874,1.0,0.030848276,0.6866305,0.0
5956,1.3034717,1.1137102,1.1114795,0.07246401,24742.61,1.3034717,1.0,0.03021063,0.67243755,0.0
5957,1.4060512,1.1651865,1.1662657,0.07246401,24742.61,1.4060512,1.0,0.029390013,0.654172,0.0
5958,1.5001289,1.2123965,1.2119808,0.037189867,24742.61,1.5001289,1.0,0.031663988,0.70478684,0.0
5959,1.620233,1.272667,1.2708277,0.037903838,24742.61,1.620233,1.0,0.034929562,0.77747303,0.0
5960,1.7354593,1.3304898,1.3286407,0.037903838,24742.61,1.7354593,1.0,0.034239806,0.7621202,0.0
5961,1.8485749,1.3872533,1.3849591,0.037903838,24742.61,1.8485749,1.0,0.034136795,0.7598273,0.0
5962,1.982953,1.4546868,1.4520384,0.3738473,24742.61,1.982953,1.0,0.03415427,0.7602163,0.0
5963,2.1168067,1.5218571,1.416959,0.38788044,24742.61,2.1168067,1.0,0.034346353,0.76449174,0.0
5964,2.196016,1.5616059,1.5800139,0.37510085,24742.61,2.196016,1.0,0.032703124,0.72791624,0.0
5965,2.2316313,1.5794783,1.6242907,0.4029053,24742.61,2.2316313,1.0,0.031949434,0.7111404,0.0
5966,2.2705507,1.5990088,1.6806363,0.4029053,24742.61,2.2705507,1.0,0.032370973,0.7205231,0.0
5967,2.3065162,1.617057,1.7347636,0.4029053,24742.61,2.3065162,1.0,0.032216284,0.71708,0.0
5968,2.396205,1.6620644,1.8050752,0.38607746,24742.61,2.396205,1.0,0.031038865,0.69087267,0.0
5969,2.3940115,1.6609638,1.8500481,0.38937518,24742.61,2.3940115,1.0,0.030035507,0.6685396,0.0
5970,2.0694854,1.4981104,1.7475132,0.36749956,24742.61,2.0694854,1.0,0.037605047,0.83702475,0.0
5971,1.9427115,1.4344928,1.6854106,0.4508418,24742.61,1.9427115,1.0,0.0324122,0.7214408,0.0
5972,1.8231171,1.3744781,1.3638132,0.1594103,24742.61,1.8231171,1.0,0.033016562,0.73489285,0.0
5973,1.7912161,1.3584696,1.5248392,0.25880367,24742.61,1.7912161,1.0,0.031466752,0.7003967,0.0
5974,1.7430111,1.3342794,1.5158951,0.25880367,24742.61,1.7430111,1.0,0.030489618,0.67864734,0.0
5975,2.170055,1.5485781,1.5145822,0.28931633,24742.61,2.170055,1.0,0.03239915,0.72115034,0.0
5976,2.1615145,1.5442923,1.5188779,0.1296188,24742.61,2.1615145,1.0,0.03545578,0.7891857,0.0
5977,1.5318203,1.2282999,1.3338196,0.18339162,24742.61,1.5318203,1.0,0.037389044,0.8322169,0.0
5978,1.4196445,1.1720079,1.1733562,0.4897529,24742.61,1.4196445,1.0,0.033488642,0.74540055,0.0
5979,0.8,0.7814125,1.08025,0.623759,24742.61,0.6412853,1.0,0.035045464,0.7800528,0.0
5980,1.1742338,1.0488561,1.0495808,0.2126589,24742.61,1.1742338,1.0,0.038870156,0.86518395,0.0
5981,0.8,0.44503072,0.97190243,0.3588241,24742.61,0.0,1.0,0.040399823,0.8992318,0.0
5982,0.79653686,0.7792983,0.82495505,0.46319994,24635.5,0.63707227,0.99567103,0.050088923,1.1148947,1.0
5983,0.31419957,0.61727464,0.6347031,0.25016186,0.0,0.31419957,0.0,0.041594412,0.9258213,0.0
5984,0.0,0.35940412,0.5668927,0.17903872,0.0,0.0,0.0,0.044474177,0.98992,0.0
5985,0.0,0.35423273,0.44014516,0.16464378,0.0,0.0,0.0,0.04036607,0.8984804,0.0
5986,0.0,0.32505354,0.3485266,0.1763295,0.0,0.0,0.0,0.040097892,0.8925113,0.0
5987,0.0,0.2980312,0.30426186,0.20610757,0.0,0.0,0.0,0.04163788,0.9267888,0.0
5988,0.0,0.30187747,0.34263816,0.19242206,0.0,0.0,0.0,0.04587557,1.0211127,1.0
5989,0.0,0.30391306,0.41615114,0.21574412,0.0,0.0,0.0,0.041449584,0.92259765,0.0
5990,0.0,0.39696392,0.347781,0.22462977,0.0,0.0,0.0,0.0370414,0.8244789,0.0
5991,0.0,0.33529443,0.63722986,0.18316829,0.0,0.0,0.0,0.04642586,1.0333612,1.0
5992,0.0,0.39819488,0.38758153,0.17004232,0.0,0.0,0.0,0.034382034,0.76528597,0.0
5993,0.0,0.33981955,0.3560633,0.15195592,0.0,0.0,0.0,0.022656623,0.50429815,0.0
5994,0.0,0.30373752,0.2661885,0.13574576,0.0,0.0,0.0,0.030506402,0.67902094,0.0
5995,0.0,0.28518358,0.39654452,0.16413033,0.0,0.0,0.0,0.024533568,0.54607576,0.0
5996,0.0,0.25678536,0.45192266,0.2055292,0.0,0.0,0.0,0.02678098,0.5960993,0.0
5997,0.0,0.25459322,0.24962378,0.24898137,0.0,0.0,0.0,0.017200183,0.382847,0.0
5998,0.0,0.27908784,0.29407164,0.24898137,0.0,0.0,0.0,0.016099527,0.35834825,0.0
5999,0.0,0.4208573,0.32831746,0.29395944,0.0,0.0,0.0,0.016971393,0.3777545,0.0
6000,0.0,0.4352661,0.37361965,0.2794083,0.0,0.0,0.0,0.01587689,0.35339272,0.0
6001,0.024259942,0.47177744,0.44635478,0.21567217,0.0,0.024259942,0.0,0.019206755,0.4275099,0.0
6002,0.1257959,0.5227301,0.49744388,0.21833667,0.0,0.1257959,0.0,0.021161117,0.47101068,0.0
6003,0.32196093,0.62116945,0.5745253,0.3870929,0.0,0.32196093,0.0,0.02331567,0.5189674,0.0
6004,0.00574644,0.462487,0.51926136,0.32790044,0.0,0.00574644,0.0,0.021819742,0.48567057,0.0
6005,0.17319252,0.54651463,0.631203,0.34758332,0.0,0.17319252,0.0,0.020144213,0.44837612,0.0
6006,0.26516336,0.59266734,0.6559572,0.35218936,0.0,0.26516336,0.0,0.020494847,0.45618063,0.0
6007,0.29401717,0.60714674,0.68806183,0.37082273,0.0,0.29401717,0.0,0.021008592,0.46761575,0.0
6008,0.79653686,0.60932875,0.78171307,0.37394753,24635.5,0.29836538,0.99567103,0.020939074,0.4660684,0.0
6009,0.79653686,0.6078763,0.7968852,0.37394753,24635.5,0.295471,0.99567103,0.020182861,0.44923636,0.0
6010,0.8,0.66496056,0.84923416,0.38618097,24742.61,0.4092257,1.0,0.019704178,0.43858168,0.0
6011,0.96693254,0.94482845,0.83851343,0.39392427,24742.61,0.96693254,1.0,0.019274555,0.429019,0.0
6012,0.9574702,0.94008005,0.89846027,0.38917837,24742.61,0.9574702,1.0,0.020149687,0.44849798,0.0
6013,0.8,0.53008664,0.8155004,0.5376856,24742.61,0.14045562,1.0,0.019097853,0.42508593,0.0
6014,0.8,0.50813425,0.7941528,0.53240657,24742.61,0.09670998,1.0,0.020083051,0.44701478,0.0
6015,0.8,0.6629541,0.84275454,0.53067935,24742.61,0.4052273,1.0,0.022396073,0.4984987,0.0
6016,0.86159575,0.8919684,1.0039703,0.50547254,24742.61,0.86159575,1.0,0.024748491,0.5508596,0.0
6017,1.0436493,0.9833264,1.3485343,0.64855576,24742.61,1.0436493,1.0,0.027120255,0.60365105,0.0
6018,1.8004608,1.3631088,1.38519,0.5523402,24742.61,1.8004608,1.0,0.022769963,0.5068209,0.0
6019,1.7022368,1.3138181,1.4344842,0.49558967,24742.61,1.7022368,1.0,0.02312994,0.5148334,0.0
6020,1.5633552,1.2441247,1.3428766,0.5287758,24742.61,1.5633552,1.0,0.026889531,0.5985155,0.0
6021,1.5693736,1.2471448,1.3894528,0.4368123,24742.61,1.5693736,1.0,0.029407546,0.65456223,0.0
6022,1.4092375,1.1667855,1.326193,0.41150805,24742.61,1.4092375,1.0,0.031405665,0.699037,0.0
6023,1.1121166,1.0176846,1.2918545,0.52161473,24742.61,1.1121166,1.0,0.033524327,0.74619484,0.0
6024,1.3372173,1.0961137,1.2197917,0.59692174,24742.61,1.2684063,1.0,0.051890727,1.1549999,1.0
6025,0.8,0.54731107,0.76228017,0.36971295,24742.61,0.17477961,1.0,0.02486491,0.5534509,0.0
6026,0.8,0.580914,0.67734915,0.4026574,24742.61,0.24174191,1.0,0.019847425,0.4417701,0.0
6027,0.8,0.5629212,0.70375484,0.41381717,24742.61,0.20588677,1.0,0.022378726,0.49811262,0.0
6028,0.8,0.5373965,0.702899,0.3922856,24742.61,0.15502234,1.0,0.024619598,0.5479906,0.0
6029,0.8,0.5054848,0.7736024,0.3922856,24742.61,0.091430336,1.0,0.02110552,0.4697732,0.0
6030,0.8,0.506609,0.8546425,0.38910982,24742.61,0.0936706,1.0,0.0186147,0.41433176,0.0
6031,0.8,0.5097614,0.8630782,0.38225928,24742.61,0.09995248,1.0,0.021155395,0.4708833,0.0
6032,0.8,0.5140578,0.7638955,0.41131023,24742.61,0.10851418,1.0,0.020432796,0.4547995,0.0
6033,0.8,0.4964808,0.85612655,0.3469557,24742.61,0.07348756,1.0,0.020233003,0.45035246,0.0
6034,0.8,0.4968715,0.94375753,0.38480586,24742.61,0.07426614,1.0,0.019936223,0.4437466,0.0
6035,0.8,0.5044075,0.93509346,0.31844312,24742.61,0.08928356,1.0,0.020238869,0.450483,0.0
6036,0.8,0.5107494,0.89433265,0.31844312,24742.61,0.101921335,1.0,0.020881968,0.4647973,0.0
6037,0.79653686,0.49026942,0.7318311,0.29897124,24635.5,0.061109852,0.99567103,0.01821454,0.4054249,0.0
6038,0.006841625,0.4630366,0.8942912,0.2512824,0.0,0.006841625,0.0,0.013203164,0.2938801,0.0
6039,0.008437575,0.46383747,0.6023645,0.24283022,0.0,0.008437575,0.0,0.030260695,0.6735519,0.0
6040,0.08386732,0.50168955,0.66255945,0.2574942,0.0,0.08386732,0.0,0.016970826,0.3777419,0.0
6041,0.79653686,0.49831748,0.7855168,0.25031167,24635.5,0.07714762,0.99567103,0.015080267,0.33566123,0.0
6042,0.79653686,0.7825186,0.9904804,0.22296794,24635.5,0.6434896,0.99567103,0.01721559,0.38318995,0.0
6043,0.79653686,0.49564502,0.81500655,0.30098578,24635.5,0.07182207,0.99567103,0.016729271,0.3723653,0.0
6044,0.79653686,0.49443656,0.88788426,0.312777,24635.5,0.06941392,0.99567103,0.015727393,0.35006517,0.0
6045,0.79653686,0.49601522,0.9072881,0.32805794,24635.5,0.072559796,0.99567103,0.01844031,0.41045013,0.0
6046,0.8,0.49804497,0.9162411,0.35092673,24742.61,0.076604575,1.0,0.019314261,0.4299028,0.0
6047,0.8,0.4471625,0.91954017,0.36508918,24742.61,0.0,1.0,0.0200167,0.4455379,0.0
6048,0.8,0.44240263,0.92195845,0.37462083,24742.61,0.0,1.0,0.021800965,0.48525262,0.0
6049,0.8,0.43798855,0.95650405,0.40237987,24742.61,0.0,1.0,0.019238628,0.42821935,0.0
6050,0.8,0.4312189,0.9695003,0.4313274,24742.61,0.0,1.0,0.016772889,0.37333614,0.0
6051,0.8,0.4327382,1.0202305,0.4313274,24742.61,0.0,1.0,0.018621745,0.41448855,0.0
6052,0.8,0.45836627,1.2914482,0.44080526,24742.61,0.0,1.0,0.0163159,0.36316434,0.0
6053,0.872566,0.8974735,1.3229557,0.44080526,24742.61,0.872566,1.0,0.01856528,0.41323176,0.0
6054,1.0180815,0.970496,1.3665352,0.4063072,24742.61,1.0180815,1.0,0.016374871,0.36447695,0.0
6055,1.3383527,1.1312141,1.4487469,0.44586852,24742.61,1.3383527,1.0,0.018959273,0.42200136,0.0
6056,1.6007655,1.2628978,1.5515716,0.4699835,24742.61,1.6007655,1.0,0.020538025,0.4571417,0.0
6057,2.3113928,1.6195041,1.5949556,0.26948804,24742.61,2.3113928,1.0,0.019163292,0.4265425,0.0
6058,2.4010112,1.6644764,1.6637225,0.2674272,24742.61,2.4010112,1.0,0.021771476,0.48459625,0.0
6059,2.4528465,1.6904883,1.679299,0.2739072,24742.61,2.4528465,1.0,0.020310579,0.45207915,0.0
6060,2.550181,1.7393326,1.7369636,0.2875679,24742.61,2.550181,1.0,0.025543196,0.5685484,0.0
6061,1.5824605,1.253712,1.3772476,0.6633527,24742.61,1.5824605,1.0,0.023927644,0.5325889,0.0
6062,1.6878952,1.3066212,1.4950174,0.71657795,24742.61,1.6878952,1.0,0.021346884,0.47514555,0.0
6063,1.7916195,1.358672,1.5152587,0.70565146,24742.61,1.7916195,1.0,0.02366643,0.5267747,0.0
6064,1.8874017,1.4067373,1.566421,0.7212817,24742.61,1.8874017,1.0,0.027241595,0.60635185,0.0
6065,1.9782163,1.4523098,1.641449,0.5755161,24742.61,1.9782163,1.0,0.028272368,0.6292951,0.0
6066,2.01789,1.4722189,1.7197793,0.6028072,24742.61,2.01789,1.0,0.03168469,0.70524764,0.0
6067,2.09525,1.5110395,1.6904873,0.5857454,24635.5,2.09525,0.99567103,0.032494426,0.72327095,0.0
6068,2.0900419,1.5084261,1.5918317,0.33912182,24635.5,2.0900419,0.99567103,0.03619786,0.80570316,0.0
6069,2.2557824,1.5915978,1.6900693,0.2889171,24635.5,2.2557824,0.99567103,0.036265977,0.8072193,0.0
6070,3.8596687,1.834942,1.8982884,0.6487211,24635.5,2.7407067,0.99567103,0.097334445,2.1665,1.0
6071,2.3212867,1.5397418,1.5897068,0.21237367,0.0,2.1524463,0.0,0.054995984,1.2241176,1.0
6072,1.8112988,1.3078929,1.3563937,0.17814465,0.0,1.6904294,0.0,0.054105286,1.2042922,1.0
6073,1.6609844,1.2791945,1.3958837,0.23449363,0.0,1.6332406,0.0,0.04710754,1.0485342,1.0
6074,1.4561285,1.1842082,1.3272257,0.25313368,0.0,1.4439566,0.0,0.04600908,1.0240843,1.0
6075,1.3292276,1.1203465,1.1858304,0.25148705,0.0,1.3166963,0.0,0.0461487,1.027192,1.0
6076,1.2805918,1.1022286,1.2243859,0.24259804,0.0,1.2805918,0.0,0.040613797,0.90399444,0.0
6077,1.1885967,1.0560638,1.191424,0.43914232,0.0,1.1885967,0.0,0.044383436,0.98790026,0.0
6078,1.0923048,1.0077426,1.4067631,0.62476087,0.0,1.0923048,0.0,0.03969716,0.88359165,0.0
6079,0.81249976,0.86733115,1.4335549,0.72861975,0.0,0.81249976,0.0,0.038729597,0.86205536,0.0
6080,0.8819691,0.9021922,1.435379,0.71907043,0.0,0.8819691,0.0,0.036255606,0.8069885,0.0
6081,1.9747409,1.4505658,1.3857839,0.6643226,0.0,1.9747409,0.0,0.03163899,0.7042304,0.0
6082,1.8710282,1.3985208,1.3092505,0.67587274,0.0,1.8710282,0.0,0.02895589,0.64450914,0.0
6083,1.835731,1.380808,1.3289057,0.5619163,0.0,1.835731,0.0,0.026822621,0.59702617,0.0
6084,0.0,0.2606883,0.4096547,0.22510736,0.0,0.0,0.0,0.026820986,0.5969898,0.0
6085,0.0,0.2468187,0.5802121,0.24097063,0.0,0.0,0.0,0.02405188,0.5353542,0.0
6086,0.0,0.42978266,0.75327027,0.23672116,0.0,0.0,0.0,0.021143831,0.47062594,0.0
6087,0.075450115,0.49746564,0.6546606,0.1815771,0.0,0.075450115,0.0,0.021047555,0.468483,0.0
6088,0.18962331,0.5547599,0.66367096,0.21626066,0.0,0.18962331,0.0,0.019388054,0.4315453,0.0
6089,0.17655842,0.5482037,0.5363716,0.21334653,0.0,0.17655842,0.0,0.018484602,0.411436,0.0
6090,0.27684543,0.59852964,0.5902395,0.2147121,0.0,0.27684543,0.0,0.017818999,0.39662078,0.0
6091,0.31847268,0.619419,0.57772523,0.17463139,0.0,0.31847268,0.0,0.01722977,0.38350552,0.0
6092,0.1849764,0.552428,0.5842843,0.15859513,0.0,0.1849764,0.0,0.016614664,0.36981434,0.0
6093,0.3538032,0.6371485,0.66258043,0.23984519,0.0,0.3538032,0.0,0.016970573,0.37773627,0.0
6094,0.34137365,0.6309111,0.6524582,0.15859513,0.0,0.34137365,0.0,0.016754808,0.3729337,0.0
6095,0.33791804,0.62917703,0.6236466,0.22503397,0.0,0.33791804,0.0,0.01755992,0.39085412,0.0
6096,0.3406467,0.63054633,0.6417016,0.17351082,0.0,0.3406467,0.0,0.01843172,0.41025892,0.0
6097,0.0,0.26985243,0.62587744,0.21024227,0.0,0.0,0.0,0.018485898,0.41146484,0.0
6098,0.0,0.2973747,0.56653315,0.19260216,0.0,0.0,0.0,0.018304236,0.40742135,0.0
6099,0.04958027,0.48448366,0.5930359,0.19260216,0.0,0.04958027,0.0,0.017923553,0.39894798,0.0
6100,0.8,0.65565234,0.7180096,0.18822628,24742.61,0.39067674,1.0,0.018527789,0.41239727,0.0
6101,0.8,0.7680136,0.8169884,0.14485188,24742.61,0.6145847,1.0,0.019042224,0.4238477,0.0
6102,0.8,0.8327554,0.8737754,0.17064737,24742.61,0.7435989,1.0,0.020901125,0.4652237,0.0
6103,0.822974,0.8725873,0.8997704,0.13034754,24742.61,0.822974,1.0,0.024861744,0.55338037,0.0
6104,1.1430842,1.0332247,1.1129928,0.54520327,24742.61,1.1430842,1.0,0.028996615,0.6454156,0.0
6105,1.1560948,1.0397537,0.88837516,0.43710253,24742.61,1.1560948,1.0,0.030752515,0.684499,0.0
6106,1.2168543,1.070244,1.0475136,0.6186942,24742.61,1.2168543,1.0,0.030869562,0.6871043,0.0
6107,1.0641949,0.99363655,1.0490857,0.7124076,24742.61,1.0641949,1.0,0.039410092,0.87720203,0.0
6108,0.8,0.5165777,0.8430961,0.5482234,24742.61,0.113535725,1.0,0.027461562,0.61124796,0.0
6109,0.8,0.50918496,0.8849149,0.4799203,24742.61,0.09880379,1.0,0.024961857,0.55560875,0.0
6110,0.8186186,0.8704017,0.93428737,0.47776943,24742.61,0.8186186,1.0,0.02574903,0.5731299,0.0
6111,0.8,0.5336528,0.86452323,0.47776943,24742.61,0.14756206,1.0,0.025901346,0.57652014,0.0
6112,0.8,0.5120427,0.8859308,0.45213956,24742.61,0.10449856,1.0,0.023851652,0.53089744,0.0
6113,0.8,0.67425907,0.8167003,0.45213956,24742.61,0.4277553,1.0,0.023186855,0.51610017,0.0
6114,0.8,0.78803885,0.7703151,0.5104702,24742.61,0.65449,1.0,0.023971763,0.5335709,0.0
6115,0.8,0.7376174,0.75253165,0.43956965,24742.61,0.5540126,1.0,0.04156226,0.92510563,0.0
6116,0.8,0.65234685,0.69386035,0.38324758,24742.61,0.3840897,1.0,0.04702259,1.0466434,1.0
6117,0.8,0.5651607,0.78150606,0.35161388,24742.61,0.21034946,1.0,0.04471738,0.99533325,0.0
6118,0.8,0.7796591,0.8992117,0.35161388,24742.61,0.6377912,1.0,0.042435184,0.94453543,0.0
6119,0.8,0.78296703,0.852613,0.3204674,24742.61,0.64438313,1.0,0.04270678,0.9505807,0.0
6120,1.086063,0.93241477,0.92206144,0.5596714,24742.61,0.9421952,1.0,0.06452735,1.4362696,1.0
6121,0.8,0.566116,1.0784109,0.41833177,24742.61,0.21225311,1.0,0.037763253,0.8405462,0.0
6122,0.8,0.542967,1.1082834,0.50658923,24742.61,0.16612302,1.0,0.027322635,0.60815567,0.0
6123,0.8,0.80141324,1.067396,0.49515986,24742.61,0.68114185,1.0,0.029874865,0.66496396,0.0
6124,0.8,0.48016155,0.8507822,0.5137716,24742.61,0.04096738,1.0,0.0281306,0.6261396,0.0
6125,0.8,0.7994426,0.9028203,0.616158,24742.61,0.6772148,1.0,0.029009232,0.64569646,0.0
6126,0.8,0.4189816,0.58125913,0.42837134,24742.61,0.0,1.0,0.029881962,0.665122,0.0
6127,0.79653686,0.5941541,0.60361046,0.3841059,24635.5,0.26812613,0.99567103,0.028778952,0.6405708,0.0
6128,0.23513648,0.5775993,0.6309582,0.34026185,0.0,0.23513648,0.0,0.028776491,0.64051604,0.0
6129,0.0,0.41145006,0.41465515,0.29682946,0.0,0.0,0.0,0.026713433,0.59459585,0.0
6130,0.19990514,0.55991954,0.49507442,0.27239588,0.0,0.19990514,0.0,0.025583751,0.56945103,0.0
6131,0.16939817,0.54461056,0.52515715,0.29674146,0.0,0.16939817,0.0,0.02671998,0.5947416,0.0
6132,0.21921428,0.5696092,0.6549231,0.20526133,0.0,0.21921428,0.0,0.029082056,0.6473174,0.0
6133,0.8,0.7016616,0.7578588,0.22292909,24742.61,0.48236167,1.0,0.0244273,0.5437104,0.0
6134,0.8,0.71607417,0.84389055,0.2150856,24742.61,0.51108235,1.0,0.022240657,0.49503943,0.0
6135,0.8,0.81284696,0.91255605,0.22908835,24742.61,0.7039264,1.0,0.021726415,0.48359326,0.0
6136,0.8,0.85319155,0.89216155,0.20555305,24742.61,0.7843231,1.0,0.022368338,0.49788138,0.0
6137,0.86695576,0.8946582,0.98470056,0.19316447,24742.61,0.86695576,1.0,0.022318274,0.49676704,0.0
6138,0.97928476,0.95102704,1.0355072,0.18733051,24742.61,0.97928476,1.0,0.0213417,0.47503015,0.0
6139,1.0608816,0.9919739,1.0749723,0.2243076,24742.61,1.0608816,1.0,0.01957742,0.43576026,0.0
6140,1.2278944,1.0757841,1.130805,0.21427262,24742.61,1.2278944,1.0,0.019420978,0.43227813,0.0
6141,1.3753176,1.1497638,1.3467069,0.16091454,24742.61,1.3753176,1.0,0.02126654,0.47335723,0.0
6142,1.4790032,1.2017952,1.4002231,0.22648562,24742.61,1.4790032,1.0,0.022652555,0.5042076,0.0
6143,1.5660647,1.2454844,1.4477106,0.22693194,24742.61,1.5660647,1.0,0.020865683,0.4644348,0.0
6144,1.7109832,1.3182071,1.3444537,0.18010569,24742.61,1.7109832,1.0,0.02041454,0.45439315,0.0
6145,1.802882,1.3643237,1.3982979,0.17532258,24742.61,1.802882,1.0,0.020529175,0.45694473,0.0
6146,1.8465385,1.3862314,1.4052479,0.35436672,24742.61,1.8465385,1.0,0.020947391,0.46625352,0.0
6147,1.9783342,1.452369,1.4709558,0.35436672,24742.61,1.9783342,1.0,0.021847358,0.48628524,0.0
6148,2.009111,1.4678134,1.4696654,0.36779603,24742.61,2.009111,1.0,0.021025676,0.467996,0.0
6149,1.9146694,1.4204208,1.4214289,0.35522792,24742.61,1.9146694,1.0,0.02260549,0.50316,0.0
6150,1.9538884,1.4401016,1.428846,0.27615127,24742.61,1.9538884,1.0,0.0181326,0.403601,0.0
6151,1.8996986,1.4129082,1.4072466,0.27263632,24742.61,1.8996986,1.0,0.022134181,0.49266946,0.0
6152,1.3267665,1.1254,1.170091,0.6821557,24742.61,1.3267665,1.0,0.024344742,0.5418728,0.0
6153,1.2839321,1.1039048,1.1921228,0.6153723,24742.61,1.2839321,1.0,0.02329161,0.51843184,0.0
6154,1.2607487,1.092271,1.1281291,0.68855757,24742.61,1.2607487,1.0,0.019917248,0.44332427,0.0
6155,0.8662836,0.8943209,1.0528073,0.6965534,24742.61,0.8662836,1.0,0.02248265,0.5004258,0.0
6156,1.2670531,1.0954347,1.2225689,0.7410317,24742.61,1.2670531,1.0,0.024604356,0.54765135,0.0
6157,0.9017347,0.9121109,0.9524255,0.40164432,24742.61,0.9017347,1.0,0.024126125,0.53700674,0.0
6158,0.9402237,0.93142545,0.9296347,0.59162843,24742.61,0.9402237,1.0,0.023632765,0.5260254,0.0
6159,0.8,0.8396839,0.9279078,0.59236395,24742.61,0.7574057,1.0,0.023811748,0.53000927,0.0
6160,0.8,0.80089444,0.9229282,0.57287323,24742.61,0.680108,1.0,0.028024672,0.6237818,0.0
6161,0.79653686,0.69630915,0.9138039,0.50510275,24635.5,0.4716956,0.99567103,0.028039036,0.6241015,0.0
6162,0.24684648,0.5834756,0.7786073,0.3616373,0.0,0.24684648,0.0,0.026670372,0.5936374,0.0
6163,0.0,0.42038098,0.50643307,0.28956607,0.0,0.0,0.0,0.03840317,0.8547896,0.0
6164,0.0,0.4074948,0.66755277,0.2145112,0.0,0.0,0.0,0.032185808,0.7164017,0.0
6165,0.0,0.34805143,0.8008803,0.28358078,0.0,0.0,0.0,0.033967517,0.7560595,0.0
6166,0.6604485,0.7910289,0.8825935,0.22786762,0.0,0.6604485,0.0,0.032429583,0.7218277,0.0
6167,0.01979214,0.4695354,0.7974312,0.20896265,0.0,0.01979214,0.0,0.037019517,0.8239919,0.0
6168,0.7168832,0.60442346,0.91946965,0.19906718,22171.951,0.28859037,0.896104,0.029178154,0.6494564,0.0
6169,0.8,0.68854916,0.9468267,0.21090683,24742.61,0.4562319,1.0,0.028226644,0.62827736,0.0
6170,0.8,0.79713506,1.0023901,0.19799954,24742.61,0.6726165,1.0,0.026293363,0.5852458,0.0
6171,0.8113558,0.8667571,1.0408378,0.17570221,24742.61,0.8113558,1.0,0.02481624,0.5523675,0.0
6172,1.20151,1.0625439,1.1990174,0.41585442,24742.61,1.20151,1.0,0.024224332,0.5391927,0.0
6173,1.2750664,1.0994558,1.0955775,0.41070017,24742.61,1.2750664,1.0,0.026430627,0.58830106,0.0
6174,1.4034802,1.1638963,1.2724693,0.16767965,24742.61,1.4034802,1.0,0.02394691,0.5330177,0.0
6175,1.4731612,1.1988636,1.3082753,0.16251889,24742.61,1.4731612,1.0,0.022630623,0.5037194,0.0
6176,1.5643983,1.2446481,1.2761381,0.13837215,24742.61,1.5643983,1.0,0.020943522,0.4661674,0.0
6177,1.6661459,1.295707,1.3174372,0.18025672,24742.61,1.6661459,1.0,0.020253899,0.45081756,0.0
6178,1.7476332,1.3365989,1.3111228,0.18383096,24742.61,1.7476332,1.0,0.021183329,0.47150508,0.0
6179,1.8354841,1.3806841,1.4101834,0.17532258,24742.61,1.8354841,1.0,0.017225519,0.38341093,0.0
6180,1.9318595,1.4290471,1.4094105,0.13911307,24742.61,1.9318595,1.0,0.01719602,0.38275433,0.0
6181,1.9200162,1.4231039,1.4595599,0.15256944,24742.61,1.9200162,1.0,0.017996704,0.4005762,0.0
6182,2.0773153,1.5020396,1.495859,0.29190168,24742.61,2.0773153,1.0,0.019657925,0.43755218,0.0
6183,2.2019553,1.5645863,1.560757,0.2557772,24742.61,2.2019553,1.0,0.018622546,0.41450638,0.0
6184,2.14044,1.5337168,1.5297828,0.0903371,24742.61,2.14044,1.0,0.025506731,0.5677367,0.0
6185,1.0378785,0.9804305,1.5368729,0.36742094,24742.61,1.0378785,1.0,0.02545526,0.5665911,0.0
6186,2.128213,1.527581,1.5290474,0.09141755,24742.61,2.128213,1.0,0.025987891,0.5784465,0.0
6187,1.7011628,1.3132792,1.5133189,0.4958336,24742.61,1.7011628,1.0,0.029736198,0.6618775,0.0
6188,0.8,0.72793806,1.5069046,0.5443527,24742.61,0.5347241,1.0,0.028060216,0.624573,0.0
6189,1.0208751,0.97189784,1.2679887,0.65549463,24742.61,1.0208751,1.0,0.024939237,0.55510527,0.0
6190,0.8,0.7347757,0.9368605,0.6281074,24742.61,0.54834986,1.0,0.026349938,0.58650506,0.0
6191,0.8,0.739137,0.8160459,0.566066,24742.61,0.5570408,1.0,0.024967788,0.5557408,0.0
6192,0.8,0.735669,0.9035928,0.36339614,24742.61,0.55013,1.0,0.024816722,0.5523783,0.0
6193,0.8,0.75315595,0.9451521,0.3207416,24742.61,0.5849771,1.0,0.023558252,0.52436686,0.0
6194,0.8,0.7504357,0.9848439,0.34805465,24742.61,0.57955635,1.0,0.026538044,0.590692,0.0
