window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
6222,34.0,7.045777,7.1102934,0.29152116,0.0,20.0,0.0,0.21703823,3.3411589,1.0
6223,34.0,7.061545,7.122513,0.29152116,0.0,20.0,0.0,0.216596,3.334351,1.0
6224,34.0,7.0485673,7.107147,0.32390532,0.0,20.0,0.0,0.22015423,3.3891275,1.0
6225,34.0,6.991189,7.0727987,0.32390532,0.0,20.0,0.0,0.2138197,3.2916117,1.0
6226,34.0,6.9817414,7.0613747,0.3288725,0.0,20.0,0.0,0.20625377,3.1751392,1.0
6227,34.0,7.0105696,7.072264,0.29152116,0.0,20.0,0.0,0.20091012,3.0928774,1.0
6228,34.0,7.0202117,7.092179,0.3288725,0.0,20.0,0.0,0.20736566,3.1922562,1.0
6229,34.0,7.022208,7.082592,0.29152116,0.0,20.0,0.0,0.20852211,3.210059,1.0
6230,34.0,7.0267754,7.0822935,0.29152116,0.0,20.0,0.0,0.21298008,3.2786863,1.0
6231,34.0,7.028704,7.083325,0.29152116,0.0,20.0,0.0,0.21265957,3.2737522,1.0
6232,34.0,6.9982657,7.066356,0.32390532,0.0,20.0,0.0,0.21897706,3.371006,1.0
6233,34.0,6.995969,7.0650725,0.3269349,0.0,20.0,0.0,0.20942946,3.224027,1.0
6234,34.0,7.0194306,7.0903134,0.3288725,0.0,20.0,0.0,0.20983459,3.2302637,1.0
6235,34.0,7.030599,7.1034036,0.3288725,0.0,20.0,0.0,0.2093873,3.223378,1.0
6236,34.0,7.03034,7.098774,0.29152116,0.0,20.0,0.0,0.21153086,3.2563767,1.0
6237,34.0,7.041321,7.1093745,0.29152116,0.0,20.0,0.0,0.21202715,3.2640166,1.0
6238,34.0,7.049162,7.11245,0.29152116,0.0,20.0,0.0,0.21152711,3.2563188,1.0
6239,34.0,7.0489173,7.1110754,0.29152116,0.0,20.0,0.0,0.20883843,3.2149284,1.0
6240,34.0,7.0453835,7.117351,0.3288725,0.0,20.0,0.0,0.21034926,3.2381866,1.0
6241,34.0,7.0474,7.113755,0.29152116,0.0,20.0,0.0,0.2125843,3.2725937,1.0
6242,34.0,7.053328,7.122453,0.3269349,0.0,20.0,0.0,0.2142416,3.2981064,1.0
6243,34.0,7.000518,7.0875893,0.32390532,0.0,20.0,0.0,0.2178695,3.3539557,1.0
6244,34.0,6.9892135,7.071886,0.3269349,0.0,20.0,0.0,0.20943235,3.2240715,1.0
6245,34.0,6.9907255,7.056795,0.29152116,0.0,20.0,0.0,0.21052824,3.240942,1.0
6246,34.0,7.0072465,7.0836673,0.3269349,0.0,20.0,0.0,0.20867115,3.2123532,1.0
6247,34.0,7.029166,7.103665,0.3269349,0.0,20.0,0.0,0.21206617,3.2646174,1.0
6248,34.0,7.0424814,7.1094384,0.29152116,0.0,20.0,0.0,0.21240841,3.2698858,1.0
6249,34.0,7.0550337,7.120218,0.29152116,0.0,20.0,0.0,0.21186218,3.261477,1.0
6250,34.0,7.0325212,7.106273,0.32390532,0.0,20.0,0.0,0.21948716,3.3788586,1.0
6251,34.0,7.0319586,7.0975347,0.29152116,0.0,20.0,0.0,0.21020108,3.2359056,1.0
6252,34.0,7.0356555,7.0997777,0.29152116,0.0,20.0,0.0,0.21087714,3.2463129,1.0
6253,34.0,7.0233855,7.0933685,0.32390532,0.0,20.0,0.0,0.2190805,3.3725982,1.0
6254,34.0,7.025923,7.0979095,0.3288725,0.0,20.0,0.0,0.2126701,3.2739146,1.0
6255,34.0,7.024316,7.091187,0.29152116,0.0,20.0,0.0,0.21452683,3.3024976,1.0
6256,34.0,7.009239,7.088795,0.3288725,0.0,20.0,0.0,0.21289343,3.2773523,1.0
6257,34.0,6.9997067,7.0673394,0.29152116,0.0,20.0,0.0,0.21348444,3.2864506,1.0
6258,34.0,6.987742,7.0526333,0.29152116,0.0,20.0,0.0,0.2104099,3.23912,1.0
6259,34.0,6.984733,7.0460052,0.29152116,0.0,20.0,0.0,0.21722223,3.3439915,1.0
6260,34.0,6.987438,7.041146,0.29152116,0.0,20.0,0.0,0.2175244,3.348643,1.0
6261,34.0,7.0105486,7.0652595,0.29152116,0.0,20.0,0.0,0.22025573,3.39069,1.0
6262,34.0,6.997427,7.0573955,0.32390532,0.0,20.0,0.0,0.22065547,3.396844,1.0
6263,34.0,6.975804,7.039534,0.29152116,0.0,20.0,0.0,0.2193669,3.377007,1.0
6264,34.0,6.995148,7.0546994,0.29152116,0.0,20.0,0.0,0.21006021,3.233737,1.0
6265,34.0,7.0024414,7.0782022,0.3288725,0.0,20.0,0.0,0.2163318,3.3302839,1.0
6266,34.0,7.0138535,7.0883036,0.3269349,0.0,20.0,0.0,0.2095397,3.225724,1.0
6267,34.0,7.015704,7.093358,0.3269349,0.0,20.0,0.0,0.21137683,3.2540054,1.0
6268,34.0,7.0270257,7.098253,0.3288725,0.0,20.0,0.0,0.21049678,3.2404578,1.0
6269,34.0,7.029862,7.0946007,0.29152116,0.0,20.0,0.0,0.2114955,3.2558322,1.0
6270,34.0,7.0269175,7.1026087,0.3288725,0.0,20.0,0.0,0.21071342,3.2437925,1.0
6271,34.0,7.0343328,7.103532,0.29152116,0.0,20.0,0.0,0.20672552,3.1824017,1.0
6272,34.0,7.0670195,7.1333776,0.29152116,0.0,20.0,0.0,0.21103483,3.2487407,1.0
6273,34.0,7.0854597,7.1686563,0.3288725,0.0,20.0,0.0,0.21488625,3.3080306,1.0
6274,34.0,7.100184,7.186722,0.3288725,0.0,20.0,0.0,0.21642768,3.33176,1.0
6275,34.0,7.11058,7.1879215,0.29152116,0.0,20.0,0.0,0.21615522,3.3275654,1.0
6276,34.0,7.1305704,7.202809,0.3288725,0.0,20.0,0.0,0.21597545,3.324798,1.0
6277,34.0,7.097769,7.175041,0.32390532,0.0,20.0,0.0,0.20982522,3.2301195,1.0
6278,34.0,7.0936866,7.1658416,0.35125923,0.0,20.0,0.0,0.20796478,3.2014792,1.0
6279,34.0,7.0960646,7.1614914,0.29152116,0.0,20.0,0.0,0.2099288,3.2317138,1.0
6280,34.0,7.06862,7.1387887,0.29152116,0.0,20.0,0.0,0.2191841,3.3741932,1.0
6281,34.0,7.034057,7.117055,0.29152116,0.0,20.0,0.0,0.2200536,3.3875785,1.0
6282,34.0,7.0197134,7.100457,0.29152116,0.0,20.0,0.0,0.21225049,3.2674549,1.0
6283,34.0,7.0136914,7.089169,0.29152116,0.0,20.0,0.0,0.21320347,3.2821255,1.0
6284,34.0,7.010613,7.076352,0.29152116,0.0,20.0,0.0,0.21333675,3.284177,1.0
6285,34.0,7.001268,7.06175,0.29152116,0.0,20.0,0.0,0.21301243,3.2791843,1.0
6286,34.0,6.9931026,7.048853,0.29152116,0.0,20.0,0.0,0.21328968,3.2834525,1.0
6287,34.0,6.9768944,7.029447,0.29152116,0.0,20.0,0.0,0.21816833,3.358556,1.0
6288,34.0,6.934035,6.9877,0.29152116,0.0,20.0,0.0,0.21808137,3.3572173,1.0
6289,34.0,6.8814874,6.947002,0.29152116,0.0,20.0,0.0,0.21845478,3.3629656,1.0
6290,34.0,6.863519,6.922478,0.29152116,0.0,20.0,0.0,0.207143,3.1888282,1.0
6291,34.0,6.8912783,6.9499426,0.29152116,0.0,20.0,0.0,0.2123291,3.268665,1.0
6292,34.0,6.9141603,6.9779916,0.29152116,0.0,20.0,0.0,0.21513431,3.3118494,1.0
6293,34.0,6.938282,6.9980707,0.29152116,0.0,20.0,0.0,0.21486466,3.3076982,1.0
6294,34.0,6.9699965,7.0295386,0.29152116,0.0,20.0,0.0,0.21445177,3.301342,1.0
6295,34.0,6.9912367,7.053236,0.3288725,0.0,20.0,0.0,0.21416965,3.296999,1.0
6296,34.0,6.9957976,7.060585,0.3288725,0.0,20.0,0.0,0.2159561,3.3245003,1.0
6297,34.0,7.003128,7.0659685,0.3288725,0.0,20.0,0.0,0.2162584,3.329154,1.0
6298,34.0,7.0032997,7.06877,0.29152116,0.0,20.0,0.0,0.22048981,3.3942938,1.0
6299,34.0,7.010796,7.076745,0.29152116,0.0,20.0,0.0,0.21453702,3.3026545,1.0
6300,34.0,7.013243,7.0919824,0.3288725,0.0,20.0,0.0,0.2168636,3.3384707,1.0
6301,34.0,7.018389,7.1001325,0.3288725,0.0,20.0,0.0,0.21976487,3.3831336,1.0
6302,34.0,7.025501,7.0970383,0.29152116,0.0,20.0,0.0,0.21910317,3.3729472,1.0
6303,34.0,7.0133543,7.0878873,0.29152116,0.0,20.0,0.0,0.21849598,3.3636,1.0
6304,34.0,7.0212793,7.087902,0.29152116,0.0,20.0,0.0,0.21990964,3.3853624,1.0
6305,34.0,7.0293784,7.0870857,0.29152116,0.0,20.0,0.0,0.21980493,3.3837504,1.0
6306,34.0,7.0625925,7.116096,0.29152116,0.0,20.0,0.0,0.22191925,3.4162989,1.0
6307,34.0,7.053195,7.1038423,0.29152116,0.0,20.0,0.0,0.22435032,3.4537237,1.0
6308,34.0,7.028907,7.0843015,0.29152116,0.0,20.0,0.0,0.22272602,3.4287186,1.0
6309,34.0,7.0454526,7.09353,0.29152116,0.0,20.0,0.0,0.22000876,3.3868883,1.0
6310,34.0,7.030249,7.0942745,0.29152116,0.0,20.0,0.0,0.21836269,3.361548,1.0
6311,34.0,7.036013,7.104556,0.35125923,0.0,20.0,0.0,0.2082743,3.206244,1.0
6312,34.0,7.036212,7.105508,0.35125923,0.0,20.0,0.0,0.21010129,3.2343693,1.0
6313,34.0,7.0423985,7.1068683,0.35125923,0.0,20.0,0.0,0.20620494,3.1743875,1.0
6314,34.0,7.0440683,7.109064,0.35125923,0.0,20.0,0.0,0.20423615,3.1440794,1.0
6315,34.0,7.0423717,7.111094,0.35125923,0.0,20.0,0.0,0.20486912,3.1538236,1.0
6316,34.0,7.047736,7.1162195,0.35125923,0.0,20.0,0.0,0.20273834,3.1210217,1.0
6317,34.0,7.0717487,7.1307125,0.29152116,0.0,20.0,0.0,0.20628968,3.175692,1.0
6318,34.0,7.072149,7.1449084,0.35125923,0.0,20.0,0.0,0.2066528,3.1812823,1.0
6319,34.0,7.079731,7.1552353,0.35125923,0.0,20.0,0.0,0.21077602,3.2447562,1.0
6320,34.0,7.0892873,7.1643577,0.35125923,0.0,20.0,0.0,0.20986442,3.230723,1.0
6321,34.0,7.103701,7.1707807,0.35125923,0.0,20.0,0.0,0.2109651,3.247667,1.0
6322,34.0,7.073746,7.144213,0.29152116,0.0,20.0,0.0,0.21641849,3.3316183,1.0
6323,34.0,7.0679617,7.139302,0.35125923,0.0,20.0,0.0,0.20555103,3.164321,1.0
6324,34.0,7.069514,7.141954,0.3288725,0.0,20.0,0.0,0.2051093,3.157521,1.0
6325,34.0,7.0486107,7.1183043,0.35125923,0.0,20.0,0.0,0.21477671,3.3063443,1.0
6326,34.0,7.0018444,7.0940275,0.3288725,0.0,20.0,0.0,0.21764469,3.3504949,1.0
6327,34.0,6.9910774,7.0730414,0.35125923,0.0,20.0,0.0,0.20730792,3.1913671,1.0
6328,34.0,7.0196543,7.0955114,0.35125923,0.0,20.0,0.0,0.20813009,3.204024,1.0
6329,34.0,7.0370493,7.1156206,0.35125923,0.0,20.0,0.0,0.2075303,3.1947906,1.0
6330,34.0,7.0479584,7.1250105,0.35125923,0.0,20.0,0.0,0.20912328,3.2193136,1.0
6331,34.0,7.060427,7.1374846,0.35125923,0.0,20.0,0.0,0.20766248,3.1968255,1.0
6332,34.0,7.066517,7.138935,0.3288725,0.0,20.0,0.0,0.21242735,3.2701774,1.0
6333,34.0,7.037849,7.110192,0.3244059,0.0,20.0,0.0,0.21808751,3.3573117,1.0
6334,34.0,7.0361576,7.1089025,0.35125923,0.0,20.0,0.0,0.20651953,3.1792305,1.0
6335,34.0,7.0342674,7.110398,0.35125923,0.0,20.0,0.0,0.20748128,3.194036,1.0
6336,34.0,7.0357804,7.109601,0.29152116,0.0,20.0,0.0,0.20816559,3.2045705,1.0
6337,34.0,7.034862,7.1107917,0.33254585,0.0,20.0,0.0,0.21133941,3.2534294,1.0
6338,34.0,7.020818,7.107743,0.3288725,0.0,20.0,0.0,0.21126463,3.252278,1.0
6339,34.0,7.012989,7.087947,0.29152116,0.0,20.0,0.0,0.2084452,3.208875,1.0
6340,34.0,7.002237,7.077436,0.33254585,0.0,20.0,0.0,0.21396784,3.2938924,1.0
6341,34.0,6.9917264,7.059075,0.29152116,0.0,20.0,0.0,0.2150787,3.3109932,1.0
6342,34.0,6.9843044,7.0500407,0.29152116,0.0,20.0,0.0,0.21994561,3.385916,1.0
6343,34.0,6.9846783,7.051032,0.33254585,0.0,20.0,0.0,0.21790889,3.354562,1.0
6344,34.0,6.9413943,7.0010996,0.29152116,0.0,20.0,0.0,0.22157378,3.4109807,1.0
6345,34.0,6.890784,6.960153,0.29152116,0.0,20.0,0.0,0.22106029,3.403076,1.0
6346,34.0,6.869958,6.938827,0.33254585,0.0,20.0,0.0,0.21646227,3.3322923,1.0
6347,34.0,6.8841023,6.948978,0.29152116,0.0,20.0,0.0,0.2200289,3.3871984,1.0
6348,34.0,6.9101305,6.9808664,0.33254585,0.0,20.0,0.0,0.21730496,3.345265,1.0
6349,34.0,6.9296575,6.996228,0.29152116,0.0,20.0,0.0,0.21536233,3.3153594,1.0
6350,34.0,6.937467,7.0059366,0.33254585,0.0,20.0,0.0,0.21847567,3.3632872,1.0
6351,34.0,6.9745874,7.030051,0.35125923,0.0,20.0,0.0,0.21601611,3.3254242,1.0
6352,34.0,6.984998,7.043191,0.35125923,0.0,20.0,0.0,0.21732245,3.3455343,1.0
6353,34.0,6.985981,7.048851,0.33254585,0.0,20.0,0.0,0.21523097,3.3133373,1.0
6354,34.0,7.0004115,7.0585113,0.33254585,0.0,20.0,0.0,0.21862583,3.365599,1.0
6355,34.0,7.0093975,7.06887,0.29152116,0.0,20.0,0.0,0.21319954,3.282065,1.0
6356,34.0,7.012106,7.0723715,0.35125923,0.0,20.0,0.0,0.2201385,3.3888855,1.0
6357,34.0,7.0112834,7.08015,0.33254585,0.0,20.0,0.0,0.22082582,3.3994663,1.0
6358,34.0,7.0193353,7.0869913,0.29152116,0.0,20.0,0.0,0.2185288,3.3641052,1.0
6359,34.0,7.0283546,7.0891223,0.33254585,0.0,20.0,0.0,0.21856104,3.3646016,1.0
6360,34.0,7.021864,7.0922217,0.33254585,0.0,20.0,0.0,0.22041638,3.3931632,1.0
6361,34.0,7.0579567,7.1258717,0.33254585,0.0,20.0,0.0,0.2205116,3.394629,1.0
6362,34.0,7.0844936,7.142621,0.29152116,0.0,20.0,0.0,0.21840899,3.3622608,1.0
6363,34.0,7.058056,7.1186457,0.29152116,0.0,20.0,0.0,0.2222947,3.4220788,1.0
6364,34.0,7.0337977,7.0967326,0.29152116,0.0,20.0,0.0,0.21878797,3.368095,1.0
6365,34.0,7.032129,7.0986795,0.35125923,0.0,20.0,0.0,0.21485631,3.3075697,1.0
6366,34.0,7.0538006,7.116509,0.33254585,0.0,20.0,0.0,0.21598734,3.3249812,1.0
6367,34.0,7.0314584,7.1038594,0.29152116,0.0,20.0,0.0,0.2159946,3.3250928,1.0
6368,34.0,7.029072,7.102366,0.35125923,0.0,20.0,0.0,0.20745839,3.1936836,1.0
6369,34.0,7.039128,7.0974793,0.29152116,0.0,20.0,0.0,0.20511694,3.1576385,1.0
6370,34.0,7.0306764,7.1043463,0.35125923,0.0,20.0,0.0,0.2062711,3.175406,1.0
6371,34.0,7.036052,7.109479,0.35125923,0.0,20.0,0.0,0.20949593,3.2250502,1.0
6372,34.0,7.042029,7.1108665,0.35125923,0.0,20.0,0.0,0.21119967,3.2512782,1.0
6373,34.0,7.0448337,7.109001,0.33254585,0.0,20.0,0.0,0.20899783,3.2173822,1.0
6374,34.0,7.0475264,7.1078353,0.29152116,0.0,20.0,0.0,0.20477396,3.1523588,1.0
6375,34.0,7.027049,7.09973,0.33254585,0.0,20.0,0.0,0.21130803,3.2529464,1.0
6376,34.0,7.0264926,7.1004906,0.35125923,0.0,20.0,0.0,0.21323326,3.282584,1.0
6377,34.0,6.994694,7.0628343,0.29152116,0.0,20.0,0.0,0.21901225,3.3715475,1.0
6378,34.0,6.9821267,7.048968,0.35125923,0.0,20.0,0.0,0.2113482,3.2535648,1.0
6379,34.0,6.9728007,7.0352283,0.33254585,0.0,20.0,0.0,0.21178259,3.2602518,1.0
6380,34.0,6.9916987,7.0618544,0.35125923,0.0,20.0,0.0,0.20980273,3.2297733,1.0
6381,34.0,7.010093,7.072624,0.29152116,0.0,20.0,0.0,0.21247536,3.2709165,1.0
6382,34.0,7.0098805,7.080647,0.29152116,0.0,20.0,0.0,0.2193042,3.3760421,1.0
6383,34.0,7.0166755,7.091557,0.35125923,0.0,20.0,0.0,0.2119683,3.2631106,1.0
6384,34.0,7.0213056,7.1003246,0.3288725,0.0,20.0,0.0,0.2125203,3.2716084,1.0
6385,34.0,7.0306683,7.104513,0.3288725,0.0,20.0,0.0,0.21226035,3.2676065,1.0
6386,34.0,7.033704,7.107537,0.3288725,0.0,20.0,0.0,0.2114954,3.2558308,1.0
6387,34.0,7.030092,7.1061053,0.3288725,0.0,20.0,0.0,0.21565746,3.319903,1.0
6388,34.0,7.032693,7.098732,0.35125923,0.0,20.0,0.0,0.21048154,3.240223,1.0
6389,34.0,7.026518,7.0996385,0.35125923,0.0,20.0,0.0,0.21327311,3.2831974,1.0
6390,34.0,7.0276365,7.097294,0.33254585,0.0,20.0,0.0,0.21156839,3.2569542,1.0
6391,34.0,7.0173945,7.092525,0.35125923,0.0,20.0,0.0,0.21503526,3.3103244,1.0
6392,34.0,7.0152535,7.0830817,0.29152116,0.0,20.0,0.0,0.2134889,3.2865193,1.0
6393,34.0,7.0143538,7.083105,0.35125923,0.0,20.0,0.0,0.21598695,3.3249753,1.0
6394,34.0,7.012091,7.0776772,0.35125923,0.0,20.0,0.0,0.21896763,3.3708608,1.0
6395,34.0,7.0090556,7.073317,0.35125923,0.0,20.0,0.0,0.21956424,3.3800452,1.0
6396,34.0,7.0024304,7.0614605,0.29152116,0.0,20.0,0.0,0.22078961,3.3989089,1.0
6397,34.0,6.9987984,7.0599422,0.33254585,0.0,20.0,0.0,0.21708985,3.3419535,1.0
6398,34.0,6.974363,7.043187,0.33254585,0.0,20.0,0.0,0.21864352,3.3658712,1.0
6399,34.0,6.9919457,7.0594153,0.35125923,0.0,20.0,0.0,0.20596218,3.1706505,1.0
6400,34.0,6.998573,7.070056,0.35125923,0.0,20.0,0.0,0.20907514,3.2185724,1.0
6401,34.0,6.999557,7.0722227,0.35125923,0.0,20.0,0.0,0.21002913,3.2332585,1.0
6402,34.0,7.0108695,7.0747037,0.35125923,0.0,20.0,0.0,0.21310225,3.2805672,1.0
6403,34.0,7.0127535,7.073591,0.33254585,0.0,20.0,0.0,0.21384794,3.2920463,1.0
6404,34.0,7.0159416,7.0774508,0.35125923,0.0,20.0,0.0,0.21304315,3.2796574,1.0
6405,34.0,7.004827,7.0751257,0.35125923,0.0,20.0,0.0,0.2152042,3.312925,1.0
6406,34.0,7.0067744,7.074045,0.35125923,0.0,20.0,0.0,0.21212511,3.2655246,1.0
6407,34.0,7.020229,7.0834665,0.35125923,0.0,20.0,0.0,0.2133621,3.2845674,1.0
6408,34.0,7.017172,7.088486,0.35125923,0.0,20.0,0.0,0.21188803,3.261875,1.0
6409,34.0,7.017878,7.0880637,0.35125923,0.0,20.0,0.0,0.2120632,3.2645714,1.0
6410,34.0,7.020094,7.082135,0.33254585,0.0,20.0,0.0,0.20944689,3.2242954,1.0
6411,34.0,7.0202312,7.0808563,0.35125923,0.0,20.0,0.0,0.21210319,3.2651873,1.0
6412,34.0,6.9786553,7.0401015,0.29152116,0.0,20.0,0.0,0.2198907,3.3850708,1.0
6413,34.0,6.9649043,7.0290284,0.35125923,0.0,20.0,0.0,0.209551,3.225898,1.0
6414,34.0,6.9393992,6.9928403,0.29152116,0.0,20.0,0.0,0.21407498,3.2955418,1.0
6415,34.0,6.8863945,6.9526424,0.29152116,0.0,20.0,0.0,0.21753764,3.348847,1.0
6416,34.0,6.86481,6.9374347,0.35125923,0.0,20.0,0.0,0.20811103,3.2037306,1.0
6417,34.0,6.8767614,6.950665,0.35125923,0.0,20.0,0.0,0.20956689,3.2261426,1.0
6418,34.0,6.898801,6.975231,0.35125923,0.0,20.0,0.0,0.21067758,3.2432408,1.0
6419,34.0,6.9269605,6.9997444,0.35125923,0.0,20.0,0.0,0.2110558,3.2490633,1.0
6420,34.0,6.9464273,7.0146117,0.35125923,0.0,20.0,0.0,0.21247716,3.2709444,1.0
6421,34.0,6.9525104,7.017212,0.35125923,0.0,20.0,0.0,0.21315639,3.2814004,1.0
6422,34.0,6.9649153,7.019919,0.35125923,0.0,20.0,0.0,0.21235955,3.2691336,1.0
6423,34.0,6.966085,7.0219536,0.33254585,0.0,20.0,0.0,0.2099089,3.2314076,1.0
6424,34.0,6.961474,7.027784,0.35125923,0.0,20.0,0.0,0.2156256,3.3194125,1.0
6425,34.0,6.992854,7.0563507,0.33254585,0.0,20.0,0.0,0.2071469,3.1888883,1.0
6426,34.0,7.003095,7.0753083,0.35125923,0.0,20.0,0.0,0.20838137,3.2078922,1.0
6427,34.0,7.024562,7.095845,0.35125923,0.0,20.0,0.0,0.21058784,3.2418594,1.0
6428,34.0,7.0283046,7.106817,0.35125923,0.0,20.0,0.0,0.20967828,3.2278574,1.0
6429,34.0,7.0358315,7.1116567,0.29152116,0.0,20.0,0.0,0.20816538,3.2045672,1.0
6430,34.0,7.056466,7.1261907,0.35125923,0.0,20.0,0.0,0.2118824,3.2617884,1.0
6431,34.0,7.0704355,7.140666,0.35125923,0.0,20.0,0.0,0.21246271,3.2707217,1.0
6432,34.0,7.087339,7.1544313,0.35125923,0.0,20.0,0.0,0.21380113,3.2913258,1.0
6433,34.0,7.074062,7.139991,0.33254585,0.0,20.0,0.0,0.21861197,3.3653855,1.0
6434,34.0,7.0385423,7.1075397,0.33254585,0.0,20.0,0.0,0.21460162,3.303649,1.0
6435,34.0,7.008008,7.0838714,0.35125923,0.0,20.0,0.0,0.2116455,3.2581413,1.0
6436,34.0,7.0232186,7.0919275,0.34332946,0.0,20.0,0.0,0.19816586,3.0506313,1.0
6437,34.0,7.0445957,7.108417,0.34449485,0.0,20.0,0.0,0.20148733,3.1017632,1.0
6438,34.0,7.05585,7.1264896,0.35125923,0.0,20.0,0.0,0.20463298,3.1501884,1.0
6439,34.0,7.077877,7.146953,0.35125923,0.0,20.0,0.0,0.2051721,3.1584878,1.0
6440,34.0,7.091803,7.1564507,0.35125923,0.0,20.0,0.0,0.20343095,3.1316838,1.0
6441,34.0,7.0859714,7.156925,0.35125923,0.0,20.0,0.0,0.21158388,3.2571929,1.0
6442,34.0,7.0920305,7.157901,0.35125923,0.0,20.0,0.0,0.2027097,3.1205807,1.0
6443,34.0,7.077212,7.1473374,0.35125923,0.0,20.0,0.0,0.2104565,3.2398376,1.0
6444,34.0,7.0817704,7.1300087,0.32906863,0.0,20.0,0.0,0.20025775,3.0828345,1.0
6445,34.0,7.0799117,7.1405673,0.34459275,0.0,20.0,0.0,0.20429055,3.144917,1.0
6446,34.0,7.076354,7.129394,0.32906863,0.0,20.0,0.0,0.20602255,3.1715798,1.0
6447,34.0,7.077241,7.138502,0.34459275,0.0,20.0,0.0,0.2070296,3.1870825,1.0
6448,34.0,7.0720577,7.1361694,0.34459275,0.0,20.0,0.0,0.2052854,3.1602318,1.0
6449,34.0,7.072696,7.135113,0.34459275,0.0,20.0,0.0,0.20521374,3.1591287,1.0
6450,34.0,7.0649695,7.130646,0.34332946,0.0,20.0,0.0,0.20782937,3.1993947,1.0
6451,34.0,7.0636964,7.129508,0.34332946,0.0,20.0,0.0,0.20972715,3.2286098,1.0
6452,34.0,7.0379195,7.0996213,0.33254585,0.0,20.0,0.0,0.2181525,3.3583121,1.0
6453,34.0,6.9974422,7.067971,0.33254585,0.0,20.0,0.0,0.21722554,3.3440423,1.0
6454,34.0,6.986727,7.050359,0.34332946,0.0,20.0,0.0,0.20655736,3.179813,1.0
6455,34.0,6.9820056,7.0523353,0.33254585,0.0,20.0,0.0,0.2157332,3.3210688,1.0
6456,34.0,6.9901743,7.053966,0.32906863,0.0,20.0,0.0,0.20561548,3.1653132,1.0
6457,34.0,6.963592,7.038271,0.34332946,0.0,20.0,0.0,0.21411407,3.2961433,1.0
6458,34.0,6.9624596,7.028742,0.32906863,0.0,20.0,0.0,0.20583282,3.1686592,1.0
6459,34.0,6.9645624,7.033544,0.34332946,0.0,20.0,0.0,0.20771427,3.1976228,1.0
6460,34.0,6.969572,7.0358925,0.34332946,0.0,20.0,0.0,0.20669977,3.1820052,1.0
6461,34.0,6.9714413,7.037695,0.34332946,0.0,20.0,0.0,0.20721768,3.1899781,1.0
6462,34.0,6.9787927,7.038858,0.34332946,0.0,20.0,0.0,0.2069561,3.1859512,1.0
6463,34.0,6.9818163,7.039711,0.34332946,0.0,20.0,0.0,0.21031563,3.237669,1.0
6464,34.0,6.9666486,7.0305457,0.34332946,0.0,20.0,0.0,0.20804454,3.202707,1.0
6465,34.0,6.9558234,7.0139766,0.32906863,0.0,20.0,0.0,0.20669241,3.181892,1.0
6466,34.0,6.9601665,7.0149717,0.34332946,0.0,20.0,0.0,0.20624223,3.1749618,1.0
6467,34.0,6.95468,7.008142,0.32906863,0.0,20.0,0.0,0.21121985,3.2515888,1.0
6468,34.0,6.949722,7.010384,0.34332946,0.0,20.0,0.0,0.2081563,3.2044275,1.0
6469,34.0,6.9759045,7.040416,0.32906863,0.0,20.0,0.0,0.21059486,3.2419674,1.0
6470,34.0,6.9891505,7.057821,0.34332946,0.0,20.0,0.0,0.20510991,3.1575303,1.0
6471,34.0,6.9630976,7.0421314,0.35125923,0.0,20.0,0.0,0.2148131,3.3069046,1.0
6472,34.0,6.962378,7.0331593,0.34332946,0.0,20.0,0.0,0.20583792,3.1687376,1.0
6473,34.0,6.969138,7.039504,0.34459275,0.0,20.0,0.0,0.20632194,3.1761887,1.0
6474,34.0,6.993122,7.063845,0.34459275,0.0,20.0,0.0,0.20605212,3.1720352,1.0
6475,34.0,7.008948,7.0782995,0.34332946,0.0,20.0,0.0,0.2066954,3.1819377,1.0
6476,34.0,7.011129,7.081799,0.34332946,0.0,20.0,0.0,0.20601036,3.1713922,1.0
6477,34.0,7.04663,7.0977545,0.32906863,0.0,20.0,0.0,0.20607853,3.1724415,1.0
6478,34.0,7.0561643,7.116704,0.32906863,0.0,20.0,0.0,0.20581006,3.1683085,1.0
6479,34.0,7.067307,7.1309767,0.34332946,0.0,20.0,0.0,0.20534818,3.1611984,1.0
6480,34.0,7.0837746,7.1371703,0.34332946,0.0,20.0,0.0,0.20945108,3.2243598,1.0
6481,34.0,7.090165,7.143489,0.34332946,0.0,20.0,0.0,0.2035237,3.1331117,1.0
6482,34.0,7.096946,7.140142,0.32906863,0.0,20.0,0.0,0.2054706,3.163083,1.0
6483,34.0,7.0947204,7.157898,0.34332946,0.0,20.0,0.0,0.20653217,3.179425,1.0
6484,34.0,7.103385,7.1524725,0.32906863,0.0,20.0,0.0,0.20691961,3.1853895,1.0
6485,34.0,7.0805306,7.150862,0.33254585,0.0,20.0,0.0,0.21318091,3.281778,1.0
6486,34.0,7.090712,7.1533775,0.34332946,0.0,20.0,0.0,0.20354708,3.1334715,1.0
6487,34.0,7.099888,7.1661944,0.34459275,0.0,20.0,0.0,0.20692849,3.1855261,1.0
6488,34.0,7.101122,7.1668496,0.34459275,0.0,20.0,0.0,0.203745,3.1365182,1.0
6489,34.0,7.1052413,7.1622086,0.34459275,0.0,20.0,0.0,0.20934498,3.2227266,1.0
6490,34.0,7.0735435,7.14274,0.35125923,0.0,20.0,0.0,0.21534404,3.315078,1.0
