window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
727,7.437754,1.6005327,1.6378123,0.5675037,2.4984393,7.289798,1.0340337,0.1876536,1.4227327,1.0
728,7.6677103,1.6469921,1.6697037,0.619172,2.621681,7.611904,1.2831753,0.15292697,1.1594459,1.0
729,7.1382256,1.5681063,1.5783908,0.33446017,2.7461193,7.0649834,1.5347362,0.15949777,1.2092637,1.0
730,7.4831343,1.608384,1.888522,0.5871156,2.7461193,7.3442316,1.5347362,0.18424177,1.3968652,1.0
731,6.410578,1.4737173,1.4861437,0.43176776,2.7461193,6.410578,1.5347362,0.12430839,0.9424685,0.0
732,6.830672,1.5159358,1.5082343,0.34689122,2.7687004,6.7032814,1.5803856,0.17990337,1.3639728,1.0
733,6.9269047,1.5229403,1.5331074,0.51583123,2.791779,6.751844,1.6270407,0.19786778,1.5001734,1.0
734,6.668377,1.5046846,1.5322819,0.57331544,3.9127517,6.625276,3.8931663,0.14813906,1.1231453,1.0
735,6.6192083,1.4895529,1.5023516,0.53876066,1.9282613,6.5203667,0.0,0.16914488,1.2824051,1.0
736,6.567812,1.4546325,1.5312036,0.40178955,1.9150677,6.2782617,0.0,0.24101295,1.8272871,1.0
737,6.8243814,1.5278159,1.7821052,0.65962946,1.9150677,6.7856474,0.0,0.14649339,1.1106684,1.0
738,5.832099,1.3644005,1.3682414,0.5058257,1.9150677,5.6526766,0.0,0.19951141,1.512635,1.0
739,5.9949384,1.3975128,1.3743026,0.42678028,1.9150677,5.8822465,0.0,0.17436427,1.321977,1.0
740,5.123572,1.2570113,1.3376896,0.56955284,1.9150677,4.9081397,0.0,0.21308169,1.6155207,1.0
741,4.941673,1.2492139,2.1664538,0.5711097,1.9150677,4.8540797,0.0,0.16490586,1.2502662,1.0
742,5.0938797,1.2497557,1.2228428,0.45873863,1.9150677,4.8578362,0.0,0.22084904,1.6744103,1.0
743,5.366771,1.2767844,1.4560635,0.5613369,2.6224115,5.045228,1.2846522,0.25306934,1.918695,1.0
744,5.1981463,1.2764481,1.2952418,0.5216186,2.6224115,5.0428963,1.2846522,0.19040218,1.4435716,1.0
745,4.5775557,1.1885755,1.3083541,0.5632296,2.6224115,4.433669,1.2846522,0.18611994,1.4111049,1.0
746,5.5790224,1.3208009,1.3250699,0.41535518,2.6224115,5.3503976,1.2846522,0.21805337,1.6532145,1.0
747,6.093674,1.3959256,1.352531,0.53708947,2.6224115,5.8712425,1.2846522,0.21571934,1.6355186,1.0
748,4.976179,1.2632835,1.3320614,0.3657773,2.627077,4.951625,1.2940841,0.14114974,1.0701545,1.0
749,5.2878103,1.2730762,1.2381011,0.33653316,2.627077,5.0195184,1.2940841,0.23300177,1.7665488,1.0
750,5.5856023,1.3010445,1.2498938,0.4280194,2.627077,5.2134247,1.2940841,0.27215078,2.0633647,1.0
751,4.3404307,1.1408528,1.0949265,0.43371782,2.627077,4.102804,1.2940841,0.22144559,1.6789333,1.0
752,4.3504105,1.1666937,1.1324742,0.40841833,2.627077,4.281961,1.2940841,0.1576917,1.1955706,1.0
753,5.4947824,1.3160278,1.2629638,0.31005543,2.9796917,5.317305,2.0069196,0.19877851,1.5070783,1.0
754,6.128393,1.4028167,1.3606361,0.45333648,2.0694225,5.9190183,0.1667457,0.21079898,1.5982139,1.0
755,7.065776,1.5417904,1.4947428,0.32661885,2.0694225,6.882533,0.1667457,0.20095117,1.5235509,1.0
756,7.7938437,1.6491252,1.6044468,0.33127993,2.0694225,7.6266932,0.1667457,0.19488692,1.4775735,1.0
757,7.4525847,1.6136894,1.6367831,0.32990697,2.0694225,7.3810143,0.1667457,0.15886775,1.2044871,1.0
758,7.758592,1.6475159,1.6365397,0.33035308,2.341805,7.6155357,0.71738625,0.18580697,1.408732,1.0
759,7.4836826,1.6206706,1.6653364,0.5222372,2.341805,7.429415,0.71738625,0.15234709,1.1550494,1.0
760,7.5972185,1.6333615,1.6189436,0.41429433,1.9396347,7.517402,0.0,0.16197528,1.2280474,1.0
761,8.236267,1.7215635,1.7173749,0.3701764,1.6320922,8.128913,0.0,0.17235279,1.3067266,1.0
762,7.970313,1.685214,1.734165,0.33569905,2.1867306,7.8768997,0.40389243,0.1670991,1.2668947,1.0
763,8.81798,1.8085877,1.8026118,0.4699026,2.1867306,8.732258,0.40389243,0.16420077,1.2449204,1.0
764,8.305328,1.7348691,1.7668515,0.55558455,2.1867306,8.221162,0.40389243,0.16361453,1.2404757,1.0
765,8.358011,1.7380781,2.1351461,0.64915895,2.1867306,8.24341,0.40389243,0.17508383,1.3274325,1.0
766,8.626972,1.7654072,1.7797476,0.50241846,2.652921,8.432885,1.3463292,0.20503764,1.5545331,1.0
767,8.104741,1.6997514,1.788094,0.56898135,2.652921,7.9776883,1.3463292,0.17977616,1.3630083,1.0
768,7.6783314,1.6400753,1.7127339,0.5817065,2.652921,7.56395,1.3463292,0.17500083,1.3268032,1.0
769,7.2769394,1.5918535,1.6321675,0.5740625,2.652921,7.2296243,1.3463292,0.1497271,1.1351855,1.0
770,6.732337,1.4925939,1.5507747,0.6287403,2.6669765,6.5414505,1.3747435,0.20383175,1.5453905,1.0
771,6.082548,1.4010112,1.407031,0.4243643,2.7624447,5.9065013,1.5677394,0.19823949,1.5029917,1.0
772,5.3635855,1.294301,1.3119328,0.28721014,2.9688056,5.1666718,1.9849124,0.20610295,1.56261,1.0
773,4.6159735,1.193355,1.2790496,0.31298143,1.9875801,4.4668055,0.0012954419,0.18811016,1.4261942,1.0
774,4.6104617,1.17287,1.1460571,0.6278634,2.3068104,4.3247824,0.64664215,0.23955409,1.8162265,1.0
775,4.984964,1.2498014,1.2281964,0.3762118,2.3220894,4.858153,0.6775299,0.17968503,1.3623173,1.0
776,3.8809977,1.0983695,1.0930783,0.5325633,2.3376572,3.8082645,0.70900124,0.15930593,1.2078092,1.0
777,2.8191886,0.93017477,0.963994,0.5706952,2.3376572,2.6421585,0.70900124,0.1986099,1.5058,1.0
778,3.8227997,1.0974864,1.1040763,0.31556523,2.3376572,3.802142,0.70900124,0.13968144,1.0590223,1.0
779,4.387461,1.1809208,1.1738863,0.33304936,2.3376572,4.380599,0.70900124,0.13448252,1.0196056,1.0
780,4.303934,1.1409607,1.157895,0.3762294,2.3376572,4.1035523,0.70900124,0.20740992,1.5725191,1.0
781,5.090489,1.2576786,1.2268364,0.5743963,2.4508946,4.912766,0.9379186,0.198871,1.5077796,1.0
782,5.0296807,1.2559917,1.2347374,0.4494608,2.4508946,4.9010706,0.9379186,0.18036304,1.3674579,1.0
783,5.9145284,1.3866394,1.3418746,0.30969915,2.4508946,5.80686,0.9379186,0.1724711,1.3076236,1.0
784,6.1859384,1.4373242,1.4044057,0.54566985,2.4508946,6.1582613,0.9379186,0.1423267,1.0790778,1.0
785,5.855995,1.3877394,1.4139186,0.41737282,3.0915534,5.814487,2.2330558,0.14753893,1.1185954,1.0
786,5.8785644,1.3683201,1.3573116,0.40608183,3.0915534,5.6798515,2.2330558,0.20678101,1.5677509,1.0
787,5.7562246,1.3637381,1.3831607,0.5723712,3.0915534,5.6480837,2.2330558,0.17264916,1.3089736,1.0
788,6.618925,1.4683096,1.4657876,0.6129476,3.0915534,6.373086,2.2330558,0.22454052,1.7023981,1.0
789,6.1847644,1.4166487,1.4493695,0.4903179,3.0915534,6.0149174,2.2330558,0.19590297,1.4852769,1.0
790,6.99949,1.5335888,1.5505533,0.53227216,3.980062,6.8256707,4.029239,0.1973998,1.4966253,1.0
791,6.58499,1.4564177,1.9009075,0.6783523,2.4374542,6.2906384,0.91074795,0.24282216,1.8410039,1.0
792,6.669845,1.4759594,1.8086882,0.7075095,2.4374542,6.4261227,0.91074795,0.22374278,1.6963499,1.0
793,6.598043,1.4772247,1.4613128,0.5207434,2.4374542,6.434895,0.91074795,0.19337843,1.4661366,1.0
794,6.4682446,1.456582,1.4111313,0.34732318,2.4374542,6.291777,0.91074795,0.19839782,1.504192,1.0
795,6.159402,1.4145235,1.4138511,0.5560288,2.4272249,6.0001826,0.8900686,0.19189803,1.4549127,1.0
796,5.9355183,1.3672538,1.347593,0.28176382,2.4170628,5.6724586,0.8695252,0.23102985,1.7515982,1.0
797,5.53654,1.3465052,1.3069974,0.5452074,2.4170628,5.528607,0.8695252,0.1348861,1.0226655,1.0
798,5.1965494,1.2903461,1.3183455,0.5433261,2.4170628,5.139252,0.8695252,0.15348893,1.1637065,1.0
799,5.055585,1.2664558,1.3942329,0.6165684,2.4170628,4.9736185,0.8695252,0.16278552,1.2341903,1.0
800,4.6954823,1.2172806,1.2805897,0.6112879,2.4170628,4.6326838,0.8695252,0.15556198,1.1794238,1.0
801,4.425612,1.1568626,1.1231542,0.6245445,2.4170628,4.2138014,0.8695252,0.21171692,1.6051735,1.0
802,3.1635497,0.98653114,1.3320458,0.67968476,2.4170628,3.0328813,0.8695252,0.18113868,1.3733385,1.0
803,4.567727,1.2079115,1.2846407,0.58351344,2.8028352,4.567727,1.6493915,0.12995212,0.9852575,0.0
804,4.5229545,1.1859727,1.2382628,0.581849,2.8028352,4.4156237,1.6493915,0.17234387,1.3066589,1.0
805,5.629469,1.360872,1.7531095,0.63699526,2.2645926,5.6282134,0.56129605,0.13236974,1.0035872,1.0
806,6.0949683,1.428195,1.4018794,0.47832182,1.8706408,6.0949683,0.0,0.12626871,0.95733106,0.0
807,6.6532955,1.508726,1.4687905,0.49452478,1.8706408,6.6532955,0.0,0.11633254,0.881998,0.0
808,6.384118,1.4637064,1.5731492,0.64228463,1.8706408,6.3411713,0.0,0.14808102,1.1227053,1.0
809,5.321503,1.3128736,1.4414458,0.52794427,1.3815241,5.295437,0.0,0.14171964,1.0744753,1.0
810,5.62419,1.3602917,1.3669037,0.5057229,1.5050077,5.62419,0.0,0.13119407,0.9946736,0.0
811,7.3100176,1.5924002,2.3244138,0.59101033,1.5050077,7.2334146,0.0,0.16076429,1.2188661,1.0
812,6.738568,1.5198227,1.5500085,0.2925512,1.5050077,6.73023,0.0,0.13503866,1.0238222,1.0
813,7.066717,1.5559435,1.5770636,0.35241565,0.99495023,6.9806576,0.0,0.16432784,1.2458838,1.0
814,7.3317156,1.5956185,1.6449254,0.42878672,1.0308641,7.2557273,0.0,0.16053261,1.2171096,1.0
815,8.044403,1.6932431,1.6799033,0.4884204,1.0308641,7.932566,0.0,0.17404217,1.3195349,1.0
816,8.155381,1.7156812,1.7082173,0.5117068,1.1811349,8.088131,0.0,0.15723965,1.1921433,1.0
817,8.361856,1.7479274,1.750574,0.30342007,1.1855757,8.311696,0.0,0.1507993,1.1433146,1.0
818,8.702294,1.7905258,1.7865511,0.31820634,1.2230417,8.607034,0.0,0.16779514,1.2721719,1.0
819,8.803892,1.7962128,1.7759701,0.34246007,1.2884246,8.646462,0.0,0.1912236,1.4497994,1.0
820,8.745378,1.7731868,1.885896,0.6138075,1.3191605,8.486821,0.0,0.22933279,1.7387316,1.0
821,9.198343,1.8403504,2.6783197,0.56380105,1.3191605,8.952471,0.0,0.22455293,1.7024921,1.0
822,8.98278,1.8087476,2.6616564,0.56380105,1.7726172,8.733367,0.0,0.22588745,1.7126101,1.0
823,9.166374,1.8407333,2.1511133,0.6738473,1.7726172,8.955126,0.0,0.21150485,1.6035656,1.0
824,9.183501,1.8471055,2.6787636,0.6166814,1.7726172,8.999305,0.0,0.20131041,1.5262744,1.0
825,8.937272,1.8348831,1.8013371,0.41566765,1.7840209,8.914566,0.0,0.1404534,1.064875,1.0
826,8.711819,1.7979707,1.7980396,0.2584427,1.7840209,8.658649,0.0,0.15193324,1.1519117,1.0
827,8.955003,1.8356514,1.8307532,0.5324717,1.7840209,8.919892,0.0,0.14512779,1.1003149,1.0
828,8.358764,1.7456686,1.7426732,0.6387916,1.8741143,8.296036,0.0,0.15553547,1.1792228,1.0
829,8.357072,1.7377814,1.7555982,0.5247894,1.9801316,8.241353,0.0,0.1755048,1.3306242,1.0
830,7.679028,1.632582,1.6232315,0.58678925,1.9801316,7.5119977,0.0,0.19484147,1.4772289,1.0
831,7.827092,1.6584159,1.6879487,0.6131711,1.9801316,7.6911063,0.0,0.18314248,1.3885307,1.0
832,8.0491495,1.6737622,1.6655484,0.41581178,1.8606884,7.7975035,0.0,0.22672893,1.71899,1.0
833,8.276563,1.7036754,1.6947405,0.5160651,1.3056409,8.004893,0.0,0.23427445,1.7761978,1.0
834,7.69518,1.6559968,1.6699736,0.5021354,1.3056409,7.6743345,0.0,0.13975221,1.0595589,1.0
835,7.869451,1.6706468,1.7750592,0.5365592,1.3056409,7.775904,0.0,0.16714945,1.2672764,1.0
836,7.709906,1.6363395,1.7018622,0.30244488,1.3056409,7.538049,0.0,0.19666041,1.4910196,1.0
837,7.672786,1.623586,1.6438038,0.56001765,1.3056409,7.4496284,0.0,0.21599312,1.6375943,1.0
838,7.6869636,1.6421049,1.6806979,0.54885995,1.3056409,7.5780206,0.0,0.17295152,1.311266,1.0
839,7.9671807,1.6630284,1.6494186,0.3252918,1.3056409,7.723085,0.0,0.22388351,1.6974168,1.0
840,7.7816625,1.6518201,1.6759332,0.32583883,1.3056409,7.645377,0.0,0.1832554,1.3893869,1.0
841,8.000047,1.6643592,1.7145928,0.5373317,1.8217096,7.7323117,0.0,0.23279168,1.7649559,1.0
842,8.374526,1.7199949,1.8413495,0.5747166,1.8217096,8.118038,0.0,0.22855343,1.7328228,1.0
843,8.567333,1.7782507,2.1422129,0.5926594,1.8217096,8.52193,0.0,0.1490068,1.1297244,1.0
844,7.8373632,1.653005,1.6124884,0.31671682,1.8217096,7.653592,0.0,0.20115034,1.5250609,1.0
845,7.9127145,1.6597437,1.6686064,0.3330494,1.8217096,7.7003117,0.0,0.2119401,1.6068655,1.0
846,8.113001,1.7019721,1.7048023,0.32128412,1.8217096,7.993085,0.0,0.1770867,1.3426176,1.0
847,8.434031,1.7132198,1.6693155,0.30795857,1.8217096,8.071066,0.0,0.26867884,2.0370414,1.0
848,8.176687,1.6825589,1.6506395,0.5127552,1.8217096,7.8584914,0.0,0.25180802,1.909132,1.0
849,7.0305595,1.5546182,1.5664316,0.34479567,1.8217096,6.97147,0.0,0.15416437,1.1688275,1.0
850,7.5964646,1.6282767,1.5840267,0.3542449,1.9652027,7.482149,0.0,0.17497613,1.3266159,1.0
851,7.6136904,1.6277165,1.6348755,0.57880324,2.3508527,7.4782653,0.7356769,0.18293115,1.3869286,1.0
852,7.65063,1.6296486,2.1112537,0.5719387,2.3508527,7.4916606,0.7356769,0.19180389,1.4541988,1.0
853,8.0617895,1.6872817,1.703696,0.54986656,2.3508527,7.8912354,0.7356769,0.19616964,1.4872987,1.0
854,7.8921533,1.6714466,1.6671625,0.60337305,2.3508527,7.781449,0.7356769,0.1736153,1.3162986,1.0
855,7.506478,1.6121475,1.6246563,0.33608606,2.7827938,7.3703237,1.6088763,0.18320587,1.3890114,1.0
856,8.3677025,1.751892,1.7608649,0.5658997,2.7827938,8.339183,1.6088763,0.14264418,1.0814849,1.0
857,8.478619,1.7562429,1.7060357,0.4112748,2.313857,8.369348,0.66088754,0.17307504,1.3122025,1.0
858,8.155371,1.7175297,1.7644713,0.5578678,1.9569373,8.100946,0.0,0.15240638,1.155499,1.0
859,8.342414,1.7426546,1.7755675,0.61055356,1.9569373,8.275139,0.0,0.15724887,1.1922132,1.0
860,9.062441,1.8457086,1.8426281,0.6036066,2.6431742,8.98962,1.3266255,0.159339,1.2080599,1.0
861,8.775151,1.799876,1.8071469,0.6131712,2.9106166,8.671859,1.8672793,0.17082195,1.2951202,1.0
862,7.966398,1.6914098,1.704674,0.36453712,2.9106166,7.9198556,1.8672793,0.14943588,1.1329775,1.0
863,8.140447,1.7109454,1.7147664,0.42052633,2.5304127,8.055297,1.09867,0.16398495,1.2432841,1.0
864,7.8397527,1.672859,1.719572,0.31820634,2.8500533,7.791241,1.7448462,0.15017807,1.1386046,1.0
865,7.6302223,1.644966,1.7225232,0.31678158,2.8500533,7.5978575,1.7448462,0.14409322,1.092471,1.0
866,7.694954,1.6497371,1.7122064,0.2935504,2.8500533,7.6309357,1.7448462,0.15602164,1.1829088,1.0
867,7.670089,1.6483561,1.6567798,0.34119985,2.8500533,7.621361,1.7448462,0.15025954,1.1392223,1.0
868,7.2848916,1.5931112,1.627238,0.3179037,2.8500533,7.2383437,1.7448462,0.14943811,1.1329944,1.0
869,7.0970774,1.549826,1.5443139,0.6276825,2.2269523,6.938245,0.48520342,0.19175215,1.4538066,1.0
870,6.985437,1.5251888,1.5549699,0.39772296,2.2647128,6.767433,0.56153893,0.21405078,1.6228681,1.0
871,6.8814635,1.5167856,1.8814793,0.64830196,2.2647128,6.7091737,0.56153893,0.19682366,1.4922572,1.0
872,6.0888686,1.3865188,1.4242024,0.66722614,2.2851226,5.8060246,0.6027988,0.23848559,1.8081254,1.0
873,5.1109624,1.2605121,1.2860563,0.50607765,2.3060634,4.9324107,0.6451321,0.19918329,1.5101472,1.0
874,4.588887,1.1685678,1.2011266,0.49938872,2.3060634,4.2949543,0.6451321,0.24266443,1.8398081,1.0
875,4.1222043,1.1250236,1.1120801,0.5009819,2.3060634,3.9930594,0.6451321,0.1805645,1.3689852,1.0
876,5.3767414,1.2796749,1.2759668,0.5960999,2.3060634,5.0652676,0.6451321,0.24927464,1.8899246,1.0
877,5.5599794,1.3351773,1.3529426,0.66796726,2.3060634,5.45007,0.6451321,0.17331578,1.3140277,1.0
878,4.007991,1.0881882,1.1328173,0.57375956,2.3060634,3.7376766,0.6451321,0.23376377,1.772326,1.0
879,5.0298595,1.2581561,1.2576158,0.51122165,2.3060634,4.916076,0.6451321,0.17477556,1.3250952,1.0
880,4.6846023,1.2084103,1.2871305,0.3214412,2.3060634,4.571185,0.6451321,0.17463762,1.3240494,1.0
881,5.5283484,1.3061088,1.3277664,0.47045222,2.3060634,5.248536,0.6451321,0.23734318,1.799464,1.0
882,5.469048,1.3248295,1.4017378,0.5563607,3.1363564,5.378328,2.3236282,0.16608429,1.2592007,1.0
883,5.905668,1.398633,1.3931519,0.2983034,3.1363564,5.8900127,2.3236282,0.13779616,1.0447288,1.0
884,6.3765607,1.4408339,1.3961418,0.5175618,3.1363564,6.182595,2.3236282,0.20499216,1.5541884,1.0
885,5.161996,1.2476454,1.3973887,0.58953077,3.1363564,4.843205,2.3236282,0.2520321,1.910831,1.0
886,4.7750564,1.2022947,1.2105254,0.33548078,3.1363564,4.5287857,2.3236282,0.2247031,1.7036308,1.0
887,4.163104,1.1022124,1.2538054,0.6186447,3.1363564,3.8349078,2.3236282,0.25557646,1.9377031,1.0
888,5.3927984,1.1988013,1.3256569,0.60395616,5.3214736,4.5045652,6.740998,0.16979228,1.2873136,1.0
889,4.605156,1.1779376,1.2047188,0.40578395,2.4618657,4.359916,0.96009743,0.22431464,1.7006856,1.0
890,5.8284097,1.3630178,1.339742,0.5325633,2.4618657,5.6430902,0.96009743,0.20173375,1.5294842,1.0
891,5.6406283,1.3316116,1.3052304,0.32161397,2.4618657,5.4253488,0.96009743,0.2130241,1.615084,1.0
892,6.1437755,1.4153159,1.4203385,0.3297869,2.4618657,6.0056763,0.96009743,0.18393894,1.3945692,1.0
893,6.670561,1.4793456,1.4444772,0.35463214,2.4618657,6.449599,0.96009743,0.21516556,1.63132,1.0
894,5.6323857,1.3569905,1.3963534,0.3875532,2.4618657,5.601302,0.96009743,0.14361034,1.0888101,1.0
895,7.4434776,1.5970237,1.9330965,0.6683519,2.4618657,7.26547,0.96009743,0.19897828,1.508593,1.0
896,6.6622925,1.4859324,1.5279161,0.7047451,2.4618657,6.4952655,0.96009743,0.19484034,1.4772203,1.0
897,6.9897428,1.5421526,1.5266578,0.49529105,2.4618657,6.885045,0.96009743,0.17135173,1.2991369,1.0
898,6.9863143,1.5295713,1.5258424,0.4959762,2.4618657,6.7978177,0.96009743,0.202931,1.5385612,1.0
899,7.211468,1.5610918,1.5350124,0.38723466,2.4618657,7.016351,0.96009743,0.2054259,1.5574769,1.0
900,7.806828,1.6506876,2.5505414,0.5790359,2.4618657,7.637525,0.96009743,0.19569804,1.4837232,1.0
901,6.855931,1.5195882,1.6098257,0.38134027,3.2570813,6.7286043,2.567682,0.17987925,1.3637899,1.0
902,6.7349305,1.5094529,1.5541556,0.36453712,2.4657557,6.6583357,0.9679614,0.16076109,1.2188418,1.0
903,7.2934146,1.5713974,1.5736126,0.32134023,1.9396048,7.087801,0.0,0.2093815,1.5874671,1.0
904,7.017783,1.5474874,1.544484,0.3179037,1.9396048,6.922031,0.0,0.16798064,1.2735783,1.0
905,6.9402075,1.5340755,1.5756055,0.3102313,1.9396048,6.8290453,0.0,0.17378774,1.317606,1.0
906,6.887645,1.5158001,1.577968,0.33629203,2.2692244,6.702341,0.57065946,0.20172787,1.5294394,1.0
907,7.6369653,1.6104796,1.6314987,0.30591416,2.2016912,7.3587604,0.43413618,0.23673744,1.7948714,1.0
908,7.483886,1.6000044,1.6287495,0.28653607,1.6040704,7.2861357,0.0,0.20641816,1.5649998,1.0
909,7.3586307,1.5653288,2.5564406,0.6646209,1.5953032,7.0457273,0.0,0.2498134,1.8940094,1.0
910,7.464381,1.5724633,1.5635554,0.51381254,1.7383996,7.0951905,0.0,0.2710252,2.0548308,1.0
911,6.763235,1.4943038,1.5324275,0.6183347,1.9341543,6.5533056,0.0,0.21100797,1.5997984,1.0
912,6.96153,1.5136423,1.4678504,0.37655357,1.9341543,6.687381,0.0,0.23520905,1.7832836,1.0
913,5.9094667,1.3697424,1.3625004,0.3234267,1.9341543,5.689712,0.0,0.21471053,1.6278701,1.0
914,5.9528747,1.3742393,1.3963752,0.5317721,1.9341543,5.72089,0.0,0.21931943,1.6628134,1.0
915,5.7115088,1.3615402,1.3813083,0.50092673,1.9341543,5.632846,0.0,0.16154042,1.2247504,1.0
916,5.6371536,1.3419634,1.3645389,0.51006746,1.9341543,5.4971185,0.0,0.18466851,1.4001006,1.0
917,5.656931,1.3381863,1.3614749,0.6302622,1.9341543,5.4709315,0.0,0.2019899,1.5314262,1.0
918,5.261854,1.2783787,1.272268,0.38963783,1.9341543,5.0562816,0.0,0.20936619,1.5873508,1.0
919,5.0871577,1.2526691,1.2895856,0.39480823,2.519332,4.8780346,1.0762695,0.21070409,1.5974945,1.0
920,5.2946506,1.299507,1.3074707,0.44127673,2.519332,5.2027655,1.0762695,0.16652317,1.2625282,1.0
921,4.901037,1.245644,1.5918037,0.6412749,2.519332,4.829329,1.0762695,0.1589197,1.204881,1.0
922,5.1714287,1.2585064,1.2627151,0.329428,2.519332,4.918505,1.0762695,0.22721007,1.7226379,1.0
923,4.733023,1.2136108,1.203972,0.35008737,2.5522087,4.6072407,1.1427321,0.17929743,1.3593787,1.0
924,5.1036553,1.2355936,1.1579139,0.5198871,2.5522087,4.759649,1.1427321,0.26153457,1.9828757,1.0
925,4.650383,1.1785144,1.1459522,0.32677463,2.5522087,4.3639145,1.1427321,0.23985149,1.8184812,1.0
926,4.856404,1.2239771,1.1959509,0.36335465,2.5522087,4.679111,1.1427321,0.19870901,1.5065514,1.0
927,4.9614754,1.2049129,1.1227112,0.3424469,2.5522087,4.5469375,1.1427321,0.28811407,2.1843934,1.0
928,5.320172,1.3083168,1.2716333,0.29848298,2.5522087,5.2638445,1.1427321,0.15312348,1.1609358,1.0
929,5.6977983,1.3219088,1.2830592,0.61904794,4.4299264,5.358079,4.9386716,0.25991902,1.9706271,1.0
930,6.223771,1.4077678,1.3755454,0.4154816,1.8777177,5.953345,0.0,0.233806,1.7726462,1.0
931,6.6346684,1.4684469,1.412201,0.39999482,1.8777177,6.3740373,0.0,0.23011473,1.74466,1.0
932,6.296807,1.4103701,1.3852781,0.36006814,1.8777177,5.971387,0.0,0.25453022,1.929771,1.0
933,6.352978,1.4316195,1.4241413,0.3015046,1.8777177,6.118711,0.0,0.22017962,1.669335,1.0
934,6.697159,1.4839483,1.41126,0.33629203,1.8777177,6.48151,0.0,0.21316315,1.6161383,1.0
935,6.8459044,1.5079854,1.4757702,0.34871385,1.8777177,6.6481605,0.0,0.20641588,1.5649825,1.0
936,7.018224,1.5251768,1.5168849,0.50607765,1.8777177,6.7673497,0.0,0.22643779,1.7167827,1.0
937,7.151325,1.5431839,1.576112,0.33452237,1.8777177,6.8921947,0.0,0.2295492,1.7403724,1.0
938,7.5366287,1.6257524,1.6640017,0.54885733,2.3412597,7.4646482,0.7162839,0.15902224,1.2056584,1.0
939,8.438645,1.7439514,2.0718539,0.59708637,2.3412597,8.28413,0.7162839,0.19012518,1.4414715,1.0
940,8.228384,1.7036372,1.6768358,0.33245727,2.3412597,8.004629,0.7162839,0.21621819,1.6393007,1.0
941,8.789504,1.7865114,1.8259122,0.47775266,2.3412597,8.579202,0.7162839,0.21114863,1.6008649,1.0
942,8.71176,1.7413747,1.8402095,0.5569769,2.3412597,8.266266,0.7162839,0.29977974,2.272839,1.0
943,8.673325,1.751916,1.9607219,0.6068899,2.3412597,8.33935,0.7162839,0.25775427,1.9542147,1.0
944,8.577133,1.7500012,1.7263443,0.31298143,2.3598888,8.326074,0.7539439,0.2265078,1.7173134,1.0
945,8.292429,1.7152251,1.7245864,0.33922282,2.3598888,8.084969,0.7539439,0.21007742,1.5927433,1.0
946,8.238959,1.7125843,1.7314812,0.30009553,2.3598888,8.066659,0.7539439,0.19682764,1.4922874,1.0
947,8.829595,1.7912478,1.7898194,0.27506062,2.3598888,8.61204,0.7539439,0.21388154,1.6215849,1.0
948,9.763454,1.9225686,1.9040872,0.53647935,1.4667602,9.522495,0.0,0.22270128,1.6884536,1.0
949,10.508227,2.012676,2.0724497,0.6621051,1.7894945,10.147217,0.0,0.26794237,2.0314577,1.0
950,10.625212,2.0525427,2.049254,0.28653607,1.7894945,10.423615,0.0,0.20786782,1.5759907,1.0
951,11.141522,2.1110568,2.0860786,0.6306578,2.038927,10.829298,0.10509708,0.24955751,1.8920693,1.0
952,10.823037,2.0854702,2.0707068,0.23968585,2.038927,10.651904,0.10509708,0.1963875,1.4889504,1.0
953,10.811938,2.0911975,2.1013584,0.36756232,1.6178666,10.691612,0.0,0.17724119,1.343789,1.0
954,10.959087,2.1120567,2.1808956,0.57562685,1.4898522,10.83623,0.0,0.17819504,1.3510208,1.0
955,10.83139,2.0977268,2.1191642,0.5522965,1.6087139,10.73688,0.0,0.16751237,1.270028,1.0
956,10.729617,2.0820968,2.082249,0.3530833,1.7681442,10.628516,0.0,0.16999619,1.2888595,1.0
957,10.876615,2.0878203,2.1900427,0.6578729,2.4934576,10.668198,1.0239626,0.21043797,1.5954769,1.0
958,10.449501,2.0339396,2.0520573,0.41321185,2.4934576,10.294639,1.0239626,0.19025597,1.442463,1.0
959,9.560345,1.9027215,2.0726533,0.5438811,2.4934576,9.384894,1.0239626,0.19801457,1.5012864,1.0
960,9.98336,1.9862299,1.9777294,0.44848868,2.4934576,9.963864,1.0239626,0.1392435,1.055702,1.0
961,10.498522,2.0342157,2.0348225,0.5710938,2.4934576,10.296554,1.0239626,0.2080078,1.577052,1.0
962,9.647309,1.923454,1.9334954,0.32656935,2.4934576,9.528635,1.0239626,0.17661887,1.3390707,1.0
963,9.665309,1.9076976,1.9572095,0.30392486,2.4934576,9.419394,1.0239626,0.22456907,1.7026145,1.0
964,8.56928,1.7592072,1.7890123,0.52314514,2.4934576,8.3899,1.0239626,0.19949512,1.5125115,1.0
965,7.4126377,1.5993423,1.60486,0.5291341,2.4934576,7.281545,1.0239626,0.1812984,1.3745495,1.0
966,6.6635137,1.5046544,1.5194201,0.5135049,2.0792215,6.6250668,0.18655509,0.14638525,1.1098486,1.0
967,5.127124,1.2583599,1.476022,0.47380185,2.0839286,4.9174895,0.19607082,0.21089678,1.5989554,1.0
