window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
7234,1.528635,0.7928981,1.0262507,0.8453401,1.5610801,1.528635,0.0,0.07426371,0.6231801,0.0
7235,1.927366,0.8439048,0.6733737,0.83383393,1.5595015,1.927366,0.0,0.07242988,0.60779166,0.0
7236,2.4627748,0.91239566,0.7938654,0.75814325,1.5295472,2.4627748,0.0,0.07882144,0.6614261,0.0
7237,2.6438558,0.93556,0.8283777,0.8085087,1.5114034,2.6438558,0.0,0.07656749,0.6425122,0.0
7238,2.8566847,0.9627856,0.9085713,0.7531692,0.8423181,2.8566847,0.0,0.07836386,0.65758634,0.0
7239,3.5120275,1.0466187,0.83426726,0.73133004,0.8741339,3.5120275,0.0,0.067577586,0.5670739,0.0
7240,4.140675,1.1270369,1.0163132,0.84602934,0.94318396,4.140675,0.0,0.084049396,0.7052962,0.0
7241,4.346287,1.1533393,1.1147037,0.7234353,0.75715613,4.346287,0.0,0.07942361,0.6664792,0.0
7242,1.9505984,0.84687674,0.80844927,0.76959723,0.75715613,1.9505984,0.0,0.07589616,0.6368787,0.0
7243,1.7681229,0.823534,0.881227,0.5128109,0.75715613,1.7681229,0.0,0.06895435,0.57862693,0.0
7244,1.8404144,0.83278173,0.83233726,0.49944976,0.75715613,1.8404144,0.0,0.078695826,0.660372,0.0
7245,1.9582151,0.8478511,0.8499961,0.49944982,1.0161256,1.9582151,0.0,0.06902998,0.57926154,0.0
7246,1.8920246,0.83938384,0.79360086,0.6984691,1.0161256,1.8920246,0.0,0.09473015,0.79492325,0.0
7247,2.54904,0.9234309,0.76995116,0.84064466,0.96584296,2.54904,0.0,0.107057504,0.8983676,0.0
7248,2.2823095,0.88931006,0.7482972,0.8486784,0.944287,2.2823095,0.0,0.090842985,0.76230425,0.0
7249,3.562079,1.0530214,0.8190311,0.8835169,1.1532434,3.562079,0.0,0.08776342,0.7364623,0.0
7250,3.2318838,1.010782,1.0014385,0.7602014,1.2618636,3.2318838,0.0,0.09146433,0.7675183,0.0
7251,2.9956808,0.9805663,1.0155038,0.55165285,1.294617,2.9956808,0.0,0.08333473,0.69929916,0.0
7252,1.5539409,0.7961353,0.88620514,0.7067837,1.294617,1.5539409,0.0,0.0838559,0.70367247,0.0
7253,1.7050225,0.81546205,0.856386,0.73122823,1.294617,1.7050225,0.0,0.08499996,0.71327287,0.0
7254,2.0122626,0.854765,0.86683065,0.60143435,1.294617,2.0122626,0.0,0.08939039,0.7501149,0.0
7255,2.271077,0.8878732,0.91091514,0.790682,1.294617,2.271077,0.0,0.08672353,0.72773606,0.0
7256,2.6133697,0.9316601,0.92169774,0.784523,0.9407857,2.6133697,0.0,0.08266466,0.6936763,0.0
7257,4.3969293,1.1598176,1.0108358,0.767364,1.11197,4.3969293,0.0,0.08255845,0.692785,0.0
7258,2.7687035,0.9515308,0.94958,0.7713467,1.2454767,2.7687035,0.0,0.07453984,0.6254973,0.0
7259,2.9641867,0.9765375,0.9665591,0.7713467,1.2875589,2.9641867,0.0,0.07568041,0.6350683,0.0
7260,3.1067843,0.994779,0.8993304,0.7982877,1.3417814,3.1067843,0.0,0.11085733,0.9302536,0.0
7261,2.2924154,0.8906028,0.9037503,0.7630124,1.3783079,2.2924154,0.0,0.096655615,0.81108063,0.0
7262,2.828135,0.95913345,0.8822859,0.78262246,1.4115506,2.828135,0.0,0.06706186,0.56274617,0.0
7263,2.8016093,0.9557402,0.9039042,0.77556926,1.4115506,2.8016093,0.0,0.07638445,0.6409762,0.0
7264,2.80868,0.9566447,0.80094314,0.7812451,1.4115506,2.80868,0.0,0.072292425,0.6066382,0.0
7265,2.510426,0.9184913,0.78070223,0.81436056,1.4115506,2.510426,0.0,0.08242928,0.6917011,0.0
7266,2.1188793,0.8684037,0.7691127,0.80113745,1.4115506,2.1188793,0.0,0.08716934,0.7314771,0.0
7267,2.2171268,0.8809717,0.69329953,0.8123459,1.463127,2.2171268,0.0,0.09797323,0.82213736,0.0
7268,1.4593483,0.7840348,0.82596946,0.7535574,3.2142086,1.4593483,0.53833765,0.06955,0.58362526,0.0
7269,1.6807673,0.8123593,0.7096924,0.7927087,3.3231642,1.6807673,0.58913153,0.07192694,0.60357124,0.0
7270,2.1481793,0.8721518,0.8666336,0.7593833,3.258196,2.1481793,0.55884415,0.08947244,0.7508035,0.0
7271,3.145346,0.9997119,0.87200016,0.75188917,3.258196,3.145346,0.55884415,0.10250338,0.8601519,0.0
7272,2.2488208,0.8850261,0.9259818,0.85455644,3.258196,2.2488208,0.55884415,0.11398652,0.9565121,0.0
7273,3.2352188,1.0112087,0.8805652,0.7702649,3.9437435,3.2352188,0.87843835,0.11280246,0.9465761,0.0
7274,3.4021394,1.0325615,0.8276613,0.924703,3.9437435,3.4021394,0.87843835,0.11639277,0.976704,0.0
7275,4.623285,1.1693046,1.0161152,0.8802823,3.8185458,4.4710913,0.82007265,0.1307588,1.0972558,1.0
7276,3.7704582,1.0796778,1.1030221,0.7497862,3.4586506,3.7704582,0.6522937,0.09313577,0.781544,0.0
7277,4.2249217,1.1378139,1.0218172,0.7079684,3.4586506,4.2249217,0.6522937,0.09761907,0.81916547,0.0
7278,4.0977917,1.1215512,1.292843,0.59853673,3.2804768,4.0977917,0.56923115,0.111662574,0.9370108,0.0
7279,5.370638,1.2843769,1.2899494,0.8779252,3.2804768,5.370638,0.56923115,0.110330336,0.9258314,0.0
7280,6.5692525,1.4377067,1.3946338,0.87506914,3.5262463,6.5692525,0.683806,0.087856226,0.737241,0.0
7281,2.1692991,0.8748535,1.125961,0.8510609,3.5262463,2.1692991,0.683806,0.11803764,0.9905068,0.0
7282,2.9500055,0.96689016,1.4956542,0.8100037,3.2733228,2.888771,0.56589603,0.1263863,1.0605642,1.0
7283,3.191417,0.9968307,1.3770138,0.7693329,3.2373524,3.122823,0.54912704,0.12664774,1.0627581,1.0
7284,4.898362,1.2239622,1.2302771,0.76349235,2.7049527,4.898362,0.30092847,0.10605143,0.8899252,0.0
7285,3.6775672,1.0668874,1.1505799,0.76254785,2.6131039,3.6704724,0.2581096,0.11982706,1.0055227,1.0
7286,6.3880835,1.4145311,1.2914245,0.81030273,2.544905,6.3880835,0.22631606,0.11424147,0.9586515,0.0
7287,6.318812,1.4056697,1.2991722,0.81030273,2.0088413,6.318812,0.0,0.10795005,0.9058573,0.0
7288,4.4883704,1.171515,1.3564359,0.74649495,1.8844095,4.4883704,0.0,0.104640216,0.87808305,0.0
7289,3.429725,1.0360904,1.3126286,0.7847983,1.4669045,3.429725,0.0,0.117058665,0.9822918,0.0
7290,6.061613,1.3727682,1.498124,0.49670503,1.3298814,6.061613,0.0,0.064087234,0.53778476,0.0
7291,5.030203,1.2408276,1.262659,0.7998542,1.2932582,5.030203,0.0,0.065268874,0.5477004,0.0
7292,4.291258,1.1462998,1.1217587,0.76883,1.155875,4.291258,0.0,0.071748115,0.6020706,0.0
7293,4.1832623,1.1324848,1.0926615,0.63977796,0.9951966,4.1832623,0.0,0.08672492,0.72774774,0.0
7294,4.3751135,1.1150501,1.090704,0.8266341,0.9951966,4.0469713,0.0,0.14677641,1.2316668,1.0
7295,2.0730839,0.85370964,0.8067821,0.77280146,0.9951966,2.0040126,0.0,0.13090418,1.0984758,1.0
7296,1.8781283,0.8376062,0.84068,0.8384155,0.93520004,1.8781283,0.0,0.11752901,0.9862387,0.0
7297,1.6474142,0.80809265,0.7703265,0.6799092,0.9500375,1.6474142,0.0,0.08783746,0.73708355,0.0
7298,2.5731573,0.92651606,0.73402286,0.8552903,0.9224417,2.5731573,0.0,0.10256313,0.8606533,0.0
7299,3.0489044,0.98737484,0.9102587,0.8082583,0.68528914,3.0489044,0.0,0.08478764,0.7114911,0.0
7300,3.9239995,1.0962915,1.0008708,0.72708327,0.724652,3.9003315,0.0,0.12123506,1.0173378,1.0
7301,3.6454186,1.0636824,0.9879136,0.803287,0.783973,3.6454186,0.0,0.11462407,0.961862,0.0
7302,3.50881,1.044608,0.94988084,0.7283413,0.8093884,3.4963093,0.0,0.12038632,1.0102156,1.0
7303,3.6148355,1.0482475,0.9207343,0.814689,0.88838094,3.5247598,0.0,0.12787,1.0730145,1.0
7304,3.9284232,1.066998,1.0183526,0.83334756,0.78512114,3.6713371,0.0,0.14301129,1.2000719,1.0
7305,1.301575,0.76131576,1.0017385,0.70923156,1.0130432,1.2817484,0.0,0.12443562,1.0441952,1.0
7306,2.3189545,0.8653017,0.81677127,0.5944919,0.9609009,2.0946307,0.0,0.15563281,1.3059847,1.0
7307,2.0177095,0.8548947,1.0004799,0.69941515,0.9334464,2.0132766,0.0,0.11991861,1.0062909,1.0
7308,2.2340713,0.8831393,0.8492566,0.36194375,0.9202995,2.2340713,0.0,0.114199944,0.95830303,0.0
7309,1.9801562,0.84475285,1.0204698,0.7467554,0.89662117,1.9339954,0.0,0.12729558,1.0681944,1.0
7310,3.000806,0.981222,0.9269409,0.793495,0.8905115,3.000806,0.0,0.09546796,0.80111456,0.0
7311,1.3549542,0.7706804,0.8027801,0.5245115,0.866883,1.3549542,0.0,0.10638059,0.8926873,0.0
7312,2.562768,0.92237616,0.8227062,0.5277072,0.866883,2.5407948,0.0,0.122113466,1.024709,1.0
7313,3.0036771,0.95987004,0.8416371,0.6922737,0.83776456,2.833893,0.0,0.1395679,1.1711769,1.0
7314,2.448053,0.9105124,0.758582,0.5609783,0.75838816,2.448053,0.0,0.115157895,0.9663416,0.0
7315,2.5802615,0.92742485,0.8923274,0.5935538,0.77261937,2.5802615,0.0,0.10838718,0.9095255,0.0
7316,1.6163044,0.79810935,0.96113497,0.63168544,0.8545199,1.5693724,0.0,0.12935106,1.0854429,1.0
7317,1.9842029,0.8369717,0.8187441,0.68349034,0.962002,1.8731683,0.0,0.1393515,1.169361,1.0
7318,4.1616426,1.1064442,0.99955386,0.80295694,2.151003,3.9796975,0.04268349,0.13473523,1.1306238,1.0
7319,2.3057837,0.876735,0.8347171,0.57775706,2.3514774,2.1840072,0.13614237,0.1381537,1.1593097,1.0
7320,2.3375597,0.888809,1.1254196,0.7700357,2.8302875,2.2783928,0.35935807,0.12801081,1.0741962,1.0
7321,1.0976114,0.7377605,0.74722105,0.5628389,2.444036,1.0976114,0.17929213,0.110922165,0.9307977,0.0
7322,2.2138186,0.88054854,0.76046747,0.58476645,2.3031392,2.2138186,0.11360768,0.10182148,0.8544298,0.0
7323,2.1672904,0.87459654,0.7721625,0.6979483,2.3031392,2.1672904,0.11360768,0.09763602,0.8193077,0.0
7324,1.5952681,0.801422,0.6783067,0.5818255,2.2054555,1.5952681,0.06806869,0.09298471,0.7802765,0.0
7325,3.1880178,1.0051706,0.87183136,0.78281325,2.151003,3.1880178,0.04268349,0.107573025,0.90269357,0.0
7326,0.39665145,0.6480919,0.70783216,0.6680512,2.151003,0.39665145,0.04268349,0.097771816,0.8204472,0.0
7327,0.40199536,0.6487755,0.7827466,0.58551925,2.151003,0.40199536,0.04268349,0.07346444,0.6164731,0.0
7328,1.0988014,0.7379127,0.6791536,0.55467147,2.151003,1.0988014,0.04268349,0.088324636,0.74117166,0.0
7329,0.42641544,0.6518994,0.7377974,0.5832797,2.151003,0.42641544,0.04268349,0.093646616,0.7858308,0.0
7330,1.1566683,0.7453152,0.7857706,0.6886164,2.151003,1.1566683,0.04268349,0.09760194,0.8190217,0.0
7331,1.7215164,0.817572,0.88504755,0.6965682,2.151003,1.7215164,0.04268349,0.085251115,0.7153804,0.0
7332,1.9497308,0.84676576,0.7325123,0.66266465,2.0815244,1.9497308,0.010293414,0.10602381,0.8896934,0.0
7333,2.3252997,0.894796,0.8690205,0.7220293,2.2130353,2.3251944,0.07160231,0.11918436,1.0001295,1.0
7334,1.9407474,0.8456166,0.94958997,0.68910617,2.189524,1.9407474,0.060641557,0.08293044,0.6959065,0.0
7335,2.978081,0.97831494,0.9819212,0.7168804,2.189524,2.978081,0.060641557,0.08833616,0.7412684,0.0
7336,3.4570537,1.0395863,0.90406746,0.6208128,2.342349,3.4570537,0.13188685,0.074522644,0.625353,0.0
7337,3.3724093,1.0287584,0.8665371,0.6657301,2.342349,3.3724093,0.13188685,0.06505592,0.54591346,0.0
7338,1.5763485,0.79900175,0.87103873,0.6524609,2.357044,1.5763485,0.13873746,0.07801888,0.65469146,0.0
7339,2.1376238,0.8708015,0.82432586,0.66362005,2.273548,2.1376238,0.09981255,0.09342189,0.783945,0.0
7340,2.1023364,0.86628747,0.8093348,0.60190314,2.4223804,2.1023364,0.16919656,0.10077512,0.8456493,0.0
7341,3.5206351,1.0477198,1.0117304,0.71069753,2.360717,3.5206351,0.1404498,0.104826294,0.8796445,0.0
7342,1.4417166,0.7817793,0.84727806,0.662445,2.5285408,1.4417166,0.21868731,0.09153981,0.76815164,0.0
7343,2.9425447,0.9407639,0.93464035,0.76750183,2.5285408,2.684536,0.21868731,0.15189248,1.274598,1.0
7344,3.233801,0.9573713,1.0380634,0.740825,2.5285408,2.81436,0.21868731,0.16991313,1.4258174,1.0
7345,2.94209,0.9459335,1.1615062,0.72360086,2.5429256,2.7249482,0.22539331,0.14630084,1.227676,1.0
7346,2.7233086,0.93702143,1.0281308,0.7199641,2.752884,2.6552804,0.32327345,0.12789208,1.0731999,1.0
7347,3.081488,0.991543,0.9561252,0.6582755,3.002693,3.081488,0.4397315,0.106330015,0.8922629,0.0
7348,2.135685,0.8705535,1.1367775,0.66325736,3.1856422,2.135685,0.52502036,0.11744099,0.9855001,0.0
7349,0.6366486,0.67879295,0.79687935,0.6628031,3.2660625,0.6366486,0.5625113,0.10782179,0.9047811,0.0
7350,0.5123279,0.66288954,0.7468271,0.6359329,3.2660625,0.5123279,0.5625113,0.10919511,0.91630524,0.0
7351,1.0695294,0.7341682,0.7619513,0.6282566,3.2660625,1.0695294,0.5625113,0.10877829,0.91280746,0.0
7352,1.0980871,0.73782134,0.7777305,0.69759065,3.2660625,1.0980871,0.5625113,0.08059614,0.6763184,0.0
7353,2.109178,0.86716264,0.861502,0.6931747,3.2660625,2.109178,0.5625113,0.09944923,0.83452314,0.0
7354,1.4951174,0.78861046,0.9305267,0.7308562,3.2098558,1.4951174,0.5363084,0.09262083,0.77722293,0.0
7355,2.763579,0.9508753,1.0726535,0.794162,3.7154953,2.763579,0.7720317,0.09436627,0.7918697,0.0
7356,1.5940228,0.8012627,0.8256488,0.7084825,4.223472,1.5940228,1.0088446,0.083600484,0.7015292,0.0
7357,2.30794,0.8925888,0.927797,0.8162797,4.431185,2.30794,1.1056778,0.09455889,0.79348606,0.0
7358,2.7628999,0.9441083,0.8492969,0.74543405,4.826826,2.71068,1.2901212,0.12572816,1.0550414,1.0
7359,3.1518085,1.0005386,0.94198704,0.7703806,5.0288787,3.1518085,1.3843158,0.11345738,0.95207185,0.0
7360,3.567289,1.0105627,0.8064797,0.7455731,5.0288787,3.230169,1.3843158,0.15470375,1.2981887,1.0
7361,1.184507,0.69315386,0.77705234,0.85784954,5.235486,0.7489111,1.4806337,0.12229108,1.0261993,1.0
7362,3.7751043,1.0735623,1.3159266,0.51982474,5.235486,3.7226515,1.4806337,0.12396639,1.0402576,1.0
7363,2.8847435,0.94311655,0.8515153,0.8383607,5.222389,2.702927,1.4745282,0.14207199,1.1921899,1.0
7364,3.0559213,0.9704182,0.9270641,0.7141893,5.222389,2.9163506,1.4745282,0.13546374,1.1367371,1.0
7365,2.1694505,0.8720378,0.83164597,0.6555998,6.7354937,2.1472883,2.17992,0.12268305,1.0294886,1.0
7366,2.2783353,0.8888017,1.215528,0.5882621,6.694615,2.2783353,2.1608627,0.11772341,0.98787004,0.0
7367,4.9644737,1.2306787,1.2521932,0.26399964,6.5675626,4.9508667,2.1016324,0.12010469,1.0078524,1.0
7368,3.5234551,1.0480806,1.2131819,0.5572732,5.9664435,3.5234551,1.8213977,0.09337312,0.7835358,0.0
7369,2.0656886,0.8615994,0.811739,0.6651762,5.2207937,2.0656886,1.4737843,0.09168782,0.7693937,0.0
7370,2.9683402,0.97706884,0.903407,0.71620584,6.645507,2.9683402,2.137969,0.06637465,0.55697954,0.0
7371,2.8364782,0.9602007,0.9153438,0.71620584,6.645507,2.8364782,2.137969,0.06767478,0.56788945,0.0
7372,2.9913838,0.98001665,1.1417967,0.6434059,6.645507,2.9913838,2.137969,0.08246365,0.69198954,0.0
7373,2.4572399,0.9116876,0.74536383,0.7033348,7.868194,2.4572399,2.7079718,0.06619833,0.5554999,0.0
7374,4.3264093,1.1507965,1.223193,0.65238625,9.039265,4.3264093,3.2539113,0.07569233,0.6351684,0.0
7375,3.430943,1.0362462,1.1650542,0.69972867,9.351012,3.430943,3.3992443,0.09239251,0.77530706,0.0
7376,3.846405,1.0893931,1.2069902,0.83694625,10.067848,3.846405,3.733425,0.09114204,0.76481384,0.0
7377,4.117446,1.1240654,1.1826336,0.76167834,10.752176,4.117446,4.0524507,0.0896339,0.7521583,0.0
7378,4.312146,1.1489719,1.1930774,0.7688457,10.586568,4.312146,3.975246,0.097837895,0.8210017,0.0
7379,5.413446,1.289853,1.2817968,0.65684336,11.656481,5.413446,4.474027,0.09781805,0.8208352,0.0
7380,5.5455966,1.306758,1.2953244,0.64591837,10.852254,5.5455966,4.099106,0.088895,0.74595785,0.0
7381,5.420753,1.2907877,1.2627242,0.65775,8.290295,5.420753,2.90475,0.100388736,0.8424069,0.0
7382,4.977321,1.2340628,1.2436208,0.58572274,8.256699,4.977321,2.889088,0.11361341,0.9533812,0.0
7383,4.955881,1.2313201,1.2162557,0.58572274,8.230856,4.955881,2.8770404,0.114089265,0.9573743,0.0
7384,4.1684537,1.1305904,0.99315333,0.7158938,8.202428,4.1684537,2.8637877,0.077162765,0.6475074,0.0
7385,3.0329762,0.98533726,1.0423594,0.63765067,8.027461,3.0329762,2.7822201,0.11689439,0.9809133,0.0
7386,2.6938396,0.93620604,0.974194,0.807067,7.2329335,2.6489062,2.4118207,0.12494455,1.0484658,1.0
7387,4.190931,1.1074884,1.0272409,0.7594762,5.806164,3.98786,1.746677,0.13650708,1.1454922,1.0
7388,2.7121081,0.944291,1.0377965,0.43651408,5.3247504,2.7121081,1.5222478,0.1013353,0.85035,0.0
7389,2.70761,0.9437156,1.0121477,0.43651408,5.3247504,2.70761,1.5222478,0.07172936,0.6019133,0.0
7390,3.7187533,1.0730636,0.9287406,0.7327902,2.7132165,3.7187533,0.30478096,0.05774089,0.48452973,0.0
7391,3.8081353,1.0844976,1.0048285,0.6298732,2.1575503,3.8081353,0.045735836,0.050917633,0.4272727,0.0
7392,3.5453098,1.0508763,1.0141041,0.6850235,1.8178355,3.5453098,0.0,0.06186036,0.51909804,0.0
7393,1.7887008,0.8261664,0.92701083,0.7789572,1.8178355,1.7887008,0.0,0.07192427,0.6035488,0.0
7394,3.5083697,1.0461508,0.9502742,0.7779201,1.8178355,3.5083697,0.0,0.08991263,0.75449723,0.0
7395,4.04299,1.1145408,1.1416007,0.6532637,1.8178355,4.04299,0.0,0.082456574,0.6919301,0.0
7396,3.259926,1.0143692,0.95859647,0.7339228,1.8178355,3.259926,0.0,0.09368963,0.78619176,0.0
7397,2.0331264,0.8574339,0.8430344,0.73212945,1.8178355,2.0331264,0.0,0.081724,0.6857828,0.0
7398,3.2355618,1.0112525,1.1418757,0.70379996,2.127452,3.2355618,0.03170429,0.08408007,0.70555365,0.0
7399,3.233287,1.0109615,1.0326042,0.6742185,2.4906752,3.233287,0.20103478,0.09239554,0.77533245,0.0
7400,3.3189843,1.0219241,1.0397573,0.6976498,3.0207155,3.3189843,0.4481334,0.07538483,0.63258797,0.0
7401,3.3805046,1.029794,0.9628156,0.7469559,3.8549356,3.3805046,0.83703715,0.08531635,0.71592784,0.0
7402,3.895698,1.0956988,1.0227642,0.7504649,3.9050753,3.895698,0.8604117,0.088189416,0.74003696,0.0
7403,3.2600033,1.0143791,1.1615258,0.74498385,3.9050753,3.2600033,0.8604117,0.07542227,0.63290215,0.0
7404,1.6840215,0.81277555,0.7932913,0.7344183,3.8549356,1.6840215,0.83703715,0.115201235,0.96670526,0.0
7405,2.8834498,0.9662095,0.75972253,0.8527095,3.0207155,2.8834498,0.4481334,0.074619025,0.62616175,0.0
7406,3.9505591,1.1027168,0.8103822,0.894664,2.4587839,3.9505591,0.18616742,0.07953069,0.66737777,0.0
7407,2.7703285,0.9517387,0.8787994,0.82310236,1.2435,2.7703285,0.0,0.077312276,0.64876205,0.0
7408,3.3731372,1.0288515,0.7843168,0.86889076,1.0282183,3.3731372,0.0,0.08679093,0.72830164,0.0
7409,2.2300148,0.8826204,0.8041734,0.8107826,0.8236131,2.2300148,0.0,0.10270624,0.8618542,0.0
7410,1.9208796,0.84307504,0.8652944,0.80993146,0.90271,1.9208796,0.0,0.10098328,0.847396,0.0
7411,2.7016463,0.9429527,0.79519355,0.8287653,0.98976564,2.7016463,0.0,0.08580075,0.71999264,0.0
7412,1.3323848,0.7677933,0.8148621,0.83161074,1.0363855,1.3323848,0.0,0.08923049,0.74877316,0.0
7413,2.9167407,0.9704681,0.7927881,0.83184373,1.2387035,2.9167407,0.0,0.07540961,0.63279593,0.0
7414,1.6934992,0.813988,0.7519565,0.7667364,1.3717011,1.6934992,0.0,0.08901457,0.7469612,0.0
7415,1.0796884,0.73546773,0.71562743,0.7221514,1.3447218,1.0796884,0.0,0.07741555,0.64962864,0.0
7416,1.2284762,0.75450104,0.6838557,0.7288503,1.3007025,1.2284762,0.0,0.075754434,0.6356895,0.0
7417,1.2339348,0.7551993,0.92045254,0.82617575,1.1053044,1.2339348,0.0,0.06566501,0.55102456,0.0
7418,0.90666926,0.7133347,0.6961332,0.6504372,1.1474097,0.90666926,0.0,0.07729576,0.6486234,0.0
7419,3.1813717,1.0043204,0.8738163,0.92787045,1.1474097,3.1813717,0.0,0.078766316,0.66096354,0.0
7420,1.1362674,0.74270546,0.6802111,0.60230744,1.1474097,1.1362674,0.0,0.07143419,0.5994364,0.0
7421,1.4871787,0.7875949,0.7219075,0.69055617,2.006415,1.4871787,0.0,0.07227047,0.60645396,0.0
7422,2.6595445,0.93756694,0.8820702,0.8037406,2.1149535,2.6595445,0.025877694,0.07755305,0.65078247,0.0
7423,2.5068283,0.9180311,0.7814206,0.64741564,2.030915,2.5068283,0.0,0.06511175,0.54638195,0.0
7424,2.8151085,0.9574671,0.8477937,0.6953654,1.6934865,2.8151085,0.0,0.073442645,0.6162902,0.0
7425,3.3733525,1.028879,1.0033305,0.6873513,1.4157152,3.3733525,0.0,0.082653955,0.69358647,0.0
7426,2.8468006,0.9615212,0.851383,0.8478099,1.3643106,2.8468006,0.0,0.08307294,0.6971023,0.0
7427,3.4067075,1.0331459,1.0676779,0.77468175,1.3643106,3.4067075,0.0,0.065513216,0.5497508,0.0
7428,3.0688553,0.989927,0.89321375,0.87710536,1.3607733,3.0688553,0.0,0.06483504,0.54405993,0.0
7429,2.3222935,0.8944249,0.80228853,0.66282976,1.3607733,2.3222935,0.0,0.07756656,0.65089583,0.0
7430,2.3215847,0.89433426,0.88295114,0.84796226,1.3607733,2.3215847,0.0,0.08522404,0.71515316,0.0
7431,1.263913,0.7590342,0.8247959,0.771385,1.3690273,1.263913,0.0,0.09035234,0.75818706,0.0
7432,1.3126335,0.76526666,0.89059263,0.78250396,1.4157152,1.3126335,0.0,0.10157339,0.85234797,0.0
7433,1.4135461,0.77817565,0.8276572,0.6351615,1.7272893,1.4135461,0.0,0.08001014,0.671401,0.0
7434,1.4411583,0.7817079,0.80256206,0.5800999,2.0956833,1.4411583,0.016894158,0.086692415,0.727475,0.0
7435,2.9023113,0.96862227,0.848763,0.86440575,2.1468177,2.9023113,0.0407324,0.0826547,0.6935927,0.0
7436,3.2331586,1.0109451,0.9441608,0.86700505,2.1468177,3.2331586,0.0407324,0.08450018,0.70907897,0.0
7437,3.2452424,1.0124909,0.996517,0.6349683,2.0767612,3.2452424,0.0080729,0.0730585,0.6130667,0.0
7438,3.1737554,1.0033461,0.98096883,0.625386,1.7569072,3.1737554,0.0,0.07222416,0.6060654,0.0
7439,4.0783052,1.1190584,1.4165853,0.73798215,1.4419317,4.0783052,0.0,0.080570325,0.6761018,0.0
7440,2.9919658,0.9800911,1.1928965,0.8442555,1.3167038,2.9919658,0.0,0.08171968,0.68574655,0.0
7441,3.4576035,1.0396566,1.2638924,0.82252717,1.2970147,3.4576035,0.0,0.0855114,0.7175646,0.0
7442,3.5871933,1.0562341,1.0081133,0.8672439,1.2153175,3.5871933,0.0,0.096433684,0.80921835,0.0
7443,2.6919477,0.941712,1.0460985,0.817062,1.2153175,2.6919477,0.0,0.08166109,0.6852549,0.0
7444,4.814431,1.2132255,1.223506,0.8844458,1.2625628,4.814431,0.0,0.08588305,0.7206832,0.0
7445,3.3647165,1.0277743,1.0557709,0.81020164,1.3045931,3.3647165,0.0,0.07782276,0.6530457,0.0
7446,3.5846968,1.0559148,1.122687,0.7456421,1.3600197,3.5846968,0.0,0.08783021,0.7370227,0.0
7447,1.8416464,0.8329393,1.3062747,0.76569235,1.7964153,1.8416464,0.0,0.08690471,0.72925645,0.0
7448,1.060253,0.7329815,1.2063129,0.79360366,2.0843937,1.060253,0.01163108,0.073732026,0.61871856,0.0
7449,2.2886202,0.89011735,1.4079831,0.73224324,2.1792383,2.2886202,0.055846523,0.08049279,0.6754511,0.0
7450,3.023234,0.984091,1.2876365,0.7426995,2.5234063,3.023234,0.21629363,0.08851073,0.7427333,0.0
7451,2.338927,0.89655274,1.3923527,0.70833504,2.7377434,2.338927,0.3162151,0.0809817,0.6795538,0.0
7452,2.1696472,0.874898,1.1079775,0.8228501,2.7377434,2.1696472,0.3162151,0.07889844,0.66207224,0.0
7453,1.9635959,0.8485394,0.91868263,0.6983367,2.7377434,1.9635959,0.3162151,0.06124646,0.51394653,0.0
7454,3.2731504,1.016061,0.9630424,0.87330455,2.7377434,3.2731504,0.3162151,0.07034864,0.590327,0.0
7455,2.2312112,0.88277346,0.9712222,0.779563,2.7377434,2.2312112,0.3162151,0.072043136,0.6045463,0.0
7456,3.7295485,1.0744445,1.2595063,0.71338123,2.7377434,3.7295485,0.3162151,0.060677685,0.5091737,0.0
7457,2.8106341,0.9568947,1.2182456,0.7645207,1.935145,2.8106341,0.0,0.06146263,0.51576054,0.0
7458,2.95341,0.97515893,1.1695746,0.8191963,2.0596635,2.95341,0.000102144986,0.07532897,0.6321192,0.0
7459,4.256167,1.1418109,1.3220177,0.68899626,2.1610546,4.256167,0.047369488,0.068520844,0.57498914,0.0
7460,4.0944266,1.1211207,1.1058197,0.9131435,2.1610546,4.0944266,0.047369488,0.07788171,0.6535404,0.0
7461,3.7021909,1.0709449,0.98325,0.7494852,2.1912558,3.7021909,0.061448935,0.056414325,0.47339794,0.0
7462,3.4238691,1.0353413,1.2117335,0.82833886,2.2013226,3.4238691,0.06614194,0.05663618,0.47525963,0.0
7463,2.906009,0.9690953,0.96200365,0.746246,2.2013226,2.906009,0.06614194,0.06812234,0.57164514,0.0
7464,2.566771,0.9256991,1.4891168,0.71635926,2.2147455,2.566771,0.07239957,0.060497027,0.5076577,0.0
7465,2.3180525,0.8938824,1.0118266,0.72617173,2.2066677,2.3180525,0.068633765,0.07384623,0.6196769,0.0
7466,0.8054533,0.7003869,0.84194356,0.7435697,2.2066681,0.8054533,0.06863399,0.07601689,0.6378918,0.0
7467,2.532268,0.9212854,1.0765734,0.72511095,2.2915387,2.532268,0.10819966,0.09887204,0.8296797,0.0
7468,0.34416482,0.6413777,0.7671514,0.7656909,2.315285,0.34416482,0.11926989,0.058805887,0.4934666,0.0
7469,0.1358234,0.6147261,0.8372932,0.8977953,2.3527913,0.1358234,0.13675492,0.07477655,0.6274836,0.0
