window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1496,17.116934,2.45316,2.482054,0.50713587,0.28499758,10.068785,0.0,0.26660874,3.8418508,1.0
1497,16.718405,2.4062154,2.4219906,0.50713587,0.3341504,9.834355,0.0,0.24499393,3.5303795,1.0
1498,16.77445,2.4128172,3.3401866,1.5191566,0.36533648,9.867323,0.0,0.25702444,3.7037401,1.0
1499,34.0,4.5415387,4.580493,0.2985917,0.3988443,20.0,0.0,0.25715578,3.7056327,1.0
1500,16.468401,2.3767664,3.3182638,1.5202723,0.4343518,9.687294,0.0,0.2445335,3.5237448,1.0
1501,11.997037,1.8500646,2.2476032,0.6743507,7.563536,7.0570803,1.9586955,0.2106689,3.0357537,1.0
1502,15.292559,2.2382588,2.3367116,0.54504645,7.695094,8.995623,2.0042174,0.24623325,3.5482385,1.0
1503,14.75829,2.175325,2.3101892,0.54504645,7.971376,8.681347,2.099817,0.24059437,3.466982,1.0
1504,12.464923,1.905179,2.1924016,0.5614792,8.267094,7.3323073,2.202142,0.21378958,3.0807228,1.0
1505,11.650443,1.8092378,2.1222668,0.60132843,8.423333,6.853202,2.2562044,0.22983637,3.3119583,1.0
1506,11.368998,1.7760851,2.1203797,1.3903494,8.757423,6.6876454,2.371807,0.22586662,3.2547538,1.0
1507,7.863288,1.3631321,2.0814633,0.60757834,9.309602,4.6254635,2.562873,0.20912719,3.0135374,1.0
1508,11.260523,1.7633075,2.1602612,1.3696901,9.715875,6.623837,2.7034523,0.23773229,3.425739,1.0
1509,7.6351433,1.3362578,1.5993987,0.6957211,10.159638,4.4912605,2.8570046,0.21114895,3.0426712,1.0
1510,11.369223,1.8023665,1.8097241,0.69256234,10.12977,6.8188877,2.8466694,0.20170683,2.9066095,1.0
1511,11.367587,1.8426739,1.9162118,0.69256234,10.350835,7.0201726,2.9231627,0.192182,2.7693563,1.0
1512,7.099816,1.3087444,1.9217365,0.69272107,10.335574,4.3538656,2.9178822,0.19444585,2.8019783,1.0
1513,7.1129565,1.3034213,1.5413014,0.66457546,10.079279,4.327283,2.8291984,0.19703417,2.839276,1.0
1514,6.889688,1.3099415,2.0697992,0.6799647,10.056846,4.3598437,2.821436,0.18444648,2.6578867,1.0
1515,7.124968,1.327997,1.9571049,0.6920766,10.271255,4.450008,2.8956263,0.18858115,2.7174675,1.0
1516,8.261366,1.5071596,1.9867581,0.66457546,10.008027,5.3447003,2.8045437,0.17759639,2.5591764,1.0
1517,11.665989,1.9135665,2.08978,0.66457546,9.328347,7.374192,2.5693593,0.18479186,2.6628637,1.0
1518,11.572753,1.9369906,2.1498942,0.71625024,8.922896,7.4911666,2.4290643,0.17742616,2.5567234,1.0
1519,12.60306,2.0729325,2.3092108,0.60757834,8.548357,8.170025,2.2994654,0.17697893,2.550279,1.0
1520,13.731259,2.2097409,2.3684633,0.66457546,8.20133,8.853211,2.1793864,0.17864332,2.5742626,1.0
1521,15.066393,2.3516707,2.4432254,0.66457546,7.880347,9.561973,2.068319,0.18353383,2.6447353,1.0
1522,16.535784,2.4690058,2.4963539,0.66457546,7.727291,10.147914,2.0153584,0.19420467,2.798503,1.0
1523,17.378012,2.5432038,2.5391958,0.66457546,7.5823083,10.51844,1.9651911,0.1986998,2.8632782,1.0
1524,18.216585,2.616096,2.5769641,0.66457546,7.30383,10.882445,1.8688314,0.20302118,2.9255495,1.0
1525,18.710443,2.6446877,2.6054466,0.66457546,7.043524,11.025225,1.7787597,0.20760436,2.9915934,1.0
1526,18.449501,2.679895,2.6261303,0.66457546,6.921007,11.20104,1.7363662,0.19770376,2.848925,1.0
1527,17.737816,2.6913671,2.6384768,0.66457546,6.684712,11.25833,1.6546028,0.18350822,2.6443663,1.0
1528,18.951443,2.6915731,2.6105757,0.66919416,6.357784,11.259358,1.5414784,0.20485131,2.9519217,1.0
1529,18.302214,2.6864514,2.589571,0.66982824,6.1551332,11.233782,1.4713567,0.19415234,2.7977488,1.0
1530,17.987976,2.6643083,2.6020381,0.62576056,5.9634843,11.123205,1.405042,0.19176224,2.7633073,1.0
1531,18.35948,2.599525,2.5912623,0.6691942,0.55111283,10.799694,0.0,0.21761887,3.1359031,1.0
1532,16.610058,2.5462718,2.559892,0.5614792,0.5521671,10.533761,0.0,0.18376835,2.6481147,1.0
1533,17.08887,2.4498541,2.5039513,0.5614792,0.5514574,10.052276,0.0,0.21319847,3.0722048,1.0
1534,15.912382,2.3273876,2.3373234,1.3389711,0.5507217,9.440709,0.0,0.20531416,2.9585915,1.0
1535,15.747936,2.3281143,2.4361086,0.5614792,0.56108314,9.444338,0.0,0.2017334,2.9069924,1.0
1536,17.006746,2.4401805,2.4533489,0.50713587,0.5720815,10.003968,0.0,0.2551317,3.6764655,1.0
1537,16.481707,2.3783338,2.4201481,0.50713587,0.37165627,9.695122,0.0,0.22288984,3.2118583,1.0
1538,16.044832,2.3268723,2.3700817,0.50713587,0.43601745,9.438136,0.0,0.24684258,3.5570188,1.0
1539,16.044329,2.3268132,2.344146,1.1337776,0.48961872,9.43784,0.0,0.27424338,3.9518664,1.0
1540,14.901986,2.1922514,2.2022915,0.5344343,0.5483332,8.765874,0.0,0.21652505,3.120141,1.0
1541,15.194908,2.226756,2.2116423,1.1694705,0.6133702,8.938181,0.0,0.2492691,3.5919852,1.0
1542,15.569889,2.2709267,2.2533708,1.1337776,0.68546355,9.158758,0.0,0.2506331,3.6116405,1.0
1543,15.517425,2.2647467,2.2785268,0.50713587,12.392999,9.127896,3.6297967,0.22529852,3.2465675,1.0
1544,9.845427,1.706722,2.0131226,0.6880033,12.768374,6.341264,3.759685,0.17896155,2.5788484,1.0
1545,11.6361685,1.8075564,2.1373203,0.6203415,13.584422,6.844805,4.0420556,0.21828325,3.145477,1.0
1546,7.253342,1.2912838,2.0890694,0.6743507,14.512839,4.2666717,4.363309,0.23044915,3.3207884,1.0
1547,12.851506,1.9507164,2.1262167,1.1641955,15.031305,7.5597095,4.5427094,0.22112925,3.1864882,1.0
1548,10.816669,1.7110239,2.061587,0.6000942,16.174047,6.3627467,4.9381237,0.22637634,3.262099,1.0
1549,7.0270567,1.2646286,3.7548196,1.3254725,18.263224,4.1335626,5.661025,0.22125676,3.1883254,1.0
1550,10.782543,1.7070041,1.8239505,0.67054945,19.162766,6.3426723,5.9722867,0.21336524,3.074608,1.0
1551,11.155393,1.7509236,3.7985308,1.1651641,19.162766,6.5619955,5.9722867,0.2427677,3.4982996,1.0
1552,11.014197,1.7342917,1.5836922,0.66982824,19.162766,6.4789395,5.9722867,0.21619226,3.1153457,1.0
1553,11.164047,1.7773168,1.8400303,0.69256234,19.162766,6.693796,5.9722867,0.20180728,2.908057,1.0
1554,10.81787,1.7672871,1.8273692,0.6957211,19.134226,6.6437106,5.962411,0.193969,2.795107,1.0
1555,10.472978,1.7210627,1.9615879,0.72969186,19.104132,6.4128776,5.9519978,0.19492655,2.8089051,1.0
1556,7.851226,1.4082958,1.6954328,0.66457546,19.085531,4.8509994,5.945562,0.19202362,2.7670739,1.0
1557,8.584001,1.5164249,1.9552554,0.66982824,19.916647,5.390969,6.233146,0.18683219,2.692265,1.0
1558,8.974659,1.5776043,1.9924976,0.71625024,19.902695,5.696483,6.228318,0.1834974,2.6442103,1.0
1559,11.824854,1.9289802,2.1565099,0.6723406,19.51825,7.4511647,6.0952916,0.18577893,2.6770875,1.0
1560,11.510481,1.9529668,2.1374235,0.66457546,18.922901,7.5709476,5.889288,0.17256759,2.486711,1.0
1561,12.82506,2.0951762,2.2246547,0.66457546,18.311657,8.281105,5.677784,0.17819157,2.567753,1.0
1562,13.347784,2.2254386,2.31706,0.60757834,17.964245,8.931602,5.557572,0.16743144,2.4126987,1.0
1563,15.361547,2.3120449,2.3713217,0.60757834,16.500952,9.364092,5.05124,0.19638528,2.8299255,1.0
1564,16.243147,2.3918724,2.3943605,0.66457546,15.2485,9.76273,4.6178637,0.20100854,2.8965473,1.0
1565,17.10016,2.5032437,2.433939,0.6203415,14.1586485,10.31889,4.240751,0.19969577,2.87763,1.0
1566,17.121288,2.5085053,2.4355257,0.66457546,13.215962,10.345165,3.9145606,0.19926615,2.8714392,1.0
1567,17.713383,2.5234184,2.4401977,0.66457546,12.39259,10.419637,3.6296551,0.20979886,3.0232162,1.0
1568,17.176296,2.52304,2.4450977,0.66457546,11.656085,10.4177475,3.3748083,0.19802687,2.853581,1.0
1569,17.090975,2.5145178,2.4075494,0.66919416,11.317802,10.37519,3.257755,0.19773728,2.849408,1.0
1570,16.052366,2.4894998,2.4413373,0.66457546,10.997594,10.250257,3.1469557,0.18162803,2.6172726,1.0
1571,17.405945,2.4872038,2.4188612,0.61692107,0.9410989,10.2387905,0.0,0.21128365,3.0446122,1.0
1572,15.527206,2.3764017,2.3681886,0.5614792,0.91707706,9.6854725,0.0,0.1889837,2.7232683,1.0
1573,15.599596,2.2941802,2.3262084,0.5614792,0.88681096,9.274879,0.0,0.20460275,2.94834,1.0
1574,15.086057,2.2391768,2.2844284,0.61692107,0.85174686,9.000207,0.0,0.20346685,2.9319715,1.0
1575,13.157225,2.1764529,2.2687268,0.5614792,0.5729621,8.686979,0.0,0.17142604,2.4702613,1.0
1576,13.728956,2.1180546,2.219048,0.5614792,0.38437158,8.395354,0.0,0.1953602,2.815154,1.0
1577,13.022019,2.0177562,1.9981338,1.1926812,0.35399508,7.8944893,0.0,0.19817641,2.855736,1.0
1578,12.53055,1.9730378,2.0398655,0.5684638,0.34288,7.671177,0.0,0.19499433,2.809882,1.0
1579,13.160074,1.987064,2.1354635,0.61819315,0.3326535,7.74122,0.0,0.22838427,3.2910333,1.0
1580,14.045621,2.0913765,2.0984054,0.50713587,0.3229575,8.26213,0.0,0.22424166,3.231338,1.0
1581,14.3193245,2.1236172,2.1012115,1.1337775,0.3512094,8.423132,0.0,0.25473377,3.6707315,1.0
1582,14.6650715,2.1643443,2.1162846,1.3114849,0.38114515,8.626513,0.0,0.26676676,3.8441277,1.0
1583,12.185396,1.8722523,2.0483916,0.6645754,5.971546,7.16788,1.4078315,0.2164487,3.119041,1.0
1584,11.874994,1.8356887,2.1187606,0.6171069,6.162471,6.9852905,1.4738958,0.23512375,3.3881497,1.0
1585,14.146803,2.103295,2.135316,0.50713587,6.366004,8.321649,1.5443227,0.23918377,3.4466548,1.0
1586,14.391115,2.1320736,2.083413,1.4993993,6.4730015,8.465362,1.5813463,0.25646928,3.6957402,1.0
1587,13.109965,1.9811614,2.0963447,0.50713587,6.5857844,7.711744,1.6203717,0.23647098,3.4075634,1.0
1588,12.319278,1.8880229,2.043521,0.50713587,6.821055,7.246634,1.7017806,0.22012483,3.1720142,1.0
1589,11.370814,1.7762991,1.9730567,0.50713587,7.0713034,6.688714,1.788372,0.22564687,3.2515872,1.0
1590,12.501527,1.9094907,4.162133,1.4398266,7.340349,7.353839,1.8814678,0.25780788,3.7150297,1.0
1591,6.0551534,1.1501439,1.5866487,0.63079286,7.630388,3.5618548,1.9818276,0.21459797,3.0923717,1.0
1592,5.988147,1.1422509,1.5543665,0.54504645,7.9449086,3.5224392,2.090659,0.23368746,3.3674526,1.0
1593,5.9262066,1.1349547,1.446722,0.6240806,8.289176,3.4860039,2.209783,0.23216343,3.3454914,1.0
1594,5.8950157,1.1312805,1.3478155,0.5614792,8.661308,3.4676561,2.3385491,0.21447678,3.0906255,1.0
1595,5.9342613,1.1359035,1.4650115,0.60132843,9.064795,3.490742,2.4781642,0.23748289,3.4221451,1.0
1596,10.57132,1.6821231,3.4109092,1.1651641,9.042647,6.218423,2.4705007,0.21065725,3.0355859,1.0
1597,6.200542,1.1820971,1.4865421,0.6333355,8.81339,3.721421,2.3911726,0.2014813,2.9033597,1.0
1598,7.8204937,1.3580911,3.4259708,0.81589353,8.594795,4.6002903,2.315534,0.22302017,3.2137363,1.0
1599,11.4704895,1.7987733,3.3796349,1.3513074,8.204242,6.8009443,2.180394,0.20553137,2.9617214,1.0
1600,11.2410965,1.8297118,2.2093618,0.7180495,8.0206995,6.9554434,2.1168842,0.19156408,2.7604518,1.0
1601,12.290139,1.9810609,2.25202,0.7180495,7.8479347,7.7112417,2.0571036,0.18713006,2.6965573,1.0
1602,13.386072,2.1316123,2.212229,0.73325855,7.520663,8.4630575,1.9438604,0.1847332,2.6620183,1.0
1603,14.557516,2.2794127,2.3248992,0.71625024,7.214739,9.201135,1.8380039,0.18481986,2.6632671,1.0
1604,15.834397,2.4623523,2.3641596,0.6880033,6.930833,10.114688,1.7397661,0.18151699,2.6156726,1.0
1605,16.30152,2.501831,2.4118545,0.6880033,6.668882,10.311835,1.6491252,0.18456443,2.6595864,1.0
1606,17.472782,2.5595841,2.5078323,0.60757834,6.4234495,10.60024,1.5642002,0.19794458,2.8523953,1.0
1607,17.636152,2.577097,2.5141606,0.61692107,6.194759,10.687694,1.4850682,0.19830112,2.857533,1.0
1608,17.39538,2.6150045,2.5627162,0.66457546,5.982994,10.876995,1.4117929,0.18821794,2.7122338,1.0
1609,16.722227,2.6307955,2.5848293,0.66457546,5.7817817,10.955851,1.3421689,0.1737532,2.5037959,1.0
1610,17.113161,2.6365554,2.601345,0.66457546,5.5918345,10.984614,1.2764429,0.18001717,2.5940602,1.0
1611,16.341932,2.5230982,2.5395021,0.6880033,5.501782,10.418038,1.2452828,0.18213831,2.624626,1.0
1612,16.215807,2.4685984,2.5372636,0.6880033,3.9260373,10.14588,0.7000401,0.18801638,2.7093294,1.0
1613,17.084623,2.5331933,2.5975525,0.6203415,1.3850192,10.468451,0.0,0.19470723,2.805745,1.0
1614,16.211327,2.4310098,2.5399084,0.6203415,1.365219,9.958172,0.0,0.19390053,2.79412,1.0
1615,15.61277,2.3383522,2.4938045,0.6203415,1.3454189,9.495463,0.0,0.19713093,2.8406706,1.0
1616,15.314419,2.3478537,2.4947095,0.60757834,1.3255444,9.542912,0.0,0.18931112,2.7279866,1.0
1617,13.893585,2.2288935,2.4505243,0.66457546,0.88498807,8.948854,0.0,0.17895314,2.5787272,1.0
1618,14.178632,2.1786563,2.4153147,0.66457546,0.65924585,8.697983,0.0,0.19432952,2.800302,1.0
1619,13.066667,2.1331866,2.2117362,0.66982824,0.64909494,8.470919,0.0,0.17696603,2.550093,1.0
1620,11.68167,1.9292443,2.1278644,0.6880033,0.64909494,7.452483,0.0,0.18191387,2.6213915,1.0
1621,12.9715395,2.0368557,2.2070565,0.67054945,0.6389252,7.989867,0.0,0.19301955,2.7814252,1.0
1622,12.264837,2.0703025,2.1784127,0.5614792,0.62894344,8.156892,0.0,0.16925001,2.4389045,1.0
1623,12.596622,2.0417378,2.1669025,0.5614792,0.62756705,8.014247,0.0,0.18276478,2.6336534,1.0
1624,11.706103,1.925913,1.9650044,1.3389711,0.6371829,7.4358473,0.0,0.18326066,2.640799,1.0
1625,12.701499,2.0282388,2.2171452,0.5614792,2.900126,7.9468365,0.345052,0.18802501,2.7094536,1.0
1626,15.598112,2.2742512,2.3477979,0.50713587,2.9799354,9.17536,0.37266782,0.22539309,3.2479303,1.0
1627,14.115016,2.1217263,2.278027,0.5450465,3.0891402,8.413689,0.4104551,0.20375142,2.936072,1.0
1628,14.673365,2.165321,2.326166,0.50713587,3.2050996,8.631391,0.45057964,0.2637296,3.800362,1.0
1629,13.986763,2.0844433,2.2898734,0.50713587,3.300489,8.227508,0.48358646,0.26290995,3.7885509,1.0
1630,7.0362473,1.2690669,1.9994607,0.6101414,3.433154,4.1557264,0.52949154,0.20682856,2.9804142,1.0
1631,12.119505,1.8644907,2.147742,0.50713587,3.6106937,7.1291203,0.5909242,0.2517265,3.6273966,1.0
1632,11.160177,1.7514873,2.0586827,0.50713587,3.7673426,6.56481,0.6451282,0.22464289,3.2371197,1.0
1633,6.233274,1.2398167,1.6108323,0.68800324,3.9370344,4.009658,0.7038453,0.17935178,2.5844717,1.0
1634,6.724716,1.2290146,1.5686035,0.58844876,4.1210804,3.9557152,0.76752937,0.21321383,3.0724263,1.0
1635,6.658088,1.2211663,1.4492562,0.58844876,4.266402,3.9165225,0.81781375,0.22444381,3.234251,1.0
1636,6.525599,1.2196506,1.432305,0.5614792,4.266402,3.908954,0.81781375,0.20212014,2.9125655,1.0
1637,6.8364606,1.2421775,1.458827,0.6000942,4.266402,4.021447,0.81781375,0.22637744,3.2621148,1.0
1638,12.581136,1.9188682,2.684903,1.3977152,4.266402,7.4006677,0.81781375,0.21221516,3.0580354,1.0
1639,9.049856,1.524399,1.8899577,0.6645754,4.266402,5.4307895,0.81781375,0.20152533,2.903994,1.0
1640,9.853917,1.597617,3.7048852,0.81589353,4.266402,5.7964215,0.81781375,0.2238112,3.225135,1.0
1641,12.859366,1.9516423,2.125906,1.3644207,4.1210804,7.564333,0.76752937,0.21175799,3.0514474,1.0
1642,12.480563,1.9892255,2.322142,0.7180495,3.9370344,7.752014,0.7038453,0.19033848,2.7427907,1.0
1643,13.5404415,2.1391718,2.3702374,0.7180495,3.7673426,8.500808,0.6451282,0.18694104,2.6938336,1.0
1644,14.580385,2.2651942,2.3258734,0.73325855,3.6106937,9.130131,0.5909242,0.18775612,2.7055788,1.0
1645,15.398839,2.3675663,2.4071584,0.66457546,3.433154,9.641352,0.52949154,0.18779843,2.7061884,1.0
1646,16.283432,2.4584563,2.454749,0.66457546,3.300489,10.095233,0.48358646,0.19093437,2.7513778,1.0
1647,17.185139,2.530136,2.4860477,0.71625024,3.2050996,10.453183,0.45057964,0.19708641,2.840029,1.0
1648,17.401318,2.5711718,2.5071435,0.66457546,3.0891402,10.658105,0.4104551,0.19484076,2.807669,1.0
1649,17.337679,2.5905032,2.5210724,0.60757834,2.9799354,10.754642,0.37266782,0.19076172,2.7488897,1.0
1650,16.821398,2.5739484,2.5303588,0.66457546,2.900126,10.67197,0.345052,0.18364584,2.6463494,1.0
1651,16.24736,2.5866911,2.5317247,0.60757834,2.850509,10.735605,0.3278834,0.17119156,2.4668825,1.0
1652,15.980711,2.5241313,2.5213206,0.66457546,2.0734227,10.423197,0.058994286,0.1751131,2.523392,1.0
1653,17.593437,2.525733,2.506427,0.5614792,0.49982542,10.431195,0.0,0.20553437,2.9617646,1.0
1654,16.05183,2.4257114,2.450031,0.5614792,0.4897309,9.931713,0.0,0.19157629,2.7606277,1.0
1655,15.861639,2.344468,2.4101703,0.5614792,0.47959876,9.526005,0.0,0.20126566,2.9002523,1.0
1656,14.841833,2.2837248,2.3882563,0.5614792,0.4696173,9.222669,0.0,0.19019982,2.7407928,1.0
1657,14.3758545,2.2181911,2.3764503,0.60757834,0.45948517,8.89541,0.0,0.19155216,2.7602801,1.0
1658,13.751066,2.1563642,2.34017,0.60757834,0.33509395,8.586662,0.0,0.18864681,2.7184138,1.0
1659,12.455669,2.0513587,2.123344,0.62576056,0.3901259,8.062291,0.0,0.17744125,2.556941,1.0
1660,13.152053,2.0685282,2.231394,0.60757834,0.4066034,8.148031,0.0,0.19116367,2.754682,1.0
1661,11.33809,2.029622,2.122505,0.5614792,0.48284766,7.9537444,0.0,0.15376219,2.215724,1.0
1662,11.646097,1.9249724,2.0715172,0.6203415,0.5356568,7.4311504,0.0,0.18185689,2.6205704,1.0
1663,12.834909,1.9761838,2.063351,0.61692107,0.5934346,7.686887,0.0,0.20218301,2.9134712,1.0
1664,11.159858,1.9543892,2.051883,0.5614792,0.65658325,7.5780506,0.0,0.16311124,2.3504443,1.0
1665,12.254617,1.9655579,2.1064055,0.5614792,10.899757,7.6338243,3.1131022,0.1894122,2.729443,1.0
1666,11.190794,1.8206011,1.8939515,1.3389711,11.192207,6.909947,3.2142963,0.19223054,2.7700555,1.0
1667,9.631978,1.6172063,1.9173486,0.6437268,11.820662,5.8942456,3.4317555,0.1951279,2.8118067,1.0
1668,11.145344,1.7497399,2.1893544,0.59514046,12.523881,6.556084,3.675085,0.23108454,3.3299444,1.0
1669,13.296684,2.003156,2.176145,0.50713587,12.911515,7.821579,3.809215,0.23146231,3.3353882,1.0
1670,13.44288,2.020377,2.1745973,1.1337775,13.762709,7.907576,4.103747,0.26889873,3.8748496,1.0
1671,16.377766,2.36609,4.294723,1.1770247,15.272507,9.63398,4.6261706,0.2738832,3.946676,1.0
1672,10.402126,1.6621931,1.9390635,0.6171069,16.46597,6.1188974,5.039135,0.23970614,3.4541824,1.0
1673,10.047516,1.6204219,1.8400635,0.50713587,17.049223,5.910303,5.240954,0.26570457,3.8288214,1.0
1674,5.7587695,1.1152315,1.7059629,0.50713587,17.049223,3.3875115,5.240954,0.24352328,3.5091877,1.0
1675,5.7129993,1.10984,2.9069912,1.5202723,17.049223,3.3605878,5.240954,0.26720974,3.850511,1.0
1676,32.597435,4.2766767,4.2973013,0.2985917,17.049223,19.174961,5.240954,0.26686668,3.8455677,1.0
1677,11.7761,1.8240396,2.9410436,1.5202723,17.049223,6.927118,5.240954,0.24362525,3.510657,1.0
1678,8.639075,1.4670426,1.8356699,0.58844876,17.010141,5.144366,5.227431,0.20408891,2.9409356,1.0
1679,9.410686,1.5454069,1.7922986,1.3833481,16.982649,5.5356975,5.217918,0.25447902,3.6670606,1.0
1680,12.467324,1.9054619,2.062595,0.54504645,16.96847,7.33372,5.2130113,0.23152934,3.336354,1.0
1681,10.876559,1.7180786,2.0623095,1.1456352,16.996916,6.397976,5.2228546,0.20839514,3.0029886,1.0
1682,11.321608,1.8845656,2.1545775,0.6000942,16.213219,7.229369,4.951678,0.1816304,2.617307,1.0
1683,13.939721,2.1234684,3.4454737,1.3191715,16.200764,8.422389,4.947368,0.19928113,2.871655,1.0
1684,13.113264,2.1141114,2.2360969,0.6333355,16.162952,8.375663,4.9342847,0.18154745,2.6161115,1.0
1685,25.487806,3.439202,3.61826,0.27346468,15.55447,14.992826,4.7237363,0.21097888,3.0402205,1.0
1686,16.13294,2.388595,2.27626,1.3742971,14.418184,9.746364,4.330556,0.19932054,2.872223,1.0
1687,16.149237,2.4337988,2.3660252,0.69256234,13.428848,9.972099,3.9882238,0.19221519,2.7698343,1.0
1688,15.716775,2.4204047,2.3601968,0.69256234,12.569635,9.905212,3.690917,0.18572678,2.6763358,1.0
1689,15.75207,2.4146266,2.340272,0.6957211,11.809113,9.876358,3.4277592,0.1873545,2.6997917,1.0
1690,14.956492,2.3554044,2.3162503,0.6957211,11.460366,9.580618,3.3070853,0.1806514,2.6031992,1.0
1691,14.404399,2.3529234,2.2873921,0.66982824,0.6653422,9.568229,0.0,0.16961166,2.4441159,1.0
1692,12.873227,2.1106884,2.1167533,0.6920766,0.66173756,8.358569,0.0,0.17648835,2.5432096,1.0
1693,13.435933,2.1517994,2.1598291,0.66982824,0.66135013,8.563867,0.0,0.18219595,2.6254563,1.0
1694,12.506585,2.1014597,2.1276457,0.66982824,0.6790086,8.312483,0.0,0.16943601,2.4415848,1.0
1695,12.268903,2.0481327,2.2302232,0.66457546,0.66783226,8.046182,0.0,0.17345221,2.4994586,1.0
1696,12.078354,2.0631988,2.1683767,0.61692107,0.6503462,8.121418,0.0,0.16599946,2.3920639,1.0
1697,11.616452,2.0070155,2.1738567,0.60757834,0.6330828,7.8408527,0.0,0.16487066,2.3757977,1.0
1698,10.93765,1.8903446,1.9427578,0.66982824,0.64955026,7.2582283,0.0,0.1699072,2.4483747,1.0
1699,10.582639,1.8459237,2.0434394,0.66457546,0.6671053,7.0364013,0.0,0.16932298,2.439956,1.0
1700,10.283678,1.803831,1.9932631,0.66457546,0.68372685,6.8262014,0.0,0.16982187,2.4471452,1.0
1701,10.213193,1.7914076,1.9734849,0.66457546,0.7149719,6.764162,0.0,0.1704954,2.4568508,1.0
1702,10.405065,1.7931143,1.9675215,0.66457546,0.7530309,6.772685,0.0,0.1757358,2.5323653,1.0
1703,10.547559,1.817345,1.9260541,0.66919416,10.841477,6.893687,3.092936,0.17448744,2.5143762,1.0
1704,9.8227215,1.7822415,1.8664789,0.66982824,10.580875,6.7183886,3.0027618,0.16101144,2.3201861,1.0
1705,10.000369,1.6906097,1.8993417,0.66919416,11.174878,6.260803,3.2083,0.18782462,2.706566,1.0
1706,8.412386,1.5968055,1.7854806,0.66982824,11.8475485,5.7923684,3.4410589,0.1590797,2.2923496,1.0
1707,8.429692,1.5828114,1.7160517,0.62576056,12.219813,5.7224855,3.5698707,0.16319586,2.3516638,1.0
1708,5.147635,1.0878569,1.548853,0.66440946,13.018232,3.2508097,3.8461416,0.1850875,2.6671238,1.0
1709,4.5383573,1.0826116,1.6163839,0.5239813,14.431747,3.2246158,4.335249,0.1501748,2.1640294,1.0
1710,8.754071,1.5705498,1.6339058,0.5614792,15.528866,5.661255,4.7148767,0.17771558,2.560894,1.0
1711,4.84072,1.0615469,1.3511564,1.3389711,15.528866,3.1194243,4.7148767,0.17880337,2.576569,1.0
1712,8.988243,1.5752023,1.3023753,0.5762442,15.528866,5.6844883,4.7148767,0.18463035,2.6605363,1.0
1713,5.120245,1.0400169,1.5145429,0.61819315,15.528866,3.0119088,4.7148767,0.2335476,3.3654373,1.0
1714,5.0742955,1.0346043,1.369326,0.50713587,15.528866,2.9848797,4.7148767,0.2374677,3.4219263,1.0
1715,5.019058,1.0280976,1.2542833,0.50713587,15.528866,2.952387,4.7148767,0.24095576,3.4721894,1.0
1716,9.55281,1.5621482,3.6348646,1.3497496,15.528866,5.6192994,4.7148767,0.2560999,3.6904178,1.0
1717,4.8838725,1.0227126,1.4982885,0.6240806,15.528866,2.9254956,4.7148767,0.20212397,2.9126205,1.0
1718,5.343254,1.0662861,1.5487041,0.50713587,15.503098,3.1430905,4.7059603,0.2402898,3.462593,1.0
1719,7.010388,1.2626652,1.5163746,1.3456062,16.058334,4.1237574,4.898084,0.25110462,3.6184351,1.0
1720,9.040996,1.5018594,1.7573979,1.1329917,16.055504,5.3182325,4.8971047,0.23188931,3.3415413,1.0
1721,10.3555,1.6567008,1.9917985,0.50713587,15.379955,6.0914707,4.66335,0.2230205,3.213741,1.0
1722,11.674408,1.8120607,2.0413961,1.1337776,15.37571,6.8672986,4.661881,0.2418085,3.4844775,1.0
1723,14.918258,2.2553556,2.2802677,0.6634217,15.350421,9.080999,4.6531305,0.19684629,2.8365688,1.0
1724,14.223175,2.1122913,2.2622797,1.3675762,15.31298,8.366573,4.640175,0.2589563,3.7315786,1.0
1725,17.090086,2.4499974,2.3986113,0.6634217,14.712239,10.052991,4.4323053,0.22194396,3.1982281,1.0
1726,16.24045,2.349915,2.4443245,0.6000942,13.64101,9.5532055,4.0616364,0.21246985,3.0617054,1.0
1727,16.945593,2.432977,2.444528,0.6368198,12.718403,9.967996,3.742394,0.22968708,3.3098068,1.0
1728,18.296831,2.5921452,3.4507444,1.1651641,11.90089,10.762841,3.4595163,0.20972383,3.022135,1.0
1729,16.497416,2.5817091,2.4997437,0.6957211,11.176786,10.710726,3.2089603,0.17651756,2.5436304,1.0
1730,25.718288,3.5045435,3.624531,0.2614376,10.537971,15.319125,2.9879158,0.20399134,2.9395294,1.0
1731,17.37074,2.5952697,2.851129,1.439183,9.965017,10.778443,2.7896614,0.19066402,2.747482,1.0
1732,16.891346,2.58168,2.901745,1.439183,9.446345,10.710581,2.6101892,0.18381412,2.6487744,1.0
1733,15.915851,2.5304716,2.5196192,1.207658,6.7604866,10.454859,1.6808225,0.1729624,2.4924002,1.0
1734,15.379548,2.4601064,2.4834826,0.70798326,1.7185094,10.103473,0.0,0.17293544,2.4920118,1.0
1735,14.984821,2.4223537,2.527484,0.66457546,1.6859121,9.914946,0.0,0.17078072,2.460962,1.0
1736,14.282556,2.336676,2.3776138,0.66982824,1.6531901,9.487092,0.0,0.169618,2.4442072,1.0
1737,13.41798,2.2836165,2.4577422,0.66457546,1.62047,9.222128,0.0,0.15960597,2.2999332,1.0
