window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
4894,32.80214,7.0057554,7.69592,0.83164996,0.0,20.0,0.0,0.32167548,2.8288767,1.0
4895,34.0,6.963003,7.8740206,0.7543469,0.0,20.0,0.0,0.3472899,3.0541348,1.0
4896,32.538036,6.999953,7.72993,0.8200504,0.0,20.0,0.0,0.3173853,2.791148,1.0
4897,33.040123,6.989459,7.868594,0.7076533,0.0,20.0,0.0,0.32554147,2.862875,1.0
4898,31.860546,7.5790787,7.970622,0.5431701,0.0,20.0,0.0,0.30637982,2.6943638,1.0
4899,32.719494,7.0224953,7.8114233,0.79718924,0.0,20.0,0.0,0.320333,2.8170707,1.0
4900,32.4156,7.018571,7.376345,0.784945,0.0,20.0,0.0,0.31539637,2.773657,1.0
4901,32.469444,7.5993295,8.002249,0.5703106,0.0,20.0,0.0,0.31627107,2.7813494,1.0
4902,31.23145,7.6397934,8.009384,0.5511778,0.0,20.0,0.0,0.29616046,2.6044927,1.0
4903,32.049908,7.6891813,8.027319,0.5543436,0.0,20.0,0.0,0.30945593,2.7214158,1.0
4904,33.053555,8.008089,8.03099,0.4583173,0.0,20.0,0.0,0.32575965,2.8647938,1.0
4905,33.039463,7.6859446,8.039888,0.5009396,0.0,20.0,0.0,0.3255307,2.8627803,1.0
4906,31.793833,7.6378045,8.02446,0.5703106,0.0,20.0,0.0,0.3052961,2.6848333,1.0
4907,34.0,7.069904,7.832171,0.7743,0.0,20.0,0.0,0.34680286,3.049852,1.0
4908,33.072796,7.0813885,7.983647,0.67510736,0.0,20.0,0.0,0.3260722,2.8675423,1.0
4909,32.296967,7.0448976,7.8067737,0.7743,0.0,20.0,0.0,0.31346923,2.7567093,1.0
4910,32.346924,7.104202,7.958855,0.73630315,0.0,20.0,0.0,0.31428078,2.7638464,1.0
4911,33.96252,8.006313,8.033836,0.4583173,0.0,20.0,0.0,0.34052533,2.994646,1.0
4912,33.409466,7.057264,7.6986837,0.8226786,0.0,20.0,0.0,0.33154124,2.9156382,1.0
4913,33.71106,7.0040803,7.9724035,0.70131385,0.0,20.0,0.0,0.33644047,2.958723,1.0
4914,33.051075,7.6454225,7.9614677,0.63226336,0.0,20.0,0.0,0.32571933,2.8644392,1.0
4915,33.983757,7.0285354,7.9092903,0.76752234,0.0,20.0,0.0,0.34087026,2.9976795,1.0
4916,32.417366,7.6031423,7.967549,0.5709446,0.0,20.0,0.0,0.31542507,2.7739093,1.0
4917,33.773376,7.6032624,7.972481,0.52547145,0.0,20.0,0.0,0.33745274,2.9676251,1.0
4918,33.179276,7.053764,7.92696,0.76752234,0.0,20.0,0.0,0.32780185,2.8827534,1.0
4919,33.539455,7.085492,7.9502025,0.76752234,0.0,20.0,0.0,0.33365282,2.934208,1.0
4920,32.537163,7.0508184,7.986478,0.73630315,0.0,20.0,0.0,0.3173711,2.7910233,1.0
4921,33.12855,7.6480937,8.000436,0.6711237,0.0,20.0,0.0,0.32697788,2.875507,1.0
4922,34.0,7.059283,7.8134947,0.8192092,0.0,20.0,0.0,0.35396686,3.1128535,1.0
4923,33.57059,7.0431275,7.967654,0.6985081,0.0,20.0,0.0,0.3341586,2.9386559,1.0
4924,33.912285,7.661313,8.011818,0.6711237,0.0,20.0,0.0,0.33970925,2.9874692,1.0
4925,34.0,7.6997113,8.0340395,0.5133925,0.0,20.0,0.0,0.3416376,3.0044277,1.0
4926,34.0,7.1065207,8.008891,0.67510736,0.0,20.0,0.0,0.3420797,3.0083156,1.0
4927,32.709114,8.010828,8.042033,0.45260102,0.0,20.0,0.0,0.32016435,2.8155875,1.0
4928,31.983257,8.025839,8.066919,0.46903437,0.0,20.0,0.0,0.3083732,2.711894,1.0
4929,33.290585,7.6685424,8.05212,0.5431701,0.0,20.0,0.0,0.32961005,2.898655,1.0
4930,33.45674,7.89029,8.064536,0.5613793,0.0,20.0,0.0,0.3323092,2.9223917,1.0
4931,33.182632,7.674296,8.029489,0.54719776,0.0,20.0,0.0,0.32785642,2.883233,1.0
4932,33.117573,8.019494,8.042683,0.43417442,0.0,20.0,0.0,0.32679957,2.873939,1.0
4933,32.001526,8.019161,8.045001,0.45307708,0.0,20.0,0.0,0.30866992,2.7145033,1.0
4934,34.0,8.011499,8.027619,0.35421562,0.0,20.0,0.0,0.3488639,3.067977,1.0
4935,33.769608,7.9934545,8.009224,0.42909282,0.0,20.0,0.0,0.33739156,2.967087,1.0
4936,30.82758,7.061046,7.9199333,0.7559367,0.0,20.0,0.0,0.2895998,2.546797,1.0
4937,31.769133,7.986,8.003468,0.44939426,0.0,20.0,0.0,0.30489483,2.6813045,1.0
4938,31.182323,8.011981,8.018053,0.43013665,0.0,20.0,0.0,0.29536244,2.5974748,1.0
4939,33.30399,7.056023,7.5957594,0.8423066,0.0,20.0,0.0,0.32982782,2.90057,1.0
4940,31.429882,8.028016,8.034842,0.43013665,0.0,20.0,0.0,0.29938388,2.6328402,1.0
4941,33.46165,8.03672,8.044399,0.4197873,0.0,20.0,0.0,0.3323889,2.9230928,1.0
4942,34.0,7.1138663,7.9854493,0.7330788,0.0,20.0,0.0,0.3429549,3.0160122,1.0
4943,33.359737,7.6680503,8.049989,0.5447066,0.0,20.0,0.0,0.3307334,2.9085338,1.0
4944,32.31392,7.0870943,7.987791,0.73298967,0.0,20.0,0.0,0.3137446,2.7591312,1.0
4945,34.0,7.082623,7.6380143,0.8381049,0.0,20.0,0.0,0.3462826,3.0452766,1.0
4946,33.28093,8.06617,8.0743685,0.43417442,0.0,20.0,0.0,0.32945323,2.897276,1.0
4947,32.461338,7.1018915,8.058828,0.6899073,0.0,20.0,0.0,0.3161394,2.7801914,1.0
4948,34.0,7.1639085,8.067149,0.6899007,0.0,20.0,0.0,0.3499424,3.0774615,1.0
4949,33.342148,7.1323805,8.008413,0.69599,0.0,20.0,0.0,0.33044764,2.9060209,1.0
4950,33.933754,7.1202345,7.7457967,0.8138927,0.0,20.0,0.0,0.340058,2.9905362,1.0
4951,33.968334,7.065574,7.270714,0.77449846,0.0,20.0,0.0,0.34061977,2.9954765,1.0
4952,34.0,7.1193833,7.863828,0.82792,0.0,20.0,0.0,0.35231712,3.0983453,1.0
4953,33.922077,7.1392994,7.656807,0.85670537,0.0,20.0,0.0,0.33986834,2.9888682,1.0
4954,34.0,7.114231,7.7279177,0.8430801,0.0,20.0,0.0,0.35249183,3.0998816,1.0
4955,32.86287,7.121794,7.2557926,0.7742668,0.0,20.0,0.0,0.32266206,2.837553,1.0
4956,34.0,7.1294675,7.7978473,0.836067,0.0,20.0,0.0,0.36581945,3.2170875,1.0
4957,33.160667,7.085096,7.2231064,0.7683873,0.0,20.0,0.0,0.3274996,2.8800952,1.0
4958,33.88435,7.0962543,7.35085,0.88106984,0.0,20.0,0.0,0.33925548,2.9834788,1.0
4959,32.730602,8.063534,8.087419,0.4197873,0.0,20.0,0.0,0.3205135,2.8186579,1.0
4960,34.0,7.0880547,7.9593163,0.8034429,0.0,20.0,0.0,0.36921495,3.2469482,1.0
4961,34.0,7.1321826,7.8810377,0.7361738,0.0,20.0,0.0,0.35856295,3.1532724,1.0
4962,34.0,7.08882,7.482393,0.8804965,0.0,20.0,0.0,0.34328327,3.0189,1.0
4963,33.538578,7.070222,7.4953628,0.76894677,0.0,20.0,0.0,0.33363858,2.9340825,1.0
4964,34.0,7.086967,7.183013,0.8340736,0.0,20.0,0.0,0.37117326,3.26417,1.0
4965,34.0,7.0840454,7.383274,0.8401029,0.0,20.0,0.0,0.34849277,3.0647132,1.0
4966,34.0,7.0908365,7.646068,0.853533,0.0,20.0,0.0,0.3669796,3.22729,1.0
4967,33.00962,7.1352706,7.369371,0.88106984,0.0,20.0,0.0,0.32504594,2.8585172,1.0
4968,31.03125,7.087124,7.1824727,0.79025465,0.0,20.0,0.0,0.29290834,2.575893,1.0
4969,34.0,7.117785,7.185806,0.8340736,0.0,20.0,0.0,0.37438673,3.2924297,1.0
4970,33.66345,7.093795,7.382901,0.8864056,0.0,20.0,0.0,0.335667,2.951921,1.0
4971,32.622726,7.1162057,7.7137027,0.80889475,0.0,20.0,0.0,0.31876105,2.8032467,1.0
4972,32.30186,7.071905,7.177136,0.692742,0.0,20.0,0.0,0.3135487,2.7574084,1.0
4973,33.913353,7.1183524,7.854778,0.82792,0.0,20.0,0.0,0.33972666,2.9876223,1.0
4974,34.0,7.1317797,7.7966065,0.8409596,0.0,20.0,0.0,0.3448311,3.032512,1.0
4975,32.202114,7.101745,7.8752513,0.7364603,0.0,20.0,0.0,0.31192842,2.7431593,1.0
4976,31.153994,7.142365,7.7078915,0.73721904,0.0,20.0,0.0,0.29490227,2.593428,1.0
4977,32.39033,7.1103153,7.2374454,0.7981129,0.0,20.0,0.0,0.31498593,2.7700477,1.0
4978,32.37374,7.1006656,7.443098,0.8365321,0.0,20.0,0.0,0.3147164,2.7676773,1.0
4979,33.231705,7.147905,7.274665,0.77952665,0.0,20.0,0.0,0.32865363,2.890244,1.0
4980,33.19336,7.160709,7.6703916,0.8003128,0.0,20.0,0.0,0.32803068,2.8847656,1.0
4981,32.16552,7.11075,7.2922797,0.7769203,0.0,20.0,0.0,0.31133392,2.737931,1.0
4982,33.538128,7.143923,7.2627625,0.84923935,0.0,20.0,0.0,0.33363125,2.9340181,1.0
4983,32.987423,7.150115,7.9112096,0.82891166,0.0,20.0,0.0,0.32468534,2.855346,1.0
4984,34.0,7.156647,7.264847,0.8492402,0.0,20.0,0.0,0.36017862,3.167481,1.0
4985,32.70885,7.151192,7.947752,0.78439665,0.0,20.0,0.0,0.32016006,2.8155499,1.0
4986,33.30571,7.163746,7.39007,0.88106984,0.0,20.0,0.0,0.32985577,2.9008157,1.0
4987,33.6789,7.133775,7.4051723,0.8864056,0.0,20.0,0.0,0.33591807,2.954129,1.0
4988,33.214478,7.173052,7.283374,0.8549285,0.0,20.0,0.0,0.3283737,2.8877823,1.0
4989,32.84388,7.165814,7.482862,0.8163179,0.0,20.0,0.0,0.3223536,2.8348403,1.0
4990,34.0,7.166394,7.42725,0.88106984,0.0,20.0,0.0,0.34356815,3.0214052,1.0
4991,34.0,7.197399,7.2681546,0.8424011,0.0,20.0,0.0,0.38060835,3.347144,1.0
4992,34.0,7.1864233,7.238117,0.77453995,0.0,20.0,0.0,0.34229162,3.010179,1.0
4993,34.0,7.1712775,7.263184,0.8424011,0.0,20.0,0.0,0.35651803,3.135289,1.0
4994,32.30026,7.2128386,7.783313,0.76278025,0.0,20.0,0.0,0.31352273,2.75718,1.0
4995,33.846466,7.150248,7.7469616,0.69596136,0.0,20.0,0.0,0.33864003,2.9780664,1.0
4996,33.833153,7.1973634,7.7717843,0.76278025,0.0,20.0,0.0,0.3384238,2.9761646,1.0
4997,32.70094,7.156545,7.6922383,0.7459254,0.0,20.0,0.0,0.32003155,2.8144197,1.0
4998,34.0,7.13117,7.601525,0.81531966,0.0,20.0,0.0,0.3440591,3.0257227,1.0
4999,33.64192,7.1558337,7.733315,0.73721904,0.0,20.0,0.0,0.33531728,2.9488454,1.0
5000,33.470615,7.1774216,7.707639,0.7333759,0.0,20.0,0.0,0.33253452,2.9243734,1.0
5001,33.698013,7.145496,7.758458,0.7372191,0.0,20.0,0.0,0.33622855,2.9568594,1.0
5002,34.0,7.1517553,7.7030463,0.8116409,0.0,20.0,0.0,0.35182083,3.0939808,1.0
5003,32.576744,7.141178,7.7599263,0.7626571,0.0,20.0,0.0,0.31801406,2.7966776,1.0
5004,34.0,7.121429,7.2647743,0.7611481,0.0,20.0,0.0,0.3450867,3.0347595,1.0
5005,33.95998,7.121959,7.284997,0.77952665,0.0,20.0,0.0,0.34048405,2.994283,1.0
5006,34.0,7.1716604,7.750069,0.80889475,0.0,20.0,0.0,0.35060573,3.0832949,1.0
5007,33.101112,7.168124,7.6857367,0.71507514,0.0,20.0,0.0,0.32653213,2.871587,1.0
5008,32.959732,7.148013,7.874417,0.7172097,0.0,20.0,0.0,0.32423553,2.8513904,1.0
5009,33.5078,7.1728673,8.029926,0.7076533,0.0,20.0,0.0,0.33313859,2.9296856,1.0
5010,33.204426,7.148316,8.031147,0.7385093,0.0,20.0,0.0,0.32821047,2.8863468,1.0
5011,33.79654,7.167627,7.6815886,0.80626947,0.0,20.0,0.0,0.33782902,2.9709342,1.0
5012,33.277508,7.1639595,7.921514,0.7595176,0.0,20.0,0.0,0.32939762,2.8967867,1.0
5013,34.0,7.2502394,8.081032,0.7076533,0.0,20.0,0.0,0.34404132,3.0255663,1.0
5014,32.637493,7.2099295,8.122914,0.6987125,0.0,20.0,0.0,0.31900093,2.8053563,1.0
5015,34.0,7.1696687,7.7397175,0.8116409,0.0,20.0,0.0,0.34839883,3.0638871,1.0
5016,32.499115,8.077731,8.111703,0.43417442,0.0,20.0,0.0,0.31675303,2.7855878,1.0
5017,34.0,7.1442785,7.2536564,0.76883084,0.0,20.0,0.0,0.3528497,3.1030288,1.0
5018,33.967022,8.063083,8.102248,0.5248083,0.0,20.0,0.0,0.34059846,2.995289,1.0
5019,34.0,7.1461864,8.059199,0.6585769,0.0,20.0,0.0,0.34462538,3.0307026,1.0
5020,34.0,7.1412745,7.6134825,0.820453,0.0,20.0,0.0,0.3505918,3.0831726,1.0
5021,34.0,7.1451726,7.7825284,0.8094731,0.0,20.0,0.0,0.36028156,3.1683862,1.0
5022,32.24496,7.22314,8.082818,0.6585769,0.0,20.0,0.0,0.31262445,2.7492802,1.0
5023,31.162796,8.10095,8.110991,0.4197873,0.0,20.0,0.0,0.29504526,2.5946853,1.0
5024,33.962906,7.169229,7.3047132,0.780531,0.0,20.0,0.0,0.3405316,2.9947011,1.0
5025,33.13566,7.1915364,7.9148555,0.7782588,0.0,20.0,0.0,0.32709333,2.8765225,1.0
5026,33.762802,7.7724605,8.124377,0.494679,0.0,20.0,0.0,0.337281,2.9661148,1.0
5027,32.074223,8.1197605,8.141017,0.4197873,0.0,20.0,0.0,0.3098509,2.724889,1.0
5028,33.023415,7.1646924,7.7164416,0.82423615,0.0,20.0,0.0,0.32527,2.8604877,1.0
5029,34.0,7.1745477,7.6783905,0.8012347,0.0,20.0,0.0,0.3508827,3.0857308,1.0
5030,34.0,7.158305,7.2788267,0.81903726,0.0,20.0,0.0,0.34725338,3.053814,1.0
5031,34.0,7.2013235,7.344024,0.80096287,0.0,20.0,0.0,0.35203078,3.095827,1.0
5032,33.5942,7.234989,7.3570733,0.7313073,0.0,20.0,0.0,0.3345421,2.9420283,1.0
5033,33.43578,7.2186775,7.8397384,0.79531324,0.0,20.0,0.0,0.33196867,2.919397,1.0
5034,32.8072,7.282887,8.114809,0.7290188,0.0,20.0,0.0,0.3217578,2.8296006,1.0
5035,33.89942,7.818128,8.158797,0.5197853,0.0,20.0,0.0,0.33950028,2.9856315,1.0
5036,33.903282,7.1819367,8.052659,0.7749911,0.0,20.0,0.0,0.33956304,2.9861834,1.0
5037,34.0,7.1828403,7.4117002,0.88106984,0.0,20.0,0.0,0.36760274,3.23277,1.0
5038,34.0,7.1602373,7.3982267,0.88106984,0.0,20.0,0.0,0.35087603,3.0856721,1.0
5039,33.57662,7.1745996,7.3792663,0.87648875,0.0,20.0,0.0,0.33425653,2.939517,1.0
5040,34.0,7.7040486,8.097458,0.57338595,0.0,20.0,0.0,0.35101524,3.0868964,1.0
5041,34.0,7.157115,7.527932,0.83388025,0.0,20.0,0.0,0.3449501,3.0335584,1.0
5042,34.0,7.1972346,8.030774,0.7076533,0.0,20.0,0.0,0.34819672,3.0621097,1.0
5043,34.0,7.1534867,8.075324,0.6987125,0.0,20.0,0.0,0.3464688,3.046914,1.0
5044,34.0,7.16389,7.6676316,0.8496785,0.0,20.0,0.0,0.35383174,3.1116652,1.0
5045,34.0,7.157616,7.7402315,0.72772425,0.0,20.0,0.0,0.365122,3.210954,1.0
5046,34.0,7.117212,7.3505344,0.88106984,0.0,20.0,0.0,0.34616297,3.0442245,1.0
5047,34.0,7.0860863,7.6294966,0.8047754,0.0,20.0,0.0,0.3485212,3.0649633,1.0
5048,32.498203,7.0830903,7.2219267,0.78054744,0.0,20.0,0.0,0.31673825,2.7854578,1.0
5049,33.929115,7.0991445,7.496707,0.76724374,0.0,20.0,0.0,0.33998266,2.9898736,1.0
5050,33.216446,7.10353,7.3401403,0.88106984,0.0,20.0,0.0,0.3284057,2.8880637,1.0
5051,33.854588,7.14004,7.36621,0.88106984,0.0,20.0,0.0,0.338772,2.9792268,1.0
5052,34.0,7.155202,7.5487895,0.81361026,0.0,20.0,0.0,0.35860702,3.15366,1.0
5053,32.892387,7.151973,7.51639,0.8220272,0.0,20.0,0.0,0.3231416,2.8417702,1.0
5054,34.0,7.163363,7.5965033,0.7500306,0.0,20.0,0.0,0.34690952,3.0507898,1.0
5055,33.19385,7.151284,7.725213,0.8403874,0.0,20.0,0.0,0.3280387,2.8848362,1.0
5056,34.0,7.1590023,7.397558,0.88106984,0.0,20.0,0.0,0.34561002,3.0393617,1.0
5057,33.912445,7.181837,7.6989956,0.7616961,0.0,20.0,0.0,0.33971182,2.9874918,1.0
5058,33.4451,7.169752,7.6398196,0.8004527,0.0,20.0,0.0,0.33212006,2.9207284,1.0
5059,34.0,7.162162,7.246236,0.8424011,0.0,20.0,0.0,0.35264358,3.1012163,1.0
5060,33.252926,7.167722,7.548779,0.81716055,0.0,20.0,0.0,0.3289983,2.893275,1.0
5061,32.825714,7.1700063,7.6364574,0.7670565,0.0,20.0,0.0,0.32205844,2.8322446,1.0
5062,33.734238,7.241976,7.7566047,0.77711535,0.0,20.0,0.0,0.33681694,2.9620337,1.0
5063,34.0,7.19597,7.855111,0.7666211,0.0,20.0,0.0,0.34344634,3.020334,1.0
5064,32.34237,7.2074604,7.5193553,0.81229615,0.0,20.0,0.0,0.3142068,2.7631958,1.0
5065,32.68846,7.216776,7.553518,0.7862212,0.0,20.0,0.0,0.31982887,2.8126373,1.0
5066,33.959904,7.192616,7.6709743,0.8388325,0.0,20.0,0.0,0.3404828,2.994272,1.0
5067,33.72487,7.17981,7.7105446,0.8875248,0.0,20.0,0.0,0.33666477,2.9606955,1.0
5068,33.1601,7.1785855,7.636307,0.81343794,0.0,20.0,0.0,0.32749042,2.8800144,1.0
5069,32.45912,7.1496463,7.3781805,0.79862994,0.0,20.0,0.0,0.31610337,2.7798746,1.0
5070,33.42775,7.173185,7.6216464,0.7269468,0.0,20.0,0.0,0.33183822,2.9182498,1.0
5071,33.796883,7.221824,7.7520638,0.77711535,0.0,20.0,0.0,0.33783463,2.9709835,1.0
5072,32.247322,7.184551,7.4759617,0.8103316,0.0,20.0,0.0,0.3126628,2.7496176,1.0
5073,33.129402,7.1780753,7.639905,0.7520853,0.0,20.0,0.0,0.32699177,2.8756292,1.0
5074,33.713573,7.21645,7.7297115,0.7820579,0.0,20.0,0.0,0.33648127,2.959082,1.0
5075,32.348537,7.1758523,7.5685687,0.75475603,0.0,20.0,0.0,0.314307,2.764077,1.0
5076,32.75359,7.192184,7.462387,0.81086683,0.0,20.0,0.0,0.32088685,2.8219414,1.0
5077,33.97816,7.167117,7.662415,0.7863193,0.0,20.0,0.0,0.34077936,2.99688,1.0
5078,32.70998,7.16557,7.631342,0.7929416,0.0,20.0,0.0,0.32017845,2.8157115,1.0
5079,34.0,7.125656,7.3724008,0.88106984,0.0,20.0,0.0,0.34425002,3.0274017,1.0
5080,32.095592,7.16033,7.9119496,0.74216974,0.0,20.0,0.0,0.310198,2.7279418,1.0
5081,32.34283,7.149349,7.256617,0.7768108,0.0,20.0,0.0,0.31421432,2.7632618,1.0
5082,33.27977,7.1723847,7.726987,0.7398813,0.0,20.0,0.0,0.32943442,2.8971105,1.0
5083,33.939415,7.148817,7.566993,0.76724374,0.0,20.0,0.0,0.34014994,2.9913447,1.0
5084,31.952372,7.189434,7.443864,0.7410179,0.0,20.0,0.0,0.3078715,2.7074819,1.0
5085,32.900967,7.1643567,7.286631,0.74883866,0.0,20.0,0.0,0.3232809,2.8429952,1.0
5086,32.672905,7.1760483,7.314071,0.78054744,0.0,20.0,0.0,0.31957617,2.810415,1.0
5087,32.893097,7.167713,7.4549155,0.81086683,0.0,20.0,0.0,0.32315305,2.8418708,1.0
5088,33.076683,7.138062,7.3937273,0.88106984,0.0,20.0,0.0,0.3261353,2.8680973,1.0
5089,33.82519,7.1355753,7.658411,0.77822405,0.0,20.0,0.0,0.33829448,2.9750276,1.0
5090,33.1327,7.1450086,7.27412,0.78054744,0.0,20.0,0.0,0.32704535,2.8761005,1.0
5091,34.0,7.11573,7.588441,0.7500306,0.0,20.0,0.0,0.35648894,3.1350331,1.0
5092,33.132435,7.1641693,7.6924624,0.79772836,0.0,20.0,0.0,0.327041,2.8760622,1.0
5093,34.0,7.1283565,7.260995,0.7768108,0.0,20.0,0.0,0.34269503,3.0137267,1.0
5094,32.2566,7.1476054,7.3077483,0.78054744,0.0,20.0,0.0,0.3128135,2.7509427,1.0
5095,33.509026,7.159569,7.386341,0.88106984,0.0,20.0,0.0,0.33315855,2.929861,1.0
5096,31.816006,7.1236367,7.3927393,0.88106984,0.0,20.0,0.0,0.30565628,2.688001,1.0
5097,33.916378,7.177537,7.446156,0.81086683,0.0,20.0,0.0,0.33977574,2.988054,1.0
5098,32.54174,7.1545186,7.419679,0.81725645,0.0,20.0,0.0,0.3174455,2.7916775,1.0
5099,34.0,7.11701,7.3654947,0.88106984,0.0,20.0,0.0,0.34875545,3.0670233,1.0
5100,31.918507,7.1617346,7.6687193,0.8875248,0.0,20.0,0.0,0.30732134,2.7026436,1.0
5101,33.084026,7.1305118,7.819704,0.81973714,0.0,20.0,0.0,0.32625464,2.8691468,1.0
5102,33.44299,7.1183314,7.366644,0.88106984,0.0,20.0,0.0,0.33208576,2.9204268,1.0
5103,32.035656,7.1219373,7.436267,0.8021524,0.0,20.0,0.0,0.3092244,2.7193794,1.0
5104,32.939613,7.083557,7.384435,0.79424095,0.0,20.0,0.0,0.32390875,2.8485165,1.0
5105,33.750923,7.124822,7.4936857,0.79809916,0.0,20.0,0.0,0.33708802,2.9644177,1.0
5106,32.9601,7.091675,7.4339995,0.79787064,0.0,20.0,0.0,0.3242415,2.8514428,1.0
5107,34.0,7.1220703,7.646406,0.8197689,0.0,20.0,0.0,0.34699467,3.0515387,1.0
5108,34.0,7.140285,7.6808023,0.8047754,0.0,20.0,0.0,0.34230134,3.0102646,1.0
5109,33.136265,7.0990634,7.361384,0.8182041,0.0,20.0,0.0,0.32710323,2.8766093,1.0
5110,32.625088,7.0988193,7.3498826,0.88106984,0.0,20.0,0.0,0.31879938,2.8035839,1.0
5111,33.583492,7.146183,7.4195385,0.81086683,0.0,20.0,0.0,0.33436823,2.9404993,1.0
5112,33.492817,7.1439013,7.7265954,0.8403874,0.0,20.0,0.0,0.33289525,2.9275455,1.0
5113,32.717747,7.1481104,7.400422,0.78220916,0.0,20.0,0.0,0.32030457,2.8168209,1.0
5114,32.7918,7.1633945,7.6939793,0.71507514,0.0,20.0,0.0,0.32150754,2.8274,1.0
5115,32.740726,7.1601343,7.419965,0.87749845,0.0,20.0,0.0,0.3206779,2.820104,1.0
5116,32.222992,7.1919646,7.701679,0.8079402,0.0,20.0,0.0,0.31226757,2.746142,1.0
5117,33.901386,7.150377,7.674409,0.81976885,0.0,20.0,0.0,0.33953223,2.9859126,1.0
5118,32.156403,7.171271,7.301471,0.78054744,0.0,20.0,0.0,0.31118584,2.7366288,1.0
5119,33.703693,7.176502,7.430339,0.8168534,0.0,20.0,0.0,0.3363208,2.9576705,1.0
5120,32.157307,7.2190185,8.053099,0.7076533,0.0,20.0,0.0,0.31120053,2.736758,1.0
5121,32.515522,7.175164,7.742615,0.77711535,0.0,20.0,0.0,0.31701955,2.7879317,1.0
5122,31.4628,7.1578174,8.063,0.6926508,0.0,20.0,0.0,0.29991862,2.6375427,1.0
5123,32.357056,7.1193314,7.268208,0.7611481,0.0,20.0,0.0,0.31444532,2.7652934,1.0
5124,31.428337,7.1294446,7.448208,0.8021524,0.0,20.0,0.0,0.29935884,2.6326199,1.0
5125,32.143085,7.1619997,8.048607,0.6987125,0.0,20.0,0.0,0.3109695,2.7347264,1.0
5126,33.081528,7.148159,7.769976,0.8346888,0.0,20.0,0.0,0.32621402,2.8687894,1.0
5127,33.69456,7.1956167,8.002078,0.7076533,0.0,20.0,0.0,0.33617243,2.9563658,1.0
5128,33.246,7.139999,8.040702,0.6987125,0.0,20.0,0.0,0.32888576,2.8922853,1.0
5129,32.128746,7.123905,7.7365704,0.81785864,0.0,20.0,0.0,0.31073657,2.732678,1.0
5130,31.755985,7.079037,7.398083,0.79424095,0.0,20.0,0.0,0.3046813,2.6794267,1.0
5131,31.859674,7.0744123,7.415691,0.79787064,0.0,20.0,0.0,0.30636564,2.6942391,1.0
5132,33.604053,7.160434,8.019934,0.73885614,0.0,20.0,0.0,0.3347022,2.9434361,1.0
5133,33.77939,7.080976,7.458989,0.81774205,0.0,20.0,0.0,0.3375504,2.968484,1.0
5134,33.781437,7.081899,7.751235,0.8350836,0.0,20.0,0.0,0.3375837,2.9687767,1.0
5135,34.0,7.07024,7.6222816,0.81088805,0.0,20.0,0.0,0.3447182,3.031519,1.0
5136,33.162758,7.070987,7.19254,0.78678876,0.0,20.0,0.0,0.32753357,2.880394,1.0
5137,33.269478,7.082654,7.327177,0.88106984,0.0,20.0,0.0,0.3292672,2.89564,1.0
5138,33.788857,7.101988,7.5375967,0.78239906,0.0,20.0,0.0,0.3377042,2.9698365,1.0
5139,34.0,7.118573,7.892674,0.8064512,0.0,20.0,0.0,0.35874254,3.1548517,1.0
5140,34.0,7.129437,7.300472,0.88836706,0.0,20.0,0.0,0.3504584,3.0819995,1.0
5141,34.0,7.1194468,7.7341895,0.84274423,0.0,20.0,0.0,0.36120602,3.176516,1.0
5142,34.0,7.131906,7.709656,0.78410256,0.0,20.0,0.0,0.3553115,3.1246786,1.0
5143,34.0,7.0883446,7.653251,0.81088805,0.0,20.0,0.0,0.3520083,3.0956297,1.0
5144,34.0,7.100003,7.6967916,0.84274423,0.0,20.0,0.0,0.34499735,3.0339737,1.0
5145,34.0,7.069062,7.3444657,0.8850322,0.0,20.0,0.0,0.3606717,3.171817,1.0
5146,34.0,7.056158,7.3109984,0.88106984,0.0,20.0,0.0,0.35218516,3.097185,1.0
5147,34.0,7.0675774,7.524915,0.8119133,0.0,20.0,0.0,0.36431384,3.203847,1.0
5148,34.0,7.0798936,7.7749104,0.82613677,0.0,20.0,0.0,0.36938742,3.2484648,1.0
5149,34.0,7.0493298,7.1765327,0.8557351,0.0,20.0,0.0,0.3440084,3.0252767,1.0
5150,33.529972,7.0665183,7.345542,0.7410179,0.0,20.0,0.0,0.33349878,2.9328532,1.0
5151,34.0,7.0879264,7.983744,0.70587116,0.0,20.0,0.0,0.3607593,3.1725874,1.0
5152,34.0,7.0665827,7.2127595,0.78054744,0.0,20.0,0.0,0.34276232,3.0143185,1.0
5153,34.0,7.062738,7.6838775,0.8399013,0.0,20.0,0.0,0.34200633,3.0076702,1.0
5154,34.0,7.089344,7.649261,0.81088805,0.0,20.0,0.0,0.35847974,3.1525407,1.0
5155,33.341465,7.0576777,7.177064,0.8557351,0.0,20.0,0.0,0.33043656,2.9059234,1.0
5156,34.0,7.0802054,7.5259604,0.77123624,0.0,20.0,0.0,0.34930113,3.0718222,1.0
5157,34.0,7.1199374,7.8151994,0.7172097,0.0,20.0,0.0,0.35765463,3.1452844,1.0
5158,34.0,7.11373,7.828075,0.7886069,0.0,20.0,0.0,0.34917486,3.0707116,1.0
5159,34.0,7.12056,7.867641,0.7818029,0.0,20.0,0.0,0.35412198,3.1142175,1.0
5160,33.252884,7.120068,8.034976,0.68172073,0.0,20.0,0.0,0.32899764,2.8932693,1.0
