window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
5955,1.3927628,0.9891544,1.0291283,0.6820405,43.93543,1.340436,0.06829038,0.11874611,1.1115345,1.0
5956,1.3377472,0.9793112,1.2750393,0.5736467,27.95486,1.2940042,0.0,0.11714895,1.0965841,1.0
5957,1.3110927,0.9735389,1.3037095,0.57364666,28.080347,1.2667751,0.0,0.11750914,1.0999558,1.0
5958,1.9878141,1.1263936,1.3662391,0.5592281,8.244471,1.9878141,0.0,0.100948706,0.94494015,0.0
5959,2.3402987,1.1871725,1.5430735,0.815588,41.76064,2.2745178,0.001725058,0.1156583,1.0826308,1.0
5960,3.1568663,1.3666418,1.4416559,0.6115276,41.76064,3.1211016,0.001725058,0.11032844,1.0327401,1.0
5961,2.5609868,1.2426319,1.3443167,0.65770507,42.661335,2.536128,0.029293293,0.109822616,1.0280052,1.0
5962,2.626677,1.2618276,1.552781,0.69311804,43.034836,2.626677,0.0407253,0.091443166,0.85596263,0.0
5963,2.2200034,1.1756159,1.252144,0.58586055,42.82732,2.2200034,0.034373716,0.1003359,0.939204,0.0
5964,2.2429655,1.1804837,1.1224835,0.5702277,44.801216,2.2429655,0.09479015,0.10224656,0.9570889,0.0
5965,2.5529075,1.246189,1.402973,0.6437853,47.8988,2.5529075,0.1896001,0.067099296,0.6280895,0.0
5966,2.2479258,1.1815352,1.0780473,0.62195814,48.422153,2.2479258,0.20561875,0.091919385,0.86042035,0.0
5967,2.877466,1.3149929,1.2952079,0.64423394,50.473637,2.877466,0.26840994,0.06652241,0.6226895,0.0
5968,2.4834065,1.2314553,1.5400165,0.555089,52.85141,2.4834065,0.34118813,0.09631443,0.9015606,0.0
5969,2.421792,1.208415,1.1311435,0.53985256,52.85141,2.374722,0.34118813,0.112880856,1.0566323,1.0
5970,2.9498355,1.3303347,1.5391693,0.8341903,52.85141,2.9498355,0.34118813,0.09448317,0.88441885,0.0
5971,2.7069478,1.2788444,1.3206602,0.7536581,56.514843,2.7069478,0.45331743,0.10395472,0.97307825,0.0
5972,2.376942,1.2088857,1.5927083,0.5597362,60.47453,2.376942,0.5745143,0.10590252,0.99131083,0.0
5973,3.1662307,1.3762088,1.5572476,0.5688729,66.16394,3.1662307,0.7486542,0.08482723,0.7940335,0.0
5974,1.8942372,1.1049199,1.2497348,0.57507575,70.6647,1.8865196,0.88641226,0.10807945,1.0116882,1.0
5975,3.1016202,1.3625119,1.5741794,0.70330113,33.120937,3.1016202,0.0,0.08944974,0.837303,0.0
5976,1.5388342,1.0312133,1.1767875,0.5708437,33.120937,1.5388342,0.0,0.10678567,0.99957764,0.0
5977,3.0544214,1.3437768,1.2895817,0.73080933,60.17352,3.0132442,0.5653011,0.111001894,1.039044,1.0
5978,3.9990323,1.513448,1.551165,0.660361,57.172745,3.8136091,0.4734543,0.121671535,1.1389183,1.0
5979,1.5269518,1.0119219,1.0792246,0.48818755,56.191338,1.4478337,0.44341567,0.12351039,1.156131,1.0
5980,2.5390158,1.2238605,1.3652453,0.5953134,56.191338,2.4475806,0.44341567,0.11823338,1.1067351,1.0
5981,2.6232357,1.2578114,1.3063172,0.5019861,87.17149,2.6077323,1.3916472,0.10864543,1.0169861,1.0
5982,2.8745077,1.2987373,1.3082681,0.5151325,87.17149,2.8007858,1.3916472,0.11486505,1.0752054,1.0
5983,3.1951847,1.3732878,1.4228363,0.47292593,125.12734,3.152452,2.5533888,0.11096831,1.0387297,1.0
5984,3.3804502,1.4096764,1.476504,0.4650078,115.222694,3.3241026,2.2502303,0.11200481,1.0484319,1.0
5985,3.5214765,1.4242938,1.4123279,0.5129462,114.80533,3.393055,2.2374556,0.118383266,1.1081381,1.0
5986,3.4727848,1.4071475,1.4543769,0.4650078,124.17562,3.3121734,2.5242589,0.12163181,1.1385463,1.0
5987,3.4369855,1.3925356,1.4330989,0.6572567,124.17562,3.2432466,2.5242589,0.12506412,1.1706748,1.0
5988,3.7151,1.467795,1.5194217,0.664026,124.17562,3.598257,2.5242589,0.11674229,1.0927776,1.0
5989,3.6267855,1.4688679,1.632565,0.7112263,114.775795,3.603318,2.2365518,0.10881868,1.0186079,1.0
5990,3.9576664,1.543987,1.4475133,0.7210083,107.03437,3.9576664,1.9996045,0.09375736,0.87762487,0.0
5991,3.1072998,1.3637159,1.4457818,0.7210083,107.021286,3.1072998,1.9992039,0.095897995,0.8976625,0.0
5992,3.0794764,1.3578175,1.4936688,0.7499242,103.5736,3.0794764,1.8936782,0.10211385,0.9558466,0.0
5993,3.3787966,1.4212711,1.5081538,0.751937,99.94175,3.3787966,1.7825155,0.10039022,0.9397124,0.0
5994,3.0212271,1.3389851,1.4423264,0.7275812,97.267845,2.9906409,1.7006735,0.10995247,1.0292208,1.0
5995,4.2891226,1.6142532,1.6161183,0.74875945,96.70048,4.2891226,1.6833076,0.0825371,0.77259654,0.0
5996,4.1891127,1.5930519,1.5541998,0.5786154,92.25069,4.1891127,1.5471097,0.10501018,0.982958,0.0
5997,3.8365526,1.5183119,1.5203838,0.5929077,88.17175,3.8365526,1.4222629,0.104614064,0.97925013,0.0
5998,3.987382,1.5461649,1.4797776,0.6567788,85.05424,3.9679396,1.3268429,0.10832638,1.0139996,1.0
5999,3.0408685,1.349633,1.3501176,0.6214753,27.988882,3.0408685,0.0,0.105031386,0.9831565,0.0
6000,3.0260994,1.3465021,1.419667,0.58593833,44.890293,3.0260994,0.0975166,0.10084003,0.94392294,0.0
6001,2.906551,1.3211586,1.2825171,0.74870527,44.890293,2.906551,0.0975166,0.09974098,0.9336352,0.0
6002,3.067001,1.3551729,1.2861787,0.7591044,41.070255,3.067001,0.0,0.103489116,0.9687199,0.0
6003,3.2073522,1.3849262,1.2759944,0.80240947,38.7946,3.2073522,0.0,0.10462577,0.9793597,0.0
6004,2.897606,1.3192624,1.2347128,0.69975895,37.2438,2.897606,0.0,0.09055885,0.8476849,0.0
6005,2.4687476,1.2283478,1.1921642,0.7590712,36.09488,2.4687476,0.0,0.10587344,0.9910387,0.0
6006,2.9445,1.3288296,1.2140634,0.6989835,33.089195,2.9427361,0.0,0.10701375,1.0017126,1.0
6007,2.9396224,1.3281696,1.293544,0.62152106,32.025814,2.9396224,0.0,0.09814052,0.9186539,0.0
6008,2.7159653,1.280756,1.2385662,0.6471752,32.025814,2.7159653,0.0,0.10361954,0.9699408,0.0
6009,2.4575467,1.2259732,1.2791126,0.68051744,31.052883,2.4575467,0.0,0.09866019,0.92351836,0.0
6010,2.8520849,1.3096123,1.2726833,0.7419042,28.664251,2.8520849,0.0,0.09576453,0.8964132,0.0
6011,1.9689777,1.1224004,1.5015023,0.6942526,29.72592,1.9689777,0.0,0.09054835,0.84758663,0.0
6012,3.0216887,1.345567,1.243899,0.7367977,29.303072,3.0216887,0.0,0.08892597,0.8324002,0.0
6013,3.3936582,1.4244217,1.38702,0.6432209,29.72592,3.3936582,0.0,0.09059966,0.848067,0.0
6014,2.316283,1.1960264,1.5032812,0.70574695,29.72592,2.316283,0.0,0.09292908,0.8698717,0.0
6015,2.578658,1.251648,1.5124027,0.7898979,29.303072,2.578658,0.0,0.08898139,0.83291894,0.0
6016,2.7746055,1.2931873,1.220641,0.7918964,0.72522235,2.7746055,0.0,0.10681866,0.99988645,0.0
6017,1.4225639,0.9995838,1.2103451,0.76838076,0.73568475,1.3896329,0.0,0.11406403,1.0677074,1.0
6018,1.4626281,1.0142891,1.1338805,0.74535733,0.74894625,1.4590003,0.0,0.10758973,1.0071042,1.0
6019,1.6572757,1.056322,1.3602333,0.74993753,30.375553,1.6572757,0.0,0.10073608,0.9429499,0.0
6020,2.6749086,1.2720523,1.2778108,0.798489,30.737766,2.6749086,0.0,0.09363101,0.87644213,0.0
6021,1.7922571,1.084937,1.4541616,0.6964656,30.74086,1.7922571,0.0,0.09905265,0.927192,0.0
6022,2.601347,1.2564578,1.255146,0.9631663,32.66285,2.601347,0.0,0.1004221,0.94001085,0.0
6023,1.8675349,1.1008953,1.1040936,0.495453,32.66285,1.8675349,0.0,0.08964446,0.8391257,0.0
6024,1.7779402,1.0819019,1.1437999,0.48959818,35.750824,1.7779402,0.0,0.10245342,0.9590252,0.0
6025,2.0586658,1.1339766,1.0902693,0.66872233,35.770336,2.0235844,0.0,0.112122335,1.049532,1.0
6026,3.172779,1.377597,1.5376801,1.0482049,37.37308,3.172779,0.0,0.08732118,0.81737834,0.0
6027,4.063488,1.5664204,1.6623949,1.0684265,41.935905,4.063488,0.0070895567,0.07646167,0.7157269,0.0
6028,3.890124,1.5296686,1.4900373,0.5370757,41.93254,3.890124,0.006986575,0.07881825,0.7377859,0.0
6029,2.4924943,1.2333819,1.2573128,1.0818,42.446594,2.4924943,0.02272057,0.07673224,0.7182596,0.0
6030,2.3524785,1.2036996,1.3343455,0.71783847,41.958736,2.3524785,0.00778836,0.09458558,0.8853775,0.0
6031,2.7895133,1.2963476,1.2773124,0.9425604,40.34672,2.7895133,0.0,0.07461364,0.6984282,0.0
6032,2.7967567,1.2978832,1.168743,0.8290944,38.182552,2.7967567,0.0,0.08232156,0.770579,0.0
6033,1.7193168,1.0694742,1.0580777,0.7277857,36.68829,1.7193168,0.0,0.095922,0.89788723,0.0
6034,2.6091835,1.2581191,1.3736248,0.84936273,38.26473,2.6091835,0.0,0.06409652,0.59998167,0.0
6035,2.5887496,1.2537873,1.3287873,0.99205786,17.915525,2.5887496,0.0,0.0756778,0.7083894,0.0
6036,2.2667272,1.185521,1.3340466,0.6725091,34.89011,2.2667272,0.0,0.08857037,0.8290716,0.0
6037,2.2632387,1.1847814,1.06984,0.67597425,33.913624,2.2632387,0.0,0.09503442,0.88957894,0.0
6038,2.623763,1.2612098,1.3005259,0.836483,33.913624,2.623763,0.0,0.08055258,0.7540202,0.0
6039,3.2313623,1.3900162,1.381519,1.0068456,35.137264,3.2313623,0.0,0.071371324,0.66807824,0.0
6040,2.6255822,1.2615955,1.3791289,1.0397099,35.140358,2.6255822,0.0,0.06958908,0.6513953,0.0
6041,3.3581376,1.4168916,1.496832,0.7130867,35.137264,3.3581376,0.0,0.07793042,0.72947526,0.0
6042,2.810766,1.300853,1.3524865,0.8591114,34.889854,2.810766,0.0,0.07835905,0.73348755,0.0
6043,2.7087562,1.2792277,1.1884675,0.5713005,34.294827,2.7087562,0.0,0.077606015,0.72643864,0.0
6044,2.7418184,1.2862366,1.2241144,0.64263654,33.804184,2.7418184,0.0,0.085683554,0.8020492,0.0
6045,2.3193815,1.1966833,1.2336996,0.5923439,33.804184,2.3193815,0.0,0.08989418,0.8414632,0.0
6046,3.3771966,1.4209319,1.3290967,0.5171394,33.53081,3.3771966,0.0,0.103967056,0.9731937,0.0
6047,3.3971233,1.4251562,1.4477774,0.69077307,32.95115,3.3971233,0.0,0.10469706,0.980027,0.0
6048,3.4884455,1.4445158,1.37665,0.5138666,32.95115,3.4884455,0.0,0.09897109,0.9264285,0.0
6049,2.8827276,1.3161083,1.2705555,0.49682096,32.95115,2.8827276,0.0,0.08561196,0.8013791,0.0
6050,3.5334566,1.4540578,1.4688469,0.7102988,32.691216,3.5334566,0.0,0.095158935,0.89074445,0.0
6051,3.1862688,1.3804567,1.5083827,0.8038475,30.2877,3.1862688,0.0,0.09481965,0.88756853,0.0
6052,2.6893914,1.2751225,1.2956808,0.58046347,5.1431413,2.6893914,0.0,0.10342519,0.9681215,0.0
6053,3.6844563,1.4860686,1.5821313,0.970401,4.8705974,3.6844563,0.0,0.07892333,0.7387695,0.0
6054,3.7515843,1.5002992,1.5806515,0.9533748,4.9468217,3.7515843,0.0,0.08472725,0.7930977,0.0
6055,4.0006433,1.5530978,1.5878384,0.95041573,24.900532,4.0006433,0.0,0.08437355,0.7897868,0.0
6056,4.1120462,1.5767144,1.6428607,0.8182155,24.588428,4.1120462,0.0,0.08116961,0.759796,0.0
6057,3.384035,1.4223816,1.5764339,0.70097923,24.888214,3.384035,0.0,0.08588212,0.80390793,0.0
6058,2.9496796,1.3303016,1.3472365,0.46771654,24.888214,2.9496796,0.0,0.084127285,0.7874816,0.0
6059,4.462713,1.651053,1.8743407,1.028606,24.598984,4.462713,0.0,0.07202243,0.67417294,0.0
6060,3.4145217,1.4288446,1.4942724,0.89853436,24.694288,3.4145217,0.0,0.085506536,0.80039227,0.0
6061,3.3542507,1.3821917,1.427748,0.42610392,24.694288,3.1944528,0.0,0.12209953,1.1429245,1.0
6062,4.639579,1.6885473,1.7918091,1.0011941,25.65008,4.639579,0.0,0.071083136,0.6653806,0.0
6063,3.6586888,1.4806061,1.5808241,0.7018127,26.680216,3.6586888,0.0,0.08067498,0.75516605,0.0
6064,2.9578424,1.3320321,1.291272,0.45853648,27.370419,2.9578424,0.0,0.08671066,0.81166357,0.0
6065,3.6685007,1.4826862,1.4387901,0.71439475,28.210962,3.6685007,0.0,0.07733657,0.7239165,0.0
6066,2.9719417,1.335021,1.3361077,0.6641816,33.65737,2.9719417,0.0,0.08611758,0.806112,0.0
6067,4.4356236,1.6186645,1.6580287,0.6854403,33.65737,4.3099313,0.0,0.11573239,1.0833243,1.0
6068,3.1966593,1.3826594,1.5195373,0.7910156,34.160515,3.1966593,0.0,0.08588007,0.80388874,0.0
6069,2.8970559,1.3191458,1.6326566,0.6699113,34.31591,2.8970559,0.0,0.10013104,0.9372864,0.0
6070,2.5777354,1.2455742,1.2098554,0.4694182,37.073414,2.5500076,0.0,0.11014976,1.0310676,1.0
6071,2.8868692,1.3169863,1.4606255,0.9444462,18.77132,2.8868692,0.0,0.08154017,0.76326466,0.0
6072,2.266792,1.1855347,1.1190675,0.5731579,19.746655,2.266792,0.0,0.10020082,0.93793947,0.0
6073,1.9583604,1.1201496,1.1801921,0.5748836,19.906313,1.9583604,0.0,0.08946924,0.8374855,0.0
6074,2.3563151,1.204513,1.2805768,0.5895063,23.896305,2.3563151,0.0,0.08317608,0.77857774,0.0
6075,2.1340234,1.1573888,1.3785454,0.7157701,25.19739,2.1340234,0.0,0.08570703,0.802269,0.0
6076,2.3766956,1.2088335,1.2356119,0.49815336,27.860025,2.3766956,0.0,0.0846149,0.792046,0.0
6077,3.2678592,1.3977532,1.4724585,0.43374804,25.806778,3.2678592,0.0,0.07921282,0.74147934,0.0
6078,3.1572104,1.3742965,1.5518793,0.7888409,26.572483,3.1572104,0.0,0.08933329,0.83621293,0.0
6079,3.1251616,1.3675025,1.4384158,0.512278,28.435543,3.1251616,0.0,0.084715836,0.7929908,0.0
6080,3.2273967,1.3891755,1.2539624,0.69130707,27.26196,3.2273967,0.0,0.091686904,0.8582442,0.0
6081,3.0545044,1.3525237,1.5932268,0.6818068,30.30908,3.0545044,0.0,0.07971195,0.74615145,0.0
6082,3.0713625,1.3560975,1.2629694,0.5823919,29.116005,3.0713625,0.0,0.09806177,0.9179167,0.0
6083,4.175577,1.5901824,1.7575219,0.8463614,28.499636,4.175577,0.0,0.096844845,0.90652555,0.0
6084,3.138509,1.370332,1.5283622,0.7100462,28.84248,3.138509,0.0,0.08538649,0.79926854,0.0
6085,3.3938365,1.4244595,1.3333254,0.5300188,28.830051,3.3938365,0.0,0.097728334,0.9147956,0.0
6086,3.1079724,1.3638585,1.5071393,0.74623305,27.68115,3.1079724,0.0,0.09477998,0.88719726,0.0
6087,3.2037613,1.3415412,1.3263254,0.85654193,28.935211,3.0026982,0.0,0.1272693,1.1913166,1.0
6088,2.7858555,1.2858496,1.3482302,0.8192135,28.932901,2.7399924,0.0,0.11193986,1.0478239,1.0
6089,2.6660733,1.2701793,1.3646911,0.61381996,28.932901,2.6660733,0.0,0.08909796,0.8340101,0.0
6090,2.5694973,1.2497059,1.3134925,0.628119,27.355558,2.5694973,0.0,0.10327347,0.9667014,0.0
6091,2.4371853,1.2168201,1.1699753,0.6370371,27.34344,2.41437,0.0,0.109715134,1.0269991,1.0
6092,2.43946,1.222139,1.1933233,0.62292707,65.4982,2.43946,0.7282774,0.104876526,0.9817069,0.0
6093,2.0120988,1.1315417,1.2055081,0.6728572,66.63239,2.0120988,0.76299244,0.10051725,0.9409015,0.0
6094,2.2819805,1.1887546,1.2071177,0.49918088,84.980225,2.2819805,1.3245776,0.09692771,0.90730125,0.0
6095,4.241286,1.6041121,1.6373909,0.54494524,89.505264,4.241286,1.4630786,0.10402687,0.97375363,0.0
6096,2.7729206,1.2925845,1.2476258,0.62988347,93.35479,2.7717624,1.5809038,0.10695834,1.0011939,1.0
6097,2.7570198,1.2894592,1.3443389,0.51183015,88.11308,2.7570198,1.4204671,0.09583314,0.8970554,0.0
6098,2.943367,1.3289634,1.3680217,0.6458116,84.999664,2.943367,1.3251725,0.09967653,0.9330318,0.0
6099,3.009254,1.3429309,1.3362107,0.5694037,93.36048,3.009254,1.581078,0.09515996,0.8907541,0.0
6100,2.9725585,1.3351518,1.4776325,0.7118824,93.36048,2.9725585,1.581078,0.093595535,0.8761101,0.0
6101,3.1626222,1.3754438,1.3847028,0.73734987,93.36048,3.1626222,1.581078,0.1044998,0.9781805,0.0
6102,3.3997977,1.4257232,1.5904096,0.73195994,92.8613,3.3997977,1.5657991,0.06361847,0.5955069,0.0
6103,2.8554897,1.3103341,1.2994484,0.5686198,93.36048,2.8554897,1.581078,0.09173873,0.8587293,0.0
6104,3.611141,1.4705263,1.4124877,0.8952652,92.872055,3.611141,1.5661284,0.10151408,0.9502324,0.0
6105,3.424138,1.4308832,1.3186579,0.7478588,92.872055,3.424138,1.5661284,0.10299883,0.9641306,0.0
6106,3.6272368,1.4147574,1.4195511,0.6884388,96.94063,3.3480704,1.6906581,0.13228133,1.2382323,1.0
6107,2.9108768,1.3143268,1.2725222,1.0566747,96.94063,2.8743238,1.6906581,0.110712394,1.0363342,1.0
6108,3.4612055,1.3545284,1.7068297,1.0048374,96.9316,3.063961,1.6903819,0.14640413,1.3704301,1.0
6109,3.685063,1.353344,1.67441,1.1205997,98.36182,3.058374,1.7341574,0.16937539,1.5854548,1.0
6110,3.0148838,1.244745,1.7166059,1.038323,41.230892,2.546096,0.0,0.16302995,1.5260577,1.0
6111,2.3282192,1.1809554,1.0742716,0.72072095,45.48652,2.2451906,0.1157657,0.118118405,1.1056588,1.0
6112,2.1760452,1.1639482,1.0151515,0.6403326,43.981163,2.164965,0.069690205,0.108392954,1.0146228,1.0
6113,2.3202806,1.1968739,1.0547405,0.6647186,43.958263,2.3202806,0.0689893,0.089355506,0.8364209,0.0
6114,2.2729049,1.1814436,1.0728639,0.77440596,43.954136,2.2474935,0.06886297,0.110281885,1.0323043,1.0
6115,2.475079,1.22969,1.3250676,0.77457,43.195984,2.475079,0.045657672,0.10330953,0.96703887,0.0
6116,2.885779,1.3167552,1.3874596,0.843326,43.195984,2.885779,0.045657672,0.10293464,0.96352977,0.0
6117,3.2428284,1.3924469,1.2146491,0.87303245,39.918987,3.2428284,0.0,0.09879916,0.9248192,0.0
6118,2.7315307,1.2840557,1.4396621,0.73029196,38.016933,2.7315307,0.0,0.09988234,0.9349584,0.0
6119,2.72133,1.2818933,1.1751022,0.8842312,37.39433,2.72133,0.0,0.101915374,0.9539888,0.0
6120,2.2249496,1.1766645,1.1184454,0.6350956,39.839916,2.2249496,0.0,0.10332925,0.96722347,0.0
6121,2.2980237,1.1921556,1.159072,0.6525625,41.877895,2.2980237,0.0053140004,0.08833651,0.8268825,0.0
6122,2.0453653,1.1199702,1.1370614,0.7916338,41.877895,1.9575142,0.0053140004,0.12052921,1.1282254,1.0
6123,1.8612672,1.0995088,1.0763193,0.6832656,41.877895,1.8609943,0.0053140004,0.10687553,1.0004188,1.0
6124,1.8061832,1.0709797,1.0512837,0.7318676,43.568035,1.7264185,0.057045307,0.12093319,1.1320069,1.0
6125,2.19032,1.131879,1.1497906,0.9105735,44.2421,2.0136895,0.07767688,0.13360408,1.2506139,1.0
6126,0.88185966,0.88634956,1.2331872,0.8972274,45.2805,0.8554898,0.109459884,0.116239324,1.0880694,1.0
6127,1.5160537,1.026384,0.9622714,0.78437084,7.5910783,1.5160537,0.0,0.10196964,0.9544967,0.0
6128,2.1547546,1.1617837,1.1396741,0.7373151,7.7866683,2.1547546,0.0,0.09928461,0.92936325,0.0
6129,2.3035064,1.1689503,1.1906829,0.8894793,37.009907,2.1885607,0.0,0.12286184,1.1500602,1.0
6130,1.9751251,1.1237036,1.0734935,0.9610352,37.009907,1.9751251,0.0,0.10472356,0.98027503,0.0
6131,2.669774,1.2709638,1.5246912,0.83644587,36.22385,2.669774,0.0,0.087564036,0.81965166,0.0
6132,2.040872,1.1204895,1.3553795,0.8901647,36.093132,1.9599637,0.0,0.11943091,1.1179446,1.0
6133,3.640131,1.3963662,1.7595615,0.72051203,34.866547,3.2613165,0.0,0.14228453,1.3318682,1.0
6134,1.5228708,1.015402,1.4209597,0.9596229,36.093132,1.4642497,0.0,0.11905067,1.1143854,1.0
6135,1.4273355,0.9896753,1.1121677,0.5495812,38.798454,1.342893,0.0,0.126024,1.1796598,1.0
6136,1.3325317,0.98484725,1.1216519,0.8693226,38.33578,1.3201184,0.0,0.10970092,1.0268661,1.0
6137,3.213442,1.3862172,1.7887645,0.8737035,35.845333,3.213442,0.0,0.09213811,0.86246777,0.0
6138,2.7556145,1.2891613,1.8123318,0.86227137,33.53276,2.7556145,0.0,0.10193767,0.9541974,0.0
6139,2.3155375,1.1958684,1.3009862,0.8214251,33.50424,2.3155375,0.0,0.09973815,0.93360865,0.0
6140,3.4662442,1.4003853,1.9887611,0.79376495,32.5022,3.2802749,0.0,0.12413529,1.1619805,1.0
6141,4.058241,1.5653081,1.7968342,0.7124914,31.95279,4.058241,0.0,0.104415484,0.9773913,0.0
6142,2.7120743,1.2490183,1.7258923,0.9350986,31.95279,2.566254,0.0,0.12417472,1.1623496,1.0
6143,3.9798443,1.4694581,1.9920503,0.83098626,31.777437,3.606102,0.0,0.13846542,1.296119,1.0
6144,2.625661,1.2369164,1.5523401,0.85789144,31.777437,2.5091674,0.0,0.12100177,1.1326488,1.0
6145,6.551338,2.0279183,2.144404,0.6315231,2.102315,6.240444,0.0,0.122037165,1.1423408,1.0
6146,7.03113,2.1955376,2.1760175,0.5508075,2.0407467,7.03113,0.0,0.088079534,0.824477,0.0
6147,7.187936,2.2091966,2.1924634,0.55685043,1.9133859,7.0955615,0.0,0.11080446,1.0371959,1.0
6148,7.4187837,2.236644,2.2409213,0.49148774,33.000965,7.225035,0.0,0.115015924,1.0766177,1.0
6149,3.8731847,1.5257258,1.8089607,0.79796714,33.738373,3.8715255,0.0,0.10696161,1.0012245,1.0
6150,3.0729945,1.3555858,1.6602038,0.76153547,39.586243,3.068949,0.0,0.10723313,1.0037662,1.0
6151,4.0035524,1.5537145,1.9166509,0.7645889,36.215595,4.0035524,0.0,0.08206452,0.76817286,0.0
6152,5.074196,1.7668722,2.2423894,0.5711127,34.456825,5.0090494,0.0,0.110800534,1.0371592,1.0
6153,4.876254,1.6464067,2.0083377,0.6577629,31.10103,4.4407954,0.0,0.13676132,1.2801677,1.0
6154,4.13696,1.5640069,2.1631,0.78719056,31.144444,4.052103,0.0,0.11322276,1.0598327,1.0
6155,4.6393414,1.6884968,2.0464265,0.63079065,30.756086,4.6393414,0.0,0.10045316,0.9403016,0.0
6156,6.9320827,2.1745403,2.2505083,0.54161745,30.864628,6.9320827,0.0,0.09257974,0.86660165,0.0
6157,4.3702426,1.63145,2.2376063,0.77720225,30.331602,4.3702426,0.0,0.08336386,0.78033555,0.0
6158,5.39794,1.8366805,2.2496297,0.577008,30.15477,5.3383465,0.0,0.11023818,1.0318952,1.0
6159,6.375691,1.9882134,2.0952742,0.78777015,30.039722,6.05315,0.0,0.12309496,1.1522423,1.0
6160,2.839605,1.3069667,2.0261447,0.79512256,29.956564,2.839605,0.0,0.091097064,0.85272294,0.0
6161,5.3995647,1.838588,2.2099342,0.7506228,30.991692,5.3473444,0.0,0.10981155,1.0279016,1.0
6162,5.1495304,1.7909646,2.134779,0.63979715,30.41152,5.1226974,0.0,0.10842962,1.014966,1.0
6163,5.2788935,1.824077,2.3223078,0.60609376,29.610271,5.2788935,0.0,0.09953729,0.9317285,0.0
6164,1.7471358,1.0753716,2.1970818,0.7771359,1.0320637,1.7471358,0.0,0.10129014,0.94813615,0.0
6165,2.1632628,1.1635873,1.7590045,0.76134425,1.0944811,2.1632628,0.0,0.09375614,0.8776134,0.0
6166,2.1708233,1.1651901,1.9444256,0.59238017,1.1155255,2.1708233,0.0,0.08311884,0.778042,0.0
6167,6.161734,2.0112324,2.3489652,0.74918234,30.989304,6.161734,0.0,0.09093997,0.85125244,0.0
6168,5.1705403,1.8011069,2.3647764,0.75762534,32.81735,5.1705403,0.0,0.0879026,0.82282084,0.0
6169,4.365026,1.6303442,2.360578,0.8061477,33.17555,4.365026,0.0,0.09804241,0.9177355,0.0
6170,5.260254,1.8201256,2.4004204,0.7110546,34.531784,5.260254,0.0,0.06914285,0.64721835,0.0
6171,5.5856285,1.8891025,2.061373,0.59629273,37.803635,5.5856285,0.0,0.074958794,0.7016591,0.0
6172,3.0291767,1.3471544,1.9992174,0.8963865,40.540447,3.0291767,0.0,0.09704298,0.9083802,0.0
6173,4.366901,1.6307416,2.3020043,0.8109673,41.990986,4.366901,0.008775442,0.09927917,0.92931235,0.0
6174,3.621097,1.4037095,1.9520574,0.7458594,45.38861,3.295956,0.112768956,0.13694137,1.2818531,1.0
6175,5.7826,1.8496047,1.8924738,0.66507035,47.326366,5.3993115,0.17207922,0.12849864,1.202824,1.0
6176,4.9759245,1.6550432,2.3963983,0.66680396,51.897854,4.4815354,0.31200197,0.14050291,1.3151911,1.0
6177,8.0016365,2.4012775,2.4006999,0.4889018,53.236195,8.0016365,0.3529655,0.10405804,0.9740454,0.0
6178,2.9666238,1.3338937,1.8835957,0.83283514,53.236195,2.9666238,0.3529655,0.100867026,0.9441756,0.0
6179,5.883465,1.9046364,1.8992014,0.5733732,53.236195,5.6589046,0.3529655,0.11894313,1.1133788,1.0
6180,4.2074084,1.5969304,2.2081149,0.83746564,53.236195,4.2074084,0.3529655,0.10521607,0.9848853,0.0
6181,6.4735384,2.0773325,2.289478,0.6728337,53.236195,6.4735384,0.3529655,0.07104181,0.66499376,0.0
6182,4.9531655,1.6452025,1.752756,0.7214709,53.236195,4.4351153,0.3529655,0.14248373,1.3337327,1.0
6183,4.5891333,1.6448187,1.6677601,0.80796045,21.967613,4.433305,0.0,0.1175595,1.1004272,1.0
6184,4.8780036,1.5949074,1.8315997,0.8363122,21.967613,4.1978655,0.0,0.15628429,1.4629142,1.0
6185,4.312564,1.5848728,1.6721977,0.50219953,21.967613,4.150531,0.0,0.11874675,1.1115406,1.0
6186,5.6345105,1.8994651,2.0738347,0.66628295,51.20123,5.6345105,0.29067987,0.100164704,0.93760145,0.0
6187,3.1965969,1.305262,1.718929,0.7699623,51.20123,2.8315637,0.29067987,0.14617987,1.3683308,1.0
6188,4.325586,1.6219832,1.867879,0.9381401,51.20123,4.325586,0.29067987,0.106152795,0.99365354,0.0
6189,4.8431993,1.6684469,2.1814926,0.82046723,51.20123,4.5447626,0.29067987,0.12687409,1.1876173,1.0
6190,2.6701193,1.271037,1.5377494,0.7225433,51.20123,2.6701193,0.29067987,0.10327084,0.9666768,0.0
6191,3.6540837,1.4620059,1.8900019,0.7546262,51.20123,3.5709486,0.29067987,0.11393687,1.0665171,1.0
6192,4.075288,1.5689219,2.0576296,0.5786234,103.6277,4.075288,1.8953341,0.09278979,0.8685679,0.0
6193,3.2239463,1.3884441,1.4998969,0.6322111,94.86703,3.2239463,1.6271899,0.10625624,0.9946219,0.0
6194,4.0278664,1.4646864,1.6291671,0.60330886,89.174614,3.5835931,1.4529582,0.14467154,1.354212,1.0
