window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
7416,1.3990471,1.0887648,1.1644838,0.5898932,12349.827,1.2896179,0.49999997,0.11281255,1.24244,1.0
7417,1.3841532,1.0995772,1.5149125,0.69867224,12349.827,1.312431,0.49999997,0.104976445,1.1561384,1.0
7418,2.832184,1.6802007,1.6220219,0.38193712,12349.827,2.5374937,0.49999997,0.12092753,1.3318127,1.0
7419,2.852865,1.686862,1.6258832,0.37101606,12349.827,2.5515485,0.49999997,0.12143527,1.3374046,1.0
7420,2.8292027,1.7100054,1.6384221,0.38193712,12349.827,2.600379,0.49999997,0.113627724,1.2514178,1.0
7421,3.0349982,1.7017406,1.6483158,0.4276979,12349.827,2.582941,0.49999997,0.13620304,1.5000467,1.0
7422,3.1378903,1.686863,1.657064,0.4276979,12349.827,2.5515506,0.49999997,0.15041466,1.6565638,1.0
7423,2.0398088,1.2510695,1.6232692,0.6366271,12349.827,1.6320661,0.49999997,0.15561222,1.713806,1.0
7424,2.120459,1.259641,1.6016726,0.6366271,12349.827,1.6501513,0.49999997,0.164738,1.8143111,1.0
7425,2.0630744,1.2473435,1.5665073,0.6366271,12349.827,1.6242046,0.49999997,0.1608977,1.7720168,1.0
7426,2.168556,1.2677242,1.4963658,0.7288793,12349.827,1.6672058,0.49999997,0.16881199,1.8591794,1.0
7427,2.215609,1.2876351,1.2749974,0.71718615,12349.827,1.7092161,0.49999997,0.16765997,1.8464917,1.0
7428,2.2504568,1.3162024,1.285977,0.7166335,12349.827,1.7694905,0.49999997,0.16131403,1.7766019,1.0
7429,2.3342636,1.3558695,1.4616909,0.7193904,12349.827,1.8531846,0.49999997,0.1581452,1.7417027,1.0
7430,2.1504967,1.2897307,1.4007431,0.60249186,12349.827,1.7136376,0.49999997,0.15693496,1.7283739,1.0
7431,2.2055588,1.2583377,1.3310409,0.68376887,12349.827,1.6474013,0.49999997,0.17869565,1.9680312,1.0
7432,2.202659,1.2439445,1.3068281,0.76573837,12349.827,1.617033,0.49999997,0.18475321,2.034745,1.0
7433,2.1863747,1.2311894,1.2682066,0.69164276,12349.827,1.5901208,0.49999997,0.18807727,2.071354,1.0
7434,1.8981715,1.1513901,1.2262325,0.69164276,12349.827,1.4217515,0.49999997,0.17773132,1.9574107,1.0
7435,2.1227238,1.2191709,1.2124546,0.61375624,12349.827,1.564763,0.49999997,0.18330504,2.0187957,1.0
7436,1.9252349,1.1712497,1.1929438,0.5408957,12349.827,1.4636536,0.49999997,0.1726125,1.9010355,1.0
7437,2.021923,1.1736611,1.0557804,0.56543535,12349.827,1.4687414,0.49999997,0.18850861,2.0761044,1.0
7438,1.979717,1.1727244,1.2126,0.5408957,12349.827,1.4667649,0.49999997,0.18152487,1.9991903,1.0
7439,1.8456132,1.158999,1.2584325,0.55230665,12349.827,1.4378055,0.49999997,0.16438082,1.8103775,1.0
7440,1.9198596,1.1688313,1.250107,0.6104737,12349.827,1.458551,0.49999997,0.17285019,1.9036533,1.0
7441,1.9284896,1.1586647,1.0676403,0.68351847,12349.827,1.4371003,0.49999997,0.17950511,1.976946,1.0
7442,1.9112295,1.1501482,1.0318756,0.7932423,12349.827,1.4191312,0.49999997,0.18075792,1.9907436,1.0
7443,1.8399384,1.137355,1.1181871,0.73654157,12349.827,1.3921387,0.49999997,0.17424706,1.9190375,1.0
7444,1.8152393,1.1017116,1.0417382,0.590295,0.0,1.3169345,0.0,0.18896155,2.0810928,1.0
7445,1.6954322,1.0488769,0.9962012,0.6777971,0.0,1.205458,0.0,0.19624637,2.1613228,1.0
7446,1.5860043,1.0176667,1.0219438,0.70792013,0.0,1.1396073,0.0,0.1924194,2.119175,1.0
7447,1.44066,1.0493438,1.356454,0.66805345,0.0,1.2064432,0.0,0.14116378,1.554681,1.0
7448,2.5244014,1.4883748,1.4617865,0.38193706,0.0,2.1327586,0.0,0.13843817,1.5246629,1.0
7449,1.3432974,0.9829195,1.4007529,0.60272425,0.0,1.066294,0.0,0.15819335,1.7422329,1.0
7450,1.2561187,0.9714625,1.4018668,0.60272425,0.0,1.0421207,0.0,0.14407198,1.5867099,1.0
7451,1.2901932,0.95913213,1.4020263,0.58721477,0.0,1.0161047,0.0,0.160778,1.7706984,1.0
7452,2.638661,1.5043666,1.4555756,0.37101606,0.0,2.1664999,0.0,0.14733784,1.6226778,1.0
7453,2.6343873,1.4973898,1.4443758,0.37101606,0.0,2.1517794,0.0,0.14898413,1.6408089,1.0
7454,2.6655445,1.5040886,1.4444834,0.37101606,0.0,2.1659133,0.0,0.15064342,1.6590832,1.0
7455,1.2915375,0.99014306,1.4135245,0.53611326,0.0,1.081535,0.0,0.14117223,1.5547739,1.0
7456,2.6110537,1.5288262,1.4626951,0.38193712,0.0,2.2181075,0.0,0.13675755,1.5061537,1.0
7457,2.7327564,1.5399228,1.4737414,0.37101606,0.0,2.2415204,0.0,0.14765325,1.6261516,1.0
7458,2.6691148,1.5523541,1.4895935,0.38193712,0.0,2.267749,0.0,0.13671468,1.5056816,1.0
7459,2.6609771,1.5438147,1.4690522,0.40693897,0.0,2.2497318,0.0,0.13822168,1.5222787,1.0
7460,2.5557213,1.5612301,1.4975233,0.38193712,0.0,2.2864766,0.0,0.12134802,1.3364438,1.0
7461,2.6286342,1.5566547,1.4918338,0.37101606,0.0,2.276823,0.0,0.13088535,1.4414814,1.0
7462,2.719477,1.5644368,1.4991102,0.37101606,0.0,2.2932425,0.0,0.13901757,1.531044,1.0
7463,2.638177,1.5720596,1.5061866,0.37101606,0.0,2.309326,0.0,0.12774186,1.4068611,1.0
7464,2.7592566,1.5905155,1.5130723,0.39713135,0.0,2.3482661,0.0,0.13620363,1.5000533,1.0
7465,0.5838319,0.70904344,1.4848676,0.6362955,0.0,0.48844036,0.0,0.14146468,1.5579948,1.0
7466,2.6623633,1.5935932,1.495278,0.3903019,0.0,2.35476,0.0,0.12468818,1.37323,1.0
7467,2.585734,1.6001434,1.5308892,0.37101606,0.0,2.3685803,0.0,0.11458361,1.2619452,1.0
7468,2.4610746,1.5993181,1.4878317,0.5596529,0.0,2.366839,0.0,0.10112824,1.113757,1.0
7469,1.0694084,0.9258403,1.4352393,0.66093206,0.0,0.94586205,0.0,0.12468487,1.3731935,1.0
7470,0.55025935,0.68449473,1.5200009,0.6893709,0.0,0.43664482,0.0,0.15830165,1.7434256,1.0
7471,0.60953915,0.67450947,1.3574792,0.6979429,0.0,0.41557682,0.0,0.21188131,2.3335152,1.0
7472,0.5565857,0.65604293,0.85241807,0.48217374,0.0,0.3766141,0.0,0.21477059,2.3653357,1.0
7473,0.35457972,0.59540087,0.79441637,0.58922327,0.0,0.24866487,0.0,0.20129772,2.2169547,1.0
7474,0.9489734,0.81134707,1.0411845,0.58808327,0.0,0.7042917,0.0,0.18092787,1.9926153,1.0
7475,0.899771,0.8095704,1.1256486,0.6078147,0.0,0.70054305,0.0,0.16457762,1.8125448,1.0
7476,1.3006359,0.90484935,1.2020899,0.67906415,0.0,0.901573,0.0,0.20562896,2.264656,1.0
7477,0.3662862,0.5927383,0.8783152,0.6093131,0.0,0.24304703,0.0,0.22234361,2.4487398,1.0
7478,0.35797587,0.5948896,0.888106,0.54715747,0.0,0.24758609,0.0,0.20646809,2.2738976,1.0
7479,1.0744174,0.8226426,1.0724233,0.5786264,0.0,0.7281243,0.0,0.21418129,2.3588457,1.0
7480,0.40134695,0.6022019,0.9297469,0.68623126,0.0,0.26301438,0.0,0.22724463,2.5027163,1.0
7481,0.41398007,0.608148,0.91194755,0.58858025,0.0,0.2755601,0.0,0.22111477,2.4352062,1.0
7482,1.165013,0.84376746,1.0526543,0.58808327,0.0,0.7726958,0.0,0.22251648,2.4506435,1.0
7483,1.097254,0.8525677,1.0671284,0.6013649,0.0,0.7912634,0.0,0.19112231,2.1048899,1.0
7484,1.0743973,0.86402977,1.3895259,0.6787979,0.0,0.8154474,0.0,0.17318147,1.9073018,1.0
7485,3.2432187,1.5994374,1.5930448,0.40139547,0.0,2.3670905,0.0,0.18682031,2.0575106,1.0
7486,3.0635319,1.6584091,1.6199112,0.37835672,0.0,2.4915156,0.0,0.15035975,1.655959,1.0
7487,2.7869463,1.5833923,1.6027403,0.50048906,0.0,2.333237,0.0,0.1412459,1.5555854,1.0
7488,0.9801828,0.82013226,0.95792216,0.7983348,0.0,0.7228277,0.0,0.1831652,2.0172555,1.0
7489,0.9719648,0.825343,0.839081,0.792077,0.0,0.73382187,0.0,0.1749893,1.927212,1.0
7490,1.0355359,0.83305496,1.4796025,0.8461111,0.0,0.7500934,0.0,0.18952197,2.0872648,1.0
7491,1.1296569,0.8442656,1.1236043,0.7989235,0.0,0.7737468,0.0,0.21013081,2.3142364,1.0
7492,1.0292684,0.83361334,1.0947065,0.79347914,0.0,0.7512715,0.0,0.18679605,2.0572433,1.0
7493,0.9055796,0.8227334,1.2703525,0.8110669,0.0,0.72831583,0.0,0.1539406,1.6953961,1.0
7494,0.851584,0.81118447,1.276149,0.8110669,0.0,0.7039486,0.0,0.1452073,1.5992135,1.0
7495,0.73306173,0.79880744,1.6313075,0.7135609,0.0,0.6778342,0.0,0.111936346,1.23279,1.0
7496,0.6967943,0.7853943,1.6961375,0.70340097,0.0,0.64953375,0.0,0.10967524,1.2078878,1.0
7497,0.6668843,0.7704798,1.6590062,0.73617506,0.0,0.6180655,0.0,0.111290365,1.2256757,1.0
7498,0.61893386,0.75358194,1.631923,0.7257417,0.0,0.58241254,0.0,0.10706704,1.1791629,1.0
7499,0.58859617,0.73360455,1.654284,0.70460737,0.0,0.54026204,0.0,0.11400857,1.255612,1.0
7500,0.55878466,0.7088319,1.7176727,0.6566898,0.0,0.48799405,0.0,0.12843275,1.4144701,1.0
7501,0.5412282,0.6754493,1.5619632,0.79939985,0.0,0.4175598,0.0,0.16763328,1.8461978,1.0
7502,0.4010106,0.6194198,1.7269579,0.6968631,0.0,0.29934266,0.0,0.17891005,1.9703923,1.0
7503,3.531962,1.8207612,1.7530217,0.447567,0.0,2.8340638,0.0,0.15468383,1.7035815,1.0
7504,3.5082095,1.8239442,1.7472805,0.38193712,0.0,2.8407795,0.0,0.15175036,1.6712742,1.0
7505,3.584564,1.827129,1.7518188,0.38193712,0.0,2.8474991,0.0,0.15795076,1.7395612,1.0
7506,0.0,0.35660967,1.7094212,0.69632107,0.0,0.0,0.0,0.15974279,1.7592974,1.0
7507,0.0,0.30436882,1.6699315,0.85560316,0.0,0.0,0.0,0.15781274,1.7380412,1.0
7508,0.0,0.30767092,1.4337021,0.8509731,0.0,0.0,0.0,0.16183428,1.7823317,1.0
7509,0.0,0.31102285,1.7927473,0.8324706,0.0,0.0,0.0,0.17236249,1.898282,1.0
7510,0.0,0.313687,1.818615,0.7190115,0.0,0.0,0.0,0.16563992,1.8242444,1.0
7511,0.0,0.31375554,1.6330372,0.8039224,0.0,0.0,0.0,0.1466717,1.6153413,1.0
7512,0.0,0.31735006,1.323472,0.86501336,0.0,0.0,0.0,0.17772415,1.9573318,1.0
7513,1.8517586,1.1542367,1.1932915,0.81152296,0.0,1.4277576,0.0,0.167841,1.8484855,1.0
7514,0.0,0.31831652,1.3042245,0.8639467,0.0,0.0,0.0,0.17307614,1.9061418,1.0
7515,0.0,0.31766188,1.8318994,0.7973801,0.0,0.0,0.0,0.16914092,1.8628019,1.0
7516,0.0,0.31701022,1.8191718,0.81050235,0.0,0.0,0.0,0.17210674,1.8954655,1.0
7517,0.0,0.31612885,1.7346743,0.83294934,0.0,0.0,0.0,0.17095919,1.882827,1.0
7518,0.0,0.31506082,1.8219209,0.7903891,0.0,0.0,0.0,0.17052487,1.8780438,1.0
7519,0.0,0.31385106,1.8209407,0.7903891,0.0,0.0,0.0,0.17708799,1.9503255,1.0
7520,0.0,0.3125465,1.7976514,0.8342272,0.0,0.0,0.0,0.17800722,1.9604492,1.0
7521,0.0,0.31119668,1.7964015,0.8342272,0.0,0.0,0.0,0.17929772,1.974662,1.0
7522,0.0,0.309854,1.795035,0.8342272,0.0,0.0,0.0,0.17765725,1.956595,1.0
7523,0.0,0.30857402,1.7935606,0.8342272,0.0,0.0,0.0,0.17598234,1.9381486,1.0
7524,0.0,0.30741578,1.7919867,0.8342272,0.0,0.0,0.0,0.17753087,1.955203,1.0
7525,0.0,0.30644208,1.7903229,0.8342272,0.0,0.0,0.0,0.1714644,1.8883911,1.0
7526,0.0,0.3064945,1.7890193,0.8342272,0.0,0.0,0.0,0.17080663,1.8811469,1.0
7527,0.0,0.3062104,1.6975577,0.85041744,0.0,0.0,0.0,0.161866,1.7826809,1.0
7528,0.0,0.3085736,1.7240955,0.7342373,0.0,0.0,0.0,0.15416552,1.6978731,1.0
7529,3.5732882,1.8474481,1.7978053,0.48262614,0.0,2.8903706,0.0,0.15209472,1.6750668,1.0
7530,0.0,0.31789115,1.803018,0.68453205,0.0,0.0,0.0,0.13208805,1.454727,1.0
7531,0.0,0.32275996,1.8116008,0.7927288,0.0,0.0,0.0,0.1277375,1.4068131,1.0
7532,0.0,0.32760996,1.8198512,0.80048156,0.0,0.0,0.0,0.133032,1.465123,1.0
7533,0.0,0.33196786,0.651556,0.5432702,0.0,0.0,0.0,0.18596956,2.048141,1.0
7534,0.0,0.3368437,0.79141396,0.82094216,0.0,0.0,0.0,0.17336522,1.9093255,1.0
7535,0.0,0.3415943,1.2862622,0.900119,0.0,0.0,0.0,0.1655945,1.8237442,1.0
7536,0.0,0.34629616,1.4873811,0.86906004,0.0,0.0,0.0,0.16610216,1.8293351,1.0
7537,0.0,0.35065755,1.4779305,0.80054057,0.0,0.0,0.0,0.18161972,2.0002348,1.0
7538,0.0,0.35484087,1.3066052,0.79642206,0.0,0.0,0.0,0.16951615,1.8669344,1.0
7539,0.0,0.35877478,0.7489938,0.8070313,0.0,0.0,0.0,0.21286975,2.3444011,1.0
7540,0.0,0.3625483,0.7481096,0.80707717,0.0,0.0,0.0,0.1827192,2.012344,1.0
7541,0.0,0.3660178,0.856661,0.7771264,0.0,0.0,0.0,0.1674124,1.8437651,1.0
7542,0.0,0.3691869,0.8330179,0.6341495,0.0,0.0,0.0,0.14156088,1.5590544,1.0
7543,0.0,0.3720127,0.90237606,0.6462396,0.0,0.0,0.0,0.13854705,1.525862,1.0
7544,0.0,0.37450358,1.7790021,0.8427109,0.0,0.0,0.0,0.14916897,1.6428446,1.0
7545,2.350681,1.5053732,1.8102169,0.78058374,0.0,2.1686237,0.0,0.1125782,1.239859,1.0
7546,0.0,0.37806118,0.86514884,0.6317814,0.0,0.0,0.0,0.18840103,2.0749195,1.0
7547,0.0,0.38044658,1.1383194,0.8231259,0.0,0.0,0.0,0.152447,1.6789466,1.0
7548,3.6760306,1.9156845,1.8251092,0.41493365,0.0,3.0343432,0.0,0.14566134,1.604214,1.0
7549,3.5269637,1.9130213,1.8256507,0.4429386,0.0,3.0287242,0.0,0.13347606,1.4700137,1.0
7550,0.0,0.39544737,0.83212155,0.8399222,0.0,0.0,0.0,0.17116919,1.88514,1.0
7551,0.0,0.40636352,1.6821245,0.83294934,0.0,0.0,0.0,0.15810265,1.741234,1.0
7552,0.0,0.41804695,1.5819862,0.71794134,0.0,0.0,0.0,0.1673726,1.8433268,1.0
7553,0.0,0.42811763,0.75291723,0.8433893,0.0,0.0,0.0,0.14768818,1.6265361,1.0
7554,0.0,0.43985358,1.5565283,0.82532334,0.0,0.0,0.0,0.10259945,1.1299598,1.0
7555,0.0,0.45072067,1.535008,0.8379086,0.0,0.0,0.0,0.105863035,1.1659027,1.0
7556,0.0,0.46058086,1.7373625,0.8342272,0.0,0.0,0.0,0.1314688,1.4479071,1.0
7557,0.0,0.47136328,1.6698856,0.83294934,0.0,0.0,0.0,0.13768132,1.5163275,1.0
7558,0.0117898695,0.48212862,0.81306344,0.8301765,0.0,0.009670721,0.0,0.14764735,1.6260865,1.0
7559,0.039522745,0.49272183,0.7635325,0.8386667,0.0,0.032021422,0.0,0.15157226,1.6693127,1.0
7560,0.071981534,0.5034513,1.1552336,0.90396327,0.0,0.054659612,0.0,0.17301273,1.9054434,1.0
7561,0.09064688,0.5155118,1.5760306,0.7897956,0.0,0.08010621,0.0,0.12493545,1.3759532,1.0
7562,0.12441077,0.52501994,1.5891285,0.73665255,0.0,0.10016751,0.0,0.15358742,1.6915063,1.0
7563,0.15082769,0.5356672,1.5919276,0.7309076,0.0,0.12263221,0.0,0.15044625,1.6569117,1.0
7564,3.187606,1.8161211,1.7639818,0.4281729,0.0,2.8242736,0.0,0.12417346,1.3675612,1.0
7565,0.19737402,0.55693465,1.6284332,0.7140867,0.0,0.16750465,0.0,0.13705997,1.5094844,1.0
7566,0.20005175,0.56336343,0.84827316,0.8723032,0.0,0.1810688,0.0,0.11799702,1.2995381,1.0
7567,0.22406375,0.5699498,0.92766553,0.82942116,0.0,0.19496544,0.0,0.12951823,1.4264247,1.0
7568,0.24049124,0.56243414,0.7938399,0.8189061,0.0,0.17910805,0.0,0.17970873,1.9791886,1.0
7569,0.32035118,0.58703434,0.70061177,0.6245403,0.0,0.23101225,0.0,0.19112661,2.1049373,1.0
7570,1.4694489,0.97100866,1.5298511,0.8454414,12349.827,1.0411631,0.49999997,0.19751503,2.1752949,1.0
7571,1.782343,1.1020173,1.5518377,0.8599811,12349.827,1.3175794,0.49999997,0.18230936,2.0078301,1.0
7572,1.9536418,1.1541295,1.6288376,0.8082968,12349.827,1.4275315,0.49999997,0.1864096,2.0529873,1.0
7573,2.0586865,1.1996844,1.2738849,0.8365947,12349.827,1.5236481,0.49999997,0.18189834,2.0033033,1.0
7574,0.8406177,0.7785046,1.0784771,0.6508111,12349.827,0.6349971,0.49999997,0.17480491,1.9251813,1.0
7575,1.9832033,1.1767093,1.2060579,0.81572324,12349.827,1.4751728,0.49999997,0.18014227,1.9839633,1.0
7576,2.1815963,1.3407794,1.4469831,0.7164832,12349.827,1.8213458,0.49999997,0.14211206,1.5651246,1.0
7577,2.4674602,1.3754039,1.9241171,0.69955164,12349.827,1.8944002,0.49999997,0.16927616,1.8642914,1.0
7578,2.636548,1.4195058,1.859925,0.8255782,12349.827,1.9874514,0.49999997,0.17552717,1.9331357,1.0
7579,2.4345834,1.397914,1.8821429,0.62109363,12349.827,1.9418947,0.49999997,0.15661965,1.7249013,1.0
7580,3.750103,1.9402221,1.912413,0.4184595,12349.827,3.0861154,0.49999997,0.14661558,1.6147233,1.0
7581,2.8050194,1.4911599,1.7333255,0.7617535,12349.827,2.138635,0.49999997,0.17163472,1.8902669,1.0
7582,2.9040942,1.5236726,1.5149918,0.7407261,12349.827,2.2072337,0.49999997,0.17270443,1.902048,1.0
7583,2.935145,1.6441671,1.8467629,0.6067211,12349.827,2.461466,0.49999997,0.14072257,1.5498217,1.0
7584,2.7516158,1.6028577,1.7456572,0.68564874,12349.827,2.3743072,0.49999997,0.13202544,1.4540374,1.0
7585,2.5095046,1.5303713,1.6620092,0.5241593,12349.827,2.2213674,0.49999997,0.1244498,1.3706046,1.0
7586,1.8888698,1.2935889,1.7222058,0.60636705,12349.827,1.721778,0.49999997,0.11597548,1.2772743,1.0
7587,2.0176187,1.2936555,1.3814622,0.4276979,12349.827,1.7219187,0.49999997,0.13534972,1.4906489,1.0
7588,1.7796116,1.1754148,1.214786,0.50989836,12349.827,1.4724416,0.49999997,0.1449188,1.5960361,1.0
7589,1.9335301,1.2694845,1.4342662,0.7280655,12349.827,1.67092,0.49999997,0.13157192,1.4490428,1.0
7590,1.9545565,1.2731776,1.2465825,0.6721974,12349.827,1.6787121,0.49999997,0.13342787,1.4694829,1.0
7591,1.964107,1.2742628,1.2208837,0.7438139,12349.827,1.6810018,0.49999997,0.13449037,1.4811846,1.0
7592,2.444238,1.4639058,1.497163,0.58297294,12349.827,2.0811312,0.49999997,0.13606277,1.4985019,1.0
7593,2.5581512,1.5163112,1.4624546,0.58297294,12349.827,2.191702,0.49999997,0.13417488,1.47771,1.0
7594,1.8167259,1.1969913,1.2815578,0.7313992,12349.827,1.517966,0.49999997,0.14185841,1.5623311,1.0
7595,2.3468816,1.4092212,1.3759224,0.58297294,12349.827,1.9657516,0.49999997,0.1410981,1.5539576,1.0
7596,2.274288,1.3828328,1.392446,0.5164935,12349.827,1.9100746,0.49999997,0.14026663,1.5448003,1.0
7597,2.275783,1.3585992,1.3890098,0.5164935,12349.827,1.8589439,0.49999997,0.14897148,1.6406696,1.0
7598,2.2892761,1.3979151,1.3866646,0.41024348,0.0,1.9418969,0.0,0.13720708,1.5111045,1.0
7599,2.3670204,1.3930055,1.3565581,0.40693897,0.0,1.9315381,0.0,0.14928916,1.6441683,1.0
7600,2.123541,1.3557382,1.3385246,0.50496346,0.0,1.8529074,0.0,0.1286907,1.4173111,1.0
7601,2.0986807,1.3692418,1.3201109,0.5170868,0.0,1.8813989,0.0,0.12076022,1.3299701,1.0
7602,2.0929108,1.3884134,1.341264,0.4756956,0.0,1.9218493,0.0,0.11389043,1.254311,1.0
7603,2.0189102,1.4009953,1.3371305,0.4689511,0.0,1.9483957,0.0,0.10018811,1.103403,1.0
7604,1.9800906,1.4160172,1.3818215,0.3988844,0.0,1.9800906,0.0,0.08798331,0.96898776,0.0
7605,2.0511277,1.4248692,1.3553898,0.4689511,0.0,1.9987675,0.0,0.09759519,1.0748464,1.0
7606,2.07035,1.382438,1.4615278,0.41428736,0.0,1.9092416,0.0,0.11269049,1.2410957,1.0
7607,2.3784573,1.4390012,1.4792933,0.48149052,0.0,2.0285847,0.0,0.13554278,1.4927751,1.0
7608,1.1489657,0.9624189,1.3687067,0.6354675,0.0,1.0230396,0.0,0.12273202,1.3516862,1.0
7609,1.0082463,0.93074834,1.3235899,0.5938698,0.0,0.9562175,0.0,0.104914844,1.15546,1.0
7610,1.264036,1.0064274,1.0432075,0.5770899,12349.827,1.1158935,0.49999997,0.12523985,1.3793057,1.0
7611,1.3390604,1.0533724,1.2004768,0.72136706,12349.827,1.214943,0.49999997,0.11730192,1.2918828,1.0
7612,2.7140381,1.5895683,1.5303378,0.37101606,12349.827,2.3462677,0.49999997,0.1314635,1.4478487,1.0
7613,2.7822018,1.5899061,1.5310684,0.3865276,12349.827,2.3469803,0.49999997,0.13890691,1.5298253,1.0
7614,2.7279084,1.6071385,1.5636259,0.37101606,12349.827,2.3833392,0.49999997,0.12830552,1.4130689,1.0
7615,2.898826,1.6098421,1.5622474,0.3865276,12349.827,2.3890436,0.49999997,0.14615646,1.6096668,1.0
7616,2.9680562,1.6317717,1.5777718,0.3865276,12349.827,2.435313,0.49999997,0.14755069,1.6250219,1.0
7617,3.0532773,1.6569285,1.5927045,0.3865276,12349.827,2.4883916,0.49999997,0.14969112,1.6485952,1.0
7618,3.1452997,1.6902566,1.6311849,0.37101606,12349.827,2.5587108,0.49999997,0.15027313,1.655005,1.0
7619,3.1379547,1.67499,1.6342126,0.37101606,12349.827,2.5264997,0.49999997,0.15358469,1.6914762,1.0
7620,3.190434,1.6657275,1.6251497,0.37101606,12349.827,2.5069566,0.49999997,0.1615272,1.7789496,1.0
7621,3.0693965,1.6335194,1.6141405,0.37101606,12349.827,2.4390006,0.49999997,0.15785176,1.7384708,1.0
7622,3.005154,1.6060084,1.6048146,0.37101606,12349.827,2.3809547,0.49999997,0.15881129,1.7490385,1.0
7623,2.2429454,1.3046808,1.5661882,0.6366271,12349.827,1.7451811,0.49999997,0.16479333,1.8149205,1.0
7624,2.6379287,1.4405258,1.5671241,0.5408957,12349.827,2.0318015,0.49999997,0.16819128,1.8523433,1.0
7625,2.6531727,1.4541465,1.5281464,0.5408957,12349.827,2.06054,0.49999997,0.16541289,1.821744,1.0
7626,2.6523666,1.4145757,1.4683423,0.5408957,12349.827,1.9770492,0.49999997,0.17941363,1.9759386,1.0
7627,2.5631094,1.3658684,1.399429,0.43573287,12349.827,1.8742814,0.49999997,0.18614247,2.0500453,1.0
7628,1.9513713,1.1705418,1.3528851,0.38193712,12349.827,1.4621599,0.49999997,0.1775984,1.9559468,1.0
7629,2.0108082,1.1746156,1.3224983,0.5408957,12349.827,1.4707553,0.49999997,0.18605903,2.0491264,1.0
7630,1.9317923,1.1829021,1.2825123,0.5523067,12349.827,1.488239,0.49999997,0.16811833,1.8515399,1.0
7631,1.9793364,1.1904444,1.2305051,0.5971985,12349.827,1.5041525,0.49999997,0.17275576,1.9026133,1.0
7632,1.8829926,1.1907165,1.2384608,0.5408957,12349.827,1.5047266,0.49999997,0.15601511,1.7182434,1.0
7633,1.8868874,1.1987745,1.2557037,0.55230665,12349.827,1.5217283,0.49999997,0.15305202,1.6856098,1.0
7634,2.080627,1.2024376,1.2416085,0.6104737,12349.827,1.5294572,0.49999997,0.18428849,2.0296268,1.0
7635,1.9399849,1.1601325,1.2654368,0.69411486,12349.827,1.4401973,0.49999997,0.18082717,1.9915062,1.0
7636,1.8164396,1.1418432,1.2663735,0.69739336,12349.827,1.4016085,0.49999997,0.16758105,1.8456227,1.0
7637,1.7449503,1.1251289,1.1671237,0.50417304,12349.827,1.3663428,0.49999997,0.16268508,1.7917018,1.0
7638,1.739127,1.1075836,1.1526396,0.49578774,12349.827,1.3293239,0.49999997,0.17077498,1.8807983,1.0
7639,1.699622,1.088958,1.1312946,0.2551596,0.0,1.2900256,0.0,0.17316972,1.9071723,1.0
7640,1.7312516,1.0302167,1.0320294,0.5127978,0.0,1.1660867,0.0,0.21653482,2.3847659,1.0
7641,1.4523605,1.0106715,1.2512239,0.7692895,0.0,1.1248481,0.0,0.16633412,1.8318897,1.0
7642,2.5311904,1.4685065,1.4437879,0.38193706,0.0,2.0908382,0.0,0.14543708,1.601744,1.0
7643,1.5227699,1.0347958,1.4263206,0.5654232,0.0,1.1757481,0.0,0.1673688,1.843285,1.0
7644,1.3112111,0.9691468,1.3928227,0.58721477,0.0,1.0372348,0.0,0.15932433,1.7546887,1.0
7645,1.3696414,0.9563644,1.395757,0.58721477,0.0,1.0102651,0.0,0.18308355,2.0163565,1.0
7646,2.7055333,1.4850496,1.4462272,0.37101606,0.0,2.1257427,0.0,0.161557,1.7792779,1.0
7647,2.7100768,1.4919851,1.4483155,0.37101606,0.0,2.140376,0.0,0.1598503,1.7604814,1.0
7648,2.7228038,1.5041975,1.4578396,0.38193712,0.0,2.166143,0.0,0.15746722,1.7342358,1.0
7649,2.7743492,1.491015,1.4429523,0.37101606,0.0,2.138329,0.0,0.16796239,1.8498224,1.0
7650,2.7329726,1.498064,1.4472485,0.37101606,0.0,2.153202,0.0,0.16065224,1.7693133,1.0
7651,2.7392454,1.5082095,1.4532633,0.37101606,0.0,2.174608,0.0,0.15815929,1.7418578,1.0
7652,2.894109,1.5496454,1.4853688,0.38193712,0.0,2.2620342,0.0,0.16329007,1.7983646,1.0
7653,2.8512557,1.5557755,1.4848373,0.38193712,0.0,2.274968,0.0,0.15651624,1.7237624,1.0
7654,2.867213,1.5567973,1.4845743,0.38193712,0.0,2.277124,0.0,0.15802635,1.7403938,1.0
7655,2.8420622,1.5472637,1.4741522,0.37101606,0.0,2.257009,0.0,0.1580467,1.7406178,1.0
7656,2.964545,1.5689039,1.5519301,0.41619682,0.0,2.3026679,0.0,0.16536848,1.8212548,1.0
7657,2.9683883,1.5707695,1.5563186,0.41619685,0.0,2.3066041,0.0,0.16523077,1.8197381,1.0
7658,2.8450823,1.5532639,1.4847286,0.37101606,0.0,2.2696688,0.0,0.15656976,1.7243519,1.0
7659,2.9259431,1.5675516,1.4930737,0.40012267,0.0,2.2998145,0.0,0.1614285,1.7778625,1.0
7660,0.76997286,0.79146665,1.4142939,0.6469152,0.0,0.6623458,0.0,0.13295434,1.4642678,1.0
7661,0.7714878,0.7868033,1.3697968,0.6413053,0.0,0.6525066,0.0,0.13810423,1.5209851,1.0
