window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
1861,26.103767,4.865883,5.310421,1.0297744,0.0,20.0,0.0,0.18230556,1.8719667,1.0
1862,26.414797,4.890675,5.7258024,0.9691547,0.0,20.0,0.0,0.18663277,1.9163997,1.0
1863,26.588984,4.8738737,5.8150215,1.0357522,0.0,20.0,0.0,0.1890561,1.9412832,1.0
1864,26.47858,4.8760076,5.815234,1.0357522,0.0,20.0,0.0,0.18752016,1.9255117,1.0
1865,26.816824,4.877505,5.817532,1.0065193,0.0,20.0,0.0,0.19222593,1.973832,1.0
1866,26.695007,4.8920684,5.8235326,0.9964864,0.0,20.0,0.0,0.1905312,1.95643,1.0
1867,27.044895,4.8771267,5.970059,0.97768044,0.0,20.0,0.0,0.19539894,2.0064135,1.0
1868,26.399252,4.8971434,5.816482,1.0025611,0.0,20.0,0.0,0.18641649,1.914179,1.0
1869,26.303217,4.895881,5.81362,1.0046166,0.0,20.0,0.0,0.1850804,1.9004595,1.0
1870,26.426737,4.87971,5.3163342,1.0297744,0.0,20.0,0.0,0.18679887,1.9181054,1.0
1871,26.31594,4.896382,5.7198777,1.0036514,0.0,20.0,0.0,0.18525745,1.9022776,1.0
1872,26.454754,4.897003,5.825316,0.9964864,0.0,20.0,0.0,0.18718864,1.9221076,1.0
1873,26.465488,4.893086,5.815427,1.0025611,0.0,20.0,0.0,0.18733798,1.9236411,1.0
1874,25.835323,4.875737,5.9669237,1.0028923,0.0,20.0,0.0,0.17857084,1.8336174,1.0
1875,25.900425,4.9006367,5.911743,0.85890085,0.0,20.0,0.0,0.17947659,1.842918,1.0
1876,26.432669,4.8838806,5.766147,0.9976948,0.0,20.0,0.0,0.1868814,1.9189527,1.0
1877,26.862003,4.8623686,5.813488,1.0357522,0.0,20.0,0.0,0.19285451,1.9802864,1.0
1878,26.510326,4.865621,5.3138723,1.0297744,0.0,20.0,0.0,0.18796182,1.9300468,1.0
1879,26.673967,4.864836,5.3096747,0.99959964,0.0,20.0,0.0,0.19023846,1.9534241,1.0
1880,26.070942,4.8278975,5.2145677,1.0200213,0.0,20.0,0.0,0.1818489,1.8672776,1.0
1881,25.831697,4.887987,5.7729325,0.993689,0.0,20.0,0.0,0.1785204,1.8330996,1.0
1882,25.945358,4.8862185,5.254325,1.035961,0.0,20.0,0.0,0.1801017,1.8493367,1.0
1883,26.639454,4.874139,5.7381806,1.0108469,0.0,20.0,0.0,0.18975829,1.9484935,1.0
1884,26.720123,4.8395433,4.885677,0.984254,0.0,20.0,0.0,0.19088058,1.9600176,1.0
1885,26.907032,4.834798,4.862839,0.72260016,0.0,20.0,0.0,0.19348095,1.9867189,1.0
1886,27.08869,4.872704,4.894452,0.9331182,0.0,20.0,0.0,0.19600825,2.01267,1.0
1887,26.782541,4.878462,5.9521728,1.0465287,0.0,20.0,0.0,0.19174896,1.9689343,1.0
1888,26.683468,4.8773694,5.335445,1.043572,0.0,20.0,0.0,0.19037065,1.9547814,1.0
1889,26.566998,4.876187,5.3324566,1.0297744,0.0,20.0,0.0,0.1887502,1.9381423,1.0
1890,25.967407,4.8768044,5.8858795,1.0156759,0.0,20.0,0.0,0.18040845,1.8524866,1.0
1891,25.950554,4.87309,5.7673235,1.0094792,0.0,20.0,0.0,0.18017398,1.850079,1.0
1892,26.214256,4.887231,5.7676597,0.99236727,0.0,20.0,0.0,0.18384273,1.8877509,1.0
1893,26.010092,4.8387675,4.8861833,0.9843108,0.0,20.0,0.0,0.18100229,1.8585844,1.0
1894,26.111584,4.8310595,4.883365,0.9843108,0.0,20.0,0.0,0.18241432,1.8730836,1.0
1895,26.151266,4.821235,4.8638577,0.8913148,0.0,20.0,0.0,0.18296638,1.8787522,1.0
1896,26.631117,4.815594,4.8523297,0.74501145,0.0,20.0,0.0,0.1896423,1.9473025,1.0
1897,26.579254,4.812355,4.8373284,0.71355104,0.0,20.0,0.0,0.18892075,1.9398935,1.0
1898,26.763767,4.8096175,4.87771,0.9208255,0.0,20.0,0.0,0.19148779,1.9662526,1.0
1899,26.763653,4.8122187,4.8528924,0.9183492,0.0,20.0,0.0,0.1914862,1.9662361,1.0
1900,26.705948,4.8463073,5.334056,1.0101693,0.0,20.0,0.0,0.19068335,1.9579923,1.0
1901,26.593885,4.850913,5.342187,1.0431306,0.0,20.0,0.0,0.1891243,1.9419836,1.0
1902,26.258917,4.8715224,5.777617,0.99236727,0.0,20.0,0.0,0.1844641,1.8941312,1.0
1903,26.423317,4.8594418,5.2679014,1.0140419,0.0,20.0,0.0,0.18675128,1.9176166,1.0
1904,26.37494,4.8778906,5.7747726,0.9691547,0.0,20.0,0.0,0.18607825,1.9107058,1.0
1905,26.298656,4.865263,5.776784,1.0010643,0.0,20.0,0.0,0.18501697,1.8998083,1.0
1906,26.196133,4.8694057,5.758819,1.0314218,0.0,20.0,0.0,0.18359059,1.8851618,1.0
1907,25.937366,4.8891597,5.7765965,0.99236727,0.0,20.0,0.0,0.17999054,1.8481954,1.0
1908,26.24477,4.8356204,5.2447505,1.0435035,0.0,20.0,0.0,0.18426724,1.8921098,1.0
1909,25.82607,4.8636537,4.9220734,0.99624246,0.0,20.0,0.0,0.1784421,1.8322957,1.0
1910,26.222305,4.8297772,4.8715525,0.98839915,0.0,20.0,0.0,0.1839547,1.8889006,1.0
1911,26.165356,4.8282785,4.8695016,0.98839915,0.0,20.0,0.0,0.18316242,1.8807652,1.0
1912,26.655722,4.826919,4.868027,0.89521474,0.0,20.0,0.0,0.18998462,1.9508176,1.0
1913,26.814737,4.8313584,4.8509393,0.31232157,0.0,20.0,0.0,0.19219689,1.9735337,1.0
1914,27.003954,4.8473554,4.8759274,0.7802723,0.0,20.0,0.0,0.19482937,2.0005648,1.0
1915,27.245373,4.8361535,4.8651876,0.72260016,0.0,20.0,0.0,0.19818811,2.0350535,1.0
1916,26.924522,4.8350086,4.8649826,0.72260016,0.0,20.0,0.0,0.19372429,1.9892175,1.0
1917,26.883505,4.8343334,4.862183,0.746005,0.0,20.0,0.0,0.19315362,1.9833578,1.0
1918,26.898384,4.8751965,4.9207573,0.9956,0.0,20.0,0.0,0.19336064,1.9854835,1.0
1919,26.320522,4.888355,6.0171123,0.97466296,0.0,20.0,0.0,0.18532115,1.9029317,1.0
1920,26.573868,4.868465,5.8632755,1.0357598,0.0,20.0,0.0,0.18884583,1.9391241,1.0
1921,26.588772,4.865414,5.3477025,1.0297744,0.0,20.0,0.0,0.18905316,1.9412531,1.0
1922,26.351372,4.862597,5.869312,1.0025611,0.0,20.0,0.0,0.18575032,1.9073385,1.0
1923,26.190042,4.855363,6.023405,1.0028923,0.0,20.0,0.0,0.18350586,1.8842918,1.0
1924,26.066612,4.8661585,5.8197217,0.9976948,0.0,20.0,0.0,0.18178867,1.8666592,1.0
1925,26.061172,4.8622365,5.794103,0.9691547,0.0,20.0,0.0,0.18171297,1.8658818,1.0
1926,26.317091,4.8571577,5.881018,0.9730526,0.0,20.0,0.0,0.18527342,1.9024416,1.0
1927,26.407505,4.8442388,5.2828298,1.013669,0.0,20.0,0.0,0.18653129,1.9153577,1.0
1928,26.347263,4.851774,5.7924585,1.0004753,0.0,20.0,0.0,0.18569319,1.9067519,1.0
1929,26.968987,4.7949357,4.8435736,0.9183492,0.0,20.0,0.0,0.19434291,1.9955697,1.0
1930,27.143204,4.828905,4.9011135,0.9331182,0.0,20.0,0.0,0.19676669,2.0204577,1.0
1931,27.214136,4.809597,4.8459907,0.88357544,0.0,20.0,0.0,0.19775353,2.030591,1.0
1932,26.995523,4.806697,4.8471656,0.88357544,0.0,20.0,0.0,0.19471207,1.9993604,1.0
1933,26.899235,4.8056965,4.846701,0.88357544,0.0,20.0,0.0,0.19337247,1.985605,1.0
1934,26.880552,4.807865,4.8499694,0.88357544,0.0,20.0,0.0,0.19311255,1.982936,1.0
1935,26.549057,4.8131685,4.8541427,0.88357544,0.0,20.0,0.0,0.18850066,1.9355798,1.0
1936,25.697655,4.869534,5.8631616,0.90614665,0.0,20.0,0.0,0.17665558,1.813951,1.0
1937,26.523636,4.8441358,6.0236163,1.0028923,0.0,20.0,0.0,0.18814695,1.9319478,1.0
1938,25.913979,4.865574,5.8776507,0.9964864,0.0,20.0,0.0,0.17966513,1.844854,1.0
1939,26.294907,4.842216,5.866293,1.0357522,0.0,20.0,0.0,0.18496476,1.8992722,1.0
1940,25.757294,4.8749886,5.743574,0.98540497,0.0,20.0,0.0,0.17748526,1.8224704,1.0
1941,25.672167,4.87507,5.8258843,0.9455905,0.0,20.0,0.0,0.17630093,1.8103094,1.0
1942,25.190887,4.8759656,5.7973013,1.013301,0.0,20.0,0.0,0.16960515,1.7415552,1.0
1943,25.399479,4.883083,5.8177657,0.9455905,0.0,20.0,0.0,0.17250718,1.7713541,1.0
1944,25.830633,4.88546,5.8142495,0.9455905,0.0,20.0,0.0,0.17850561,1.8329477,1.0
1945,24.582682,4.827572,4.906447,0.9761677,0.0,20.0,0.0,0.16114351,1.6546687,1.0
1946,23.810509,4.7259717,4.8561816,0.9700072,0.0,20.0,0.0,0.1504007,1.5443583,1.0
1947,24.079174,4.863445,5.269215,1.0374111,0.0,20.0,0.0,0.15413852,1.5827394,1.0
1948,26.723928,4.834446,4.890764,0.9159715,0.0,20.0,0.0,0.19093351,1.960561,1.0
1949,26.722986,4.8406506,4.8699093,0.88357544,0.0,20.0,0.0,0.19092044,1.9604268,1.0
1950,27.052864,4.839553,4.8697205,0.88357544,0.0,20.0,0.0,0.19550984,2.0075521,1.0
1951,26.902775,4.819144,4.859257,0.72260016,0.0,20.0,0.0,0.19342172,1.9861107,1.0
1952,26.897888,4.8198647,4.8592887,0.72260016,0.0,20.0,0.0,0.19335374,1.9854127,1.0
1953,26.901802,4.8478193,4.8728666,0.88357544,0.0,20.0,0.0,0.19340822,1.985972,1.0
1954,27.02602,4.851467,4.878852,0.88357544,0.0,20.0,0.0,0.19513635,2.003717,1.0
1955,26.803324,4.8555903,4.879907,0.98070204,0.0,20.0,0.0,0.19203812,1.9719034,1.0
1956,26.52386,4.8656497,4.894703,0.8842542,0.0,20.0,0.0,0.1881501,1.9319801,1.0
1957,26.953331,4.864039,4.8881702,0.91373557,0.0,20.0,0.0,0.19412506,1.9933327,1.0
1958,26.376888,4.899713,5.850769,0.9964864,0.0,20.0,0.0,0.18610536,1.9109842,1.0
1959,26.932383,4.853938,5.961085,1.0466441,0.0,20.0,0.0,0.19383363,1.9903404,1.0
1960,26.47808,4.900555,5.787384,1.0155184,0.0,20.0,0.0,0.18751319,1.9254402,1.0
1961,26.693804,4.8821588,5.8421097,1.0065193,0.0,20.0,0.0,0.19051443,1.9562578,1.0
1962,26.468155,4.8790703,5.3325667,1.0303571,0.0,20.0,0.0,0.1873751,1.9240222,1.0
1963,26.661442,4.874153,5.325008,1.0297744,0.0,20.0,0.0,0.19006418,1.9516345,1.0
1964,26.41169,4.8896694,5.8453097,0.9964864,0.0,20.0,0.0,0.18658954,1.9159559,1.0
1965,26.43499,4.868614,5.8410068,1.0065193,0.0,20.0,0.0,0.18691365,1.919284,1.0
1966,26.234684,4.873153,5.326601,1.0297744,0.0,20.0,0.0,0.18412693,1.8906691,1.0
1967,26.465569,4.8907976,5.847957,0.9964864,0.0,20.0,0.0,0.1873391,1.9236525,1.0
1968,26.352718,4.8948197,5.991075,0.9049632,0.0,20.0,0.0,0.18576907,1.907531,1.0
1969,26.142614,4.888967,5.846229,0.9964864,0.0,20.0,0.0,0.18284602,1.8775164,1.0
1970,25.979395,4.8885474,5.888738,0.9720315,0.0,20.0,0.0,0.18057525,1.8541994,1.0
1971,25.737339,4.870968,5.7512345,1.0281616,0.0,20.0,0.0,0.17720763,1.8196198,1.0
1972,25.929657,4.89292,5.79497,0.993689,0.0,20.0,0.0,0.17988324,1.8470937,1.0
1973,26.426281,4.9007607,5.8000283,0.9455905,0.0,20.0,0.0,0.18679254,1.9180403,1.0
1974,25.40652,4.849563,4.9106336,0.9761677,0.0,20.0,0.0,0.17260514,1.77236,1.0
1975,25.23727,4.904409,5.762575,0.99236727,0.0,20.0,0.0,0.17025046,1.7481815,1.0
1976,25.148603,4.8578057,5.6801395,1.0562683,0.0,20.0,0.0,0.16901688,1.7355148,1.0
1977,26.61755,4.8442397,4.887028,0.9198522,0.0,20.0,0.0,0.18945354,1.9453642,1.0
1978,26.50895,4.8485456,4.8904753,0.89521474,0.0,20.0,0.0,0.18794264,1.9298499,1.0
1979,26.557552,4.8652053,4.8898945,0.86653596,0.0,20.0,0.0,0.18861884,1.9367933,1.0
1980,26.719685,4.857144,4.89438,0.89521474,0.0,20.0,0.0,0.19087449,1.959955,1.0
1981,26.811981,4.87674,4.8973236,0.88357544,0.0,20.0,0.0,0.19215855,1.9731401,1.0
1982,26.564507,4.861183,4.8951216,0.89521474,0.0,20.0,0.0,0.1887156,1.9377869,1.0
1983,26.608564,4.8594627,4.8907228,0.8733908,0.0,20.0,0.0,0.18932852,1.9440806,1.0
1984,26.694942,4.8770695,4.896376,0.88357544,0.0,20.0,0.0,0.19053026,1.9564203,1.0
1985,26.581755,4.8781753,4.8888755,0.7789196,0.0,20.0,0.0,0.18895553,1.9402505,1.0
1986,26.895977,4.877666,4.8946686,0.88357544,0.0,20.0,0.0,0.19332714,1.9851396,1.0
1987,26.744692,4.8576655,4.8877954,0.8733908,0.0,20.0,0.0,0.1912224,1.9635274,1.0
1988,26.634022,4.870817,4.888552,0.98070204,0.0,20.0,0.0,0.18968268,1.9477171,1.0
1989,26.554201,4.8534017,4.874495,0.746005,0.0,20.0,0.0,0.1885722,1.9363143,1.0
1990,26.341835,4.897788,5.7170315,0.98540497,0.0,20.0,0.0,0.18561764,1.9059762,1.0
1991,26.648643,4.869648,5.984683,1.0202099,0.0,20.0,0.0,0.18988612,1.9498062,1.0
1992,26.400429,4.872938,5.3267307,1.0297744,0.0,20.0,0.0,0.18643284,1.9143468,1.0
1993,26.765852,4.8701735,4.9009085,1.0026683,0.0,20.0,0.0,0.19151677,1.9665501,1.0
1994,27.135954,4.8540235,4.8758945,1.0021969,0.0,20.0,0.0,0.19666582,2.019422,1.0
1995,27.102982,4.8544145,4.872649,0.91373557,0.0,20.0,0.0,0.19620706,2.0147114,1.0
1996,27.048979,4.8624024,5.335097,1.0303571,0.0,20.0,0.0,0.19545577,2.0069969,1.0
1997,26.767754,4.861429,5.3312516,1.043572,0.0,20.0,0.0,0.19154324,1.9668219,1.0
1998,27.069183,4.864468,5.965337,1.0342891,0.0,20.0,0.0,0.19573689,2.0098834,1.0
1999,26.719675,4.885522,5.785227,0.9976948,0.0,20.0,0.0,0.19087434,1.9599534,1.0
2000,26.50354,4.8677444,6.000268,0.97768056,0.0,20.0,0.0,0.18786739,1.9290771,1.0
2001,26.35711,4.8742776,5.3328204,1.0297744,0.0,20.0,0.0,0.18583018,1.9081585,1.0
2002,26.026669,4.874708,5.3331447,1.0297744,0.0,20.0,0.0,0.18123294,1.8609527,1.0
2003,25.727032,4.8682833,5.3319793,1.0297744,0.0,20.0,0.0,0.17706425,1.8181474,1.0
2004,25.609818,4.8841934,5.8894362,0.9650461,0.0,20.0,0.0,0.17543353,1.8014027,1.0
2005,25.48098,4.8841023,5.8051286,0.993689,0.0,20.0,0.0,0.1736411,1.7829975,1.0
2006,24.903605,4.8564467,4.919186,0.9805467,0.0,20.0,0.0,0.16560836,1.700515,1.0
2007,24.410238,4.8356586,4.896864,1.0230603,0.0,20.0,0.0,0.15874441,1.630034,1.0
2008,25.356817,4.8358583,5.682731,1.0562683,0.0,20.0,0.0,0.17191367,1.7652597,1.0
2009,26.658499,4.8353567,4.8685403,0.89521474,0.0,20.0,0.0,0.19002324,1.9512142,1.0
2010,26.728249,4.8342037,4.87029,0.89521474,0.0,20.0,0.0,0.1909936,1.9611782,1.0
2011,26.996845,4.841917,4.869546,0.88357544,0.0,20.0,0.0,0.19473048,1.9995494,1.0
2012,26.85387,4.850784,4.8871775,1.0021969,0.0,20.0,0.0,0.19274135,1.9791244,1.0
2013,26.54727,4.8682785,5.975203,1.0465287,0.0,20.0,0.0,0.18847579,1.9353244,1.0
2014,26.027822,4.8618646,5.973686,1.0465287,0.0,20.0,0.0,0.181249,1.8611176,1.0
2015,25.835684,4.859777,5.8703856,1.0390689,0.0,20.0,0.0,0.17857586,1.8336691,1.0
2016,25.95306,4.855978,5.345714,1.0297744,0.0,20.0,0.0,0.18020885,1.850437,1.0
2017,26.30126,4.915252,5.925865,0.9083759,0.0,20.0,0.0,0.18505318,1.9001801,1.0
2018,26.45353,4.851218,6.0211177,0.9776804,0.0,20.0,0.0,0.18717161,1.9219327,1.0
2019,25.908302,4.867588,5.8723917,1.0025611,0.0,20.0,0.0,0.17958617,1.8440433,1.0
2020,25.216875,4.8720965,5.9609685,0.9022664,0.0,20.0,0.0,0.16996671,1.7452679,1.0
2021,24.968468,4.8718424,5.7858458,0.9887691,0.0,20.0,0.0,0.16651075,1.7097809,1.0
2022,25.215025,4.865918,5.8230267,0.98822254,0.0,20.0,0.0,0.169941,1.7450037,1.0
2023,25.884382,4.85208,5.769371,1.0359449,0.0,20.0,0.0,0.1792534,1.8406262,1.0
2024,25.897284,4.9251914,5.962916,0.8324339,0.0,20.0,0.0,0.17943285,1.842469,1.0
2025,24.941675,4.8190503,5.7664657,1.0436586,0.0,20.0,0.0,0.16613802,1.7059537,1.0
2026,23.29711,4.744911,5.25255,1.0556637,0.0,20.0,0.0,0.14325808,1.4710158,1.0
2027,23.70338,4.8502545,5.2754016,1.0379103,0.0,20.0,0.0,0.14891027,1.5290542,1.0
2028,26.537249,4.860863,5.3075256,1.0217739,0.0,20.0,0.0,0.18833636,1.9338927,1.0
2029,26.345497,4.8230796,5.4433813,1.0248442,0.0,20.0,0.0,0.18566859,1.9064993,1.0
2030,26.12587,4.8250375,4.8974752,1.0100651,0.0,20.0,0.0,0.18261306,1.8751242,1.0
2031,26.203766,4.877734,5.357307,1.043572,0.0,20.0,0.0,0.1836968,1.8862524,1.0
2032,26.201601,4.8771873,5.9851356,1.0465287,0.0,20.0,0.0,0.18366666,1.8859429,1.0
2033,26.067278,4.8829765,5.876569,1.0393164,0.0,20.0,0.0,0.18179792,1.8667542,1.0
2034,25.299356,4.8440742,5.250529,1.0435035,0.0,20.0,0.0,0.17111424,1.757051,1.0
2035,25.673885,4.846019,5.2512984,1.0435035,0.0,20.0,0.0,0.17632486,1.8105551,1.0
2036,25.984917,4.8563313,5.6894956,1.0634522,0.0,20.0,0.0,0.18065207,1.8549882,1.0
2037,26.774817,4.863395,4.883388,0.88357544,0.0,20.0,0.0,0.19164152,1.9678311,1.0
2038,26.882675,4.8573833,4.9124455,1.0229279,0.0,20.0,0.0,0.19314209,1.9832393,1.0
2039,26.53469,4.860886,4.8876896,0.98070204,0.0,20.0,0.0,0.18830079,1.9335275,1.0
2040,26.537903,4.8602815,4.885853,0.88357544,0.0,20.0,0.0,0.18834546,1.9339862,1.0
2041,26.369797,4.8593297,4.8827333,0.88357544,0.0,20.0,0.0,0.18600667,1.9099708,1.0
2042,26.439083,4.855608,4.8808804,0.88357544,0.0,20.0,0.0,0.18697064,1.9198691,1.0
2043,26.800058,4.8585258,4.8819747,0.88357544,0.0,20.0,0.0,0.19199269,1.971437,1.0
2044,26.820204,4.8797674,5.971258,1.0465287,0.0,20.0,0.0,0.19227296,1.9743149,1.0
2045,26.827606,4.876993,5.3388653,1.043572,0.0,20.0,0.0,0.19237597,1.9753727,1.0
2046,26.171814,4.838914,4.8864145,1.0058358,0.0,20.0,0.0,0.18325225,1.8816875,1.0
2047,26.062153,4.837918,4.865165,0.866536,0.0,20.0,0.0,0.1817266,1.8660219,1.0
2048,26.432865,4.8320656,4.869667,0.8926392,0.0,20.0,0.0,0.1868841,1.9189806,1.0
2049,26.908388,4.852467,4.8818564,0.91373557,0.0,20.0,0.0,0.1934998,1.9869125,1.0
2050,27.080044,4.8674555,5.3355293,1.0294694,0.0,20.0,0.0,0.19588795,2.0114348,1.0
2051,27.200802,4.8363047,5.4301257,1.0205498,0.0,20.0,0.0,0.197568,2.0286858,1.0
2052,27.017666,4.8461595,4.908857,1.006662,0.0,20.0,0.0,0.19502014,2.0025237,1.0
2053,27.096542,4.842874,4.908321,1.006662,0.0,20.0,0.0,0.19611754,2.013792,1.0
2054,26.981688,4.846923,5.3386316,1.0294694,0.0,20.0,0.0,0.1945196,1.997384,1.0
2055,26.888329,4.8415194,5.9811935,1.0342891,0.0,20.0,0.0,0.19322073,1.9840469,1.0
2056,26.774399,4.832767,5.3429046,1.0294694,0.0,20.0,0.0,0.1916357,1.9677713,1.0
2057,26.558601,4.83838,5.873077,1.0065193,0.0,20.0,0.0,0.18863343,1.936943,1.0
2058,26.28456,4.838016,5.350172,1.0297744,0.0,20.0,0.0,0.18482082,1.8977941,1.0
2059,26.338604,4.830294,5.3505454,1.0297744,0.0,20.0,0.0,0.18557271,1.9055148,1.0
2060,26.52749,4.827759,5.877524,1.0065193,0.0,20.0,0.0,0.18820061,1.9324988,1.0
2061,26.71886,4.828004,5.353878,1.0297744,0.0,20.0,0.0,0.19086301,1.9598372,1.0
2062,25.989372,4.822159,5.8836102,1.0393164,0.0,20.0,0.0,0.18071406,1.8556247,1.0
2063,25.592896,4.838682,5.9150357,0.9682053,0.0,20.0,0.0,0.1751981,1.7989851,1.0
2064,25.69544,4.8462725,5.795198,0.9691547,0.0,20.0,0.0,0.17662475,1.8136345,1.0
2065,25.948406,4.848188,5.888011,0.9964864,0.0,20.0,0.0,0.18014412,1.8497723,1.0
2066,26.361115,4.8458157,5.8862867,0.9964864,0.0,20.0,0.0,0.1858859,1.9087307,1.0
2067,26.04205,4.851073,5.885115,1.0025611,0.0,20.0,0.0,0.18144691,1.8631499,1.0
2068,24.967064,4.827028,5.774425,1.0362773,0.0,20.0,0.0,0.16649123,1.7095805,1.0
2069,25.095509,4.927869,5.8426104,0.9282898,0.0,20.0,0.0,0.16827822,1.7279298,1.0
2070,25.785042,4.916448,6.033059,0.9521489,0.0,20.0,0.0,0.17787129,1.8264344,1.0
2071,26.224731,4.83172,5.3588147,1.0297744,0.0,20.0,0.0,0.1839885,1.8892477,1.0
2072,26.15538,4.831659,5.8730836,1.0357522,0.0,20.0,0.0,0.18302365,1.8793403,1.0
2073,25.845108,4.8352447,5.8743114,1.0357522,0.0,20.0,0.0,0.17870697,1.8350154,1.0
2074,25.96486,4.862304,5.911136,0.9688686,0.0,20.0,0.0,0.18037304,1.852123,1.0
2075,25.995747,4.842911,5.872064,1.0357522,0.0,20.0,0.0,0.1808027,1.856535,1.0
2076,25.980743,4.847453,5.7693443,1.0359449,0.0,20.0,0.0,0.18059403,1.8543922,1.0
2077,25.933867,4.8527603,5.8699408,1.0357522,0.0,20.0,0.0,0.17994183,1.8476952,1.0
2078,25.911884,4.878343,5.903842,0.9688685,0.0,20.0,0.0,0.17963602,1.844555,1.0
2079,25.958736,4.862052,5.8697453,1.0357522,0.0,20.0,0.0,0.18028781,1.8512479,1.0
2080,25.869308,4.889065,5.9200716,0.96547776,0.0,20.0,0.0,0.17904364,1.8384724,1.0
2081,25.65062,4.8896813,6.0499806,0.8804268,0.0,20.0,0.0,0.17600118,1.8072314,1.0
2082,25.719143,4.874218,5.7808075,1.0010643,0.0,20.0,0.0,0.1769545,1.8170204,1.0
2083,25.862455,4.8773847,5.780022,1.0010643,0.0,20.0,0.0,0.17894833,1.8374937,1.0
2084,25.819698,4.903917,5.823121,0.9455905,0.0,20.0,0.0,0.17835346,1.8313854,1.0
2085,25.692402,4.8837833,5.778574,1.0010643,0.0,20.0,0.0,0.17658246,1.8132002,1.0
2086,25.639612,4.906495,5.8170915,0.993689,0.0,20.0,0.0,0.17584804,1.8056589,1.0
2087,25.73632,4.914948,5.8157635,0.993689,0.0,20.0,0.0,0.17719346,1.8194742,1.0
2088,25.840559,4.919079,5.8128686,0.9793129,0.0,20.0,0.0,0.1786437,1.8343657,1.0
2089,25.90292,4.919245,5.7780447,0.99251634,0.0,20.0,0.0,0.17951126,1.8432741,1.0
2090,25.819847,4.863137,5.77921,1.0078807,0.0,20.0,0.0,0.17835553,1.8314067,1.0
2091,25.950558,4.9172287,5.8094873,0.9793129,0.0,20.0,0.0,0.18017405,1.8500798,1.0
2092,25.984688,4.927667,5.8427196,0.90614665,0.0,20.0,0.0,0.1806489,1.8549556,1.0
2093,26.098394,4.911864,5.776552,1.0108469,0.0,20.0,0.0,0.18223083,1.8711994,1.0
2094,26.183182,4.911894,5.8131013,0.9455905,0.0,20.0,0.0,0.18341039,1.8833115,1.0
2095,26.209324,4.914539,5.895021,0.9650461,0.0,20.0,0.0,0.18377411,1.8870462,1.0
2096,26.045305,4.8673477,5.2521176,1.0200213,0.0,20.0,0.0,0.18149221,1.863615,1.0
2097,26.188248,4.910955,5.8007226,0.9793129,0.0,20.0,0.0,0.18348089,1.8840353,1.0
2098,25.988674,4.9088316,5.9032273,0.9532508,0.0,20.0,0.0,0.18070433,1.8555248,1.0
2099,25.93982,4.9082117,5.9125586,0.9633923,0.0,20.0,0.0,0.18002465,1.8485457,1.0
2100,25.601387,4.915651,5.9630423,0.8945494,0.0,20.0,0.0,0.17531623,1.8001982,1.0
2101,25.672503,4.907989,5.9465933,0.92446434,0.0,20.0,0.0,0.1763056,1.8103575,1.0
2102,25.704165,4.8963223,5.816214,0.993689,0.0,20.0,0.0,0.17674613,1.8148808,1.0
2103,26.232061,4.8898573,5.8493757,0.90614665,0.0,20.0,0.0,0.18409047,1.8902947,1.0
2104,25.424976,4.876482,5.817089,0.993689,0.0,20.0,0.0,0.1728619,1.7749965,1.0
2105,25.38496,4.8612185,5.8234277,0.959649,0.0,20.0,0.0,0.17230518,1.76928,1.0
2106,25.394154,4.8817964,5.8341284,1.0108911,0.0,20.0,0.0,0.1724331,1.7705934,1.0
2107,26.35544,4.862686,5.7866073,0.9691547,0.0,20.0,0.0,0.18580696,1.9079201,1.0
2108,26.644497,4.8650966,5.831167,0.9455905,0.0,20.0,0.0,0.18982843,1.9492137,1.0
2109,26.620682,4.863172,5.7482657,0.98540497,0.0,20.0,0.0,0.1894971,1.9458115,1.0
2110,25.685053,4.787819,4.897797,0.9761677,0.0,20.0,0.0,0.17648022,1.8121505,1.0
2111,24.193192,4.9164686,4.937335,1.0205683,0.0,20.0,0.0,0.15572476,1.5990274,1.0
2112,24.75998,4.86642,4.892594,1.0106694,0.0,20.0,0.0,0.16361018,1.6799971,1.0
2113,26.757282,4.793621,4.818744,0.31232157,0.0,20.0,0.0,0.19139756,1.9653261,1.0
2114,26.61371,4.825634,4.8647313,0.9163605,0.0,20.0,0.0,0.18940012,1.9448158,1.0
2115,26.45131,4.79202,4.841409,0.746005,0.0,20.0,0.0,0.18714072,1.9216156,1.0
2116,26.423206,4.799834,4.8588777,0.89521474,0.0,20.0,0.0,0.18674976,1.917601,1.0
2117,26.33877,4.8074327,4.8517113,0.746005,0.0,20.0,0.0,0.18557504,1.9055387,1.0
2118,26.066574,4.8125978,4.8566885,0.8733908,0.0,20.0,0.0,0.18178813,1.8666536,1.0
2119,26.092234,4.816675,4.863087,0.8733908,0.0,20.0,0.0,0.18214509,1.870319,1.0
2120,26.071537,4.848499,4.8785315,0.98070204,0.0,20.0,0.0,0.18185717,1.8673625,1.0
2121,26.067106,4.830862,4.861559,0.746005,0.0,20.0,0.0,0.18179552,1.8667295,1.0
2122,26.645582,4.828742,4.86505,0.746005,0.0,20.0,0.0,0.18984352,1.9493687,1.0
2123,26.545107,4.8752704,4.9179673,0.9951555,0.0,20.0,0.0,0.1884457,1.9350154,1.0
2124,26.74372,4.8745747,5.992279,1.001772,0.0,20.0,0.0,0.19120887,1.9633886,1.0
