window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
885,0.0,2.5538135,2.5538135,0.0,0.0,0.0,0.0,0.13717335,1.0,0.0
886,0.0,2.553813,2.553813,0.0,0.0,0.0,0.0,0.13743986,1.0,0.0
887,0.0,2.5538123,2.5538123,0.0,0.0,0.0,0.0,0.13769284,1.0,0.0
888,0.0,2.5538118,2.5538118,0.0,0.0,0.0,0.0,0.1379395,1.0,0.0
889,0.0,2.553811,2.553811,0.0,0.0,0.0,0.0,0.13818398,1.0,0.0
890,0.0,2.5538104,2.5538104,0.0,0.0,0.0,0.0,0.13842724,1.0,0.0
891,0.0,2.55381,2.55381,0.0,0.0,0.0,0.0,0.1386672,1.0,0.0
892,0.0,2.5538092,2.5538092,0.0,0.0,0.0,0.0,0.13889055,1.0,0.0
893,0.0,2.5538087,2.5538087,0.0,0.0,0.0,0.0,0.13911448,1.0,0.0
894,0.0,2.554074,2.554074,0.0,0.0,0.0,0.0,0.13933589,1.0,0.0
895,0.0,2.5543394,2.5543394,0.0,0.0,0.0,0.0,0.13954578,1.0,0.0
896,0.0,2.5546045,2.5546045,0.0,0.0,0.0,0.0,0.13976233,1.0,0.0
897,0.0,2.5548701,2.5548701,0.0,0.0,0.0,0.0,0.13997984,1.0,0.0
898,0.0,2.5551353,2.5551353,0.0,0.0,0.0,0.0,0.14018457,1.0,0.0
899,0.0,2.5554006,2.5554006,0.0,0.0,0.0,0.0,0.14039539,1.0,0.0
900,0.0,2.5556657,2.5556657,0.0,0.0,0.0,0.0,0.14059365,1.0,0.0
901,0.0,2.555931,2.555931,0.0,0.0,0.0,0.0,0.14078774,1.0,0.0
902,0.0,2.5561965,2.5561965,0.0,0.0,0.0,0.0,0.1409845,1.0,0.0
903,0.0,2.5564616,2.5564616,0.0,0.0,0.0,0.0,0.14116848,1.0,0.0
904,0.0,2.5567267,2.5567267,0.0,0.0,0.0,0.0,0.14134966,1.0,0.0
905,0.0,2.5569918,2.5569918,0.0,0.0,0.0,0.0,0.14153138,1.0,0.0
906,0.0,2.5571299,2.5571299,0.0,0.0,0.0,0.0,0.14170587,1.0,0.0
907,0.0,2.5573208,2.5573208,0.0,0.0,0.0,0.0,0.14188209,1.0,0.0
908,0.0,2.5575466,2.5575466,0.0,0.0,0.0,0.0,0.1420521,1.0,0.0
909,0.0,2.557799,2.557799,0.0,0.0,0.0,0.0,0.14221705,1.0,0.0
910,0.0,2.557754,2.557754,0.0,0.0,0.0,0.0,0.14047135,1.0,0.0
911,0.0,2.5577154,2.5577154,0.0,0.0,0.0,0.0,0.14066584,1.0,0.0
912,0.0,2.5576766,2.5576766,0.0,0.0,0.0,0.0,0.14061436,1.0,0.0
913,16.0,3.1364193,3.1364193,0.0,100000.0,0.0,20.0,0.1408104,1.0,0.0
914,16.0,3.588691,3.588691,0.0,100000.0,0.0,20.0,0.14099352,1.0,0.0
915,16.0,3.9643354,3.9643354,0.0,100000.0,0.0,20.0,0.14124168,1.0,0.0
916,16.0,4.284677,4.284677,0.0,100000.0,0.0,20.0,0.14123765,1.0,0.0
917,16.0,4.587301,4.587301,0.0,100000.0,0.0,20.0,0.14119814,1.0,0.0
918,16.0,4.8821907,4.8821907,0.0,100000.0,0.0,20.0,0.14165962,1.0,0.0
919,16.0,5.1470695,5.1470695,0.0,100000.0,0.0,20.0,0.14185478,1.0,0.0
920,16.0,5.38643,5.38643,0.0,100000.0,0.0,20.0,0.14199051,1.0,0.0
921,16.0,5.6155415,5.6155415,0.0,100000.0,0.0,20.0,0.14215249,1.0,0.0
922,16.0,5.8357244,5.8357244,0.0,100000.0,0.0,20.0,0.14348103,1.0,0.0
923,16.0,6.038614,6.038614,0.0,100000.0,0.0,20.0,0.14482497,1.0,0.0
924,16.0,6.2411556,6.2411556,0.0,100000.0,0.0,20.0,0.14521037,1.0,0.0
925,16.0,6.437519,6.437519,0.0,100000.0,0.0,20.0,0.14546008,1.0,0.0
926,16.0,6.6287665,6.6287665,0.0,100000.0,0.0,20.0,0.14537968,1.0,0.0
927,16.0,6.7735662,6.7735662,0.0,100000.0,0.0,20.0,0.14553912,1.0,0.0
928,16.0,6.915334,6.915334,0.0,100000.0,0.0,20.0,0.14324127,1.0,0.0
929,16.0,6.8166633,6.8166633,0.0,100000.0,0.0,20.0,0.17176978,1.0,0.0
930,16.0,6.735412,6.735412,0.0,100000.0,0.0,20.0,0.1557812,1.0,0.0
931,16.0,6.6685066,6.6685066,0.0,100000.0,0.0,20.0,0.15050453,1.0,0.0
932,16.0,6.615556,6.615556,0.0,100000.0,0.0,20.0,0.14652751,1.0,0.0
933,0.0,6.5485826,6.5485826,0.0,0.0,0.0,0.0,0.14239681,1.0,0.0
934,0.0,6.472612,6.472612,0.0,0.0,0.0,0.0,0.13258928,1.0,0.0
935,0.0,6.406356,6.406356,0.0,0.0,0.0,0.0,0.16311152,1.0,0.0
936,0.0,6.3500648,6.3500648,0.0,0.0,0.0,0.0,0.15685286,1.0,0.0
937,0.0,6.2933197,6.2933197,0.0,0.0,0.0,0.0,0.16382337,1.0,0.0
938,0.0,6.236054,6.236054,0.0,0.0,0.0,0.0,0.16547464,1.0,0.0
939,0.0,6.18731,6.18731,0.0,0.0,0.0,0.0,0.18688631,1.0,0.0
940,0.0,6.131808,6.131808,0.0,0.0,0.0,0.0,0.19613418,1.0,0.0
941,0.0,6.075585,6.075585,0.0,0.0,0.0,0.0,0.21248008,1.0,0.0
942,0.0,6.0180807,6.0180807,0.0,0.0,0.0,0.0,0.22619857,1.0,0.0
943,0.0,6.0068183,6.0068183,0.0,0.0,0.0,0.0,0.22321737,1.0,0.0
944,0.0,5.995839,5.995839,0.0,0.0,0.0,0.0,0.20079948,1.0,0.0
945,0.0,5.9854593,5.9854593,0.0,0.0,0.0,0.0,0.1972924,1.0,0.0
946,0.0,5.976945,5.976945,0.0,0.0,0.0,0.0,0.19416669,1.0,0.0
947,0.0,5.919184,5.919184,0.0,0.0,0.0,0.0,0.19542086,1.0,0.0
948,0.0,5.860971,5.860971,0.0,0.0,0.0,0.0,0.19557747,1.0,0.0
949,0.0,5.81387,5.81387,0.0,0.0,0.0,0.0,0.20258792,1.0,0.0
950,0.0,5.754591,5.754591,0.0,0.0,0.0,0.0,0.19982982,1.0,0.0
951,0.0,5.694695,5.694695,0.0,0.0,0.0,0.0,0.20226131,1.0,0.0
952,0.0,5.634162,5.634162,0.0,0.0,0.0,0.0,0.20483676,1.0,0.0
953,0.0,5.572972,5.572972,0.0,0.0,0.0,0.0,0.20030983,1.0,0.0
954,0.0,5.511102,5.511102,0.0,0.0,0.0,0.0,0.20282172,1.0,0.0
955,0.0,5.4485297,5.4485297,0.0,0.0,0.0,0.0,0.20750907,1.0,0.0
956,0.0,5.385231,5.385231,0.0,0.0,0.0,0.0,0.2101192,1.0,0.0
957,0.0,5.3211784,5.3211784,0.0,0.0,0.0,0.0,0.2155735,1.0,0.0
958,0.0,5.256346,5.256346,0.0,0.0,0.0,0.0,0.21754181,1.0,0.0
959,0.0,5.190531,5.190531,0.0,0.0,0.0,0.0,0.21220352,1.0,0.0
960,0.0,5.1235137,5.1235137,0.0,0.0,0.0,0.0,0.2147198,1.0,0.0
961,0.0,5.0548744,5.0548744,0.0,0.0,0.0,0.0,0.21583635,1.0,0.0
962,0.0,4.983032,4.983032,0.0,0.0,0.0,0.0,0.21653,1.0,0.0
963,0.0,4.96938,4.96938,0.0,0.0,0.0,0.0,0.20539586,1.0,0.0
964,0.0,4.95569,4.95569,0.0,0.0,0.0,0.0,0.17974235,1.0,0.0
965,0.0,4.9419622,4.9419622,0.0,0.0,0.0,0.0,0.18251713,1.0,0.0
966,0.0,4.9419622,4.9419622,0.0,0.0,0.0,0.0,0.18946366,1.0,0.0
967,0.0,4.9419622,4.9419622,0.0,0.0,0.0,0.0,0.19416317,1.0,0.0
968,0.0,4.941962,4.941962,0.0,0.0,0.0,0.0,0.19778344,1.0,0.0
969,0.0,4.941962,4.941962,0.0,0.0,0.0,0.0,0.20609222,1.0,0.0
970,0.0,4.941962,4.941962,0.0,0.0,0.0,0.0,0.20613027,1.0,0.0
971,0.0,4.941962,4.941962,0.0,0.0,0.0,0.0,0.21101967,1.0,0.0
972,0.0,4.941962,4.941962,0.0,0.0,0.0,0.0,0.21365075,1.0,0.0
973,0.0,4.9423246,4.9423246,0.0,0.0,0.0,0.0,0.20986995,1.0,0.0
974,0.0,4.943405,4.943405,0.0,0.0,0.0,0.0,0.21332821,1.0,0.0
975,0.0,4.945926,4.945926,0.0,0.0,0.0,0.0,0.22044772,1.0,0.0
976,0.0,4.952773,4.952773,0.0,0.0,0.0,0.0,0.2206512,1.0,0.0
977,0.0,4.89639,4.89639,0.0,0.0,0.0,0.0,0.22155724,1.0,0.0
978,0.0,4.839722,4.839722,0.0,0.0,0.0,0.0,0.22249274,1.0,0.0
979,0.0,4.7828274,4.7828274,0.0,0.0,0.0,0.0,0.22143443,1.0,0.0
980,0.0,4.725892,4.725892,0.0,0.0,0.0,0.0,0.22000496,1.0,0.0
981,0.0,4.5912266,4.5912266,0.0,0.0,0.0,0.0,0.22080374,1.0,0.0
982,0.0,4.4524894,4.4524894,0.0,0.0,0.0,0.0,0.22016121,1.0,0.0
983,0.0,4.3092885,4.3092885,0.0,0.0,0.0,0.0,0.22067899,1.0,0.0
984,0.0,4.161162,4.161162,0.0,0.0,0.0,0.0,0.22143899,1.0,0.0
985,0.0,4.0075645,4.0075645,0.0,0.0,0.0,0.0,0.22211975,1.0,0.0
986,0.0,3.84784,3.84784,0.0,0.0,0.0,0.0,0.2229052,1.0,0.0
987,0.0,3.6811924,3.6811924,0.0,0.0,0.0,0.0,0.2252695,1.0,0.0
988,0.0,3.5066335,3.5066335,0.0,0.0,0.0,0.0,0.22614269,1.0,0.0
989,0.0,3.322378,3.322378,0.0,0.0,0.0,0.0,0.2273648,1.0,0.0
990,0.0,3.1261501,3.1261501,0.0,0.0,0.0,0.0,0.2284181,1.0,0.0
991,0.0,2.914307,2.914307,0.0,0.0,0.0,0.0,0.2301946,1.0,0.0
992,0.0,2.6778188,2.6778188,0.0,0.0,0.0,0.0,0.23149922,1.0,0.0
993,0.0,2.5438824,2.5438824,0.0,0.0,0.0,0.0,0.21695976,1.0,0.0
994,0.0,2.4017425,2.4017425,0.0,0.0,0.0,0.0,0.22090387,1.0,0.0
995,0.0,2.2496984,2.2496984,0.0,0.0,0.0,0.0,0.22114484,1.0,0.0
996,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22333492,1.0,0.0
997,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2300336,1.0,0.0
998,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.23247938,1.0,0.0
999,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.23446098,1.0,0.0
1000,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.23498683,1.0,0.0
1001,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.23295344,1.0,0.0
1002,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2310973,1.0,0.0
1003,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22467515,1.0,0.0
1004,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22284533,1.0,0.0
1005,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2271398,1.0,0.0
1006,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2265416,1.0,0.0
1007,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22676036,1.0,0.0
1008,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22521533,1.0,0.0
1009,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22438219,1.0,0.0
1010,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2245132,1.0,0.0
1011,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22197226,1.0,0.0
1012,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22278948,1.0,0.0
1013,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22091277,1.0,0.0
1014,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2192973,1.0,0.0
1015,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21953265,1.0,0.0
1016,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21951397,1.0,0.0
1017,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21873716,1.0,0.0
1018,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21881087,1.0,0.0
1019,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2185946,1.0,0.0
1020,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2183133,1.0,0.0
1021,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21984543,1.0,0.0
1022,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21993999,1.0,0.0
1023,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21933779,1.0,0.0
1024,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2196318,1.0,0.0
1025,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21982001,1.0,0.0
1026,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22006391,1.0,0.0
1027,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21992287,1.0,0.0
1028,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.21997564,1.0,0.0
1029,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22094572,1.0,0.0
1030,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22128744,1.0,0.0
1031,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2213527,1.0,0.0
1032,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.221551,1.0,0.0
1033,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22145265,1.0,0.0
1034,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22132267,1.0,0.0
1035,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2211016,1.0,0.0
1036,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22111027,1.0,0.0
1037,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22150654,1.0,0.0
1038,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.221703,1.0,0.0
1039,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22163925,1.0,0.0
1040,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22186455,1.0,0.0
1041,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22247402,1.0,0.0
1042,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2227525,1.0,0.0
1043,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22288582,1.0,0.0
1044,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2231282,1.0,0.0
1045,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22293514,1.0,0.0
1046,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2230162,1.0,0.0
1047,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22346352,1.0,0.0
1048,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22377604,1.0,0.0
1049,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22329056,1.0,0.0
1050,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22353067,1.0,0.0
1051,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2236072,1.0,0.0
1052,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22381131,1.0,0.0
1053,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2242248,1.0,0.0
1054,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22442119,1.0,0.0
1055,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22416055,1.0,0.0
1056,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22392729,1.0,0.0
1057,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22388646,1.0,0.0
1058,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22405083,1.0,0.0
1059,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22401756,1.0,0.0
1060,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22403748,1.0,0.0
1061,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2239696,1.0,0.0
1062,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22410479,1.0,0.0
1063,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22407745,1.0,0.0
1064,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22432157,1.0,0.0
1065,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.2247851,1.0,0.0
1066,0.0,2.085144,2.085144,0.0,0.0,0.0,0.0,0.22503674,1.0,0.0
1067,0.0,2.018932,2.018932,0.0,0.0,0.0,0.0,0.2252336,1.0,0.0
1068,0.0,1.9504737,1.9504737,0.0,0.0,0.0,0.0,0.22554862,1.0,0.0
1069,0.0,1.8795235,1.8795235,0.0,0.0,0.0,0.0,0.22563976,1.0,0.0
1070,0.0,1.8057878,1.8057878,0.0,0.0,0.0,0.0,0.22618191,1.0,0.0
1071,0.0,1.7289102,1.7289102,0.0,0.0,0.0,0.0,0.22640087,1.0,0.0
1072,0.0,1.6484512,1.6484512,0.0,0.0,0.0,0.0,0.22634815,1.0,0.0
1073,0.0,1.5638582,1.5638582,0.0,0.0,0.0,0.0,0.2264035,1.0,0.0
1074,0.0,1.4744196,1.4744196,0.0,0.0,0.0,0.0,0.22703521,1.0,0.0
1075,0.0,1.3791932,1.3791932,0.0,0.0,0.0,0.0,0.22700305,1.0,0.0
1076,0.0,1.2768848,1.2768848,0.0,0.0,0.0,0.0,0.22654343,1.0,0.0
1077,0.0,1.165631,1.165631,0.0,0.0,0.0,0.0,0.22697395,1.0,0.0
1078,0.0,1.042572,1.042572,0.0,0.0,0.0,0.0,0.2274987,1.0,0.0
1079,0.0,0.9028939,0.9028939,0.0,0.0,0.0,0.0,0.22686133,1.0,0.0
1080,0.0,0.7372098,0.7372098,0.0,0.0,0.0,0.0,0.225853,1.0,0.0
1081,0.0,0.521286,0.521286,0.0,0.0,0.0,0.0,0.22595689,1.0,0.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2283209,1.0,0.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21521854,1.0,0.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21307772,1.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20776568,1.0,0.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20961557,1.0,0.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199395,1.0,0.0
1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21316415,1.0,0.0
1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20737025,1.0,0.0
1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20676437,1.0,0.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21075308,1.0,0.0
1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2113821,1.0,0.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21412256,1.0,0.0
1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21443948,1.0,0.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21619579,1.0,0.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21632677,1.0,0.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21744779,1.0,0.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21737021,1.0,0.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21724093,1.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2177651,1.0,0.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21831433,1.0,0.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21865378,1.0,0.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21892145,1.0,0.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21870056,1.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21924515,1.0,0.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21940808,1.0,0.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21914713,1.0,0.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21925525,1.0,0.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21892022,1.0,0.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21870613,1.0,0.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21889663,1.0,0.0
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21911652,1.0,0.0
1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21889508,1.0,0.0
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21864903,1.0,0.0
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21834104,1.0,0.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21837223,1.0,0.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180262,1.0,0.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21762009,1.0,0.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217408,1.0,0.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21744317,1.0,0.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21735667,1.0,0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21729554,1.0,0.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21696211,1.0,0.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21693835,1.0,0.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21677727,1.0,0.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2167122,1.0,0.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21658908,1.0,0.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21652739,1.0,0.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163552,1.0,0.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163028,1.0,0.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21582912,1.0,0.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158359,1.0,0.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156454,1.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21560195,1.0,0.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21575402,1.0,0.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21576948,1.0,0.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21570717,1.0,0.0
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21565656,1.0,0.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21533075,1.0,0.0
1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21532743,1.0,0.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21517809,1.0,0.0
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21508439,1.0,0.0
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21486303,1.0,0.0
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21475203,1.0,0.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21466935,1.0,0.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21468906,1.0,0.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21441218,1.0,0.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2144392,1.0,0.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21418133,1.0,0.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21416539,1.0,0.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21407986,1.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21403804,1.0,0.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21397616,1.0,0.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21393126,1.0,0.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21410185,1.0,0.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21420412,1.0,0.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21362396,1.0,0.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2135618,1.0,0.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21370646,1.0,0.0
1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21380597,1.0,0.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21425581,1.0,0.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21429321,1.0,0.0
1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21361142,1.0,0.0
1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21360965,1.0,0.0
1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21248649,1.0,0.0
1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2124216,1.0,0.0
1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121325,1.0,0.0
1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21189186,1.0,0.0
1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21202454,1.0,0.0
1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21144862,1.0,0.0
1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21142086,1.0,0.0
1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21118613,1.0,0.0
1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052828,1.0,0.0
1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20960623,1.0,0.0
1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106191,1.0,0.0
1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21144597,1.0,0.0
1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21237576,1.0,0.0
1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21201761,1.0,0.0
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21325666,1.0,0.0
1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21340959,1.0,0.0
1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21411589,1.0,0.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21425703,1.0,0.0
1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2138126,1.0,0.0
1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21444681,1.0,0.0
