window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
6357,21.184956,1.81904,1.8674644,0.5972697,0.67449075,15.041706,0.0,0.16842072,2.166898,1.0
6358,18.612375,1.8871654,1.8894434,0.37349117,0.67449075,15.822502,0.0,0.11688035,1.5037806,1.0
6359,19.353786,1.9040583,1.9146378,0.34035817,0.67449075,16.016115,0.0,0.12400241,1.595413,1.0
6360,21.63805,1.9260228,1.9276319,0.34035817,1.3520663,16.267853,0.00013697417,0.15103194,1.9431744,1.0
6361,24.777878,1.9052752,1.9312532,0.6992573,1.3520663,16.030062,0.00013697417,0.19891062,2.5591807,1.0
6362,25.481613,1.9195637,1.8569106,0.5395489,1.3520663,16.193823,0.00013697417,0.20508991,2.6386833,1.0
6363,26.338877,1.9157196,1.8865323,0.53899103,1.3520663,16.149767,0.00013697417,0.21783106,2.8026106,1.0
6364,23.211088,1.8841295,1.8929796,0.5106917,1.3520663,15.787707,0.00013697417,0.18214145,2.3434289,1.0
6365,24.137087,1.8665471,1.9109877,0.841489,1.3520663,15.586193,0.00013697417,0.19955608,2.567485,1.0
6366,24.476772,1.9759587,1.9732802,0.5380688,1.3520663,16.840176,0.00013697417,0.1784273,2.2956426,1.0
6367,23.346478,1.9816824,1.9756305,0.5380688,1.3520663,16.905775,0.00013697417,0.16232762,2.0885043,1.0
6368,24.319923,1.9309651,1.8608974,0.83867115,1.3520663,16.324497,0.00013697417,0.18648976,2.399374,1.0
6369,27.502317,2.072394,2.0639873,0.25314078,1.3520663,17.945433,0.00013697417,0.19598801,2.5215786,1.0
6370,28.693121,2.0707207,2.0704916,0.25314078,1.3520663,17.926256,0.00013697417,0.2111037,2.7160566,1.0
6371,24.198809,1.8874713,1.8937192,0.7235832,1.3520663,15.826008,0.00013697417,0.19521093,2.5115805,1.0
6372,25.985247,1.8933429,1.8887827,0.71493703,1.3520663,15.893303,0.00013697417,0.21873426,2.8142314,1.0
6373,24.332975,1.9898882,1.984687,0.5380688,1.3520663,16.999823,0.00013697417,0.1735177,2.2324758,1.0
6374,25.741997,1.9170352,1.9057633,0.6569956,1.3520663,16.164845,0.00013697417,0.20929341,2.6927655,1.0
6375,25.522396,1.9540982,1.8189105,0.80218023,1.3520663,16.589628,0.00013697417,0.1972988,2.5384429,1.0
6376,24.85733,1.9736714,1.9563915,0.5380688,1.3520663,16.813961,0.00013697417,0.18395673,2.366784,1.0
6377,27.774704,2.11529,2.103297,0.25314078,1.3520663,18.43707,0.00013697417,0.19019362,2.447028,1.0
6378,23.406563,1.9733347,1.842762,0.8036902,1.3520663,16.8101,0.00013697417,0.16486679,2.1211734,1.0
6379,27.440037,2.1214387,2.1230311,0.26990032,1.3520663,18.507544,0.00013697417,0.18490413,2.3789732,1.0
6380,28.22791,2.137554,2.1274467,0.26990032,1.3520663,18.692242,0.00013697417,0.19101098,2.457544,1.0
6381,13.349603,1.2664305,1.7551827,0.9042697,1.3520663,8.708168,0.00013697417,0.19608693,2.522851,1.0
6382,21.72028,1.9223478,1.9084615,0.3984802,1.3520663,16.225733,0.00013697417,0.15292412,1.9675192,1.0
6383,25.020191,2.035552,2.121156,0.45707703,1.3520663,17.523184,0.00013697417,0.17273317,2.222382,1.0
6384,23.968866,2.052529,2.1278133,0.45707703,2.0327682,17.71776,0.41027957,0.156074,2.0080454,1.0
6385,21.323154,1.9298507,1.925944,0.38190606,2.0327682,16.311724,0.41027957,0.14595051,1.8777968,1.0
6386,12.566819,1.282565,1.1812031,0.7502085,1.3612895,8.893088,0.0056942324,0.16946116,2.1802845,1.0
6387,22.898972,1.9332789,1.8556862,0.6418365,1.3612895,16.351015,0.0056942324,0.16665469,2.1441765,1.0
6388,22.519802,1.908599,1.9188113,0.4080393,1.3612895,16.068155,0.0056942324,0.16688916,2.1471932,1.0
6389,14.997285,1.3713171,1.7786075,0.76225775,1.3612895,9.91029,0.0056942324,0.1917136,2.466584,1.0
6390,15.232823,1.3318882,1.1953403,0.8487627,1.3612895,9.458388,0.0056942324,0.21329989,2.7443128,1.0
6391,15.993424,1.3875108,1.7268201,0.792807,1.3612895,10.095887,0.0056942324,0.20744683,2.6690073,1.0
6392,15.347501,1.386308,1.7524326,0.9341827,1.1303244,10.082102,0.0,0.19370063,2.4921489,1.0
6393,16.656748,1.3822899,1.4950873,0.924497,1.3520937,10.03605,0.00015349439,0.22422174,2.884833,1.0
6394,15.290113,1.2932705,1.1831956,0.71646225,1.3520937,9.015785,0.00015349439,0.23226854,2.988363,1.0
6395,25.19088,1.976593,1.9646848,0.6304375,1.3520937,16.847445,0.00015349439,0.18770082,2.4149556,1.0
6396,13.452675,1.3079609,1.2197864,0.69784826,1.3520937,9.1841545,0.00015349439,0.18093564,2.3279147,1.0
6397,15.1122675,1.370924,1.8042341,0.7778869,1.3520937,9.905784,0.00015349439,0.19444418,2.5017154,1.0
6398,21.157303,1.7453394,1.8356935,0.7242059,1.3520937,14.197014,0.00015349439,0.18659711,2.4007552,1.0
6399,23.88695,2.007292,1.969857,0.4322018,1.3520937,17.199291,0.00015349439,0.1640724,2.1109526,1.0
6400,15.791524,1.3484613,1.6883876,0.90195036,1.3520937,9.648335,0.00015349439,0.21911818,2.8191707,1.0
6401,14.1871605,1.2749479,1.1236337,0.78643584,1.3520937,8.805787,0.00015349439,0.21343501,2.746051,1.0
6402,14.323014,1.3368343,1.7180495,0.78372616,1.3520937,9.515077,0.00015349439,0.18993537,2.4437053,1.0
6403,14.716723,1.3485514,1.6275898,0.7686211,1.3520937,9.649368,0.00015349439,0.19434392,2.5004256,1.0
6404,15.381751,1.3252438,1.1594534,0.31621584,1.3520937,9.3822365,0.00015349439,0.21972774,2.8270133,1.0
6405,21.924314,1.8850707,1.7286248,0.58327466,1.3520937,15.798494,0.00015349439,0.16383114,2.1078486,1.0
6406,24.258434,1.8852006,1.7217578,0.60084647,2.0052183,15.799983,0.39367992,0.19660829,2.529559,1.0
6407,16.530603,1.3792917,1.4265463,0.8263897,4.6849275,10.001687,2.0082822,0.22268721,2.86509,1.0
6408,16.79215,1.3684767,1.2283375,0.3098131,2.679709,9.877735,0.80008006,0.24077396,3.0977936,1.0
6409,16.27956,1.4264221,1.5914928,0.78372616,3.3421693,10.541856,1.1992315,0.19859199,2.5550811,1.0
6410,19.992777,1.6729742,1.7557846,0.32063255,3.3421693,13.367625,1.1992315,0.18778458,2.4160333,1.0
6411,20.210857,1.7283931,1.4452277,0.6992046,3.3421693,14.0027895,1.1992315,0.17617778,2.2667003,1.0
6412,20.665405,1.6675575,1.4784344,0.63601786,3.3421693,13.305544,1.1992315,0.20056042,2.580407,1.0
6413,17.18363,1.4678631,1.413639,0.7563905,3.3421693,11.016817,1.1992315,0.20203076,2.5993245,1.0
6414,17.347939,1.4462726,1.2048247,0.9400821,3.3421693,10.769365,1.1992315,0.21337771,2.7453141,1.0
6415,16.992836,1.4748175,1.3942163,0.71069753,3.3421693,11.096522,1.1992315,0.19572453,2.5181885,1.0
6416,15.884696,1.3833158,1.2981442,0.5920027,3.3421693,10.047808,1.1992315,0.20672712,2.6597476,1.0
6417,16.710798,1.5176575,1.38032,0.7707903,3.3421693,11.587518,1.1992315,0.17590968,2.263251,1.0
6418,16.349062,1.4854332,1.5645217,0.33514974,3.3421693,11.218191,1.1992315,0.1792924,2.306773,1.0
6419,15.266938,1.4871737,1.4613879,0.5380688,3.3421693,11.238138,1.1992315,0.15733483,2.0242672,1.0
6420,14.7652855,1.492553,1.4021388,0.78274137,3.3421693,11.299791,1.1992315,0.14583008,1.8762473,1.0
6421,16.071333,1.4875071,1.4461577,0.5704621,3.3421693,11.24196,1.1992315,0.17312203,2.227385,1.0
6422,16.430595,1.5039166,1.426426,0.76888543,3.3421693,11.430032,1.1992315,0.1748783,2.2499812,1.0
6423,16.049414,1.5109324,1.4521365,0.54606247,3.3421693,11.510441,1.1992315,0.16529417,2.126672,1.0
6424,16.22748,1.5169554,1.4971069,0.43169287,3.3421693,11.579471,1.1992315,0.16686325,2.1468596,1.0
6425,17.92576,1.5490291,1.5897177,0.6114643,3.3421693,11.947073,1.1992315,0.18885483,2.429803,1.0
6426,15.642236,1.5430536,1.5323848,0.5658392,3.3421693,11.878587,1.1992315,0.14808555,1.9052662,1.0
6427,18.021992,1.5803651,1.544564,0.49632758,3.3421693,12.306218,1.1992315,0.18086725,2.327035,1.0
6428,18.792639,1.5930852,1.5453573,0.56028724,3.3421693,12.452005,1.1992315,0.19080344,2.4548738,1.0
6429,17.661232,1.6258085,1.6481378,0.529797,3.3421693,12.827052,1.1992315,0.16141652,2.0767822,1.0
6430,14.7390375,1.2845157,1.1862528,0.7924658,2.679709,8.915446,0.80008006,0.2227807,2.8662927,1.0
6431,19.160213,1.6481197,1.5935403,0.6888436,2.679709,13.082765,0.80008006,0.18088421,2.327253,1.0
6432,20.747124,1.6679786,1.6692878,0.53005064,2.679709,13.31037,0.80008006,0.20179875,2.5963392,1.0
6433,19.42411,1.7215377,1.7368532,0.46903494,2.679709,13.924219,0.80008006,0.16543901,2.1285355,1.0
6434,14.524887,1.2806066,1.5670828,0.7997757,2.679709,8.870643,0.80008006,0.21927388,2.821174,1.0
6435,17.397451,1.5691576,1.5826745,0.54697526,3.3421693,12.177768,1.1992315,0.17290868,2.2246401,1.0
6436,20.72107,1.773938,1.7458515,0.52820444,3.3344765,14.524786,1.1945964,0.17245936,2.2188592,1.0
6437,19.612705,1.7845358,1.791779,0.529323,3.9833455,14.646249,1.5855588,0.1530268,1.9688402,1.0
6438,19.915405,1.7878902,1.7689971,0.5610633,3.9833455,14.684694,1.5855588,0.15682584,2.0177186,1.0
6439,20.163195,1.6987385,1.7182555,0.70982313,4.6370206,13.662913,1.9794168,0.18337636,2.359317,1.0
6440,20.987532,1.6302058,1.6315874,0.52792025,4.6370206,12.87745,1.9794168,0.21758139,2.7993984,1.0
6441,21.451416,1.6554191,1.6578515,0.596089,4.6370206,13.166424,1.9794168,0.21746193,2.7978616,1.0
6442,19.204987,1.7469202,1.6949006,0.54085904,4.6370206,14.215132,1.9794168,0.15567611,2.002926,1.0
6443,20.329763,1.7232989,1.6324625,0.63398534,4.6370206,13.944405,1.9794168,0.17941342,2.30833,1.0
6444,19.53519,1.7026592,1.6504269,0.56028724,4.6370206,13.70785,1.9794168,0.17212826,2.2145994,1.0
6445,19.340952,1.6834108,1.6511804,0.45447108,4.6370206,13.487241,1.9794168,0.17410661,2.2400527,1.0
6446,19.434853,1.6638718,1.6216916,0.61630815,2.871946,13.263301,0.9159085,0.18105558,2.329458,1.0
6447,16.780672,1.6454283,1.6184394,0.3555885,2.0055945,13.051918,0.39390662,0.14116654,1.8162463,1.0
6448,18.125826,1.6286418,1.6021812,0.3766262,2.0055945,12.859526,0.39390662,0.16866744,2.1700723,1.0
6449,18.782433,1.6512796,1.6937666,0.6432113,2.43584,13.11898,0.6531419,0.17359157,2.233426,1.0
6450,17.242468,1.6080058,1.6403595,0.68645304,1.6600312,12.623013,0.18569474,0.15899178,2.0455856,1.0
6451,19.183033,1.6612828,1.7295027,0.63601786,1.2086442,13.233628,0.0,0.17755951,2.2844777,1.0
6452,22.927032,1.9084599,1.7779038,0.5675065,1.3430794,16.06656,0.0,0.17254874,2.220009,1.0
6453,18.696161,1.6433473,1.6591501,0.66909647,1.3430794,13.028067,0.0,0.1743397,2.2430515,1.0
6454,21.70499,2.0149012,1.7979273,0.7242059,1.3430794,17.2865,0.0,0.13448608,1.7302957,1.0
6455,19.161583,1.7060635,1.7845849,0.52550334,1.3430794,13.746867,0.0,0.16519472,2.1253924,1.0
6456,16.611217,1.5710924,1.412772,1.0697927,1.3430794,12.199943,0.0,0.15802062,2.0330906,1.0
6457,19.136595,1.7683005,1.6210424,0.94113654,1.3430794,14.460175,0.0,0.14954162,1.9239999,1.0
6458,20.132418,1.8121494,1.8371859,0.45297566,1.3430794,14.962733,0.0,0.15445027,1.9871545,1.0
6459,20.346561,1.836845,1.8487074,0.3924482,1.3430794,15.245773,0.0,0.15202229,1.9559162,1.0
6460,20.709414,1.8460398,1.8445082,0.45297566,1.3430794,15.351155,0.0,0.1552368,1.9972739,1.0
6461,16.115297,1.578578,1.3517625,0.9912418,1.3430794,12.285737,0.0,0.14694515,1.8905938,1.0
6462,20.215637,1.7635205,1.7866732,0.32383263,1.3430794,14.40539,0.0,0.16729352,2.1523955,1.0
6463,19.39284,1.7911495,1.7805463,0.44132802,1.5666021,14.72205,0.12940101,0.14817922,1.9064713,1.0
6464,18.982384,1.7863986,1.7580544,0.5221174,2.0057228,14.6676,0.3939839,0.14305076,1.8404887,1.0
6465,22.9759,2.0107028,1.846466,0.71415335,2.0057228,17.238382,0.3939839,0.15163662,1.9509541,1.0
6466,20.376673,1.7997065,1.7771505,0.6620057,1.3400658,14.820123,0.0,0.16098548,2.0712366,1.0
6467,19.60479,1.6276006,1.6958499,0.44595897,1.3400658,12.847591,0.0,0.19452193,2.5027158,1.0
6468,20.494802,1.6222917,1.6598673,0.45323157,1.3400658,12.786746,0.0,0.21159144,2.7223318,1.0
6469,16.431574,1.4641527,1.8580866,0.7271601,1.3400658,10.974292,0.0,0.18815477,2.4207962,1.0
6470,21.185703,1.7493064,1.7917246,0.34198403,1.3400658,14.24248,0.0,0.18598346,2.3928602,1.0
6471,16.573626,1.4461085,1.8545623,0.71069753,0.67449075,10.767484,0.0,0.19747074,2.5406551,1.0
6472,23.423141,1.8450907,1.8443795,0.42228326,0.67449075,15.340279,0.0,0.1947338,2.5054417,1.0
6473,22.427555,1.7550917,1.7466384,0.46484733,0.67449075,14.308785,0.0,0.20372605,2.621136,1.0
6474,25.8324,1.865122,1.9252446,0.5380688,0.67449075,15.569859,0.0,0.22409675,2.883225,1.0
6475,21.955517,1.7485222,1.768464,0.4231493,0.67449075,14.233492,0.0,0.1982026,2.5500712,1.0
6476,22.113098,1.7499489,1.6901935,0.80218023,0.67847323,14.249844,0.0,0.20026529,2.5766098,1.0
6477,21.622166,1.7412102,1.724007,0.60716844,1.3519806,14.149689,8.5330525e-05,0.19499965,2.5088623,1.0
6478,20.986027,1.7861573,1.8025231,0.57979965,1.3519806,14.664833,8.5330525e-05,0.17344615,2.2315552,1.0
6479,22.341545,1.8267477,1.8854593,0.52899736,1.3519806,15.130046,8.5330525e-05,0.18357033,2.3618126,1.0
6480,24.442198,1.8816724,1.8703537,0.64166594,2.0325115,15.759546,0.41012487,0.20007256,2.57413,1.0
6481,21.728127,1.7878579,1.7315894,0.55434585,2.0325115,14.684324,0.41012487,0.18424705,2.3705194,1.0
6482,11.3822565,1.1482366,1.148694,0.5097949,2.0325115,7.3535314,0.41012487,0.19938795,2.565322,1.0
6483,22.455488,1.8005025,1.8077183,0.4231493,2.0325115,14.8292465,0.41012487,0.19192812,2.469344,1.0
6484,21.856852,1.7985246,1.8295519,0.43295604,2.0325115,14.806577,0.41012487,0.18346462,2.3604527,1.0
6485,12.239323,1.1716698,1.1676925,0.78202754,2.0325115,7.6221027,0.41012487,0.21224678,2.7307634,1.0
6486,12.215367,1.1506033,1.2131938,0.45963612,2.0325115,7.380656,0.41012487,0.22319138,2.8715765,1.0
6487,14.59097,1.3448192,1.450041,0.9592917,2.0325115,9.606593,0.41012487,0.19294503,2.4824276,1.0
6488,22.839949,1.9057467,1.7879041,0.84893054,2.0325115,16.035465,0.41012487,0.17195725,2.212399,1.0
6489,23.058378,1.9389056,1.905032,0.6432113,1.6989905,16.415504,0.20916882,0.16758938,2.156202,1.0
6490,25.282036,1.8316422,1.7989035,0.7991449,1.352009,15.186142,0.000102497186,0.22535832,2.8994563,1.0
6491,14.740154,1.3756255,1.8277478,0.6403819,1.352009,9.959668,0.000102497186,0.18431428,2.3713844,1.0
6492,21.290792,1.7483141,1.8284347,0.5637362,1.352009,14.231108,0.000102497186,0.1878873,2.4173548,1.0
6493,11.323283,1.175421,1.1824914,0.68174475,2.032596,7.6650953,0.41017586,0.18370762,2.3635793,1.0
6494,11.367701,1.1710849,1.2191061,0.6805895,2.032596,7.6153984,0.41017586,0.1871437,2.4077876,1.0
6495,21.717436,1.8547412,1.8086343,0.8235228,2.032596,15.450884,0.41017586,0.16779105,2.1587968,1.0
6496,9.875091,1.1210991,1.3969254,0.8056706,2.032596,7.0425043,0.41017586,0.16704358,2.14918,1.0
6497,20.665304,1.8367735,1.8639787,0.8802202,2.032596,15.244953,0.41017586,0.15668127,2.0158587,1.0
6498,20.529852,1.845302,1.872969,0.48204243,2.032596,15.342699,0.41017586,0.15280296,1.9659603,1.0
6499,19.094011,1.8798127,1.8867829,0.31785905,2.032596,15.738232,0.41017586,0.12507504,1.6092134,1.0
6500,19.74622,1.7825656,1.8479116,0.49474367,2.032596,14.623669,0.41017586,0.15551345,2.0008335,1.0
6501,10.370412,1.0827591,1.0936493,0.46828634,2.032596,6.603084,0.41017586,0.20442404,2.6301162,1.0
6502,22.785793,1.8739779,1.8346101,0.46975058,2.032596,15.671358,0.41017586,0.1785388,2.2970772,1.0
6503,9.477898,1.097309,1.0833677,0.27743372,2.716296,6.769842,0.8221248,0.16655605,2.1429071,1.0
6504,10.338764,1.0847502,1.2281698,0.7475313,2.716296,6.6259036,0.8221248,0.20216219,2.6010153,1.0
6505,9.90452,1.0858648,1.0568208,0.5307782,2.716296,6.638678,0.8221248,0.18696958,2.4055474,1.0
6506,9.615586,1.08024,1.0574304,0.27743372,2.716296,6.574212,0.8221248,0.18045855,2.3217766,1.0
6507,12.516987,1.3345151,1.823751,0.8189496,2.716296,9.488496,0.8221248,0.14860338,1.9119285,1.0
6508,22.49457,1.8786762,1.9263079,0.75084734,1.8188783,15.725205,0.2814047,0.17332052,2.2299387,1.0
6509,11.542484,1.2963059,1.79225,0.8189496,1.367184,9.050574,0.009245864,0.13886714,1.7866622,1.0
6510,22.803806,2.0285459,1.9056407,0.5347602,1.367184,17.442884,0.009245864,0.14597552,1.8781185,1.0
6511,21.06937,1.9266884,1.9188735,0.5704621,1.367184,16.275482,0.009245864,0.14313418,1.8415619,1.0
6512,21.833004,2.0254865,1.9041995,0.5347602,1.367184,17.40782,0.009245864,0.1341759,1.7263048,1.0
6513,10.181441,1.130605,1.3120849,0.93152636,1.367184,7.151452,0.009245864,0.17181267,2.2105389,1.0
6514,8.886493,1.0504135,1.0161477,0.27504715,1.367184,6.2323656,0.009245864,0.1722953,2.2167485,1.0
6515,23.338755,2.032014,1.9067925,0.5347602,1.3611186,17.482632,0.0055912323,0.15211056,1.9570519,1.0
6516,21.162212,1.8683537,1.8837656,0.59883136,1.3551067,15.606898,0.0019689228,0.15677056,2.0170074,1.0
6517,20.763266,1.8615642,1.8750856,0.59883136,1.3551067,15.529082,0.0019689228,0.15257442,1.9630198,1.0
6518,20.750015,1.8916336,1.8869928,0.46903494,1.5813019,15.8737135,0.13825808,0.14594267,1.8776959,1.0
6519,20.850655,1.8936685,1.8751774,0.46903494,1.0231673,15.897036,0.0,0.14692263,1.8903041,1.0
6520,17.709915,1.7366055,1.7636769,0.78986895,1.0231673,14.096913,0.0,0.13464019,1.7322783,1.0
6521,10.279984,1.207904,1.6862476,0.87105346,1.3673563,8.037388,0.009349654,0.13968629,1.7972014,1.0
6522,21.434462,1.9003448,1.8445144,0.73169976,1.3673563,15.973554,0.009349654,0.15364367,1.9767768,1.0
6523,21.098057,1.9049528,1.8953271,0.6429373,1.3673563,16.026365,0.009349654,0.1480003,1.9041693,1.0
6524,22.60654,2.028015,1.8958831,0.5347602,1.3673563,17.436798,0.009349654,0.14356454,1.8470988,1.0
6525,21.925438,2.0242703,1.8892987,0.5347602,1.3673563,17.39388,0.009349654,0.13557921,1.7443599,1.0
6526,20.40291,1.9077411,1.8236291,0.6413988,1.3673563,16.058323,0.009349654,0.13780537,1.7730016,1.0
6527,21.064623,1.8859514,1.844276,0.59883136,1.5813721,15.808588,0.13830039,0.15155795,1.949942,1.0
6528,21.405018,1.8856349,1.8366214,0.59883136,1.3612895,15.804961,0.0056942324,0.15640861,2.0123506,1.0
6529,20.516035,1.8536164,1.7827173,0.6413988,1.3612895,15.437991,0.0056942324,0.15077004,1.9398048,1.0
6530,21.35309,1.8808435,1.7832597,0.7020902,1.3612895,15.750046,0.0056942324,0.15672508,2.0164223,1.0
6531,20.89835,1.8775377,1.8180677,0.6429373,1.3612895,15.712158,0.0056942324,0.15102394,1.9430714,1.0
6532,21.490894,1.8421408,1.7504557,0.70982313,1.3612895,15.306469,0.0056942324,0.16744931,2.1543999,1.0
6533,21.645407,1.8549783,1.7934644,0.6429373,1.3612895,15.453601,0.0056942324,0.16670111,2.1447737,1.0
6534,22.059675,1.8566967,1.7892677,0.529323,1.3612895,15.473296,0.0056942324,0.17225067,2.2161741,1.0
6535,22.283598,1.8340106,1.6729608,0.8902535,1.3612895,15.213287,0.0056942324,0.18093023,2.327845,1.0
6536,21.431461,1.8109342,2.0423486,0.54515356,1.3612895,14.948805,0.0056942324,0.17402638,2.2390206,1.0
6537,26.019968,1.8851019,2.0797312,0.45707703,1.3612895,15.798852,0.0056942324,0.2213929,2.8484373,1.0
6538,22.246895,1.7425989,2.0501988,0.5353272,1.3612895,14.165605,0.0056942324,0.20441207,2.6299622,1.0
6539,22.21613,1.7110165,1.4622593,0.9657855,1.7866604,13.803634,0.2619925,0.21306254,2.741259,1.0
6540,21.916422,1.6314764,1.6595163,0.5504019,2.0034275,12.892013,0.39260092,0.2387502,3.0717561,1.0
6541,12.51701,1.2691603,1.4698247,0.6900527,3.327234,8.739455,1.1902326,0.173712,2.2349756,1.0
6542,19.354904,1.610473,1.517405,0.6114644,3.327234,12.65129,1.1902326,0.19539367,2.5139315,1.0
6543,16.81864,1.5583148,1.4949627,0.529797,3.327234,12.053497,1.1902326,0.16551569,2.129522,1.0
6544,17.30305,1.5489006,1.4923072,0.5228522,3.327234,11.9456,1.1902326,0.17731969,2.281392,1.0
6545,15.749813,1.5403876,1.4397962,0.60514194,3.327234,11.848031,1.1902326,0.15085606,1.9409115,1.0
6546,16.796923,1.4436141,1.315165,0.7387891,3.327234,10.738896,1.1902326,0.2029982,2.6117713,1.0
6547,16.616558,1.4335353,1.4677058,0.46827474,3.327234,10.623382,1.1902326,0.20300479,2.6118562,1.0
6548,17.976334,1.429254,1.4072376,0.595169,3.327234,10.574313,1.1902326,0.24029106,3.0915806,1.0
6549,16.068333,1.4156101,1.4005097,0.5861073,3.327234,10.417937,1.1902326,0.1981686,2.549634,1.0
6550,15.868485,1.4336556,1.4212618,0.7769091,3.327234,10.62476,1.1902326,0.18732415,2.4101093,1.0
6551,15.511576,1.4572803,1.4927236,0.5380688,3.327234,10.895526,1.1902326,0.17180736,2.2104707,1.0
6552,14.316209,1.4274973,1.4749825,0.60984194,3.327234,10.554178,1.1902326,0.1568809,2.018427,1.0
6553,14.20637,1.4323237,1.3941307,0.57792616,3.327234,10.609494,1.1902326,0.1530113,1.9686409,1.0
6554,13.722921,1.4507436,1.4179739,0.5779261,3.327234,10.820607,1.1902326,0.13728806,1.7663459,1.0
6555,16.523207,1.4966428,1.4337746,0.7428303,3.327234,11.346665,1.1902326,0.17903623,2.303477,1.0
6556,18.3096,1.5014708,1.7095447,0.5226269,3.327234,11.401999,1.1902326,0.21225935,2.730925,1.0
6557,19.672495,1.5163084,1.4665027,0.60656255,3.327234,11.572056,1.1902326,0.23623456,3.0393898,1.0
6558,19.829273,1.5243549,1.4430938,0.59536266,3.327234,11.664278,1.1902326,0.2447797,3.1493316,1.0
6559,17.908813,1.4618701,1.4515694,0.54374963,3.327234,10.94813,1.1902326,0.21891338,2.8165357,1.0
6560,17.476223,1.5012975,1.4624953,0.54186475,3.327234,11.400013,1.1902326,0.19608745,2.5228577,1.0
6561,20.072067,1.5836077,1.692928,0.5518558,2.6676784,12.343383,0.7928313,0.21677095,2.7889712,1.0
6562,22.151674,1.7396617,1.7278837,0.25314078,2.6676784,14.131941,0.7928313,0.20374653,2.6213994,1.0
6563,21.332535,1.7472733,1.7358463,0.25314078,2.6676784,14.219178,0.7928313,0.18881796,2.4293287,1.0
6564,17.959156,1.5740031,1.6235937,0.8173309,2.6676784,12.233303,0.7928313,0.181665,2.3372989,1.0
6565,17.93522,1.5885268,1.5863734,0.8174852,2.6676784,12.399762,0.7928313,0.17685984,2.2754757,1.0
6566,20.949049,1.7789716,1.7587296,0.25314078,2.6676784,14.582477,0.7928313,0.17467783,2.247402,1.0
6567,20.484005,1.778918,1.7688262,0.25314078,2.0052183,14.581863,0.39367992,0.16760899,2.1564543,1.0
6568,20.770582,1.769261,1.7668083,0.4637166,2.0052183,14.471183,0.39367992,0.17439264,2.2437327,1.0
6569,19.0116,1.5781183,1.6197354,0.7829514,2.0052183,12.280468,0.39367992,0.19944443,2.5660486,1.0
6570,13.960133,1.3986893,1.8427676,0.82041204,2.0052183,10.224006,0.39367992,0.15887453,2.044077,1.0
6571,20.190315,1.6402193,1.6968354,0.47095978,2.0052183,12.992217,0.39367992,0.20075788,2.5829475,1.0
6572,19.331194,1.6263262,1.693598,0.5475507,2.0052183,12.832986,0.39367992,0.19017315,2.4467645,1.0
6573,19.465528,1.6414195,1.7084908,0.4428316,2.0052183,13.005973,0.39367992,0.18801756,2.4190307,1.0
6574,17.375223,1.422822,1.2677239,0.90339357,2.0052183,10.500594,0.39367992,0.22311096,2.8705418,1.0
6575,13.617022,1.2055155,1.1805729,0.85012984,2.0052183,8.010013,0.39367992,0.24145043,3.106497,1.0
6576,23.535381,1.7609584,1.8320976,0.8367111,1.3428973,14.376025,0.0,0.21921088,2.8203635,1.0
6577,22.176847,1.7715014,1.7946922,0.47674006,0.67449075,14.4968605,0.0,0.19536987,2.5136254,1.0
6578,22.050901,1.7703584,1.7738086,0.594343,0.67041904,14.483761,0.0,0.19374612,2.4927342,1.0
6579,22.337086,1.7957463,1.8015816,0.5515192,0.3349587,14.7747345,0.0,0.19138917,2.4624097,1.0
6580,23.312813,1.8039262,1.791546,0.4932316,0.13416542,14.868485,0.0,0.20384532,2.6226704,1.0
6581,21.332254,1.7327162,1.7835491,0.67101026,0.2268389,14.052338,0.0,0.19276911,2.480164,1.0
6582,21.311327,1.8209684,1.8049848,0.4302419,0.2268389,15.063808,0.0,0.1698248,2.184963,1.0
6583,24.799667,1.8580588,1.9238007,0.5350671,0.27099058,15.488907,0.0,0.21121575,2.7174983,1.0
6584,25.747833,1.8281208,1.8827435,0.76058745,0.3364833,15.145783,0.0,0.23512189,3.0250742,1.0
6585,21.98865,1.8806198,1.8801265,0.3555885,0.33799016,15.747481,0.0,0.16573669,2.1323655,1.0
6586,23.186172,1.8351997,1.837404,0.67460966,0.3395106,15.226915,0.0,0.19380225,2.4934564,1.0
6587,22.85967,1.847451,1.8272855,0.40108597,0.68055904,15.36733,0.0,0.18599433,2.393,1.0
6588,22.718626,1.7940463,1.8338715,0.52735937,0.68055904,14.75525,0.0,0.19757476,2.5419936,1.0
6589,14.727918,1.3245506,1.7759106,0.6273796,0.68055904,9.374291,0.0,0.2045475,2.6317046,1.0
6590,22.74932,1.8048804,1.8136296,0.48543796,0.68055904,14.879421,0.0,0.19517948,2.5111759,1.0
6591,24.401606,1.8776144,1.98456,0.4580823,0.68055904,15.713037,0.0,0.20051834,2.5798655,1.0
6592,24.378752,1.8731667,1.8752704,0.52063864,0.68055904,15.662061,0.0,0.20131673,2.5901375,1.0
6593,24.70333,1.9005978,1.9040883,0.42228326,0.90538496,15.976453,0.0,0.19902621,2.5606678,1.0
6594,23.850435,1.9243273,1.9440813,0.49878988,1.3520367,16.248419,0.000119161065,0.18162219,2.3367481,1.0
6595,24.638716,1.9000292,1.8815213,0.6062783,1.3520367,15.969935,0.000119161065,0.19826786,2.550911,1.0
