window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
5945,0.76359653,0.8394548,0.84883755,0.52137417,0.0,0.76359653,0.0,0.07054535,0.7769381,0.0
5946,0.8456212,0.87833077,0.89042914,0.38986194,0.0,0.8456212,0.0,0.068959326,0.75947064,0.0
5947,0.9116502,0.9096255,0.9230476,0.38986197,0.0,0.9116502,0.0,0.07136482,0.7859631,0.0
5948,0.9719216,0.93819135,0.9532475,0.38986197,0.0,0.9719216,0.0,0.072957605,0.80350494,0.0
5949,1.0257717,0.9637138,0.9807144,0.38986194,0.0,1.0257717,0.0,0.07285655,0.802392,0.0
5950,1.0743029,0.9867154,1.0079511,0.44063175,0.0,1.0743029,0.0,0.0739628,0.8145755,0.0
5951,1.1112887,1.0042449,1.0277363,0.44063175,0.0,1.1112887,0.0,0.07599033,0.83690524,0.0
5952,1.6601628,1.264386,1.2980579,0.44063175,24699.656,1.6601628,1.0,0.07835966,0.8629995,0.0
5953,1.7133164,1.2895784,1.3002536,0.5439029,24699.656,1.7133164,1.0,0.08128896,0.8952608,0.0
5954,1.8134012,1.3370141,1.3808819,0.44063178,24699.656,1.8134012,1.0,0.07804518,0.85953605,0.0
5955,1.8946664,1.37553,1.6344981,0.67315924,24699.656,1.8946664,1.0,0.083303586,0.91744846,0.0
5956,1.9592555,1.4061422,1.4287152,0.55398875,24699.656,1.9592555,1.0,0.07567099,0.83338827,0.0
5957,2.0229037,1.4363086,1.438908,0.5667378,24699.656,2.0229037,1.0,0.077542774,0.85400283,0.0
5958,2.084993,1.465736,1.4970294,0.800485,24699.656,2.084993,1.0,0.08188131,0.9017845,0.0
5959,2.1470969,1.4951705,1.4736613,0.76954234,24699.656,2.1470969,1.0,0.08728835,0.96133393,0.0
5960,2.2136865,1.5267309,1.4983951,0.76954234,24699.656,2.2136865,1.0,0.08802795,0.9694793,0.0
5961,1.5278817,1.2016909,1.3651507,0.81392056,24699.656,1.5278817,1.0,0.08945292,0.98517305,0.0
5962,1.6536121,1.2612814,1.4307703,0.80939186,24699.656,1.6536121,1.0,0.08848642,0.9745286,0.0
5963,0.8,0.6129844,1.3792369,0.8251838,24699.656,0.28576455,1.0,0.08854508,0.97517467,0.0
5964,1.5985318,1.2351758,1.4638411,0.81542486,24699.656,1.5985318,1.0,0.08989153,0.9900036,0.0
5965,1.9409866,1.3974837,1.5751494,0.8265286,24699.656,1.9409866,1.0,0.08334366,0.91788983,0.0
5966,2.1270437,1.4856662,1.4956212,0.8436283,24699.656,2.1270437,1.0,0.08428745,0.9282841,0.0
5967,1.9601642,1.4065729,1.5979275,0.8609966,24699.656,1.9601642,1.0,0.0822859,0.9062404,0.0
5968,1.5546383,1.2143723,1.3903217,0.6111245,24699.656,1.5546383,1.0,0.08534055,0.9398822,0.0
5969,0.8,0.77323365,1.1574955,0.8448867,24699.656,0.62387586,1.0,0.085835524,0.9453335,0.0
5970,0.8,0.5095497,0.89743215,0.85580724,24699.656,0.06752666,1.0,0.080291025,0.8842702,0.0
5971,0.8,0.77726823,1.1122389,0.8381502,24699.656,0.6323885,1.0,0.07655492,0.84312326,0.0
5972,1.1303114,1.0132608,1.5712303,0.82957876,24699.656,1.1303114,1.0,0.083512865,0.9197533,0.0
5973,1.5193996,1.1976708,1.1214699,0.7958287,24699.656,1.5193996,1.0,0.0814705,0.89726007,0.0
5974,1.3839645,1.1334808,1.1033596,0.6361234,24699.656,1.3839645,1.0,0.074163765,0.8167888,0.0
5975,1.2074732,1.049832,1.0460182,0.63614863,24699.656,1.2074732,1.0,0.06663798,0.7339049,0.0
5976,0.95530146,0.9303142,0.93464714,0.6569656,24699.656,0.95530146,1.0,0.071057,0.782573,0.0
5977,0.8,0.6688321,0.83267826,0.76028335,24699.656,0.40359813,1.0,0.05984206,0.65905935,0.0
5978,0.8,0.6655924,0.7806795,0.7175129,24699.656,0.39676255,1.0,0.065720014,0.7237951,0.0
5979,0.8,0.66044486,0.95703137,0.837887,24699.656,0.38590175,1.0,0.06529154,0.71907616,0.0
5980,0.8,0.5462638,0.80695635,0.6372367,24699.656,0.14499015,1.0,0.05487405,0.60434514,0.0
5981,1.0621957,0.9809771,1.1356466,0.5717555,24699.656,1.0621957,1.0,0.05355727,0.589843,0.0
5982,0.7377076,0.8271847,0.98425704,0.31361073,0.0,0.7377076,0.0,0.04951399,0.54531306,0.0
5983,0.38820294,0.6615355,0.83939254,0.67755884,0.0,0.38820294,0.0,0.07913941,0.8715871,0.0
5984,0.051548425,0.5019767,0.8207781,0.6472975,0.0,0.051548425,0.0,0.05353618,0.5896107,0.0
5985,0.6495725,0.78541267,0.74817115,0.47853196,0.0,0.6495725,0.0,0.059982527,0.6606064,0.0
5986,0.13187988,0.54005015,0.6603686,0.6363292,0.0,0.13187988,0.0,0.06469273,0.71248126,0.0
5987,0.4725816,0.7015271,0.63317794,0.6180133,0.0,0.4725816,0.0,0.06900419,0.75996476,0.0
5988,0.40418267,0.66910917,0.6403211,0.6061522,0.0,0.40418267,0.0,0.077690825,0.8556334,0.0
5989,0.0,0.28957817,0.5587853,0.56127167,0.0,0.0,0.0,0.08639397,0.95148385,0.0
5990,0.39864168,0.666483,0.6156643,0.63921976,0.0,0.39864168,0.0,0.08463366,0.932097,0.0
5991,0.46357998,0.69592816,0.62020236,0.45182452,0.0,0.46076828,0.0,0.09238226,1.0174347,1.0
5992,0.0,0.45507455,0.4323405,0.5980325,0.0,0.0,0.0,0.070880815,0.7806326,0.0
5993,0.28762317,0.6138653,0.4642128,0.5837745,0.0,0.28762317,0.0,0.07909505,0.8710986,0.0
5994,0.0,0.30510688,0.6277193,0.45424536,0.0,0.0,0.0,0.075282134,0.82910573,0.0
5995,0.0,0.36758688,0.5016179,0.25123832,0.0,0.0,0.0,0.076720744,0.8449496,0.0
5996,0.0,0.34372202,0.41994983,0.2601124,0.0,0.0,0.0,0.071124874,0.7833205,0.0
5997,0.0,0.44211313,0.45182005,0.5780985,0.0,0.0,0.0,0.0835528,0.92019314,0.0
5998,0.10318224,0.5264488,0.58515435,0.6875668,0.0,0.10318224,0.0,0.07560707,0.83268434,0.0
5999,0.27640823,0.60854995,0.5223127,0.64714247,0.0,0.27640823,0.0,0.075116076,0.8272769,0.0
6000,0.82944524,0.85858005,0.9672948,0.66071427,0.0,0.803949,0.0,0.09902658,1.0906107,1.0
6001,0.8389223,0.8692134,1.0791726,0.6612563,0.0,0.8263844,0.0,0.0947352,1.0433484,1.0
6002,0.80393654,0.85857415,0.8028981,0.59165806,0.0,0.80393654,0.0,0.07947322,0.87526345,0.0
6003,0.0,0.42171434,1.0626695,0.6239803,0.0,0.0,0.0,0.054385442,0.5989639,0.0
6004,0.1397799,0.5437944,1.0673541,0.6239803,0.0,0.1397799,0.0,0.067014135,0.73804766,0.0
6005,0.25593972,0.5988488,0.7135948,0.64558786,0.0,0.25593972,0.0,0.06431141,0.7082817,0.0
6006,0.3264811,0.6322822,0.5440904,0.5599392,0.0,0.3264811,0.0,0.07633788,0.840733,0.0
6007,0.3815487,0.6583817,0.54059327,0.6080827,0.0,0.3815487,0.0,0.075050294,0.8265524,0.0
6008,0.4258879,0.67939645,0.65111214,0.6480723,0.0,0.4258879,0.0,0.07334868,0.807812,0.0
6009,0.45916435,0.69516796,0.59768635,0.6195719,0.0,0.45916435,0.0,0.07429544,0.8182389,0.0
6010,0.52010053,0.7240489,0.6899921,0.63825125,0.0,0.52010053,0.0,0.074286,0.81813496,0.0
6011,0.7573333,0.5612643,0.8773567,0.5785684,23382.34,0.17663977,0.9466666,0.07041615,0.77551514,0.0
6012,0.8,0.8558304,0.72979105,0.55292743,24699.656,0.79814744,1.0,0.06429368,0.7080865,0.0
6013,0.8303769,0.8711057,0.8305134,0.614924,24699.656,0.8303769,1.0,0.066335194,0.73057026,0.0
6014,0.8,0.5032171,1.1258368,0.7032609,24699.656,0.054165497,1.0,0.07244872,0.7979005,0.0
6015,0.8,0.5182194,0.84992474,0.4770458,24699.656,0.085819006,1.0,0.057353344,0.6316503,0.0
6016,0.8889049,0.89884526,0.78243107,0.52352667,24699.656,0.8889049,1.0,0.056156777,0.61847216,0.0
6017,0.8,0.8548814,0.8523557,0.62923914,24699.656,0.7961452,1.0,0.07158393,0.7883762,0.0
6018,1.0498531,0.9751273,1.0177602,0.6702913,24699.656,1.0498531,1.0,0.0661568,0.7286055,0.0
6019,1.4858775,1.1817828,1.109043,0.51949644,24699.656,1.4858775,1.0,0.057414304,0.6323217,0.0
6020,1.654084,1.261505,1.1054174,0.7357511,24699.656,1.654084,1.0,0.057960775,0.6383402,0.0
6021,1.8648303,1.361389,1.2279923,0.7020367,24699.656,1.8648303,1.0,0.06600459,0.7269292,0.0
6022,1.7828531,1.3225356,1.2255731,0.7128387,24699.656,1.7828531,1.0,0.059670035,0.65716475,0.0
6023,0.8,0.46600667,1.0507308,0.7349686,24699.656,0.0,1.0,0.064746626,0.71307486,0.0
6024,0.8698306,0.8898049,0.9212379,0.67718756,24699.656,0.8698306,1.0,0.06258045,0.6892181,0.0
6025,1.3989308,1.1405741,1.1923926,0.73613995,24699.656,1.3989308,1.0,0.06163437,0.6787986,0.0
6026,1.4848995,1.1813194,1.3046674,0.6643791,24699.656,1.4848995,1.0,0.06300667,0.6939122,0.0
6027,1.3569064,1.1206565,1.2176223,0.67595804,24699.656,1.3569064,1.0,0.06835652,0.75283176,0.0
6028,0.8097628,0.8613355,1.450971,0.701759,24699.656,0.8097628,1.0,0.07589352,0.8358391,0.0
6029,1.4507841,1.1651502,1.2823231,0.7408892,24699.656,1.4507841,1.0,0.0689563,0.7594373,0.0
6030,1.6410047,1.255306,1.3028035,0.8049899,24699.656,1.6410047,1.0,0.06955405,0.7660206,0.0
6031,1.5929728,1.2325411,1.2929132,0.9189546,24699.656,1.5929728,1.0,0.07586877,0.8355665,0.0
6032,1.1489893,1.0221133,1.1154372,0.60035616,24699.656,1.1489893,1.0,0.07253768,0.7988802,0.0
6033,1.1926639,1.0428131,1.069112,0.3958219,24699.656,1.1926639,1.0,0.068753436,0.7572031,0.0
6034,0.8,0.84297156,0.92376196,0.46463278,24699.656,0.77101654,1.0,0.067850314,0.74725676,0.0
6035,0.8,0.57866484,0.8306833,0.61294466,24699.656,0.21335337,1.0,0.060400568,0.66521037,0.0
6036,0.8369621,0.87422675,0.94987047,0.6969891,24699.656,0.8369621,1.0,0.05886276,0.648274,0.0
6037,0.8,0.5299235,1.2578658,0.7489444,24699.656,0.11051357,1.0,0.06555489,0.7219765,0.0
6038,0.8,0.853616,1.2505026,0.8175699,24699.656,0.7934753,1.0,0.06454783,0.71088547,0.0
6039,0.8,0.5091126,1.2130728,0.737839,24699.656,0.06660446,1.0,0.06523874,0.71849465,0.0
6040,0.0,0.4759471,0.78681177,0.7825817,0.0,0.0,0.0,0.06955359,0.76601547,0.0
6041,0.46927536,0.6999601,0.6829043,0.80118906,0.0,0.46927536,0.0,0.06529784,0.7191456,0.0
6042,0.35951093,0.6479368,0.82280594,0.4938634,0.0,0.35951093,0.0,0.061535977,0.677715,0.0
6043,0.2627611,0.60208184,0.8232003,0.5574887,0.0,0.2627611,0.0,0.061831437,0.680969,0.0
6044,0.11453941,0.53183156,0.5953821,0.5428105,0.0,0.11453941,0.0,0.056126315,0.6181367,0.0
6045,0.110754274,0.5300376,0.68129116,0.5929644,0.0,0.110754274,0.0,0.0665963,0.7334459,0.0
6046,0.8,0.6479085,1.1727849,0.5953284,24699.656,0.3594512,1.0,0.06480218,0.71368665,0.0
6047,0.8,0.7817128,0.774823,0.456314,24699.656,0.641766,1.0,0.061967105,0.6824631,0.0
6048,0.98126435,0.9426194,0.8473478,0.45192137,24699.656,0.98126435,1.0,0.064815976,0.71383864,0.0
6049,1.0094438,0.9559751,0.9506271,0.34279746,24699.656,1.0094438,1.0,0.052045662,0.57319516,0.0
6050,1.0675563,0.98351777,1.0051198,0.3997383,24699.656,1.0675563,1.0,0.05636741,0.6207919,0.0
6051,0.8,0.83912313,0.981777,0.44041696,24699.656,0.76289666,1.0,0.05201601,0.5728686,0.0
6052,0.8,0.7604467,0.6312919,0.4893282,24699.656,0.5968966,1.0,0.06321374,0.69619274,0.0
6053,0.8,0.76103604,0.90074396,0.43750745,24699.656,0.59814,1.0,0.060043484,0.6612777,0.0
6054,1.6267389,1.2485447,1.1601155,0.7301714,24699.656,1.6267389,1.0,0.05795566,0.63828385,0.0
6055,0.8,0.69910353,0.7929956,0.48800236,24699.656,0.46746805,1.0,0.07499049,0.82589376,0.0
6056,1.4003757,1.141259,1.0176394,0.72240216,24699.656,1.4003757,1.0,0.05736836,0.63181573,0.0
6057,0.8,0.4196742,0.64767265,0.4893896,24699.656,0.0,1.0,0.044284754,0.48772186,0.0
6058,0.8,0.4380945,0.8707225,0.64544237,24699.656,0.0,1.0,0.053632416,0.5906706,0.0
6059,0.8,0.847745,1.331758,0.54400843,24699.656,0.78108805,1.0,0.05529173,0.60894513,0.0
6060,0.8,0.66963184,1.0489919,0.6891562,24699.656,0.40528545,1.0,0.05066994,0.5580439,0.0
6061,1.6504676,1.259791,1.4771171,0.5213678,24699.656,1.6504676,1.0,0.046326257,0.51020557,0.0
6062,1.446637,1.1631846,1.4453412,0.5213677,24699.656,1.446637,1.0,0.043331232,0.47722042,0.0
6063,1.2393097,1.064921,1.3950139,0.4635012,24699.656,1.2393097,1.0,0.057172585,0.6296596,0.0
6064,0.8,0.56689745,1.3923895,0.53345317,24699.656,0.18852524,1.0,0.056439202,0.6215826,0.0
6065,1.3459294,1.1154538,1.3897243,0.44592914,24699.656,1.3459294,1.0,0.054483917,0.6000484,0.0
6066,1.1425442,1.0190586,1.3211699,0.69893473,24699.656,1.1425442,1.0,0.064089105,0.7058334,0.0
6067,0.87936586,0.8943242,1.2714798,0.55516773,24699.656,0.87936586,1.0,0.053044043,0.58419067,0.0
6068,0.99183726,0.94763047,1.3563207,0.58410126,24699.656,0.99183726,1.0,0.058758106,0.6471214,0.0
6069,1.2145618,1.0531917,1.300791,0.715443,24699.656,1.2145618,1.0,0.058324188,0.64234257,0.0
6070,1.4845133,1.1811363,1.2358214,0.6894159,24699.656,1.4845133,1.0,0.064047456,0.7053747,0.0
6071,1.5384914,1.2067194,1.2714335,0.59582937,24699.656,1.5384914,1.0,0.056870345,0.6263309,0.0
6072,0.8,0.5704768,0.9879933,0.65988094,24699.656,0.19607729,1.0,0.039568067,0.43577552,0.0
6073,0.8543301,0.8824584,0.8836316,0.688633,24699.656,0.8543301,1.0,0.07340819,0.8084673,0.0
6074,0.86174357,0.885972,0.95302236,0.88335717,24699.656,0.86174357,1.0,0.060876753,0.67045474,0.0
6075,0.8,0.8278617,1.0482297,0.62262756,24699.656,0.7391361,1.0,0.055954818,0.61624795,0.0
6076,0.5051201,0.71694887,0.9094164,0.69475716,0.0,0.5051201,0.0,0.057657555,0.6350007,0.0
6077,1.394939,1.1386821,1.062759,0.5800121,0.0,1.394939,0.0,0.07869956,0.8667429,0.0
6078,0.22158563,0.58256656,0.9534724,0.5936835,0.0,0.22158563,0.0,0.06843145,0.753657,0.0
6079,1.1071244,1.0022713,0.99984634,0.5054017,0.0,1.1071244,0.0,0.07015827,0.77267504,0.0
6080,1.0403323,0.9706149,0.9591842,0.5339192,0.0,1.0403323,0.0,0.077532545,0.8538902,0.0
6081,1.466898,1.1727874,1.1682887,0.5061677,0.0,1.466898,0.0,0.061596736,0.6783841,0.0
6082,0.77358556,0.84418917,0.81437904,0.52218634,0.0,0.77358556,0.0,0.04673121,0.5146655,0.0
6083,0.3217617,0.6300454,1.1052655,0.49149093,0.0,0.3217617,0.0,0.05965719,0.6570233,0.0
6084,0.17947352,0.56260735,1.1071225,0.5448093,0.0,0.17947352,0.0,0.057067197,0.6284989,0.0
6085,0.19445321,0.56970704,0.5874055,0.45269793,0.0,0.19445321,0.0,0.058978513,0.6495488,0.0
6086,0.14078145,0.5442691,0.57793546,0.40352738,0.0,0.14078145,0.0,0.07562735,0.8329077,0.0
6087,0.09358761,0.52190137,0.59769255,0.48457155,0.0,0.09358761,0.0,0.07096153,0.7815215,0.0
6088,0.40093768,0.6675712,0.7689275,0.60563445,0.0,0.40093768,0.0,0.07199455,0.79289854,0.0
6089,0.654393,0.7876974,0.8061212,0.7283156,0.0,0.654393,0.0,0.0802987,0.8843547,0.0
6090,1.1390822,1.0174178,1.0047804,0.46724084,0.0,1.1390822,0.0,0.08243858,0.9079219,0.0
6091,1.0268015,0.9486138,0.8568967,0.63034284,0.0,0.99391204,0.0,0.09938383,1.0945452,1.0
6092,0.99712473,0.9501365,0.93761575,0.5640153,0.0,0.99712473,0.0,0.0867131,0.9549985,0.0
6093,0.46636137,0.698579,0.6838045,0.59786665,0.0,0.46636137,0.0,0.086739704,0.9552915,0.0
6094,0.33755833,0.6375323,0.64855677,0.4854549,0.0,0.33755833,0.0,0.06270664,0.6906079,0.0
6095,0.2385106,0.5905882,0.61034447,0.5456848,0.0,0.2385106,0.0,0.059283413,0.6529068,0.0
6096,0.2408847,0.5917134,0.6186224,0.61873674,0.0,0.2408847,0.0,0.058225054,0.6412507,0.0
6097,0.3280321,0.6330173,0.8912183,0.5364721,0.0,0.3280321,0.0,0.063840024,0.7030902,0.0
6098,0.099363655,0.52463895,0.6774686,0.31541893,0.0,0.099363655,0.0,0.057799943,0.63656884,0.0
6099,0.0601654,0.5060608,0.66771567,0.26503327,0.0,0.0601654,0.0,0.059268523,0.6527428,0.0
6100,0.0,0.42458275,0.68954325,0.12513278,0.0,0.0,0.0,0.054841373,0.6039852,0.0
6101,0.0,0.4450568,0.67981946,0.12513278,0.0,0.0,0.0,0.043730766,0.4816206,0.0
6102,0.22381097,0.58362126,0.66973424,0.12513278,0.0,0.22381097,0.0,0.038974646,0.42924,0.0
6103,0.19515257,0.5700385,0.6607088,0.12513278,0.0,0.19515257,0.0,0.050741285,0.55882967,0.0
6104,0.8,0.8161105,0.87252563,0.12292268,24699.656,0.7143421,1.0,0.04806361,0.5293396,0.0
6105,0.9062952,0.90708745,0.91054773,0.12463211,24699.656,0.9062952,1.0,0.051351227,0.56554717,0.0
6106,1.0354924,0.968321,0.9684276,0.102133036,24699.656,1.0354924,1.0,0.056319006,0.62025887,0.0
6107,1.1350518,1.0155076,1.0193368,0.024834413,24699.656,1.1350518,1.0,0.065412775,0.72041136,0.0
6108,1.2277918,1.0594621,1.0603427,0.035068452,24699.656,1.2277918,1.0,0.075739145,0.83413893,0.0
6109,1.3284559,1.1071723,1.1062349,0.47465608,24699.656,1.3284559,1.0,0.060096476,0.6618613,0.0
6110,1.3314339,1.1085837,1.1556989,0.49999788,24699.656,1.3314339,1.0,0.057325393,0.63134253,0.0
6111,1.5116096,1.1939787,1.1847051,0.52496386,24699.656,1.5116096,1.0,0.053856198,0.5931352,0.0
6112,1.557548,1.2157514,1.190003,0.6144362,24699.656,1.557548,1.0,0.06851711,0.7546004,0.0
6113,0.8548979,0.8827275,0.9743307,0.60710144,24699.656,0.8548979,1.0,0.06270201,0.6905568,0.0
6114,0.8,0.48968115,1.5678365,0.7639312,24699.656,0.025605882,1.0,0.072603,0.7995996,0.0
6115,0.8,0.4924537,1.2638205,0.61732006,24699.656,0.03145569,1.0,0.059343368,0.6535671,0.0
6116,1.1104898,1.0038663,1.3109982,0.750582,24699.656,1.1104898,1.0,0.061720792,0.67975044,0.0
6117,1.5913479,1.231771,1.4072311,0.52119845,24699.656,1.5913479,1.0,0.053731035,0.5917567,0.0
6118,1.2771336,1.0828478,1.4348946,0.64613885,24699.656,1.2771336,1.0,0.052144952,0.57428867,0.0
6119,2.0288665,1.4391347,1.4536313,0.57792896,24699.656,2.0288665,1.0,0.060076274,0.6616388,0.0
6120,1.5833197,1.227966,1.5378152,0.7457295,24699.656,1.5833197,1.0,0.05496092,0.60530186,0.0
6121,0.8993429,0.9037924,1.1973876,0.83277166,24699.656,0.8993429,1.0,0.055084582,0.60666376,0.0
6122,1.1170123,1.0069577,1.3018732,0.7505112,24699.656,1.1170123,1.0,0.05899148,0.64969164,0.0
6123,1.2035623,1.0479784,0.9946634,0.793379,24699.656,1.2035623,1.0,0.062162008,0.68460965,0.0
6124,1.6859343,1.2766006,1.5165553,0.5839354,24699.656,1.6859343,1.0,0.066332735,0.7305432,0.0
6125,1.2628186,1.0760632,1.0823145,0.65850574,24699.656,1.2628186,1.0,0.064183265,0.7068704,0.0
6126,0.8417527,0.87649727,0.79544765,0.5561419,24699.656,0.8417527,1.0,0.06755499,0.74400425,0.0
6127,0.8760956,0.8927742,1.1504905,0.57280874,24699.656,0.8760956,1.0,0.074086905,0.8159423,0.0
6128,0.887537,0.89819694,1.0069609,0.7106448,24699.656,0.887537,1.0,0.07442649,0.81968224,0.0
6129,1.5617698,1.2177523,1.1315678,0.57050765,24699.656,1.5617698,1.0,0.055883642,0.61546403,0.0
6130,1.63956,1.2546213,1.1063446,0.76029885,24699.656,1.63956,1.0,0.060544614,0.6667968,0.0
6131,1.2798674,1.0841435,1.2015123,0.5455883,24699.656,1.2798674,1.0,0.063828446,0.70296264,0.0
6132,1.775027,1.3188264,1.1892178,0.6412689,24699.656,1.775027,1.0,0.057693426,0.63539577,0.0
6133,1.1748129,1.0343525,1.0169206,0.4904545,24699.656,1.1748129,1.0,0.05780404,0.636614,0.0
6134,1.5104513,1.1934297,1.1411412,0.7018017,24699.656,1.5104513,1.0,0.048447397,0.53356636,0.0
6135,1.5546832,1.2143936,1.2565871,0.7642403,24699.656,1.5546832,1.0,0.061353683,0.67570734,0.0
6136,1.6565427,1.2626703,1.2986268,0.5601525,24699.656,1.6565427,1.0,0.05410189,0.59584105,0.0
6137,1.6715624,1.269789,1.2624079,0.62195873,24699.656,1.6715624,1.0,0.059763934,0.65819895,0.0
6138,1.9212259,1.388118,1.4299492,0.33894297,24699.656,1.9212259,1.0,0.05509704,0.606801,0.0
6139,2.0202613,1.4350562,1.4483231,0.60139066,24699.656,2.0202613,1.0,0.036660664,0.40375537,0.0
6140,1.8807608,1.3689394,1.4335843,0.34202638,24699.656,1.8807608,1.0,0.05864402,0.64586496,0.0
6141,2.047288,1.4478656,1.3802837,0.535709,24699.656,2.047288,1.0,0.054742806,0.6028997,0.0
6142,2.0577908,1.4528434,1.4720814,0.5408855,24699.656,2.0577908,1.0,0.047158293,0.51936907,0.0
6143,2.1571562,1.4999381,1.469601,0.54500204,24699.656,2.1571562,1.0,0.050206453,0.5529394,0.0
6144,2.222687,1.5309967,1.459178,0.535709,24699.656,2.222687,1.0,0.052344106,0.57648206,0.0
6145,2.286031,1.5610188,1.527608,0.52878344,24699.656,2.286031,1.0,0.052308083,0.57608527,0.0
6146,2.1534927,1.4982018,1.558934,0.50163096,24699.656,2.1534927,1.0,0.053859394,0.5931704,0.0
6147,2.2486787,1.5433155,1.6607391,0.4505044,24699.656,2.2486787,1.0,0.058709383,0.6465848,0.0
6148,2.5236013,1.6736163,1.8363225,0.29990378,24699.656,2.5236013,1.0,0.060538832,0.66673315,0.0
6149,2.700504,1.7574601,1.829596,0.114503205,24699.656,2.700504,1.0,0.04142195,0.4561929,0.0
6150,2.6175263,1.7181324,1.7986861,0.13499762,24699.656,2.6175263,1.0,0.044632882,0.4915559,0.0
6151,2.2708428,1.5538204,1.6989653,0.26378307,24699.656,2.2708428,1.0,0.06236282,0.6868213,0.0
6152,2.2407951,1.5395792,1.7398347,0.50294244,24699.656,2.2407951,1.0,0.07782825,0.8571469,0.0
6153,2.0915375,1.4688379,1.5234149,0.61202586,24699.656,2.0915375,1.0,0.06567666,0.7233176,0.0
6154,1.4039494,1.1429527,1.4567895,0.5122971,24699.656,1.4039494,1.0,0.06714371,0.7394747,0.0
6155,1.769042,1.3159899,1.4206079,0.45476997,24699.656,1.769042,1.0,0.05122378,0.56414354,0.0
6156,2.2602134,1.5487825,1.4508669,0.73066443,24699.656,2.2602134,1.0,0.057199325,0.6299541,0.0
6157,1.9033519,1.3796465,1.3776727,0.52974826,24699.656,1.9033519,1.0,0.049147032,0.5412717,0.0
6158,2.106838,1.4760896,1.4029171,0.63432246,24699.656,2.106838,1.0,0.045848187,0.50494045,0.0
6159,1.2437619,1.0670311,1.1756428,0.6333697,24699.656,1.2437619,1.0,0.045782086,0.50421244,0.0
6160,1.1357702,1.015848,1.2067431,0.7064679,0.0,1.1357702,0.0,0.067928724,0.7481203,0.0
6161,1.2156652,1.0537146,1.0984526,0.30075794,0.0,1.2156652,0.0,0.055171933,0.6076258,0.0
6162,0.8838731,0.8964604,1.0529302,0.63428205,0.0,0.8838731,0.0,0.07363667,0.8109837,0.0
6163,1.4002271,1.1411885,1.084054,0.6725316,0.0,1.4002271,0.0,0.05018302,0.5526813,0.0
6164,1.0239674,0.9628587,0.93357486,0.67960626,0.0,1.0239674,0.0,0.04429079,0.48778832,0.0
6165,0.98543495,0.94459605,0.9721639,0.49851924,0.0,0.98543495,0.0,0.052381646,0.5768955,0.0
6166,0.9324912,0.91950315,1.028709,0.27596578,0.0,0.9324912,0.0,0.05037727,0.55482066,0.0
6167,0.6968522,0.8078211,1.0226644,0.26859137,0.0,0.6968522,0.0,0.0663892,0.7311651,0.0
6168,0.2466029,0.5944236,0.7532771,0.60865486,0.0,0.2466029,0.0,0.06976472,0.7683407,0.0
6169,0.56727314,0.74640656,0.7833095,0.3151474,0.0,0.56727314,0.0,0.056295834,0.62000364,0.0
6170,0.2609309,0.6012144,0.5885177,0.4702749,0.0,0.2609309,0.0,0.065322556,0.71941775,0.0
6171,0.19131838,0.5682213,0.6550567,0.5604658,0.0,0.19131838,0.0,0.06347944,0.6991189,0.0
6172,0.56237,0.7440827,0.6365942,0.6841636,0.0,0.56237,0.0,0.06886849,0.75847024,0.0
6173,0.1365178,0.5422483,0.5981842,0.13903573,0.0,0.1365178,0.0,0.058158252,0.640515,0.0
6174,0.20914002,0.5766679,0.61913663,0.13903573,0.0,0.20914002,0.0,0.04994537,0.55006397,0.0
6175,0.92434496,0.9156422,0.83140606,0.5801416,23382.34,0.92434496,0.9466666,0.05364252,0.59078187,0.0
6176,1.1729891,1.0334882,0.9198156,0.64181006,24699.656,1.1729891,1.0,0.064519644,0.71057504,0.0
6177,1.0302588,0.9658405,0.9821941,0.6595188,24699.656,1.0302588,1.0,0.062360194,0.6867923,0.0
6178,1.0549209,0.9775292,0.95882225,0.63119286,24699.656,1.0549209,1.0,0.06908833,0.76089144,0.0
6179,1.376278,1.1298378,1.0819081,0.70407784,24699.656,1.376278,1.0,0.084322244,0.9286673,0.0
6180,1.3638688,1.1239563,1.1920106,0.6492292,24699.656,1.3638688,1.0,0.064412065,0.7093902,0.0
6181,1.4002571,1.1412027,1.284593,0.4023218,24699.656,1.4002571,1.0,0.06046702,0.66594225,0.0
6182,1.5380436,1.2065072,1.3309163,0.60519433,24699.656,1.5380436,1.0,0.06180131,0.6806372,0.0
6183,1.6698889,1.2689958,1.3469827,0.4082832,24699.656,1.6698889,1.0,0.065842986,0.72514945,0.0
6184,1.8159293,1.3382123,1.328261,0.56506217,24699.656,1.8159293,1.0,0.069929965,0.7701606,0.0
6185,1.6462805,1.2578065,1.3640937,0.55528647,24699.656,1.6462805,1.0,0.061950654,0.682282,0.0
6186,1.7791394,1.3207755,1.3591101,0.5619986,24699.656,1.7791394,1.0,0.0686189,0.75572145,0.0
6187,1.9786074,1.4153142,1.4738641,0.26956317,24699.656,1.9786074,1.0,0.06311103,0.6950615,0.0
6188,2.0907235,1.4684521,1.5101484,0.18765227,24699.656,2.0907235,1.0,0.066559315,0.7330386,0.0
6189,2.2135532,1.5266677,1.5592024,0.12613754,24699.656,2.2135532,1.0,0.06507444,0.7166852,0.0
