window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
743,0.95450485,0.95906126,0.9472088,0.6168819,20018.63,0.95450485,0.0,0.09548007,0.89244276,0.0
744,0.95759386,0.96025866,1.0257628,0.6783279,20018.63,0.95759386,0.0,0.10638057,0.9943286,0.0
745,0.0,0.5236814,0.6238394,0.44238916,20018.63,0.0,0.0,0.066806406,0.62443286,0.0
746,0.0,0.586509,0.5895834,0.5089329,20018.63,0.0,0.0,0.08735636,0.8165112,0.0
747,0.44064242,0.7598746,0.7413664,0.55126494,20018.63,0.44064242,0.0,0.088814266,0.83013815,0.0
748,1.2877988,1.0882548,1.0826083,0.5897644,20018.63,1.2877988,0.0,0.06796284,0.6352419,0.0
749,1.1855572,1.0486233,1.0093913,0.54143053,0.67449075,1.1855572,0.0,0.085787594,0.8018481,0.0
750,1.252,1.0743783,1.0452405,0.5969448,0.0,1.252,0.0,0.07431638,0.6946278,0.0
751,1.3647861,1.1180972,1.1394656,0.7930626,0.0,1.3647861,0.0,0.100219116,0.93673813,0.0
752,0.8870421,0.9329109,0.9973711,0.5411,0.0,0.8870421,0.0,0.06403546,0.5985331,0.0
753,1.227271,1.0647926,1.0903113,0.63264567,20018.63,1.227271,0.0,0.06700055,0.6262475,0.0
754,1.0057496,0.9789251,0.932112,0.5231115,20018.63,1.0057496,0.0,0.059773654,0.5586984,0.0
755,0.3240933,0.71469706,1.1142477,1.0509387,20018.63,0.3240933,0.0,0.0637108,0.59549856,0.0
756,1.3528941,1.1134875,1.1441822,1.0065987,20018.63,1.3528941,0.0,0.063953586,0.59776783,0.0
757,0.22640097,0.6768289,0.9736528,0.6914586,20018.63,0.22640097,0.0,0.06627048,0.61942357,0.0
758,1.4643323,1.1566839,1.1227418,0.896019,20018.63,1.4643323,0.0,0.075816944,0.70865345,0.0
759,0.93646103,0.952067,1.1715418,0.86227655,20018.63,0.93646103,0.0,0.06920137,0.64681834,0.0
760,1.0040897,0.9782817,0.9443451,0.62818336,20018.63,1.0040897,0.0,0.048089538,0.44948813,0.0
761,1.2033434,1.0555177,1.0721611,0.5938745,20018.63,1.2033434,0.0,0.035184853,0.3288693,0.0
762,1.2626656,1.0785125,1.1345091,0.58785313,20018.63,1.2626656,0.0,0.045455426,0.42486736,0.0
763,1.6146352,1.2149453,1.1885955,0.55186045,20018.63,1.6146352,0.0,0.046679564,0.43630925,0.0
764,1.5757316,1.1998652,1.2096189,0.5999531,20018.63,1.5757316,0.0,0.054834336,0.5125311,0.0
765,1.8664969,1.3125736,1.2769521,0.4455894,20018.63,1.8664969,0.0,0.06193132,0.5788659,0.0
766,1.2781298,1.0845069,1.1611862,0.60987395,20018.63,1.2781298,0.0,0.050005578,0.46739718,0.0
767,1.0900087,1.0115862,1.181722,0.5878531,20018.63,1.0900087,0.0,0.039884884,0.37280005,0.0
768,1.7650689,1.2732574,1.2093179,0.5057591,20018.63,1.7650689,0.0,0.049469724,0.4623886,0.0
769,0.86574656,0.9246562,1.2245656,0.42372796,20018.63,0.86574656,0.0,0.06144307,0.5743023,0.0
770,1.5892196,1.2050935,1.214321,0.22880942,20018.63,1.5892196,0.0,0.06363059,0.5947488,0.0
771,1.5964577,1.2078992,1.212242,0.22880942,20018.63,1.5964577,0.0,0.061756346,0.57723045,0.0
772,1.2357337,1.068073,1.1958319,0.40154067,20018.63,1.2357337,0.0,0.077812314,0.727304,0.0
773,0.95524704,0.959349,0.99005425,0.6232224,20018.63,0.95524704,0.0,0.068528324,0.6405274,0.0
774,1.5540177,1.1914483,1.1629264,0.6235101,20018.63,1.5540177,0.0,0.07249806,0.67763215,0.0
775,1.1360276,1.0294243,1.0897477,0.6518582,20018.63,1.1360276,0.0,0.071131445,0.6648586,0.0
776,0.50215816,0.7837197,1.1646583,0.42901865,20018.63,0.50215816,0.0,0.07191157,0.6721503,0.0
777,0.84064496,0.9149262,0.80267566,0.5981275,20018.63,0.84064496,0.0,0.0771353,0.720976,0.0
778,0.71337575,0.86559325,1.0989008,0.44919923,20018.63,0.71337575,0.0,0.06757501,0.6316169,0.0
779,0.59756124,0.82070047,0.8010178,0.5082253,20018.63,0.59756124,0.0,0.07114085,0.66494644,0.0
780,0.26897585,0.6933321,0.6431585,0.6079779,20018.63,0.26897585,0.0,0.08526087,0.7969249,0.0
781,0.17298113,0.65612197,0.7202823,0.8125731,20018.63,0.17298113,0.0,0.07974578,0.7453759,0.0
782,0.085332304,0.62214696,0.9484598,0.65817094,20018.63,0.085332304,0.0,0.08163665,0.76304966,0.0
783,0.4837755,0.7765941,0.7386178,0.699329,20018.63,0.4837755,0.0,0.0876789,0.819526,0.0
784,0.7137491,0.865738,0.7825914,0.71207005,20018.63,0.7137491,0.0,0.07297738,0.68211234,0.0
785,0.54157495,0.7989987,0.76226056,0.7353031,20018.63,0.54157495,0.0,0.077412546,0.72356737,0.0
786,0.0,0.5373514,0.5634848,0.81587493,20018.63,0.0,0.0,0.07725613,0.7221054,0.0
787,0.0,0.45548624,0.8510123,0.7392422,20018.63,0.0,0.0,0.089642085,0.83787566,0.0
788,0.0882868,0.6232922,0.53494275,0.61664027,20018.63,0.0882868,0.0,0.077849455,0.7276511,0.0
789,0.5983294,0.82099825,1.0659164,0.74031913,20018.63,0.5983294,0.0,0.07103442,0.66395164,0.0
790,0.41229647,0.74888694,0.9352954,0.780206,20018.63,0.41229647,0.0,0.09164754,0.8566205,0.0
791,0.3144782,0.71097,0.89994717,0.9098896,20018.63,0.3144782,0.0,0.09745609,0.9109124,0.0
792,0.45361277,0.76490223,1.0309728,0.74231637,20018.63,0.45361277,0.0,0.10112621,0.94521666,0.0
793,0.56400144,0.8076918,0.82498896,0.8160097,20018.63,0.56400144,0.0,0.08618525,0.80556494,0.0
794,0.23963347,0.67845994,0.90440875,0.7896926,20018.63,0.23060869,0.0,0.11894991,1.1118131,1.0
795,0.65038264,0.84117544,0.82869124,0.73124826,20018.63,0.65038264,0.0,0.09141271,0.8544255,0.0
796,0.95791906,0.95908326,1.0065601,0.8089445,20018.63,0.9545616,0.0,0.10806248,1.0100493,1.0
797,0.7426182,0.8769284,0.8066518,0.7255228,20018.63,0.7426182,0.0,0.09689329,0.9056519,0.0
798,1.6160693,1.2155012,1.1545054,0.8165216,20018.63,1.6160693,0.0,0.102695026,0.95988023,0.0
799,0.6633259,0.8461926,0.90589136,0.67609334,20018.63,0.6633259,0.0,0.078850955,0.737012,0.0
800,0.17639647,0.65744585,0.8598504,0.59202224,20018.63,0.17639647,0.0,0.07637426,0.71386266,0.0
801,0.7314197,0.87258756,0.8096521,0.65079916,20018.63,0.7314197,0.0,0.07423194,0.69383854,0.0
802,0.5590741,0.80578184,0.8017305,0.5922896,0.67449075,0.5590741,0.0,0.072764285,0.6801205,0.0
803,0.30642736,0.70784926,0.5755761,0.54649675,20018.63,0.30642736,0.0,0.081624314,0.7629344,0.0
804,0.25930247,0.6895824,0.8303922,0.65308046,20018.63,0.25930247,0.0,0.08052959,0.7527021,0.0
805,0.39011878,0.7402903,0.810025,0.472327,20018.63,0.39011878,0.0,0.092373095,0.8634021,0.0
806,0.7120143,0.8650655,0.9880201,0.6879715,20018.63,0.7120143,0.0,0.0797631,0.74553776,0.0
807,0.20250724,0.6675671,0.6950759,0.8154939,20018.63,0.20250724,0.0,0.08732056,0.8161766,0.0
808,0.63911927,0.83680946,0.70952684,0.78735906,20018.63,0.63911927,0.0,0.09765006,0.9127254,0.0
809,0.06386149,0.6138243,0.7044126,0.5132968,20018.63,0.06386149,0.0,0.059543613,0.55654824,0.0
810,0.0,0.57619995,0.73047656,0.728162,20018.63,0.0,0.0,0.08750595,0.8179094,0.0
811,0.0,0.38781908,0.4029447,0.43811598,20018.63,0.0,0.0,0.080165714,0.74930096,0.0
812,0.19473271,0.66455346,0.69305676,0.6416719,20018.63,0.19473271,0.0,0.06863931,0.6415648,0.0
813,0.0,0.4774587,0.46736366,0.52514327,20018.63,0.0,0.0,0.07694821,0.7192273,0.0
814,0.0,0.56302285,0.42304224,0.55675375,20018.63,0.0,0.0,0.06358062,0.59428173,0.0
815,0.0,0.4939194,0.356106,0.41137367,20018.63,0.0,0.0,0.06510528,0.6085326,0.0
816,0.0,0.4859342,0.38043806,0.52093536,20018.63,0.0,0.0,0.06895981,0.6445605,0.0
817,0.0,0.49058068,0.43475765,0.5895293,20018.63,0.0,0.0,0.078563355,0.73432386,0.0
818,0.0,0.5286453,0.5984675,0.6302484,20018.63,0.0,0.0,0.081697695,0.76362026,0.0
819,0.0,0.46565825,0.47588715,0.27492163,20018.63,0.0,0.0,0.06747946,0.63072383,0.0
820,0.0,0.5180783,0.5268189,0.279422,20018.63,0.0,0.0,0.06052943,0.5657626,0.0
821,0.0,0.5651276,0.5091035,0.55660075,20018.63,0.0,0.0,0.065523185,0.6124387,0.0
822,0.040131357,0.6046259,0.58320165,0.44476613,20018.63,0.040131357,0.0,0.068239294,0.6378259,0.0
823,0.1010408,0.628236,0.8943283,0.46129343,20018.63,0.1010408,0.0,0.07284892,0.68091166,0.0
824,0.16432813,0.65276784,0.7887011,0.48976877,20018.63,0.16432813,0.0,0.06904261,0.6453344,0.0
825,0.1578288,0.6502485,0.9237897,0.47680545,20018.63,0.1578288,0.0,0.065804385,0.61506706,0.0
826,0.09067913,0.62421954,0.7287738,0.79387397,20018.63,0.09067913,0.0,0.07367736,0.68865496,0.0
827,0.25374544,0.68742836,0.78534704,0.7884115,20018.63,0.25374544,0.0,0.07108863,0.66445833,0.0
828,0.39675727,0.74286354,0.8597959,0.9870932,20018.63,0.39675727,0.0,0.07186151,0.6716824,0.0
829,0.39285648,0.7413515,1.0967629,0.9961332,20018.63,0.39285648,0.0,0.06962124,0.6507428,0.0
830,0.0,0.5016421,0.9245911,0.5425571,20018.63,0.0,0.0,0.06872819,0.6423956,0.0
831,1.0985912,1.014913,1.0970476,0.52708745,20018.63,1.0985912,0.0,0.06483277,0.60598546,0.0
832,0.6377272,0.83626986,1.1231452,0.6122513,20018.63,0.6377272,0.0,0.051444635,0.4808479,0.0
833,1.2154708,1.0602186,1.1915091,0.57899266,20018.63,1.2154708,0.0,0.048557352,0.45386076,0.0
834,1.3418633,1.1092117,1.0351363,0.6630105,20018.63,1.3418633,0.0,0.03794233,0.3546432,0.0
835,1.2875576,1.0881613,1.1264311,0.5794693,20018.63,1.2875576,0.0,0.05653491,0.5284262,0.0
836,0.76336277,0.88496953,1.1189097,0.4738477,0.67449075,0.76336277,0.0,0.06265052,0.58558816,0.0
837,0.5808362,0.8142174,1.0498586,0.61859435,20018.63,0.5808362,0.0,0.06837609,0.6391045,0.0
838,1.1931792,1.0515778,1.2007347,0.5462608,20018.63,1.1931792,0.0,0.06025321,0.5631808,0.0
839,1.2961185,1.0914798,1.1832854,0.614813,20018.63,1.2961185,0.0,0.058806684,0.54966027,0.0
840,1.7432725,1.2648085,1.4041731,0.6511415,20018.63,1.7432725,0.0,0.05797178,0.54185647,0.0
841,1.61091,1.2135013,1.443783,0.6075521,20018.63,1.61091,0.0,0.05541722,0.51797926,0.0
842,1.3398019,1.1084126,1.1909711,0.5901754,20018.63,1.3398019,0.0,0.058983453,0.5513125,0.0
843,1.4349958,1.1453123,1.1352141,0.6094028,20018.63,1.4349958,0.0,0.056158796,0.5249107,0.0
844,1.7407218,1.2638198,1.1843475,0.8371745,20018.63,1.7407218,0.0,0.075600244,0.70662796,0.0
845,1.0873735,1.0105647,1.1718326,0.7463877,20018.63,1.0873735,0.0,0.077350415,0.72298664,0.0
846,1.7081101,1.2511786,1.1336603,0.5928913,20018.63,1.7081101,0.0,0.07473335,0.6985252,0.0
847,1.4881775,1.1659269,1.1452208,0.51597655,20018.63,1.4881775,0.0,0.08279466,0.77387345,0.0
848,1.7817005,1.2797042,1.201866,0.6262709,20018.63,1.7817005,0.0,0.08071472,0.75443244,0.0
849,1.9272095,1.3361074,1.3149344,0.5906226,20018.63,1.9272095,0.0,0.07682133,0.7180413,0.0
850,1.991173,1.3609014,1.3439621,0.59487134,20018.63,1.991173,0.0,0.07487201,0.69982123,0.0
851,1.9508044,1.3452533,1.390228,0.5324817,20018.63,1.9508044,0.0,0.0799093,0.7469043,0.0
852,0.89467853,0.935871,0.9533713,0.7352642,20018.63,0.89467853,0.0,0.09558754,0.8934472,0.0
853,1.0365509,0.9696545,0.93922424,0.72415674,20018.63,0.9818333,0.0,0.12402277,1.1592284,1.0
854,3.0768497,1.7817384,1.8346634,0.8743312,20018.63,3.0768497,0.0,0.0893167,0.83483434,0.0
855,2.7518888,1.655775,1.7142385,0.62668914,20018.63,2.7518888,0.0,0.09123929,0.8528046,0.0
856,2.3512542,1.5004784,1.6089603,0.9151258,20018.63,2.3512542,0.0,0.08694426,0.8126594,0.0
857,2.4375992,1.533948,1.524079,0.9252082,20018.63,2.4375992,0.0,0.08825793,0.8249381,0.0
858,2.5755732,1.5874304,1.5895883,0.9323997,20018.63,2.5755732,0.0,0.09134837,0.8538242,0.0
859,2.3886034,1.5149559,1.5758486,0.74966,20018.63,2.3886034,0.0,0.07814826,0.730444,0.0
860,2.2621067,1.4659224,1.8477726,0.54931295,20018.63,2.2621067,0.0,0.07684012,0.71821696,0.0
861,2.2573695,1.4640862,1.5536422,0.6679359,20018.63,2.2573695,0.0,0.06390962,0.59735686,0.0
862,2.2672276,1.4679074,1.6537551,0.4943611,20018.63,2.2672276,0.0,0.066189915,0.6186706,0.0
863,1.9156028,1.3316083,1.5292652,0.5315367,20018.63,1.9156028,0.0,0.08088661,0.75603914,0.0
864,1.6676539,1.2354968,1.4216522,0.6727166,20018.63,1.6676539,0.0,0.082070254,0.76710254,0.0
865,1.9091235,1.3290968,1.3838357,0.7197109,20018.63,1.9091235,0.0,0.08461855,0.7909212,0.0
866,2.0887654,1.3987308,1.5452894,0.7426484,20018.63,2.0887654,0.0,0.08371332,0.7824601,0.0
867,2.0986898,1.4025776,1.4024364,0.6560641,20018.63,2.0986898,0.0,0.08743551,0.817251,0.0
868,2.0565908,1.386259,1.6595632,0.64743805,20018.63,2.0565908,0.0,0.080422886,0.75170475,0.0
869,2.0812957,1.3958353,1.522698,0.63314784,20018.63,2.0812957,0.0,0.076690815,0.71682143,0.0
870,1.8537993,1.3076516,1.5401962,0.6218249,20018.63,1.8537993,0.0,0.086157165,0.8053025,0.0
871,2.0770955,1.3942071,1.7512764,0.62039584,20018.63,2.0770955,0.0,0.08724326,0.81545407,0.0
872,2.0588493,1.3871344,1.8038315,0.63761747,20018.63,2.0588493,0.0,0.070546545,0.6593916,0.0
873,1.692629,1.2451777,1.2775873,0.5231578,20018.63,1.692629,0.0,0.074428976,0.69568026,0.0
874,1.9918637,1.3536321,1.5896118,0.6106871,20018.63,1.9724199,0.0,0.1100007,1.0281656,1.0
875,1.9519621,1.3199341,1.5003238,0.5875241,0.0,1.8854858,0.0,0.117764585,1.1007339,1.0
876,2.1635327,1.4277126,1.7168257,0.60435396,0.0,2.1635327,0.0,0.10477134,0.9792873,0.0
877,1.5818863,1.202251,1.4104695,0.5865684,0.0,1.5818863,0.0,0.101848125,0.9519643,0.0
878,1.6667507,1.2351466,1.4694095,0.5968086,0.0,1.6667507,0.0,0.08596116,0.80347043,0.0
879,1.6631073,1.2337344,1.6326844,0.6535702,0.0,1.6631073,0.0,0.09164111,0.8565604,0.0
880,1.6250079,1.218966,1.6354612,0.6535702,0.0,1.6250079,0.0,0.09620575,0.8992256,0.0
881,2.868831,1.7011048,1.649592,0.4777205,0.0,2.868831,0.0,0.09440399,0.8823847,0.0
882,1.9731838,1.3539282,1.3693783,0.6733169,0.0,1.9731838,0.0,0.093926884,0.8779253,0.0
883,2.24361,1.4587525,1.660261,0.65628237,0.0,2.24361,0.0,0.069087654,0.64575547,0.0
884,2.488177,1.5535532,1.6926117,0.62841094,0.0,2.488177,0.0,0.09453949,0.88365126,0.0
885,2.3830895,1.5128186,1.71189,0.59027165,0.0,2.3830895,0.0,0.06420045,0.60007524,0.0
886,1.6232561,1.218287,1.8270748,0.77365917,0.0,1.6232561,0.0,0.07536623,0.70444065,0.0
887,1.6430701,1.2259674,1.7890052,0.6160194,0.0,1.6430701,0.0,0.067422494,0.6301914,0.0
888,1.6845961,1.242064,1.637729,0.6053768,0.0,1.6845961,0.0,0.08277327,0.77367353,0.0
889,2.3225565,1.4893544,1.7439896,0.5597328,0.0,2.3225565,0.0,0.06103942,0.5705294,0.0
890,1.8584198,1.3094426,1.6839205,0.76113844,0.0,1.8584198,0.0,0.079568826,0.7437219,0.0
891,2.8403647,1.6900705,1.8361039,0.5961083,0.0,2.8403647,0.0,0.07107881,0.66436654,0.0
892,2.8568187,1.6964486,1.7259701,0.53092706,0.0,2.8568187,0.0,0.07376569,0.68948054,0.0
893,2.2478693,1.4604036,1.7231431,0.6783768,0.0,2.2478693,0.0,0.07457394,0.69703525,0.0
894,3.1223896,1.7993908,1.7788945,0.60968935,0.0,3.1223896,0.0,0.074391454,0.69532955,0.0
895,2.440512,1.535077,1.7691879,0.57349443,0.0,2.440512,0.0,0.08394233,0.7846006,0.0
896,3.093758,1.7882925,1.9982035,0.5417889,0.0,3.093758,0.0,0.07574851,0.70801383,0.0
897,3.3823962,1.9001763,1.8767626,0.546361,20018.63,3.3823962,0.0,0.07305723,0.68285865,0.0
898,3.3194077,1.8757603,2.1731129,0.4997488,20018.63,3.3194077,0.0,0.08977591,0.8391265,0.0
899,3.1623929,1.8148972,2.0139546,0.46147397,20018.63,3.1623929,0.0,0.06572136,0.6142911,0.0
900,3.1801565,1.8217828,1.9313145,0.5892298,20018.63,3.1801565,0.0,0.07095378,0.66319793,0.0
901,2.6959462,1.6340901,1.8273562,0.6558578,20018.63,2.6959462,0.0,0.06748638,0.6307885,0.0
902,3.2059877,1.8317957,2.0151193,0.5966544,20018.63,3.2059877,0.0,0.05022699,0.4694667,0.0
903,3.266944,1.8554239,2.1004832,0.5023645,20018.63,3.266944,0.0,0.05229595,0.48880506,0.0
904,3.4896264,1.9417416,2.1896458,0.51977503,20018.63,3.4896264,0.0,0.05309525,0.49627605,0.0
905,3.673015,2.0128279,2.0584326,0.7992689,20018.63,3.673015,0.0,0.08696952,0.8128954,0.0
906,3.5283453,1.95675,1.9370722,0.6608147,20018.63,3.5283453,0.0,0.07658332,0.7158167,0.0
907,3.7035086,2.024648,2.0669498,0.6772459,20018.63,3.7035086,0.0,0.05532875,0.5171523,0.0
908,3.549003,1.9647574,1.9723417,0.59416765,20018.63,3.549003,0.0,0.079358086,0.74175215,0.0
909,2.9823515,1.7451084,1.9821447,0.50775445,20018.63,2.9823515,0.0,0.061474707,0.574598,0.0
910,3.0925286,1.7878159,1.8562273,0.4849283,20018.63,3.0925286,0.0,0.06396562,0.5978803,0.0
911,3.3122826,1.8729984,1.9830338,0.53162944,20018.63,3.3122826,0.0,0.08082249,0.7554398,0.0
912,3.3636346,1.8929038,1.906513,0.5727602,20018.63,3.3636346,0.0,0.053578638,0.50079423,0.0
913,16.0,1.9045105,1.8451045,0.627108,40037.26,3.3935776,20.0,0.059880722,0.5596992,0.0
914,16.0,1.9483572,2.158883,0.64970857,40037.26,3.5066936,20.0,0.057179935,0.5344552,0.0
915,16.0,2.0496953,2.302756,0.6046252,40037.26,3.7681255,20.0,0.06711342,0.62730247,0.0
916,16.0,1.9804798,2.1414733,0.6552168,40037.26,3.5895636,20.0,0.06533793,0.61070716,0.0
917,16.0,1.882759,2.2072039,0.6805712,40037.26,3.337463,20.0,0.06323892,0.5910879,0.0
918,16.0,1.9284922,2.0924275,0.7001428,40037.26,3.4554455,20.0,0.091339245,0.85373884,0.0
919,16.0,2.0360494,2.6066327,0.495556,40037.26,3.7329218,20.0,0.080074124,0.7484449,0.0
920,16.0,2.3861146,2.6779845,0.51129633,40037.26,4.636021,20.0,0.07881934,0.73671657,0.0
921,16.0,1.9403514,2.270214,0.5018343,40037.26,3.4860399,20.0,0.07091163,0.66280395,0.0
922,16.0,2.1415763,2.2346714,0.60248816,40037.26,4.005161,20.0,0.102597915,0.9589725,0.0
923,16.0,1.9656204,2.1426868,0.8086985,40037.26,3.551229,20.0,0.08238911,0.77008283,0.0
924,16.0,1.9272691,2.091056,0.72722495,40037.26,3.4522903,20.0,0.08038893,0.75138736,0.0
925,16.0,1.9571105,1.9490484,0.59339994,40037.26,3.5292752,20.0,0.055080317,0.51483023,0.0
926,16.0,2.0447628,2.3439374,0.73191637,40037.26,3.755401,20.0,0.06428106,0.6008287,0.0
927,16.0,1.99271,2.241294,0.68054616,40037.26,3.621115,20.0,0.058824312,0.549825,0.0
928,16.0,2.077352,2.302651,0.662955,40037.26,3.8394747,20.0,0.07541201,0.7048686,0.0
929,16.0,2.0868034,2.4123192,0.6885599,40037.26,3.8638575,20.0,0.071416035,0.6675186,0.0
930,16.0,2.0515795,2.1816452,0.54607725,40037.26,3.7729867,20.0,0.08886502,0.83061254,0.0
931,16.0,2.0617964,2.4477592,0.66709214,40037.26,3.7993443,20.0,0.09473158,0.88544667,0.0
932,4.228377,2.2281008,2.3728669,0.630153,20018.63,4.228377,0.0,0.093491465,0.8738555,0.0
933,4.0549607,2.16088,2.2831287,0.6749324,20018.63,4.0549607,0.0,0.09178802,0.8579335,0.0
934,3.5574286,1.9680235,2.398849,0.680025,20018.63,3.5574286,0.0,0.0925002,0.8645902,0.0
935,3.5234354,1.9548469,2.4201233,0.6947097,20018.63,3.5234354,0.0,0.08256602,0.77173644,0.0
936,3.5091965,1.9493275,2.6063185,0.6489688,20018.63,3.5091965,0.0,0.078438155,0.73315364,0.0
937,3.4209967,1.9151388,2.024306,0.7339496,20018.63,3.4209967,0.0,0.0628364,0.58732563,0.0
938,4.8681917,2.47611,2.5366027,0.291844,20018.63,4.8681917,0.0,0.07422189,0.6937446,0.0
939,3.3502173,1.887703,2.090596,0.8059493,0.0,3.3502173,0.0,0.0774156,0.7235959,0.0
940,3.3001218,1.8682846,2.4468386,0.54965395,0.0,3.3001218,0.0,0.08379914,0.78326225,0.0
941,3.112324,1.7954892,1.8385421,0.76385075,0.0,3.112324,0.0,0.08159251,0.7626371,0.0
942,3.0140936,1.7574124,1.6869937,0.6765968,0.0,3.0140936,0.0,0.06432879,0.6012748,0.0
943,3.0328534,1.7646842,1.6940597,0.74647856,0.0,3.0328534,0.0,0.06695099,0.6257843,0.0
944,2.9869397,1.7468868,1.694597,0.7416649,0.0,2.9869397,0.0,0.078251004,0.73140436,0.0
945,3.0326831,1.7646183,2.172949,0.5298295,0.0,3.0326831,0.0,0.09918133,0.9270381,0.0
946,2.9767456,1.7429354,2.163634,0.5104297,0.0,2.9767456,0.0,0.093242615,0.87152946,0.0
947,2.9206283,1.7211828,2.0703373,0.6130716,0.0,2.9206283,0.0,0.09466994,0.8848705,0.0
948,2.8581924,1.6969811,2.0916154,0.5745051,0.0,2.8581924,0.0,0.09025765,0.8436293,0.0
949,2.8152115,1.6803205,1.977829,0.5831226,0.0,2.8152115,0.0,0.082365215,0.7698595,0.0
950,3.2456853,1.8471836,1.9095213,0.5901499,0.0,3.2456853,0.0,0.07523703,0.70323306,0.0
951,3.1964777,1.8281094,1.8424735,0.6281673,0.0,3.1964777,0.0,0.082452044,0.77067107,0.0
952,3.1683433,1.8172038,1.8359207,0.5901499,0.0,3.1683433,0.0,0.07618893,0.71213037,0.0
953,3.1431556,1.8074403,1.779822,0.63283396,0.0,3.1431556,0.0,0.08623285,0.8060099,0.0
954,3.0377686,1.7665895,1.7386034,0.5942321,0.0,3.0377686,0.0,0.092724964,0.86669105,0.0
955,2.8800333,1.7054471,1.6450561,0.523688,0.0,2.8800333,0.0,0.085508995,0.7992441,0.0
956,2.7833111,1.667955,1.6009382,0.5960449,0.0,2.7833111,0.0,0.08669207,0.8103022,0.0
957,2.652406,1.6172128,1.5545677,0.523688,0.0,2.652406,0.0,0.08897995,0.8316868,0.0
958,2.547275,1.5764612,1.5787122,0.3432738,0.0,2.547275,0.0,0.08700969,0.8132709,0.0
959,2.3974946,1.5184023,1.5463861,0.3432738,0.0,2.3974946,0.0,0.09164918,0.8566358,0.0
960,2.2761197,1.4713542,1.3781419,0.37408122,0.0,2.2761197,0.0,0.09662383,0.90313333,0.0
961,2.3481474,1.499274,1.4654405,0.5922555,0.0,2.3481474,0.0,0.09393296,0.877982,0.0
962,2.3222928,1.48767,1.4100192,0.569294,0.0,2.318211,0.0,0.10752555,1.0050306,1.0
963,2.29418,1.4783548,1.4048362,0.5934772,0.0,2.29418,0.0,0.100623935,0.94052196,0.0
964,2.212683,1.4467645,1.402306,0.5635031,20018.63,2.212683,0.0,0.09200121,0.85992616,0.0
965,1.9169647,1.3288021,1.3682054,0.5805068,20018.63,1.9083633,0.0,0.1083651,1.0128778,1.0
966,1.8655589,1.31221,1.3325764,0.38182774,20018.63,1.8655589,0.0,0.09961279,0.93107086,0.0
967,2.2177505,1.4487288,1.578755,0.68650293,20018.63,2.2177505,0.0,0.06449557,0.6028337,0.0
968,1.7413642,1.2640688,1.3821703,0.6885139,20018.63,1.7413642,0.0,0.09906584,0.9259586,0.0
969,1.9655701,1.350977,1.4741619,0.42678195,20018.63,1.9655701,0.0,0.0881855,0.82426107,0.0
970,2.2535627,1.4626105,1.5993179,0.48979333,20018.63,2.2535627,0.0,0.09450946,0.8833705,0.0
971,1.8233132,1.2958344,1.4873831,0.50600284,20018.63,1.8233132,0.0,0.095088996,0.8887874,0.0
972,2.009354,1.3679488,1.442787,0.42824957,20018.63,2.009354,0.0,0.08942068,0.83580625,0.0
973,2.154542,1.4242275,1.4542015,0.42824957,20018.63,2.154542,0.0,0.088219665,0.82458043,0.0
974,2.3422227,1.4969774,1.469165,0.38182774,20018.63,2.3422227,0.0,0.08828391,0.82518095,0.0
975,1.5273604,1.1690148,1.4058937,0.65004784,20018.63,1.4961436,0.0,0.11336524,1.0596137,1.0
976,1.9899708,1.2926328,1.4452789,0.6304986,20018.63,1.8150537,0.0,0.1364456,1.2753434,1.0
977,2.2132306,1.4469768,1.6753523,0.4468369,20018.63,2.2132306,0.0,0.09812087,0.917126,0.0
978,2.2921574,1.4775709,1.6420074,0.60767084,20018.63,2.2921574,0.0,0.09238785,0.86354005,0.0
979,2.3104477,1.4846606,1.6561985,0.5408419,20018.63,2.3104477,0.0,0.08745996,0.81747955,0.0
980,2.1528683,1.4235787,1.642425,0.43917125,20018.63,2.1528683,0.0,0.07864967,0.73513067,0.0
981,1.498795,1.150139,1.2291392,0.54558635,20018.63,1.4474477,0.0,0.11783109,1.1013554,1.0
982,1.4590471,1.1546352,1.2020102,0.6870634,20018.63,1.4590471,0.0,0.10461534,0.97782916,0.0
983,1.8090959,1.2903234,1.2042657,0.625222,20018.63,1.8090959,0.0,0.09732487,0.9096859,0.0
984,1.8860041,1.3141582,1.2812943,0.5848991,20018.63,1.870585,0.0,0.109507024,1.0235513,1.0
985,2.0692484,1.3507497,1.2592295,0.5852782,20018.63,1.9649839,0.0,0.12320699,1.1516035,1.0
986,1.7160234,1.2525402,1.3774766,0.65485215,20018.63,1.7116227,0.0,0.10777326,1.0073459,1.0
987,1.8000622,1.2868217,1.2468628,0.6452511,20018.63,1.8000622,0.0,0.104017496,0.9722412,0.0
988,2.145476,1.4207133,1.3315622,0.6622739,20018.63,2.145476,0.0,0.10602066,0.9909646,0.0
989,1.9951311,1.3624356,1.3055345,0.59114736,20018.63,1.9951311,0.0,0.09187157,0.8587144,0.0
990,2.0319977,1.376726,1.3651981,0.52672344,20018.63,2.0319977,0.0,0.103192806,0.9645329,0.0
991,2.0250533,1.3740342,1.393247,0.51324,20018.63,2.0250533,0.0,0.08530772,0.79736274,0.0
